	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c464	43	0	0	0	0	18	-1	39	-1	0	0	25	1	0	0	0	18	0	0	-1	46	0	24	-1	0	32	0	-1	-1	0
c982	-1	0	-1	-1	13	0	0	-1	37	-1	-1	-1	1	-1	-1	0	18	0	-1	-1	0	0	13	0	0	48	0	-1	7	0
c1156	-1	24	0	0	13	37	0	-1	0	0	34	-1	1	-1	0	28	27	-1	20	-1	0	0	0	0	0	18	0	28	22	10
c1478	0	22	0	0	0	0	0	-1	-1	-1	0	-1	1	0	46	49	0	-1	-1	-1	-1	0	-1	-1	0	0	0	28	38	-1
c1538	-1	-1	13	-1	0	-1	0	0	30	20	-1	32	1	0	0	0	25	0	-1	-1	27	0	-1	0	0	32	0	0	-1	-1
c1650	-1	24	-1	0	20	0	0	0	0	15	18	0	-1	46	-1	0	31	-1	-1	30	-1	0	0	-1	0	-1	38	28	25	-1
c1752	-1	38	46	16	0	-1	0	10	0	30	0	-1	1	0	0	0	-1	0	46	18	0	0	11	46	0	32	23	-1	0	-1
c1767	-1	18	-1	-1	0	0	0	28	30	0	0	43	-1	-1	-1	0	13	0	0	-1	-1	49	0	0	33	32	0	0	0	0
c1850	-1	0	32	-1	13	37	0	0	0	0	34	12	1	-1	0	0	0	0	0	0	-1	0	-1	-1	0	18	37	28	22	10
c1905	-1	0	0	16	0	0	18	10	0	18	-1	0	-1	0	0	0	46	28	0	18	30	0	0	18	27	32	0	0	0	0
c2053	-1	-1	32	16	0	0	18	0	-1	18	-1	0	1	-1	0	0	0	28	-1	18	0	0	0	0	27	32	0	0	-1	-1
c2083	-1	0	25	0	13	0	0	-1	49	30	34	12	1	-1	0	46	0	0	0	0	0	25	-1	18	-1	0	0	-1	22	10
c2259	-1	-1	13	-1	0	-1	18	12	30	0	0	-1	1	-1	0	0	1	-1	0	-1	0	2	10	0	23	32	0	-1	0	0
c2527	-1	15	-1	-1	0	0	0	-1	-1	0	0	-1	1	7	0	28	0	18	0	18	-1	-1	0	0	0	32	0	0	37	-1
c2599	0	24	-1	0	-1	0	0	0	0	15	18	48	1	-1	46	0	31	-1	0	-1	-1	0	0	-1	0	34	38	28	25	18
c2731	-1	0	7	16	0	-1	4	4	12	0	-1	0	1	0	0	0	0	0	0	-1	0	0	37	0	-1	32	0	0	28	28
c2786	-1	43	-1	0	13	-1	-1	0	9	43	-1	12	1	-1	33	-1	28	-1	-1	0	-1	18	0	0	0	0	0	-1	18	10
c2816	-1	0	-1	9	13	0	0	30	16	18	0	-1	-1	-1	0	-1	-1	-1	0	-1	46	16	-1	0	-1	-1	0	28	0	-1
c2905	-1	0	0	16	0	-1	-1	-1	7	18	18	0	1	0	0	0	0	30	0	-1	0	18	-1	-1	0	32	0	0	28	28
c2951	-1	0	13	-1	0	-1	18	-1	-1	0	0	28	1	-1	0	0	0	0	-1	18	0	0	0	0	0	-1	0	0	0	-1
c2956	-1	19	0	0	-1	-1	0	30	18	43	0	12	1	0	0	0	-1	0	0	0	27	0	0	0	0	-1	0	-1	0	-1
c3068	-1	-1	-1	-1	13	0	0	30	0	0	34	12	-1	-1	0	0	0	0	46	0	0	0	0	0	-1	30	47	28	22	10
c3182	-1	0	13	-1	9	-1	18	-1	30	0	-1	-1	1	-1	0	0	0	0	-1	18	0	0	-1	0	-1	-1	0	0	0	0
c3300	-1	0	25	0	13	0	11	0	-1	-1	34	12	1	-1	-1	0	0	0	0	0	0	0	16	0	0	0	0	28	22	-1
c3324	-1	0	-1	-1	0	-1	22	27	10	-1	-1	-1	1	0	0	-1	48	0	0	18	0	0	-1	48	0	32	13	0	32	0
c3333	-1	0	0	-1	11	37	0	0	-1	0	-1	0	1	0	-1	-1	-1	0	0	-1	-1	0	-1	0	0	32	0	27	0	0
c3641	-1	22	0	16	0	0	0	-1	0	18	0	0	1	0	0	30	46	27	0	18	0	-1	-1	-1	0	-1	0	16	0	-1
c3656	-1	0	13	-1	0	-1	18	12	-1	0	0	28	1	-1	0	-1	1	0	0	18	10	-1	16	23	23	-1	-1	0	12	0
c3714	-1	0	2	-1	13	-1	0	0	-1	0	0	12	-1	16	0	0	0	10	0	46	0	30	0	-1	16	-1	0	28	0	32
c3743	-1	0	0	-1	13	0	0	0	0	28	0	12	1	0	0	-1	28	0	-1	-1	-1	-1	0	-1	-1	18	-1	28	0	-1
c3931	-1	0	-1	9	-1	-1	0	-1	0	16	34	12	1	-1	33	16	0	7	13	0	33	0	0	-1	0	0	-1	-1	18	10
c3984	-1	19	0	0	13	0	0	0	30	43	0	12	-1	0	0	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	28	0	-1
c4035	-1	43	0	-1	30	0	0	0	-1	13	0	-1	1	-1	-1	-1	0	18	-1	-1	0	0	-1	0	-1	-1	43	28	-1	-1
c4096	-1	0	18	0	13	37	0	-1	0	0	34	12	-1	-1	-1	-1	0	0	0	0	0	16	-1	0	0	0	0	28	22	10
c4146	-1	0	0	-1	0	-1	4	-1	12	0	18	-1	1	0	-1	0	0	0	10	-1	22	0	37	0	18	32	-1	0	-1	28
c4156	-1	-1	0	0	13	0	0	0	28	0	-1	12	1	-1	0	0	27	-1	0	37	48	0	0	16	0	0	0	28	-1	10
c4234	-1	0	30	9	13	48	0	0	0	0	-1	12	1	-1	-1	0	30	37	0	0	-1	-1	30	-1	38	-1	0	28	18	10
c4272	-1	-1	-1	16	-1	-1	-1	4	0	18	18	0	1	0	-1	-1	0	-1	0	18	0	-1	37	0	0	32	0	0	-1	28
c4313	0	0	0	0	-1	0	0	0	0	28	0	0	-1	4	0	16	0	-1	41	0	0	-1	-1	-1	-1	32	0	28	-1	0
c4334	-1	0	-1	0	-1	10	0	44	0	4	0	12	1	46	0	0	0	0	0	0	0	18	10	-1	0	0	48	28	0	0
c4381	-1	0	0	0	13	10	0	0	0	11	0	-1	1	0	0	-1	0	18	-1	0	0	-1	-1	-1	0	0	48	28	-1	-1
c4445	-1	0	13	-1	-1	0	0	30	30	-1	0	43	1	49	0	-1	0	30	0	18	0	0	0	0	0	32	0	0	-1	0
c4458	-1	-1	13	-1	-1	4	0	0	30	-1	0	-1	1	7	33	0	0	-1	0	18	0	10	0	-1	-1	32	0	0	0	0
c4507	-1	38	-1	-1	46	-1	10	-1	0	0	0	0	1	-1	-1	16	0	0	46	-1	18	10	-1	46	37	-1	-1	0	0	-1
c4526	-1	-1	0	2	13	-1	0	0	0	0	0	12	1	0	-1	0	-1	-1	-1	46	0	0	-1	0	-1	0	27	28	1	32
c4674	-1	0	-1	16	30	-1	0	0	0	0	-1	0	1	18	0	-1	0	0	46	18	37	0	4	46	0	-1	30	18	-1	13
c4687	-1	18	0	-1	13	18	0	34	0	-1	34	12	1	-1	-1	-1	-1	0	0	46	0	0	49	6	0	0	0	28	22	10
c4785	46	22	0	0	0	0	0	-1	-1	0	0	0	1	0	46	0	0	-1	-1	-1	-1	0	-1	-1	0	0	0	28	-1	0
c4796	-1	0	0	0	13	37	0	0	0	0	34	12	1	-1	43	-1	0	0	-1	0	0	16	0	0	0	0	0	28	22	10
c4860	-1	0	13	-1	15	-1	18	0	30	0	0	28	1	-1	7	-1	0	0	0	18	33	0	-1	0	16	32	48	0	0	0
c4884	-1	-1	-1	16	0	-1	4	4	18	10	18	0	1	0	0	-1	0	0	0	18	0	0	48	29	20	32	0	0	28	27
c4887	-1	-1	-1	-1	30	-1	0	0	0	22	30	0	-1	-1	0	0	0	4	46	18	0	0	-1	46	-1	32	0	0	0	13
c4900	-1	0	0	-1	13	-1	46	0	-1	0	-1	12	1	-1	33	-1	28	-1	10	-1	-1	0	0	-1	38	0	-1	28	-1	10
c4910	-1	43	27	-1	0	43	0	0	-1	0	0	0	-1	9	-1	-1	0	0	-1	-1	0	0	0	32	0	33	43	28	-1	38
c4929	-1	18	0	20	-1	37	-1	30	0	-1	34	-1	1	-1	0	-1	0	0	20	7	22	0	0	0	0	0	0	28	22	10
c4958	-1	0	25	0	13	0	16	0	-1	30	34	12	1	-1	13	46	0	18	0	0	0	23	30	-1	0	-1	0	28	-1	10
c4977	0	-1	0	-1	0	-1	7	-1	2	-1	11	0	1	0	0	0	0	42	18	0	0	16	24	-1	0	32	-1	-1	0	0
c4984	-1	0	0	16	0	0	0	48	0	0	-1	0	-1	-1	0	0	-1	28	18	18	0	28	0	0	27	32	0	0	16	-1
c4987	-1	30	39	-1	-1	2	-1	-1	0	0	0	0	1	0	-1	7	0	0	-1	18	0	0	46	0	46	-1	0	0	0	18
c5000	0	0	0	0	0	46	0	-1	0	-1	11	0	-1	37	0	18	0	-1	18	0	0	16	24	-1	0	32	0	28	0	0
c5070	-1	0	38	16	0	0	46	-1	-1	-1	-1	0	1	-1	27	-1	0	28	0	-1	0	28	0	10	27	32	28	0	0	-1
