	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c856	0	0	0	-1	39	-1	0	-1	-1	43	0	0	12	29	0	0	0	0	-1	-1	0	-1	-1	-1	38	0	21	-1	0	9
c907	0	12	28	-1	39	-1	-1	0	-1	43	-1	9	0	0	-1	27	0	-1	-1	-1	0	0	0	46	-1	31	21	0	0	-1
c933	0	-1	0	-1	39	0	0	0	-1	43	0	-1	0	31	0	-1	-1	0	0	-1	-1	0	0	-1	-1	0	21	0	-1	9
c1182	11	21	-1	0	39	0	-1	11	0	10	0	15	-1	-1	15	0	0	0	-1	0	17	-1	0	46	0	-1	21	-1	0	9
c1299	0	0	-1	0	39	0	-1	11	0	16	-1	0	0	0	0	-1	49	0	-1	0	17	-1	15	46	18	36	21	0	0	9
c1398	18	-1	-1	-1	39	-1	-1	0	-1	43	0	0	0	0	0	49	0	26	0	-1	0	0	0	46	12	-1	21	-1	49	-1
c1644	0	0	0	-1	39	12	-1	-1	-1	43	0	0	6	11	10	44	0	-1	0	-1	0	0	0	46	0	10	-1	0	0	9
c1828	48	-1	-1	-1	0	0	0	0	0	-1	0	-1	12	12	12	0	0	0	0	-1	0	0	0	0	0	0	0	-1	-1	9
c2215	36	0	0	-1	-1	0	-1	0	-1	43	0	23	40	-1	6	0	0	0	0	-1	-1	23	17	46	0	0	21	-1	12	9
c2225	0	10	-1	18	-1	-1	31	-1	0	-1	24	0	0	0	0	-1	21	35	0	0	-1	0	0	0	49	18	12	0	10	9
c2282	34	21	0	0	31	29	0	4	-1	-1	-1	-1	9	-1	0	0	0	0	0	0	-1	-1	-1	16	0	-1	33	12	0	9
c2342	49	-1	49	0	-1	0	5	0	0	0	12	-1	23	0	-1	6	0	-1	-1	0	0	0	46	0	-1	0	0	0	-1	9
c2564	-1	0	0	-1	39	0	-1	-1	-1	43	0	9	0	0	0	-1	0	0	0	-1	-1	0	0	46	49	0	-1	0	0	9
c2728	-1	-1	-1	18	10	-1	0	-1	15	0	-1	0	0	12	0	0	0	11	0	10	0	0	0	0	0	27	0	-1	-1	9
c2882	0	10	0	-1	0	-1	31	0	0	-1	24	0	0	0	0	0	9	0	0	0	0	24	10	0	49	-1	12	0	10	9
c2938	29	-1	-1	0	39	0	10	0	0	10	30	0	-1	49	0	34	0	-1	0	0	4	0	0	46	13	10	21	0	0	9
c3062	0	0	0	-1	39	0	0	-1	-1	43	0	9	-1	-1	18	0	39	-1	0	-1	0	12	-1	-1	0	-1	21	0	-1	9
c3230	11	23	0	0	39	-1	-1	11	-1	-1	0	27	0	-1	11	0	0	0	-1	-1	17	14	-1	-1	-1	0	21	-1	0	-1
c3342	-1	0	41	27	39	0	0	-1	0	0	26	27	0	-1	-1	-1	0	-1	-1	-1	-1	14	0	46	-1	0	21	-1	0	9
c3358	0	-1	20	-1	39	0	0	0	-1	43	0	-1	0	-1	7	0	0	0	0	-1	0	0	-1	46	27	-1	21	0	-1	9
