cellBC	cell_state
c747	-12
c782	-6
c1324	-6
c1419	-4
c1502	-12
c1609	-6
c1730	-4
c1865	-6
c1982	-6
c2326	-7
c2397	-14
c2439	-2
c2488	-6
c2529	-6
c2606	-5
c2630	-5
c2644	-1
c2664	-6
c2705	-5
c2709	-2
c2734	-6
c2856	-12
c2916	-7
c2950	-7
c3137	-2
c3202	-14
c3273	-1
c3408	-7
c3420	-1
c3438	-12
c3498	-7
c3551	-14
c3564	-2
c3846	-2
c3854	-12
c4006	-1
c4069	-4
c4106	-12
c4119	-2
c4155	-5
c4188	-7
c4236	-6
c4252	-4
c4311	-12
c4473	-1
c4478	-6
c4489	-6
c4516	-7
c4539	-14
c4542	-5
c4550	-1
c4559	-2
c4585	-12
c4606	-14
c4664	-4
c4675	-5
c4716	-6
c4735	-6
c4764	-5
c4778	-5
c4781	-2
c4883	-1
c4890	-14
c4961	-7
c4992	-5
c4996	-12
c5030	-14
c5039	-12
c5052	-14
c5073	-1
c5085	-6
c5087	-14
c5140	-4
c5141	-4
c5143	-14
c5153	-2
c5172	-4
c5190	-12
c5199	-1
c5240	-6
c5263	-14
c5328	-7
c5355	-6
c5359	-14
c5399	-12
c5417	-5
c5545	-7
c5549	-5
c5551	-2
c5644	-6
c5648	-14
c5686	-1
c5689	-6
c5691	-6
c5718	-5
c5742	-7
c5748	-2
c5806	-5
c5812	-5
c5831	-6
c5849	-14
c5894	-4
c5904	-2
c5906	-4
c6019	-5
c6043	-5
c6109	-4
c6163	-6
c6206	-6
c6210	-2
c6233	-6
c6268	-12
c6273	-4
c6290	-2
c6296	-14
c6305	-2
c6313	-1
c6320	-7
c6346	-12
c6358	-5
c6360	-4
c6399	-4
c6408	-14
c6420	-5
c6428	-4
c6450	-2
c6470	-12
c6498	-6
c6514	-7
c6587	-1
c6595	-5
c6620	-2
c6640	-12
c6658	-6
c6663	-12
c6676	-6
c6682	-4
c6692	-14
c6700	-6
c6712	-14
c6724	-4
c6747	-5
c6797	-7
c6802	-2
c6806	-4
c6825	-5
c6838	-5
c6847	-2
c6851	-2
c6867	-6
c6918	-5
c6955	-2
c6985	-6
c6995	-12
c7028	-1
c7035	-14
c7042	-12
c7054	-6
c7059	-6
c7096	-2
c7105	-6
c7108	-7
c7114	-5
c7132	-4
c7137	-7
c7150	-7
c7181	-14
c7189	-6
c7193	-6
c7198	-7
c7205	-5
c7216	-5
c7229	-5
c7235	-6
c7254	-1
c7266	-5
c7283	-12
c7314	-4
c7339	-1
c7341	-5
c7356	-7
c7388	-1
c7411	-12
c7412	-14
c7464	-7
c7472	-12
c7491	-6
c7500	-12
c7531	-2
c7536	-4
c7556	-7
c7558	-6
c7563	-6
c7586	-2
c7589	-1
c7604	-6
c7613	-4
c7628	-2
c7645	-14
c7663	-2
c7755	-6
c7782	-14
c7825	-7
c7861	-6
c7886	-6
c7904	-2
c7913	-1
c7919	-2
c7923	-6
c7926	-7
c7942	-5
c7955	-5
c7992	-7
c8008	-2
c8015	-5
c8029	-7
c8067	-5
