	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c661	0	40	0	0	44	39	0	25	0	0	36	0	0	11	42	0	0	0	0	0	0	-1	0	25	0	-1	0	34	18	-1
c1338	0	0	-1	0	-1	-1	-1	21	-1	-1	0	-1	0	0	4	0	0	0	0	49	0	-1	0	27	0	38	42	14	14	0
c2190	21	0	45	0	0	44	42	45	0	38	0	-1	34	0	-1	2	5	-1	0	-1	-1	0	0	38	22	0	0	27	0	17
c2202	21	-1	45	0	42	0	0	45	0	-1	-1	-1	34	0	-1	2	-1	-1	0	0	0	0	0	38	42	0	0	-1	0	17
c2360	0	27	0	-1	-1	-1	-1	0	-1	44	0	0	0	-1	0	0	34	0	0	0	-1	-1	0	44	0	-1	-1	34	-1	0
c2387	0	0	0	-1	-1	0	0	25	0	0	0	0	0	11	-1	0	4	0	0	8	0	0	0	0	0	-1	1	0	0	0
c2404	-1	25	17	0	44	0	26	-1	0	0	0	23	0	-1	8	0	10	0	0	49	-1	-1	38	0	0	-1	0	0	42	38
c2518	0	-1	17	0	0	0	0	0	-1	44	40	26	4	0	-1	-1	-1	0	0	0	41	-1	0	0	0	25	-1	-1	-1	0
c2691	21	44	0	0	0	0	0	45	0	-1	0	-1	0	-1	26	10	0	0	-1	0	0	0	0	0	-1	0	-1	-1	38	17
c2706	42	27	0	0	44	42	21	0	-1	-1	0	-1	0	14	0	0	34	0	-1	-1	0	0	42	0	0	0	11	34	0	0
c2765	4	0	21	0	44	39	27	-1	0	16	36	10	0	11	0	0	0	-1	0	45	0	-1	0	25	0	-1	-1	2	18	0
c2898	0	0	44	38	44	39	25	-1	0	0	36	0	0	11	0	0	0	-1	44	0	9	44	21	25	42	-1	4	0	0	0
c3086	0	0	-1	0	44	0	0	-1	44	44	0	0	0	0	0	0	10	-1	21	49	0	-1	38	0	8	7	42	0	0	-1
c3153	21	0	-1	42	-1	0	0	-1	-1	0	0	-1	0	0	-1	-1	0	0	0	-1	0	0	-1	0	0	-1	-1	-1	-1	17
c3212	-1	-1	0	-1	38	-1	-1	0	-1	0	40	42	-1	0	8	0	-1	0	37	0	-1	4	0	-1	26	-1	9	44	0	0
c3222	21	0	0	-1	0	0	-1	45	24	0	0	-1	1	-1	22	0	0	42	-1	0	-1	0	0	0	-1	9	-1	-1	-1	17
