cellBC	cell_state
c895	-6
c1489	-8
c1591	-7
c1781	-9
c1895	-1
c1907	-16
c1912	-8
c1919	-6
c1920	-14
c2213	-6
c2300	-6
c2303	-1
c2566	-14
c2623	-14
c2638	-6
c2699	-14
c2929	-7
c2934	-14
c3058	-8
c3572	-9
c3616	-16
c3619	-7
c3656	-9
c3694	-6
c3756	-9
c3788	-1
c3801	-6
c3829	-8
c3873	-7
c3952	-16
c3997	-7
c4101	-1
c4124	-16
c4131	-16
c4174	-1
c4185	-16
c4186	-9
c4206	-8
c4241	-6
c4255	-8
c4269	-8
c4285	-6
c4311	-14
c4316	-1
c4317	-1
c4376	-14
c4392	-9
c4397	-1
c4401	-1
c4440	-9
c4444	-7
c4485	-16
c4495	-14
c4535	-1
c4589	-16
c4591	-8
c4663	-6
c4669	-8
c4799	-1
c4803	-7
c4863	-4
c4903	-1
c4931	-14
c4934	-8
c5003	-7
c5040	-8
c5044	-1
c5063	-14
c5076	-8
c5117	-8
c5135	-7
c5146	-1
c5177	-7
c5200	-16
c5212	-14
c5237	-8
c5264	-16
c5328	-4
c5518	-14
c5525	-8
c5530	-8
c5603	-14
c5634	-14
c5668	-8
c5672	-7
c5682	-14
c5719	-7
c5734	-1
c5739	-14
c5764	-8
c5811	-14
c5843	-7
c5851	-14
c5861	-14
c5876	-16
c5888	-14
c5930	-7
c5949	-9
c5974	-6
c5998	-8
c6019	-4
c6027	-16
c6066	-16
c6088	-1
c6132	-7
c6136	-9
c6157	-8
c6159	-4
c6192	-7
c6207	-16
c6208	-14
c6231	-1
c6259	-1
c6267	-14
c6284	-8
c6287	-16
c6313	-8
c6331	-4
c6334	-16
c6369	-14
c6408	-9
c6409	-9
c6467	-16
c6468	-1
c6469	-1
c6473	-1
c6497	-16
c6516	-6
c6602	-16
c6614	-1
c6618	-6
c6629	-14
c6645	-4
c6652	-6
c6675	-14
c6686	-7
c6715	-1
c6761	-8
c6768	-14
c6792	-7
c6850	-14
c6882	-1
c6887	-16
c6898	-8
