cellBC	cell_state
c323	-4
c559	-16
c871	-13
c1136	-3
c1179	-13
c1208	-4
c1439	-2
c1634	-13
c1859	-6
c2082	-6
c2088	-5
c2093	-13
c2338	-9
c2749	-5
c2891	-5
c2946	-3
c2972	-3
c2984	-3
c3232	-9
c3250	-3
c3251	-3
c3290	-2
c3301	-6
c3375	-3
c3478	-3
c3498	-3
c3568	-3
c3650	-2
c3746	-16
c3833	-4
c3885	-2
c3952	-4
c3961	-3
c4075	-2
c4096	-2
c4098	-13
c4102	-16
c4158	-16
c4323	-16
c4420	-3
c4496	-3
c4526	-5
c4538	-3
c4542	-3
c4555	-2
c4612	-16
c4634	-3
c4661	-3
c4686	-16
c4708	-13
c4777	-4
c4826	-4
c4834	-13
c4845	-2
c4859	-6
c4912	-6
c4954	-3
c4967	-2
c5017	-5
c5068	-4
c5083	-16
c5147	-16
c5206	-2
c5208	-9
c5219	-3
c5225	-4
c5271	-4
c5313	-16
c5340	-9
c5362	-4
c5375	-6
c5402	-3
c5418	-13
c5447	-6
c5478	-16
c5480	-2
c5721	-6
c5762	-2
c5796	-16
c5830	-4
c5842	-16
c5861	-16
c5897	-13
c5911	-4
c5929	-16
c5937	-2
c5972	-2
c5993	-13
c6060	-4
c6076	-5
c6108	-2
c6130	-2
c6135	-2
c6138	-13
c6139	-13
c6154	-9
c6193	-3
c6243	-5
c6247	-13
c6249	-9
c6258	-4
c6268	-16
c6285	-4
c6294	-13
c6370	-2
c6382	-3
c6423	-13
c6427	-16
c6428	-9
c6429	-9
c6456	-4
c6465	-6
c6477	-16
c6492	-3
c6503	-13
c6534	-3
c6536	-2
c6606	-16
c6618	-6
c6642	-2
c6643	-2
c6652	-9
c6660	-4
c6668	-6
c6718	-6
c6719	-6
c6725	-5
c6731	-16
c6738	-16
c6755	-6
c6777	-13
c6782	-3
c6817	-13
c6818	-3
c6821	-4
c6826	-5
c6840	-3
c6863	-9
c6896	-5
c6936	-5
c6969	-9
c6975	-4
c6999	-3
c7010	-6
c7014	-16
c7026	-16
c7028	-13
c7030	-3
c7041	-4
c7052	-16
c7058	-4
c7094	-16
c7129	-16
c7165	-3
c7169	-13
c7199	-3
c7210	-16
c7218	-5
c7243	-2
c7280	-6
c7306	-3
c7307	-3
c7309	-13
c7336	-16
c7338	-2
c7342	-3
c7365	-4
c7392	-13
c7407	-16
c7408	-4
c7428	-3
c7468	-3
c7500	-5
c7521	-16
c7524	-5
c7540	-5
c7549	-6
c7594	-16
c7609	-2
c7617	-6
c7647	-4
c7691	-6
c7696	-4
c7699	-13
c7724	-4
c7737	-16
c7754	-4
c7773	-2
c7779	-2
c7798	-16
c7817	-4
c7827	-6
c7894	-2
c7900	-5
c7915	-16
c7943	-4
c7944	-4
c7946	-13
c8012	-9
c8027	-6
c8041	-9
c8042	-13
c8050	-4
c8067	-5
c8068	-5
c8085	-4
c8109	-2
c8120	-3
c8136	-3
c8161	-3
c8171	-3
c8181	-9
c8195	-13
c8223	-4
c8244	-3
c8245	-3
c8255	-3
c8277	-13
c8285	-6
c8289	-6
c8294	-13
c8327	-16
c8328	-2
c8342	-3
c8354	-13
c8367	-5
c8374	-16
c8400	-3
c8461	-3
c8464	-2
c8469	-3
c8472	-3
c8479	-16
c8492	-3
c8496	-16
c8555	-3
c8557	-16
c8569	-16
c8573	-3
c8576	-5
c8599	-2
c8607	-3
c8608	-16
c8611	-16
c8614	-2
c8635	-4
c8636	-9
c8680	-16
c8687	-3
c8694	-3
c8701	-2
c8706	-4
c8709	-3
c8714	-5
c8717	-4
c8719	-4
c8725	-9
c8773	-13
c8779	-3
c8791	-4
c8819	-3
c8829	-2
c8839	-13
c8842	-4
c8860	-13
c8865	-16
c8871	-4
c8882	-9
c8918	-3
c8920	-2
c8938	-5
c8977	-16
c8978	-4
c8990	-4
c9004	-16
c9020	-16
c9021	-16
c9041	-3
c9047	-2
c9062	-3
c9066	-16
c9080	-13
c9084	-4
c9094	-5
c9104	-6
c9112	-3
c9145	-3
c9146	-13
c9167	-3
c9172	-2
c9190	-16
c9196	-2
c9206	-4
c9209	-2
c9226	-3
c9261	-5
c9292	-13
c9308	-9
c9309	-9
c9321	-9
c9325	-6
c9347	-5
c9354	-5
c9358	-3
c9378	-4
c9379	-4
c9389	-9
c9395	-3
c9421	-4
c9425	-4
c9431	-3
c9436	-16
c9438	-6
c9442	-16
c9450	-9
c9453	-3
c9463	-4
c9481	-5
c9490	-2
c9497	-2
c9519	-13
c9530	-6
c9557	-5
c9568	-3
c9586	-4
c9605	-3
c9626	-4
c9651	-6
c9655	-4
c9660	-3
c9665	-9
c9679	-13
c9684	-9
c9736	-3
c9739	-6
c9741	-3
c9742	-3
c9762	-16
c9766	-13
c9772	-16
c9778	-2
c9781	-5
c9799	-4
c9821	-13
c9826	-6
c9829	-2
c9844	-2
c9858	-4
c9866	-16
c9890	-16
c9891	-16
c9897	-5
c9905	-13
c9907	-5
c9932	-2
c9936	-2
c9951	-4
c9955	-3
c9958	-9
c9962	-16
c9975	-3
c9976	-5
c9991	-13
c9992	-13
c10018	-2
c10067	-6
c10069	-4
c10070	-3
c10071	-3
c10135	-13
c10140	-3
c10148	-3
c10152	-4
c10163	-2
c10200	-4
c10202	-5
c10203	-5
c10213	-9
c10229	-16
c10233	-6
c10262	-16
c10270	-3
c10290	-2
c10292	-9
c10298	-2
c10322	-3
c10327	-2
c10328	-16
c10329	-16
c10337	-16
c10342	-2
c10368	-9
c10376	-3
c10387	-13
c10400	-4
c10413	-16
c10424	-2
c10431	-4
c10440	-2
c10449	-6
c10466	-9
c10473	-9
c10489	-3
c10499	-16
c10500	-13
c10509	-6
