cellBC	cell_state
c485	-6
c865	-16
c1152	-14
c1350	-1
c1692	-1
c1972	-8
c2049	-7
c2105	-7
c2127	-8
c2488	-4
c2571	-1
c2630	-14
c2665	-6
c2712	-6
c2759	-4
c2822	-1
c2870	-4
c2891	-7
c2911	-1
c2955	-1
c3215	-14
c3332	-6
c3385	-9
c3463	-14
c3504	-6
c3518	-9
c3570	-1
c3632	-9
c3759	-16
c3772	-9
c3777	-9
c3871	-7
c3895	-1
c3898	-4
c3910	-14
c3958	-14
c3995	-16
c4002	-4
c4022	-4
c4121	-1
c4172	-6
c4174	-1
c4183	-1
c4191	-6
c4198	-1
c4217	-14
c4255	-4
c4268	-9
c4269	-9
c4305	-1
c4313	-8
c4325	-16
c4368	-4
c4506	-16
c4508	-1
c4521	-1
c4544	-1
c4567	-4
c4601	-8
c4701	-14
c4703	-7
c4709	-6
c4715	-4
c4730	-4
c4733	-4
c4736	-4
c4754	-6
c4811	-8
c4815	-4
c4841	-1
c4854	-7
c4865	-9
c4875	-6
c5013	-6
c5016	-9
c5064	-4
c5067	-6
c5112	-14
c5170	-6
c5194	-9
c5223	-16
c5261	-6
c5289	-16
c5291	-9
c5311	-4
c5319	-4
c5357	-1
c5387	-6
c5397	-6
c5400	-9
c5406	-1
c5506	-4
c5515	-7
c5534	-16
c5547	-4
c5549	-7
c5550	-14
c5601	-9
c5605	-4
c5639	-16
c5645	-8
c5652	-4
c5679	-4
c5788	-4
c5792	-6
c5830	-4
c5838	-4
c5841	-1
c5845	-8
c5900	-4
c5906	-6
c5920	-9
c5927	-8
c5941	-16
c5969	-4
c5989	-14
c5990	-7
c6021	-14
c6031	-7
c6088	-9
c6118	-8
c6125	-9
c6137	-8
c6154	-16
c6166	-4
c6209	-9
c6210	-14
c6214	-7
c6234	-1
c6258	-6
c6263	-1
c6284	-4
c6296	-9
c6313	-4
c6358	-9
c6367	-4
c6397	-16
c6481	-4
c6491	-4
c6492	-4
c6499	-9
c6523	-4
c6540	-4
c6561	-1
c6564	-9
c6574	-16
c6614	-4
c6668	-16
c6694	-14
c6697	-6
c6710	-4
c6712	-9
c6724	-4
c6729	-9
c6730	-4
c6741	-9
c6769	-4
c6785	-4
c6800	-1
c6821	-4
c6830	-6
c6838	-1
c6864	-4
c6873	-7
c6893	-4
c6907	-6
c6915	-9
c6932	-9
c6962	-7
c6996	-4
c7015	-4
c7057	-1
c7099	-4
c7113	-6
c7132	-9
c7142	-4
c7241	-4
c7245	-6
c7256	-4
c7276	-1
c7291	-4
c7293	-9
c7317	-1
c7387	-7
c7389	-9
c7413	-1
c7425	-6
c7443	-6
c7472	-8
c7473	-8
c7491	-4
c7545	-4
c7577	-4
c7592	-6
c7609	-1
c7613	-16
c7624	-4
c7648	-4
c7656	-9
c7703	-8
c7713	-6
c7726	-4
c7730	-4
c7735	-9
c7777	-1
c7781	-4
c7813	-9
c7817	-4
c7850	-4
c7860	-9
c7884	-9
c7901	-4
c7902	-1
c7909	-9
c7919	-4
c7925	-4
c7926	-6
c7970	-4
c7972	-9
c7977	-1
c7984	-6
c8048	-6
c8060	-4
c8068	-9
c8069	-9
c8091	-9
c8097	-9
c8101	-8
c8106	-1
c8123	-4
c8132	-4
c8134	-14
c8139	-4
c8142	-16
c8168	-9
c8174	-9
c8176	-1
c8210	-4
c8218	-1
c8228	-7
