cellBC	cell_state
c724	-8
c1196	-11
c1292	-3
c1565	-9
c1612	-13
c1857	-11
c2005	-8
c2030	-4
c2044	-11
c2199	-11
c2292	-8
c2428	-9
c2592	-10
c2647	-13
c2670	-8
c2885	-13
c2955	-10
c3015	-4
c3047	-11
c3154	-4
c3202	-8
c3371	-8
c3617	-8
c3685	-15
c3707	-3
c3863	-9
c3909	-8
c3921	-9
c3933	-13
c3986	-8
c3993	-9
c4010	-10
c4023	-8
c4043	-8
c4073	-10
c4080	-8
c4145	-13
c4148	-10
c4152	-8
c4156	-10
c4181	-8
c4182	-9
c4201	-11
c4298	-15
c4357	-9
c4386	-9
c4457	-8
c4507	-9
c4524	-8
c4552	-4
c4593	-11
c4663	-9
c4712	-8
c4747	-9
c4759	-3
c4784	-15
c4822	-10
c4842	-3
c4867	-9
c4885	-9
c4890	-3
c4950	-8
c4996	-9
c5000	-11
c5035	-8
c5039	-8
c5049	-8
c5108	-13
c5159	-8
c5189	-8
c5259	-4
c5279	-10
c5349	-4
c5377	-4
c5423	-9
c5476	-9
c5494	-4
c5535	-9
c5548	-15
c5582	-9
c5584	-11
c5589	-3
c5606	-8
c5654	-4
c5666	-8
c5691	-10
c5693	-15
c5702	-13
c5728	-10
c5789	-8
c5800	-4
c5812	-13
c5814	-15
c5816	-10
c5819	-8
c5838	-4
c5850	-8
c5878	-8
c5885	-8
c5913	-8
c6005	-11
c6038	-11
c6070	-8
c6120	-10
c6162	-8
c6193	-8
c6230	-9
c6272	-10
c6286	-8
c6322	-8
c6339	-15
c6371	-8
c6383	-11
c6391	-11
c6397	-10
c6511	-11
c6528	-10
c6583	-10
c6584	-4
c6603	-8
c6617	-8
c6633	-11
c6646	-8
c6677	-10
c6684	-10
c6691	-9
c6723	-10
c6724	-8
c6736	-8
c6776	-8
c6789	-8
c6797	-8
c6812	-9
c6869	-8
c6881	-9
c6886	-8
c6904	-8
c6910	-8
c6920	-8
c6942	-9
c6963	-9
c6973	-8
c7005	-8
c7017	-9
c7033	-9
c7054	-9
c7076	-9
c7078	-3
c7110	-3
c7152	-13
c7164	-8
c7180	-8
c7196	-13
c7224	-9
c7244	-9
c7263	-11
c7289	-10
c7299	-8
c7305	-3
c7310	-8
c7317	-8
c7321	-9
c7356	-9
c7369	-13
c7380	-9
c7437	-8
c7466	-8
c7507	-8
c7540	-10
c7555	-10
c7566	-10
c7596	-9
c7609	-4
c7645	-8
c7661	-10
c7664	-9
c7671	-8
c7677	-9
c7681	-15
c7696	-8
c7697	-8
c7721	-9
c7773	-9
c7797	-10
c7799	-9
c7807	-8
c7809	-15
c7811	-8
c7814	-8
c7820	-9
c7821	-9
c7829	-8
c7841	-10
c7853	-8
c7876	-8
c7884	-13
c7922	-10
c7933	-9
c7969	-10
c7979	-10
c7987	-13
c8005	-11
c8027	-8
c8034	-15
c8040	-4
c8100	-8
c8111	-8
c8117	-4
c8121	-10
c8144	-10
c8148	-9
c8175	-8
c8188	-3
c8209	-8
c8248	-8
c8279	-8
c8297	-8
c8322	-8
c8328	-4
c8399	-8
c8448	-9
c8485	-8
c8507	-3
