cellBC	cell_state
c747	-13
c1444	-8
c1570	-13
c1742	-1
c2240	-6
c2350	-10
c2505	-4
c2593	-13
c2609	-4
c2727	-8
c2758	-13
c2778	-4
c2947	-10
c2955	-8
c3045	-13
c3098	-4
c3193	-1
c3331	-13
c3375	-13
c3376	-8
c3403	-13
c3517	-10
c3521	-4
c3716	-4
c3719	-1
c3848	-10
c3866	-13
c3953	-10
c3982	-5
c4164	-13
c4194	-13
c4202	-13
c4216	-6
c4237	-10
c4269	-4
c4388	-4
c4431	-13
c4463	-1
c4544	-13
c4548	-13
c4613	-10
c4624	-13
c4648	-4
c4664	-10
c4714	-5
c4727	-10
c4732	-10
c4788	-10
c4799	-13
c4844	-10
c4860	-4
c4912	-10
c4994	-13
c5029	-4
c5047	-6
c5093	-10
c5133	-13
c5175	-10
c5210	-10
c5224	-13
c5276	-13
c5334	-14
c5342	-4
c5366	-13
c5406	-14
c5426	-10
c5436	-4
c5517	-4
c5520	-8
c5572	-10
c5595	-10
c5645	-14
c5696	-13
c5698	-6
c5707	-14
c5711	-4
c5837	-13
c5864	-13
c5888	-13
c5953	-13
c5955	-6
c6029	-4
c6034	-13
c6088	-13
c6102	-1
c6135	-10
c6145	-4
c6155	-13
c6164	-4
c6184	-13
c6258	-5
c6282	-4
c6312	-13
c6348	-1
c6458	-1
c6477	-10
c6480	-13
c6484	-10
c6572	-1
c6597	-13
c6603	-8
c6607	-13
c6632	-13
c6660	-4
c6668	-10
c6686	-13
c6690	-13
c6692	-6
c6693	-6
c6730	-13
c6734	-1
c6736	-13
c6766	-13
c6787	-13
c6793	-1
c6827	-4
c6859	-6
c6860	-14
c6889	-1
c6899	-8
c6914	-13
c6944	-4
c7019	-13
c7038	-4
c7049	-14
c7093	-14
c7100	-6
c7117	-10
c7119	-13
c7180	-1
c7188	-8
c7210	-13
c7224	-13
c7239	-10
c7243	-1
c7244	-13
c7252	-13
c7257	-4
c7278	-4
c7287	-10
c7294	-8
c7295	-8
c7303	-5
c7323	-10
c7362	-6
c7492	-10
c7494	-4
c7522	-13
c7556	-5
c7607	-10
c7610	-10
c7621	-4
c7640	-13
c7642	-14
c7655	-13
c7690	-4
c7702	-1
c7718	-14
c7757	-8
c7781	-10
c7785	-6
c7816	-4
c7824	-5
c7844	-5
c7848	-1
c7918	-8
c7929	-13
c7934	-5
c7949	-13
c7973	-6
c7974	-1
c7991	-10
c8020	-10
c8025	-10
c8066	-5
c8110	-4
c8116	-13
c8119	-10
c8123	-5
c8134	-10
c8153	-14
c8164	-13
c8197	-13
c8212	-14
c8241	-10
c8247	-4
c8257	-1
c8296	-8
c8297	-8
c8304	-4
c8317	-10
c8342	-4
c8377	-14
c8397	-14
c8398	-13
c8403	-13
c8461	-1
c8535	-1
c8540	-13
c8597	-6
c8614	-13
c8626	-4
c8627	-4
c8631	-4
c8671	-6
c8682	-14
c8695	-13
c8697	-5
c8701	-14
c8716	-1
c8719	-4
c8723	-13
c8732	-4
c8734	-4
c8739	-4
c8756	-6
c8790	-14
c8792	-8
c8805	-10
c8809	-13
c8811	-10
c8821	-1
c8840	-10
c8842	-4
c8851	-10
c8861	-10
c8865	-10
c8893	-13
c8907	-6
c8908	-14
c8914	-13
c8932	-5
c8961	-5
c8968	-1
c8969	-1
c8988	-4
c8999	-8
c9021	-13
c9084	-1
c9092	-10
c9115	-8
c9121	-13
c9129	-6
c9130	-8
c9132	-4
c9134	-8
c9144	-5
c9163	-8
c9178	-6
c9179	-6
c9196	-4
c9205	-6
c9211	-10
c9229	-6
c9230	-14
c9232	-8
c9283	-13
c9296	-13
c9316	-14
c9324	-13
c9329	-8
c9334	-4
c9342	-6
c9357	-8
c9367	-4
c9369	-13
c9375	-13
c9391	-1
c9398	-14
c9424	-5
c9426	-13
c9436	-4
c9445	-13
c9447	-5
c9455	-10
c9464	-14
c9470	-8
c9476	-14
c9501	-1
c9510	-10
c9512	-14
c9523	-8
c9531	-13
c9538	-13
c9556	-4
c9588	-6
c9600	-10
c9628	-13
c9629	-13
c9643	-13
c9661	-6
c9662	-13
c9668	-8
c9669	-8
c9676	-10
c9691	-4
c9696	-13
c9707	-4
c9710	-13
c9725	-5
c9732	-8
c9746	-4
c9757	-6
c9761	-5
c9781	-6
c9787	-10
c9788	-13
c9800	-14
c9811	-14
c9818	-14
c9820	-14
c9829	-13
c9839	-13
c9845	-4
c9847	-10
c9850	-13
c9858	-1
c9859	-1
c9871	-14
c9879	-1
c9881	-1
c9891	-10
c9924	-13
c9932	-14
c9935	-10
c9941	-10
c9953	-13
c9969	-13
c9983	-5
c9989	-4
c9990	-4
c9996	-13
c10007	-13
c10044	-10
c10071	-8
c10103	-13
c10107	-8
c10124	-13
c10126	-5
c10130	-5
c10135	-13
c10140	-4
c10144	-4
c10162	-10
c10164	-13
c10192	-10
c10208	-6
c10251	-10
c10278	-6
c10281	-1
c10313	-14
c10319	-8
c10324	-10
c10329	-6
c10362	-13
c10371	-13
c10379	-10
c10390	-6
c10406	-14
c10424	-4
c10442	-13
c10445	-6
c10449	-13
c10457	-14
c10473	-4
c10476	-10
c10486	-8
c10495	-8
c10496	-14
c10499	-13
c10506	-4
c10522	-13
c10532	-13
c10552	-6
c10554	-13
c10559	-1
c10564	-14
c10573	-13
c10578	-10
c10600	-10
c10610	-4
c10619	-4
c10637	-1
c10641	-4
c10642	-13
c10662	-10
c10665	-4
c10668	-1
c10670	-8
c10671	-8
c10682	-13
c10697	-6
c10704	-6
c10706	-1
c10741	-14
c10745	-13
c10748	-6
c10752	-13
c10758	-8
c10780	-4
c10781	-4
c10784	-4
c10787	-13
c10854	-13
c10856	-13
c10861	-10
c10877	-13
c10893	-10
c10902	-13
c10912	-6
c10913	-6
c10918	-13
c10919	-13
c10923	-13
c10926	-5
c10933	-1
c10943	-4
c10949	-8
c10955	-13
