cellBC	cell_state
c1085	-2
c1504	-9
c1762	-6
c2493	-2
c2559	-2
c2657	-2
c2687	-11
c2702	-2
c2772	-6
c2856	-10
c2902	-14
c2938	-6
c2948	-9
c2993	-10
c3067	-2
c3077	-9
c3145	-6
c3176	-6
c3189	-2
c3380	-1
c3438	-13
c3457	-6
c3464	-14
c3478	-9
c3499	-6
c3503	-6
c3533	-10
c3542	-13
c3543	-13
c3626	-11
c3684	-10
c3738	-1
c3805	-6
c3809	-10
c3812	-9
c3834	-11
c3893	-1
c3905	-6
c3944	-10
c3991	-1
c4008	-11
c4071	-11
c4083	-6
c4088	-10
c4113	-6
c4138	-6
c4156	-14
c4224	-6
c4264	-9
c4307	-11
c4373	-6
c4386	-2
c4479	-10
c4522	-2
c4599	-10
c4669	-13
c4704	-14
c4819	-11
c4828	-6
c4867	-6
c4893	-11
c4894	-2
c4908	-11
c4933	-11
c5024	-14
c5053	-1
c5071	-10
c5201	-13
c5204	-2
c5229	-9
c5239	-11
c5278	-10
c5356	-6
c5381	-6
c5409	-2
c5417	-10
c5419	-6
c5436	-6
c5441	-11
c5460	-10
c5479	-9
c5487	-2
c5514	-1
c5590	-6
c5686	-1
c5723	-6
c5798	-2
c5821	-13
c5835	-14
c5880	-6
c5935	-11
c5943	-10
c5948	-2
c5973	-14
c5984	-11
c5985	-11
c6000	-14
c6008	-6
c6009	-6
c6043	-9
c6078	-6
c6096	-14
c6112	-1
c6176	-6
c6201	-1
c6214	-14
c6246	-1
c6254	-11
c6266	-9
c6314	-2
c6315	-2
c6352	-6
c6380	-2
c6409	-6
c6414	-14
c6418	-1
c6443	-10
c6462	-6
c6468	-13
c6520	-2
c6562	-11
c6564	-2
c6584	-6
c6609	-2
c6610	-9
c6630	-11
c6644	-6
c6653	-10
c6695	-10
c6700	-2
c6712	-14
c6724	-6
c6743	-14
c6761	-6
c6811	-10
c6828	-14
c6839	-6
c6848	-14
c6868	-6
c6897	-6
c6942	-6
c6958	-6
c6960	-2
c6968	-6
c6970	-6
c6994	-6
c7011	-2
c7016	-11
c7022	-14
c7053	-6
c7073	-11
c7092	-6
c7098	-2
c7125	-2
c7132	-9
c7149	-6
c7187	-2
c7245	-2
c7251	-6
c7255	-11
c7263	-1
c7293	-6
c7306	-11
c7360	-2
c7373	-10
c7392	-10
c7398	-6
c7415	-6
c7478	-11
c7523	-14
c7537	-14
c7546	-2
c7556	-2
c7566	-10
c7637	-2
c7648	-2
c7654	-2
c7662	-14
c7701	-13
c7741	-9
c7748	-1
c7758	-2
c7782	-6
c7824	-1
c7825	-1
c7853	-10
c7857	-9
c7858	-9
c7864	-11
c7873	-6
c7880	-2
c7929	-1
c7934	-13
c7937	-14
c7939	-6
c7948	-2
c7958	-13
c7998	-6
c8002	-10
c8017	-2
c8020	-13
c8028	-11
c8033	-6
c8036	-6
c8048	-13
c8056	-2
c8063	-10
c8082	-14
c8083	-14
c8108	-6
c8111	-6
c8115	-6
c8121	-9
c8124	-14
c8133	-11
c8149	-2
c8154	-11
c8187	-9
c8189	-1
c8196	-6
c8217	-2
c8230	-6
c8236	-1
c8244	-13
c8254	-11
c8277	-11
c8286	-6
c8297	-10
c8298	-11
c8304	-6
c8306	-6
c8316	-10
c8323	-14
c8331	-14
c8354	-10
c8372	-13
c8373	-13
c8374	-6
c8375	-6
c8397	-6
c8423	-14
c8426	-2
c8449	-6
c8463	-9
c8473	-6
c8509	-10
c8524	-11
c8556	-6
c8590	-6
c8606	-6
c8622	-13
c8628	-1
c8631	-6
c8636	-1
c8641	-11
c8657	-6
c8667	-13
c8688	-6
c8714	-13
c8720	-1
c8731	-11
c8743	-13
c8754	-2
c8761	-6
c8769	-6
c8773	-10
c8794	-13
c8826	-6
c8854	-11
c8878	-11
c8889	-6
c8903	-2
c8911	-2
c8932	-9
c8949	-6
c8970	-11
c8976	-2
c8983	-2
c8990	-10
c9008	-6
c9016	-6
c9023	-10
c9035	-10
c9044	-6
c9051	-11
c9078	-6
c9103	-2
c9109	-10
c9118	-11
c9142	-13
c9143	-13
c9145	-6
c9171	-9
c9189	-11
c9234	-9
c9239	-9
c9248	-6
c9268	-14
c9276	-1
c9286	-14
c9300	-6
c9332	-9
c9341	-2
c9353	-2
c9366	-13
c9382	-6
c9400	-1
c9402	-13
c9409	-14
c9427	-2
c9429	-6
c9436	-10
c9448	-2
c9510	-11
c9513	-2
c9517	-2
c9519	-6
c9530	-9
c9532	-2
c9536	-11
c9539	-9
c9563	-13
c9565	-2
c9604	-14
c9621	-10
c9624	-10
c9630	-2
c9633	-14
c9648	-9
c9653	-11
c9661	-13
c9663	-6
c9679	-9
c9687	-10
c9718	-14
c9719	-14
c9746	-1
c9750	-6
c9758	-6
c9760	-6
c9763	-6
c9767	-10
c9792	-9
c9813	-6
c9814	-11
c9815	-11
c9845	-1
c9856	-1
c9862	-10
c9932	-2
c9935	-10
c9936	-9
c9939	-2
c9964	-2
c9967	-6
c10022	-6
c10030	-13
c10031	-13
c10032	-6
c10077	-10
c10095	-2
c10098	-6
c10129	-6
c10148	-10
c10152	-1
c10173	-2
c10187	-9
c10206	-10
c10213	-1
c10225	-2
c10226	-1
c10232	-11
c10244	-14
c10253	-1
c10276	-14
c10277	-14
c10291	-6
c10341	-11
c10345	-2
c10353	-11
c10365	-11
c10375	-6
c10382	-2
c10388	-14
c10396	-6
c10399	-14
c10422	-10
c10423	-10
c10425	-9
c10427	-10
c10430	-6
c10449	-2
c10450	-2
c10453	-6
c10464	-2
c10466	-6
c10481	-9
c10490	-2
c10497	-9
c10511	-9
c10525	-10
c10534	-13
c10535	-13
c10539	-6
c10542	-6
c10550	-14
c10562	-14
c10610	-9
c10611	-9
c10613	-10
c10618	-11
c10625	-11
c10641	-10
c10646	-10
c10668	-13
c10671	-10
c10674	-1
c10682	-6
c10691	-2
c10694	-6
c10706	-6
c10708	-11
c10709	-11
c10711	-6
c10727	-6
c10728	-6
c10730	-10
c10744	-1
c10771	-6
c10784	-10
c10797	-1
c10799	-10
c10820	-2
c10826	-9
c10830	-10
c10831	-10
c10837	-1
c10839	-11
c10841	-6
c10846	-6
c10854	-6
c10863	-1
c10864	-9
c10869	-11
c10883	-1
c10886	-6
c10896	-13
c10900	-14
c10904	-2
c10917	-11
c10928	-6
c10950	-2
c10952	-6
c10982	-2
c10988	-2
c10991	-6
c11010	-11
c11033	-6
c11034	-10
c11043	-2
c11078	-6
c11086	-14
c11087	-14
c11092	-6
c11095	-6
c11096	-1
c11105	-10
c11106	-6
c11118	-2
c11134	-13
c11146	-2
c11161	-10
c11169	-11
c11184	-6
c11195	-6
c11199	-10
c11215	-2
c11221	-11
c11236	-13
c11241	-13
c11284	-11
c11285	-11
c11295	-11
c11298	-11
c11305	-6
c11306	-14
c11307	-14
c11311	-11
c11323	-13
c11342	-2
c11358	-11
c11365	-11
c11374	-11
c11380	-2
c11387	-10
c11389	-10
c11403	-2
c11409	-1
c11419	-6
c11425	-6
c11429	-1
c11436	-13
c11442	-6
c11444	-2
c11450	-6
c11452	-6
c11459	-14
c11463	-2
c11490	-1
c11502	-6
c11504	-10
c11510	-11
c11514	-9
c11524	-11
c11526	-10
c11528	-11
c11542	-14
c11556	-2
c11558	-10
c11601	-9
c11605	-6
c11610	-2
c11620	-9
c11621	-9
c11632	-6
c11633	-6
c11641	-2
c11685	-6
c11699	-6
c11708	-6
c11724	-6
c11750	-9
c11751	-9
c11756	-6
c11760	-10
c11761	-10
c11765	-13
c11766	-10
c11805	-6
c11810	-6
c11811	-6
c11813	-9
c11816	-6
c11818	-10
c11826	-13
c11878	-11
c11883	-6
c11890	-11
c11891	-11
c11893	-13
c11904	-6
c11916	-6
c11923	-11
c11961	-14
c11977	-2
c11983	-6
c11999	-6
c12003	-11
c12004	-13
c12023	-14
c12033	-6
c12037	-6
c12038	-6
c12052	-11
c12072	-11
c12079	-2
c12082	-6
c12084	-1
c12085	-1
c12088	-6
c12095	-6
c12101	-10
c12102	-6
c12106	-9
c12107	-9
c12108	-6
c12116	-11
c12126	-13
c12142	-10
c12157	-6
c12177	-1
c12191	-6
c12193	-6
c12194	-6
c12196	-6
c12203	-6
c12210	-6
c12224	-6
c12228	-10
c12236	-11
c12241	-2
c12244	-6
c12248	-2
c12250	-6
c12272	-6
c12282	-13
c12288	-13
c12303	-6
c12328	-6
c12332	-6
c12339	-6
c12346	-10
c12369	-6
c12370	-1
c12381	-10
c12410	-6
c12420	-2
c12421	-2
c12425	-1
c12488	-10
c12490	-10
c12491	-10
c12492	-2
c12495	-13
c12499	-2
c12516	-2
c12522	-6
c12527	-6
c12542	-6
c12543	-6
c12545	-6
c12549	-6
c12578	-6
c12585	-10
c12589	-10
c12591	-2
c12606	-2
c12609	-14
c12629	-14
c12630	-11
c12638	-9
c12639	-9
c12650	-2
c12651	-2
c12652	-1
c12666	-2
c12670	-6
c12682	-6
c12686	-2
c12690	-11
c12696	-9
c12697	-9
c12701	-2
c12702	-2
c12708	-11
c12714	-9
c12725	-6
c12730	-2
c12732	-2
c12734	-2
c12741	-6
c12744	-14
c12745	-14
c12748	-2
c12750	-10
c12762	-1
c12773	-11
c12774	-2
c12783	-6
c12815	-2
c12816	-6
c12827	-1
c12829	-10
c12834	-13
c12835	-13
c12838	-13
c12839	-13
c12857	-13
c12859	-10
c12860	-6
c12865	-1
c12882	-6
c12889	-6
c12894	-6
c12896	-2
c12901	-1
c12902	-14
c12916	-10
c12919	-1
c12924	-9
c12931	-6
c12949	-10
c12977	-6
c12980	-2
c12987	-6
c12997	-11
c12999	-11
c13013	-6
c13016	-1
c13017	-1
c13020	-6
c13032	-13
c13042	-9
c13055	-6
c13058	-9
c13063	-1
c13065	-2
c13074	-6
c13082	-6
c13101	-14
c13122	-13
c13123	-13
c13127	-11
c13130	-10
c13142	-1
c13145	-1
c13155	-14
c13185	-1
c13187	-2
c13204	-10
c13215	-11
c13219	-9
c13221	-11
c13222	-6
c13224	-10
c13231	-10
c13237	-11
c13239	-2
c13242	-11
c13243	-11
c13246	-13
c13247	-13
c13250	-14
c13251	-14
c13252	-10
c13254	-2
c13264	-2
c13270	-6
c13272	-6
c13280	-6
c13286	-2
c13292	-2
c13312	-9
c13313	-9
c13316	-11
c13337	-11
c13339	-6
c13342	-9
c13343	-9
c13344	-14
c13350	-14
c13363	-11
c13379	-2
c13396	-6
c13398	-6
c13400	-2
c13402	-2
c13423	-6
c13425	-6
c13426	-10
c13434	-6
c13456	-9
c13457	-9
c13462	-14
c13463	-14
c13465	-9
c13472	-1
c13486	-9
c13487	-9
c13497	-14
c13502	-10
