cellBC	cell_state
c933	-12
c1001	-12
c1314	-14
c1437	-7
c1535	-9
c1880	-9
c1905	-9
c1926	-9
c2032	-1
c2093	-4
c2223	-5
c2297	-4
c2446	-4
c2503	-5
c2512	-8
c2675	-8
c2701	-12
c2731	-9
c2780	-12
c2886	-14
c2909	-8
c2981	-1
c3018	-5
c3048	-9
c3318	-5
c3338	-9
c3351	-4
c3498	-1
c3515	-14
c3584	-12
c3849	-9
c3894	-8
c3895	-8
c3928	-8
c3956	-1
c4022	-1
c4035	-9
c4046	-12
c4105	-1
c4146	-8
c4147	-8
c4165	-5
c4173	-5
c4217	-8
c4238	-1
c4316	-14
c4373	-9
c4400	-7
c4407	-1
c4448	-9
c4456	-1
c4632	-5
c4634	-5
c4657	-14
c4675	-12
c4691	-5
c4699	-14
c4761	-12
c4812	-5
c4848	-4
c4858	-9
c4886	-9
c4895	-14
c4901	-5
c4905	-12
c4932	-7
c4939	-4
c5030	-1
c5099	-4
c5103	-8
c5138	-1
c5185	-9
c5202	-5
c5226	-12
c5261	-12
c5299	-5
c5303	-9
c5390	-9
c5414	-4
c5435	-12
c5461	-8
c5475	-5
c5503	-8
c5539	-1
c5542	-4
c5547	-4
c5548	-5
c5566	-12
c5626	-9
c5642	-7
c5657	-14
c5663	-8
c5745	-4
c5748	-12
c5790	-9
c5791	-9
c5800	-5
c5818	-1
c5871	-8
c5880	-4
c5889	-5
c5920	-12
c5928	-12
c5929	-12
c5979	-14
c6003	-4
c6113	-14
c6129	-14
c6137	-14
c6181	-12
c6199	-9
c6200	-7
c6222	-14
c6247	-8
c6255	-12
c6275	-4
c6277	-12
c6284	-12
c6295	-12
c6317	-12
c6336	-8
c6339	-5
c6368	-8
c6400	-9
c6476	-14
c6487	-7
c6532	-12
c6542	-7
c6552	-12
c6570	-12
c6581	-7
c6600	-12
c6609	-14
c6644	-14
c6648	-5
c6678	-1
c6686	-14
c6704	-12
c6710	-12
c6722	-14
c6772	-9
c6800	-4
c6808	-1
c6839	-9
c6896	-5
c6914	-4
c6916	-4
c6918	-5
c6939	-14
c6982	-5
c6986	-9
c6993	-14
c7005	-12
c7012	-12
c7016	-5
c7021	-12
c7033	-7
c7044	-12
c7060	-1
c7106	-12
c7136	-5
c7148	-4
c7165	-9
c7187	-5
c7190	-9
c7208	-9
c7211	-7
c7246	-14
c7254	-1
c7256	-12
c7293	-12
c7295	-14
c7304	-14
c7307	-12
c7327	-4
c7377	-1
c7378	-9
c7399	-9
c7420	-5
c7429	-8
c7440	-12
c7478	-4
c7479	-4
c7482	-12
c7490	-12
c7527	-1
c7531	-9
c7534	-14
c7551	-5
c7555	-4
c7594	-4
c7605	-9
c7617	-12
c7624	-14
c7628	-14
c7634	-5
c7636	-14
c7648	-7
c7711	-8
c7712	-14
c7769	-7
c7786	-12
c7812	-4
c7818	-14
c7832	-9
c7834	-4
c7851	-5
c7858	-5
c7863	-5
c7864	-14
c7897	-12
c7925	-4
c7935	-7
c7940	-12
c7951	-7
c7959	-5
c7962	-12
c7966	-9
c7992	-7
c7993	-7
c8000	-14
c8014	-5
c8016	-12
c8039	-5
c8050	-1
c8054	-12
c8057	-1
c8064	-1
c8066	-9
c8087	-12
c8097	-4
c8101	-4
c8106	-12
c8109	-14
c8111	-14
c8126	-14
c8131	-9
c8197	-8
c8213	-12
c8220	-7
c8280	-12
c8281	-12
c8283	-12
c8302	-12
c8322	-14
c8355	-7
c8356	-12
c8374	-1
c8375	-1
c8392	-14
c8397	-14
c8400	-14
c8404	-12
c8414	-12
c8435	-9
c8504	-7
c8529	-4
c8537	-12
c8553	-7
c8555	-7
c8578	-5
c8584	-8
c8599	-14
c8618	-8
c8625	-12
c8640	-14
c8649	-14
c8673	-5
c8674	-4
c8702	-7
c8708	-9
c8716	-9
c8722	-14
c8733	-12
c8735	-5
c8764	-4
c8780	-1
c8789	-5
c8819	-1
c8833	-5
c8834	-9
c8845	-12
c8898	-1
c8899	-1
c8907	-7
c8910	-12
c8923	-14
c8940	-12
c8942	-1
c8953	-14
c8954	-12
c8958	-12
c8973	-12
c8986	-14
c8996	-12
c9005	-12
c9008	-12
c9028	-5
c9047	-12
c9059	-5
c9061	-9
c9070	-14
c9073	-1
c9094	-12
c9097	-5
c9117	-7
c9119	-9
c9145	-4
c9146	-12
c9164	-5
c9189	-12
c9227	-9
c9232	-5
c9247	-4
c9254	-4
c9261	-12
c9262	-12
c9271	-12
c9280	-7
c9281	-7
c9308	-8
c9310	-4
c9315	-9
c9328	-12
c9365	-8
c9379	-12
c9410	-12
c9417	-5
c9421	-8
c9433	-7
c9446	-4
c9462	-5
c9467	-14
c9469	-14
c9508	-9
c9523	-9
c9527	-12
c9534	-7
c9565	-7
c9580	-14
c9581	-14
c9596	-9
c9605	-4
c9608	-12
c9609	-12
c9613	-5
c9619	-4
c9641	-1
c9697	-1
c9702	-5
c9725	-12
c9748	-9
c9756	-8
c9768	-8
c9785	-12
c9786	-4
c9813	-4
c9824	-8
c9841	-14
c9850	-12
c9864	-12
c9880	-1
c9918	-12
c9928	-12
c9940	-1
c9949	-1
c9953	-1
c9964	-7
c9973	-5
c9999	-12
c10003	-4
c10012	-14
c10026	-12
c10030	-12
c10042	-12
c10047	-9
c10051	-8
c10073	-4
c10093	-9
c10111	-8
c10113	-1
c10122	-4
c10124	-12
c10127	-12
c10132	-12
c10154	-5
c10173	-12
c10188	-4
c10196	-5
c10203	-7
c10214	-8
c10229	-14
c10240	-5
c10263	-5
c10278	-4
c10289	-1
c10293	-8
c10320	-12
c10334	-14
c10339	-5
c10344	-9
c10364	-5
c10374	-12
c10395	-14
c10404	-1
c10405	-1
c10411	-7
c10413	-14
c10416	-12
c10432	-14
c10438	-12
c10444	-12
c10450	-14
c10455	-5
c10460	-7
c10467	-4
c10508	-4
c10514	-9
c10532	-7
c10536	-5
c10539	-14
c10559	-12
c10565	-5
c10574	-4
c10579	-12
c10582	-12
c10583	-12
c10587	-12
c10603	-5
c10625	-9
c10633	-5
c10639	-12
c10640	-14
c10645	-14
c10669	-14
c10681	-1
c10690	-1
c10697	-8
c10701	-14
c10709	-1
c10714	-4
c10717	-14
c10722	-7
c10750	-14
c10758	-8
c10779	-12
c10818	-7
c10833	-12
c10846	-12
c10853	-12
c10871	-5
c10895	-5
c10937	-5
c10951	-8
c10958	-1
c10961	-14
c10980	-7
c10986	-9
c10991	-4
c10997	-1
c11005	-12
c11007	-14
c11043	-1
c11047	-14
c11050	-14
c11055	-9
c11061	-14
c11068	-12
c11071	-4
c11095	-5
c11164	-8
c11165	-8
c11172	-9
c11174	-4
c11195	-5
c11197	-14
c11204	-8
c11205	-8
c11237	-9
c11253	-9
c11255	-7
c11257	-1
c11260	-5
c11271	-12
c11282	-12
c11284	-12
c11298	-5
c11334	-8
c11344	-12
c11346	-9
c11353	-7
c11371	-12
c11374	-5
c11375	-5
c11382	-5
c11386	-12
c11391	-5
c11402	-14
c11406	-12
c11418	-12
c11421	-12
c11446	-5
c11448	-7
c11452	-1
c11453	-1
c11454	-14
c11457	-4
c11463	-12
c11471	-12
c11493	-14
c11501	-1
