cellBC	cell_state
c442	-7
c1086	-6
c1133	-12
c1172	-4
c1445	-2
c1464	-4
c1500	-2
c1598	-2
c1633	-5
c1803	-5
c1934	-7
c2101	-7
c2228	-6
c2463	-1
c2464	-7
c2541	-1
c2574	-5
c2645	-6
c2656	-5
c2799	-2
c2859	-6
c2919	-6
c2929	-6
c2950	-5
c3135	-6
c3191	-14
c3210	-6
c3245	-5
c3323	-6
c3371	-4
c3376	-4
c3428	-4
c3463	-14
c3494	-4
c3521	-12
c3587	-4
c3627	-6
c3700	-4
c3733	-5
c3772	-14
c3888	-4
c3896	-6
c3915	-12
c3982	-4
c4061	-4
c4110	-6
c4146	-4
c4185	-2
c4218	-4
c4239	-6
c4281	-4
c4291	-14
c4292	-2
c4359	-5
c4367	-4
c4414	-1
c4447	-6
c4503	-12
c4551	-14
c4582	-2
c4597	-7
c4598	-14
c4725	-12
c4818	-6
c4945	-5
c4965	-4
c5000	-7
c5003	-4
c5042	-14
c5099	-4
c5103	-2
c5118	-5
c5142	-12
c5152	-4
c5167	-5
c5188	-4
c5200	-6
c5246	-2
c5255	-4
c5263	-4
c5279	-14
c5354	-14
c5390	-1
c5433	-2
c5437	-7
c5477	-2
c5527	-14
c5542	-2
c5620	-5
c5621	-5
c5678	-4
c5693	-4
c5729	-12
c5788	-5
c5799	-2
c5813	-4
c5823	-14
c5828	-7
c5895	-2
c5969	-14
c5971	-4
c5986	-1
c5989	-6
c6034	-5
c6051	-1
c6060	-1
c6064	-14
c6074	-2
c6182	-4
c6196	-6
c6259	-4
c6273	-4
c6287	-4
c6292	-1
c6367	-1
c6380	-14
c6396	-2
c6401	-2
c6412	-14
c6423	-5
c6446	-1
c6455	-4
c6502	-4
c6556	-5
c6587	-7
c6611	-7
c6616	-1
c6636	-5
c6638	-2
c6675	-4
c6677	-1
c6697	-4
c6713	-14
c6715	-2
c6730	-4
c6735	-2
c6811	-2
c6851	-6
c6882	-2
c6887	-7
c6984	-1
c6987	-4
c6990	-7
c6992	-2
c7008	-12
c7029	-2
c7047	-5
c7107	-14
c7128	-6
c7143	-5
c7150	-7
c7160	-6
c7161	-6
c7166	-4
c7174	-6
c7286	-4
c7300	-6
c7335	-4
c7347	-5
c7369	-14
c7374	-4
c7376	-14
c7390	-14
c7401	-1
c7405	-7
c7420	-14
c7423	-2
c7432	-7
c7438	-12
c7442	-2
c7461	-2
c7474	-5
c7475	-5
c7482	-4
c7497	-14
c7505	-2
c7510	-12
c7545	-7
c7566	-5
c7580	-2
c7607	-4
c7633	-4
c7697	-6
c7698	-12
c7700	-4
c7716	-5
c7740	-14
c7753	-2
c7812	-14
c7821	-4
c7835	-14
c7847	-2
c7859	-4
c7873	-12
c7902	-4
c7961	-2
c7965	-4
c7971	-14
c8002	-6
c8013	-7
c8026	-2
c8041	-1
c8048	-14
c8082	-1
c8168	-6
c8176	-7
c8181	-6
c8184	-5
c8212	-12
c8232	-14
