cellBC	cell_state
c1406	-13
c1418	-9
c1661	-3
c1966	-13
c1973	-8
c2132	-3
c2268	-3
c2378	-3
c2494	-9
c2726	-1
c2752	-9
c2850	-5
c2853	-1
c2931	-8
c3139	-1
c3149	-9
c3212	-15
c3216	-5
c3223	-15
c3263	-9
c3428	-9
c3580	-9
c3645	-4
c3720	-5
c3783	-5
c3829	-5
c3864	-1
c3902	-9
c3945	-1
c3966	-8
c4002	-4
c4154	-5
c4165	-3
c4237	-15
c4248	-3
c4252	-13
c4366	-5
c4488	-8
c4575	-1
c4578	-15
c4603	-3
c4734	-3
c4761	-5
c4776	-1
c4826	-1
c4839	-4
c4866	-1
c4923	-9
c4927	-3
c4958	-15
c4967	-1
c5080	-3
c5083	-3
c5087	-1
c5092	-15
c5118	-1
c5140	-9
c5159	-9
c5200	-3
c5262	-8
c5270	-3
c5284	-3
c5287	-1
c5291	-9
c5301	-3
c5330	-4
c5353	-13
c5419	-3
c5479	-9
c5486	-1
c5508	-1
c5510	-9
c5534	-8
c5556	-1
c5564	-9
c5581	-4
c5625	-15
c5665	-5
c5700	-1
c5763	-8
c5767	-3
c5864	-1
c5915	-3
c5937	-3
c5956	-3
c5977	-8
c6034	-9
c6059	-1
c6130	-1
c6140	-3
c6147	-1
c6228	-15
c6240	-15
c6254	-3
c6296	-3
c6304	-8
c6319	-9
c6368	-3
c6385	-1
c6390	-5
c6419	-15
c6422	-1
c6425	-3
c6435	-15
c6441	-13
c6452	-3
c6469	-13
c6482	-8
c6506	-1
c6511	-8
c6534	-1
c6544	-15
c6578	-1
c6583	-9
c6614	-3
c6625	-3
c6634	-8
c6651	-13
c6692	-13
c6695	-3
c6709	-13
c6724	-9
c6787	-1
c6800	-5
c6822	-15
c6832	-1
c6846	-9
c6862	-1
c6882	-13
c6894	-1
c6908	-15
c6925	-3
c6969	-5
c6973	-1
c6994	-3
c7006	-3
c7007	-3
c7070	-4
c7087	-1
c7118	-3
c7122	-13
c7160	-3
c7163	-3
c7178	-8
c7179	-8
c7215	-1
c7245	-4
c7279	-3
c7299	-8
c7309	-5
c7319	-9
c7341	-1
c7356	-3
c7382	-1
c7388	-4
c7389	-4
c7404	-1
c7415	-1
c7429	-3
c7450	-4
c7474	-13
c7522	-1
c7563	-1
c7577	-1
c7579	-15
c7600	-5
c7602	-1
c7618	-9
c7622	-3
c7630	-1
c7665	-15
c7670	-13
c7675	-1
c7729	-1
c7763	-9
c7779	-3
c7780	-15
c7794	-13
c7797	-1
c7833	-9
c7848	-9
c7855	-9
c7878	-3
c7879	-3
c7905	-9
c7906	-5
c7934	-3
c7944	-3
c7945	-3
c7963	-13
c7964	-3
c8059	-1
c8090	-1
c8107	-15
c8114	-1
c8126	-1
c8144	-8
c8176	-1
c8210	-9
c8215	-3
c8240	-1
c8247	-1
c8253	-15
c8256	-1
c8260	-13
c8264	-1
c8301	-1
c8314	-1
c8321	-1
c8322	-4
c8328	-3
c8330	-15
c8334	-1
c8341	-5
c8359	-1
c8368	-1
c8371	-3
c8379	-15
c8381	-1
c8382	-3
c8385	-3
c8390	-8
c8394	-3
c8395	-3
c8401	-3
c8402	-1
c8422	-13
c8449	-9
c8454	-3
c8475	-5
c8481	-13
c8493	-8
c8499	-4
c8504	-3
c8509	-3
c8529	-8
c8530	-9
c8561	-1
c8562	-13
c8592	-1
c8595	-1
c8599	-9
c8612	-9
c8626	-15
c8633	-5
c8640	-13
c8660	-3
c8688	-9
c8710	-1
c8733	-9
c8744	-4
c8754	-9
c8770	-3
c8773	-3
c8775	-3
c8799	-3
c8825	-3
c8831	-4
c8832	-5
c8834	-3
c8842	-1
c8846	-3
c8872	-1
c8884	-4
c8894	-3
c8915	-3
c8928	-1
c8955	-3
c8980	-15
c8981	-15
c8984	-13
c9011	-5
c9014	-8
c9054	-9
c9064	-3
c9069	-15
c9084	-4
c9095	-3
c9099	-1
c9108	-1
c9123	-3
c9167	-4
c9195	-1
c9205	-1
c9213	-15
c9222	-1
c9246	-13
c9278	-13
c9332	-1
c9351	-3
c9356	-3
c9377	-4
c9397	-3
c9403	-4
c9428	-9
c9456	-15
c9457	-15
c9463	-3
c9471	-9
c9485	-15
c9486	-9
c9531	-3
c9544	-8
c9571	-1
c9583	-1
c9584	-15
c9603	-15
c9612	-3
c9651	-8
c9653	-1
c9656	-5
c9665	-3
c9673	-1
c9675	-1
c9699	-3
c9717	-5
c9720	-5
