	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1096	32	0	34	49	0	0	45	50	26	-1	-1	4	4	0	-1	4	0	0	37	0	0	23	21	24	0	-1	0	0	0	-1
c1479	33	0	-1	0	0	-1	-1	24	-1	47	24	4	0	35	0	0	0	-1	0	0	-1	0	0	24	-1	4	0	0	-1	0
c1821	32	-1	0	0	-1	28	-1	0	0	0	0	-1	0	35	6	23	48	0	-1	0	-1	0	0	24	0	-1	0	0	4	0
c1870	28	-1	-1	0	35	38	45	32	-1	0	-1	4	0	35	-1	0	0	0	0	5	-1	0	0	24	-1	0	4	0	0	0
c2017	0	26	0	0	35	0	45	0	-1	0	0	4	8	-1	0	0	0	35	0	0	-1	-1	0	24	-1	10	0	0	0	-1
c2027	0	0	0	50	0	32	45	0	0	8	45	-1	28	35	8	0	0	35	-1	0	-1	0	12	24	0	0	33	0	-1	0
c2249	0	-1	0	-1	35	38	-1	0	-1	0	0	-1	0	35	0	45	-1	0	23	48	-1	-1	4	-1	-1	0	45	43	-1	33
c2325	0	0	0	40	0	32	45	-1	47	38	45	4	28	35	8	0	-1	-1	-1	0	0	-1	0	-1	-1	24	33	-1	-1	-1
c2541	0	0	19	0	-1	0	45	-1	-1	0	0	4	8	-1	0	0	0	35	-1	4	-1	-1	0	24	-1	10	0	0	0	-1
c2708	0	-1	0	0	0	12	45	0	0	-1	-1	4	-1	35	0	0	4	-1	-1	-1	-1	48	14	-1	0	-1	0	4	50	10
c2757	8	0	0	0	35	38	45	32	0	-1	0	4	0	35	0	21	0	0	50	26	-1	0	3	24	-1	-1	35	44	-1	0
c2979	0	0	0	-1	32	0	45	4	26	-1	0	4	-1	-1	0	15	48	0	0	50	0	-1	0	-1	0	0	0	0	-1	9
c2983	0	0	0	0	-1	38	45	2	47	0	28	4	20	35	-1	-1	12	0	0	0	-1	-1	0	24	-1	0	0	43	21	33
c3066	-1	23	-1	21	0	35	45	0	0	0	0	4	15	0	0	4	0	0	0	21	0	-1	0	24	48	0	0	30	-1	35
c3092	0	0	-1	0	-1	0	45	0	0	-1	0	4	0	35	45	0	4	-1	0	-1	-1	0	0	24	-1	4	0	0	10	-1
c3111	-1	47	0	0	35	38	45	32	30	-1	0	4	0	35	-1	0	21	0	50	0	-1	-1	0	24	-1	4	35	-1	-1	-1
c3247	0	0	0	0	0	24	45	0	0	0	0	4	37	35	0	0	4	-1	-1	-1	-1	0	-1	24	-1	4	0	0	10	0
c3299	0	21	0	0	-1	0	45	26	-1	0	-1	4	36	35	24	-1	48	0	0	24	0	-1	24	24	0	0	0	0	-1	0
c3397	19	-1	49	0	0	-1	45	0	0	0	0	4	0	-1	0	4	-1	0	20	0	-1	23	-1	24	0	0	0	0	0	0
c3430	0	48	-1	-1	0	-1	45	0	-1	0	0	4	0	0	0	4	0	0	37	38	4	23	0	24	38	37	-1	0	21	0
c3467	0	0	0	0	10	12	45	0	0	-1	15	4	-1	35	-1	50	-1	-1	0	0	0	-1	0	24	0	-1	0	4	-1	-1
c3480	0	19	-1	-1	-1	0	45	0	0	0	-1	-1	-1	0	0	4	26	0	48	0	35	-1	0	-1	33	38	-1	35	32	0
c3490	-1	0	47	0	-1	0	45	-1	0	0	0	4	0	35	0	0	0	-1	38	-1	-1	0	0	-1	-1	-1	-1	0	36	0
c3551	-1	-1	0	-1	-1	-1	45	-1	4	0	28	4	0	35	0	8	0	35	-1	0	0	19	38	24	0	0	0	0	0	15
c3606	0	0	0	0	0	-1	45	0	0	0	-1	4	28	-1	8	9	45	35	0	-1	0	0	37	24	0	47	33	0	-1	0
c3663	0	10	0	0	35	38	45	24	0	0	0	4	-1	35	-1	10	0	0	37	0	-1	-1	-1	24	-1	-1	0	-1	21	33
c3682	-1	-1	15	24	0	35	45	12	-1	30	0	-1	0	0	0	4	14	-1	0	35	21	23	0	-1	0	50	0	0	0	-1
c3685	-1	-1	0	-1	0	-1	45	0	0	-1	-1	4	0	35	0	0	0	35	21	0	0	-1	-1	24	0	-1	-1	0	0	28
c3797	19	23	-1	0	0	35	-1	-1	0	0	0	-1	0	37	0	4	14	0	0	0	0	23	-1	24	0	0	19	0	4	0
c3802	-1	0	0	35	0	32	45	30	0	-1	-1	-1	-1	-1	-1	0	0	35	0	-1	0	-1	0	24	50	0	33	-1	-1	0
c3805	0	3	-1	0	28	-1	45	35	0	0	0	4	-1	-1	-1	-1	0	0	-1	0	0	23	0	24	0	-1	40	0	0	0
c3844	0	0	-1	0	0	-1	45	-1	0	0	0	4	0	35	0	0	15	35	24	-1	-1	0	0	24	0	0	0	0	-1	-1
c3868	0	-1	0	0	0	-1	45	-1	0	-1	7	4	28	35	0	-1	4	-1	0	-1	-1	48	14	-1	30	-1	0	4	-1	10
c3963	-1	0	-1	0	35	38	45	21	0	-1	0	4	0	-1	-1	24	0	-1	0	0	-1	-1	0	24	-1	0	-1	43	21	33
c4009	-1	0	0	0	0	-1	45	14	0	0	0	4	0	38	0	4	-1	0	-1	0	0	35	30	24	-1	-1	0	0	-1	4
c4017	-1	-1	21	0	-1	0	45	11	0	21	0	-1	-1	-1	0	0	0	35	-1	4	-1	-1	35	24	-1	10	0	0	0	0
c4119	0	15	-1	38	0	0	45	44	0	0	0	4	29	0	-1	4	-1	0	-1	0	35	23	-1	24	-1	0	0	0	32	0
c4209	-1	0	0	0	35	38	45	32	5	0	0	4	0	-1	0	-1	0	14	0	5	-1	0	0	24	-1	45	0	0	0	0
c4221	24	0	0	0	35	38	45	32	0	-1	-1	-1	0	35	-1	-1	0	0	50	-1	-1	0	0	24	-1	4	-1	-1	-1	0
c4292	0	23	0	0	0	35	45	0	0	-1	0	4	-1	-1	0	-1	-1	0	0	0	24	23	0	24	-1	-1	0	30	-1	17
c4397	19	-1	0	0	0	35	45	19	0	0	0	4	0	37	0	4	14	0	0	0	0	23	0	24	-1	0	19	-1	4	0
c4423	0	0	0	-1	21	-1	45	-1	-1	0	0	4	29	-1	0	4	4	0	-1	0	0	0	-1	24	0	-1	47	0	0	0
c4429	24	-1	0	0	-1	38	45	-1	-1	-1	0	4	0	35	0	-1	0	4	50	-1	-1	0	0	-1	-1	4	35	0	-1	0
c4434	12	0	-1	-1	32	-1	45	-1	-1	-1	0	-1	-1	35	23	-1	-1	0	0	50	0	21	-1	-1	-1	0	-1	0	0	0
c4445	0	-1	0	21	-1	0	45	-1	0	0	28	4	4	-1	0	8	-1	35	0	0	26	0	0	24	0	0	29	-1	21	0
c4500	0	-1	0	-1	-1	-1	45	15	-1	-1	0	-1	0	35	0	0	37	35	21	0	0	-1	0	24	0	0	38	-1	0	0
c4510	0	0	0	0	35	0	45	0	0	0	0	4	8	-1	0	-1	0	35	-1	4	-1	-1	18	24	-1	10	0	0	0	0
c4521	-1	30	0	0	0	0	45	-1	0	0	0	4	-1	35	21	0	15	-1	0	-1	-1	0	0	24	0	0	0	0	0	-1
c4613	0	33	0	-1	0	-1	45	24	0	0	15	4	-1	35	0	30	15	35	21	0	0	45	-1	24	0	0	37	0	-1	0
c4657	-1	-1	-1	0	0	-1	45	35	-1	0	0	4	0	-1	0	4	0	0	-1	0	0	23	0	24	-1	0	40	0	0	-1
c4669	0	0	47	0	-1	50	45	0	0	0	0	-1	-1	35	0	-1	4	-1	0	-1	-1	33	0	24	-1	4	35	0	-1	-1
c4683	0	0	0	0	35	38	45	21	0	0	-1	-1	0	35	0	50	0	-1	0	-1	-1	-1	4	24	-1	0	35	-1	21	-1
c4702	-1	-1	0	0	-1	0	-1	0	-1	-1	-1	4	0	-1	-1	0	-1	0	35	0	0	-1	-1	24	4	-1	-1	0	15	-1
c4718	0	0	0	0	0	0	45	0	0	-1	-1	-1	-1	35	0	0	-1	35	0	-1	-1	23	0	24	-1	0	0	0	0	-1
c4770	0	-1	0	-1	21	-1	45	26	0	12	28	4	0	35	-1	-1	-1	35	0	-1	0	0	0	-1	0	-1	0	4	0	0
c4790	-1	23	35	-1	-1	35	45	25	0	0	-1	4	3	-1	0	4	14	-1	-1	0	0	23	-1	24	0	15	0	0	14	0
c4806	0	-1	0	-1	38	-1	45	0	-1	0	-1	4	0	-1	0	-1	0	-1	-1	35	-1	0	0	-1	-1	4	0	0	0	0
c4859	24	0	0	0	-1	0	-1	5	0	-1	0	4	0	35	0	0	-1	50	0	0	-1	0	-1	24	0	-1	-1	35	0	-1
c4866	-1	0	50	0	0	0	45	0	0	0	0	-1	0	-1	0	4	-1	-1	47	8	-1	23	0	24	0	0	-1	0	-1	40
c4882	-1	15	4	-1	32	45	45	-1	0	28	0	-1	-1	35	0	15	48	0	0	-1	-1	-1	-1	-1	-1	0	10	-1	-1	25
c4901	21	14	0	0	0	-1	45	0	0	0	45	4	28	-1	8	0	0	35	0	0	-1	0	0	24	47	0	33	0	-1	-1
c4920	19	-1	-1	0	0	35	45	0	-1	0	0	4	-1	48	35	4	14	0	0	0	21	23	0	-1	0	0	35	0	0	0
c4931	0	23	33	48	-1	35	45	0	0	0	0	4	-1	0	0	4	-1	0	-1	0	-1	23	0	-1	0	0	0	30	0	35
c5070	38	32	0	0	35	38	45	32	0	0	35	4	-1	-1	37	0	0	0	21	0	-1	19	0	-1	-1	0	-1	0	0	0
c5073	37	26	-1	32	35	38	45	32	35	0	38	4	0	35	-1	0	48	0	-1	0	-1	0	-1	24	-1	0	0	0	0	-1
c5121	0	-1	0	0	0	-1	45	14	0	0	0	4	0	-1	0	4	4	-1	0	-1	12	0	30	24	-1	-1	0	0	21	4
c5133	-1	0	-1	-1	0	0	45	0	0	0	-1	4	14	0	-1	-1	-1	36	48	0	35	23	0	-1	0	0	0	37	-1	32
c5207	24	-1	0	-1	4	0	-1	0	-1	-1	4	4	0	35	33	47	-1	0	-1	0	0	0	-1	24	-1	-1	0	-1	8	0
c5229	19	23	-1	0	0	35	-1	0	0	0	0	4	50	30	0	4	14	0	0	0	0	23	0	24	-1	21	0	0	0	0
c5302	0	0	0	0	35	38	45	-1	0	0	-1	-1	-1	-1	0	-1	12	-1	0	0	-1	-1	0	-1	-1	17	0	43	21	33
c5321	0	0	0	50	0	32	45	0	0	0	-1	-1	28	35	-1	-1	0	-1	0	0	-1	0	-1	24	0	0	33	10	-1	0
c5324	24	3	0	-1	35	38	45	32	0	11	0	4	0	35	0	0	50	0	3	-1	-1	0	0	24	-1	0	0	0	0	0
c5328	24	-1	30	-1	0	0	45	0	0	-1	0	4	0	-1	0	0	-1	50	0	-1	0	35	-1	24	0	-1	0	35	0	-1
c5331	19	-1	15	0	33	35	45	-1	0	0	0	4	-1	0	0	4	14	0	0	0	21	23	0	24	0	0	0	0	-1	21
c5362	0	-1	-1	0	0	0	45	26	0	-1	28	-1	0	35	0	8	8	35	0	-1	0	0	0	24	35	0	-1	0	0	0
c5401	24	-1	0	0	-1	0	45	-1	0	-1	-1	4	-1	35	0	-1	-1	0	0	0	0	0	0	24	-1	-1	-1	0	0	0
c5496	-1	45	-1	0	0	0	45	0	0	0	-1	4	0	-1	0	4	-1	0	-1	0	35	23	0	24	-1	0	0	0	-1	0
c5531	0	48	-1	-1	-1	-1	45	0	-1	0	0	-1	0	0	-1	4	-1	-1	37	0	-1	23	-1	-1	38	0	-1	-1	-1	0
c5573	-1	-1	-1	0	-1	0	-1	0	0	0	-1	4	0	0	0	4	-1	-1	48	-1	35	23	0	24	-1	0	0	0	32	0
c5578	-1	0	-1	4	35	-1	45	0	0	-1	0	4	47	35	0	0	0	0	-1	0	-1	-1	0	24	-1	0	0	43	21	0
c5586	12	0	38	32	35	38	45	32	0	0	-1	4	-1	35	0	0	-1	0	0	0	-1	0	-1	24	-1	0	0	25	-1	0
c5609	0	0	0	0	0	45	45	-1	0	-1	0	4	0	-1	0	0	0	-1	35	34	-1	0	0	24	-1	4	-1	0	-1	-1
c5687	0	-1	14	0	-1	-1	-1	0	-1	0	-1	4	4	0	0	-1	0	0	37	0	4	23	-1	24	38	-1	0	0	0	0
c5706	0	0	0	0	35	38	45	32	0	-1	47	4	0	35	0	-1	0	0	50	0	-1	0	-1	24	-1	4	35	0	-1	30
c5767	0	0	0	0	35	38	45	0	0	0	0	4	-1	35	-1	28	17	-1	0	24	-1	-1	4	24	-1	0	-1	0	-1	0
c5798	0	0	0	0	35	38	45	0	-1	0	35	4	-1	35	0	47	-1	0	0	-1	-1	-1	8	24	-1	0	0	-1	21	33
c5859	0	0	50	-1	0	0	45	0	0	35	0	4	0	5	38	4	-1	0	0	0	0	23	0	-1	0	0	0	0	0	0
c5864	0	0	0	8	0	-1	45	-1	0	-1	0	4	0	38	0	4	4	-1	0	0	-1	0	30	24	-1	-1	0	0	0	4
c5881	0	0	0	19	0	-1	45	14	-1	0	0	4	0	38	0	4	-1	0	35	0	-1	0	30	24	0	-1	37	0	-1	-1
c5934	24	0	21	0	0	-1	45	0	0	-1	0	-1	45	35	0	0	-1	50	0	0	0	0	0	24	0	-1	0	-1	26	-1
c5961	0	32	0	35	35	38	45	32	0	0	35	4	0	35	36	0	45	0	21	0	-1	19	48	24	-1	0	31	0	0	0
c6005	-1	-1	-1	49	50	0	45	0	26	-1	-1	4	4	0	0	4	35	-1	37	35	-1	-1	45	24	0	-1	0	0	0	0
c6010	0	0	0	-1	35	38	45	0	0	0	0	-1	0	35	0	10	0	0	-1	-1	-1	-1	-1	24	-1	0	0	43	21	33
c6059	36	0	0	-1	-1	38	45	0	0	38	-1	4	0	35	0	0	12	45	-1	0	-1	-1	0	24	-1	0	0	43	-1	33
c6069	-1	-1	0	-1	-1	-1	45	-1	0	29	0	4	35	-1	0	0	0	35	24	0	-1	26	23	24	0	-1	0	45	-1	0
c6089	-1	-1	0	0	0	35	45	0	26	0	0	-1	0	0	28	4	14	0	-1	0	0	23	0	-1	0	15	0	0	0	0
c6101	-1	-1	0	0	35	38	45	0	-1	0	-1	4	-1	35	0	10	0	0	0	0	-1	-1	0	24	-1	0	0	43	-1	33
c6104	0	0	26	33	0	-1	45	0	0	48	-1	4	0	35	0	0	4	-1	-1	0	-1	0	0	-1	-1	-1	0	-1	0	-1
c6130	0	0	4	0	0	12	45	-1	0	-1	0	4	0	35	0	50	4	-1	0	-1	0	-1	4	24	0	-1	-1	-1	50	32
c6132	24	-1	0	-1	35	0	45	48	0	-1	0	4	0	35	0	0	-1	50	0	0	0	0	0	24	0	-1	50	-1	-1	0
c6153	0	47	-1	0	15	-1	45	14	0	-1	37	4	0	-1	0	-1	-1	-1	0	0	0	0	30	24	-1	-1	0	0	0	4
