	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c419	4	0	-1	-1	-1	0	-1	16	0	3	4	0	-1	-1	12	32	-1	-1	6	-1	0	-1	0	-1	0	46	0	0	-1	0
c1081	4	0	0	0	-1	0	43	16	0	3	0	0	0	-1	-1	32	3	-1	6	-1	50	0	0	39	0	46	0	0	-1	0
c1606	4	0	0	3	0	-1	0	16	0	0	0	-1	0	14	0	0	16	0	2	0	-1	0	0	0	0	-1	-1	13	-1	-1
c1721	4	0	9	3	0	-1	0	16	50	0	14	0	0	0	0	28	16	0	0	-1	0	43	0	42	0	0	-1	0	-1	0
c1989	4	0	-1	16	0	-1	0	16	13	2	-1	0	0	43	-1	-1	-1	0	0	24	0	0	0	24	0	-1	0	24	16	0
c2027	4	14	0	0	0	5	0	16	0	0	0	16	43	38	0	0	-1	44	-1	39	13	0	0	-1	0	-1	0	0	6	0
c2152	4	0	0	0	0	0	-1	16	44	2	4	0	-1	43	-1	0	20	0	0	24	-1	0	0	24	0	0	0	24	-1	0
c2165	4	32	-1	0	-1	-1	-1	-1	0	0	-1	0	0	-1	0	0	0	0	-1	0	0	0	0	0	12	4	0	0	0	0
c2177	4	0	32	-1	0	0	18	-1	0	0	0	21	0	-1	0	0	43	19	0	-1	0	0	-1	24	21	-1	3	20	-1	0
c2235	4	0	0	0	-1	1	0	16	0	-1	13	43	0	1	-1	0	20	6	0	0	-1	46	0	4	25	-1	0	-1	0	0
c2239	4	0	-1	-1	0	5	-1	-1	0	12	39	0	-1	38	-1	0	0	0	-1	-1	19	0	4	0	16	4	13	0	-1	0
c2272	4	32	0	-1	0	-1	-1	16	39	0	16	-1	-1	0	-1	34	0	0	-1	0	-1	0	-1	0	0	-1	-1	0	-1	0
c2301	-1	0	0	0	0	0	31	16	1	0	0	-1	-1	-1	0	0	-1	39	28	4	0	0	45	-1	37	4	0	-1	0	0
c2483	4	31	20	37	-1	28	3	16	39	20	0	-1	-1	-1	0	0	-1	-1	0	24	0	0	0	-1	0	0	-1	1	0	0
c2749	4	0	12	11	0	0	0	16	39	-1	-1	0	0	-1	-1	0	-1	18	19	20	0	0	-1	0	0	0	0	0	-1	0
c2855	4	32	0	0	0	5	0	-1	0	-1	-1	0	0	38	0	0	0	0	28	0	0	0	0	0	-1	4	0	0	39	-1
c2871	4	23	0	1	-1	-1	0	16	23	-1	-1	0	0	43	-1	0	20	0	0	24	0	50	0	24	-1	34	0	11	-1	0
c2879	4	0	0	-1	47	-1	43	16	0	0	0	13	0	0	-1	0	43	0	1	42	-1	-1	-1	-1	4	4	42	3	0	0
c2958	-1	-1	50	0	-1	0	-1	-1	-1	0	-1	0	-1	-1	0	34	0	0	19	-1	0	-1	0	-1	4	28	0	0	0	-1
c3085	-1	0	0	0	4	0	1	-1	0	-1	-1	0	43	43	0	-1	30	0	0	0	0	-1	0	24	0	0	0	-1	-1	0
c3094	4	-1	0	3	0	-1	0	-1	0	-1	0	-1	0	16	0	0	0	-1	0	0	0	-1	0	0	3	-1	39	0	-1	0
c3177	4	2	-1	-1	-1	-1	-1	16	0	0	0	0	-1	-1	12	0	1	0	-1	0	-1	0	0	0	0	1	0	28	-1	0
c3268	4	0	16	0	47	-1	43	16	0	0	0	0	0	19	32	-1	43	0	1	42	5	46	0	28	4	4	42	3	0	50
c3286	-1	0	0	0	0	-1	1	-1	-1	0	0	12	0	43	0	-1	0	45	0	0	0	0	0	24	13	3	0	-1	-1	19
c3295	4	-1	21	-1	0	-1	-1	16	-1	39	-1	-1	0	-1	0	14	21	0	0	0	0	-1	-1	0	-1	0	0	0	-1	21
c3328	-1	0	-1	12	0	-1	0	16	-1	1	23	0	0	38	11	0	37	-1	28	0	0	-1	24	-1	-1	4	0	0	0	0
c3421	-1	31	20	0	19	0	0	16	0	0	0	28	-1	0	0	0	0	43	39	0	43	0	1	9	0	0	1	0	-1	0
c3433	-1	4	33	0	0	-1	21	16	-1	-1	4	0	32	43	-1	-1	0	0	0	0	32	0	1	24	50	0	-1	0	19	0
c3452	4	0	13	-1	0	0	18	16	-1	32	-1	21	0	43	0	16	0	5	10	0	0	0	-1	24	-1	-1	3	0	6	0
c3464	-1	-1	-1	0	4	5	0	-1	0	0	1	0	0	38	0	-1	0	16	28	0	0	0	-1	-1	16	4	32	0	-1	-1
c3477	4	23	14	0	0	0	-1	16	23	11	4	-1	-1	-1	-1	0	20	-1	25	24	0	50	-1	24	0	0	0	39	-1	0
c3496	-1	0	0	-1	-1	0	-1	-1	23	-1	-1	24	0	43	-1	28	20	-1	0	24	0	50	0	24	0	0	0	0	-1	0
c3643	4	-1	-1	0	0	-1	0	16	23	19	4	0	0	43	-1	0	20	-1	0	24	0	-1	0	24	34	0	0	11	-1	0
c3670	4	0	21	-1	0	0	0	16	-1	39	0	0	-1	-1	0	14	21	0	0	-1	0	27	0	0	-1	0	0	-1	-1	21
c3716	-1	-1	0	0	0	-1	-1	16	1	0	-1	14	0	2	-1	-1	43	0	-1	0	5	46	3	45	-1	-1	42	0	37	0
c3943	-1	0	4	0	0	0	0	16	0	-1	0	32	0	0	0	0	20	0	24	-1	-1	5	0	16	-1	32	16	-1	0	0
c3989	-1	-1	31	1	0	0	0	16	0	0	32	0	6	0	-1	28	-1	0	-1	-1	5	46	0	-1	-1	0	42	0	0	0
c4000	4	16	33	32	0	-1	0	16	0	0	4	0	0	43	-1	-1	0	0	0	-1	19	0	0	24	-1	-1	0	0	0	0
c4027	4	0	0	0	0	0	0	16	0	-1	0	11	19	38	0	-1	0	0	28	0	-1	0	0	-1	0	4	19	-1	43	0
c4029	4	0	3	-1	0	5	-1	-1	0	-1	16	-1	0	38	0	3	0	0	-1	0	29	0	16	0	-1	4	0	0	0	0
c4066	4	0	0	16	0	0	-1	16	39	0	-1	0	31	0	0	34	0	0	0	-1	-1	0	0	0	0	0	0	0	0	-1
c4146	-1	0	0	0	19	-1	0	-1	-1	43	0	0	0	38	-1	0	0	-1	28	11	0	-1	0	0	-1	4	0	0	1	0
c4185	4	0	-1	46	36	0	-1	-1	0	16	32	21	-1	-1	-1	0	20	0	21	-1	0	45	-1	-1	21	0	6	0	0	-1
c4207	-1	0	-1	11	42	-1	25	-1	0	14	0	12	0	43	5	-1	43	14	0	4	11	0	0	1	6	20	-1	0	-1	18
c4285	4	0	0	-1	0	13	-1	-1	0	-1	0	0	0	-1	0	0	0	0	-1	0	-1	5	2	16	43	0	0	-1	19	0
c4289	-1	0	-1	0	0	0	-1	16	0	0	32	0	0	24	0	0	0	0	-1	-1	-1	5	0	16	0	0	-1	-1	19	27
c4383	4	12	-1	0	0	0	0	-1	0	-1	4	0	-1	38	0	0	0	-1	28	-1	-1	-1	-1	-1	0	-1	-1	11	0	0
c4443	4	0	-1	-1	0	33	0	-1	-1	14	-1	43	-1	-1	5	0	43	-1	0	4	11	0	-1	43	43	20	-1	0	0	18
c4450	4	0	0	33	4	6	-1	16	0	0	16	43	44	-1	0	34	28	10	12	0	0	-1	3	0	33	0	36	-1	-1	0
c4496	4	0	0	16	0	0	0	16	0	-1	4	0	0	-1	-1	0	20	0	-1	24	19	0	-1	24	0	32	0	24	16	0
c4589	4	0	0	-1	-1	0	0	16	0	6	-1	-1	0	38	-1	0	0	0	28	4	0	12	-1	-1	-1	4	0	-1	9	-1
c4619	4	-1	20	0	19	11	0	16	0	1	-1	28	-1	0	0	0	0	43	0	0	16	-1	-1	0	0	-1	1	0	0	0
c4620	4	1	0	-1	0	-1	-1	-1	0	-1	0	38	0	-1	0	-1	0	20	0	0	0	0	-1	-1	-1	39	3	0	-1	0
c4683	4	-1	0	0	0	5	0	16	1	16	-1	16	0	38	16	-1	0	0	28	0	36	0	0	0	0	4	0	0	-1	0
c4694	-1	0	13	14	0	0	-1	16	0	35	32	0	0	-1	0	16	32	0	4	-1	32	23	0	0	0	-1	-1	-1	0	32
c4856	4	6	0	0	0	16	-1	16	-1	0	0	28	0	-1	20	0	0	-1	24	0	-1	5	1	-1	0	-1	0	-1	43	0
c4857	-1	6	-1	0	0	16	-1	16	43	4	0	28	-1	-1	-1	0	0	-1	24	0	12	5	1	-1	-1	-1	-1	-1	43	32
c4875	-1	16	0	0	16	-1	4	16	0	0	-1	0	5	0	11	37	0	-1	0	4	0	0	4	44	0	0	0	0	-1	0
c4933	4	0	-1	-1	0	-1	12	16	0	14	0	0	14	14	5	-1	43	-1	-1	0	11	0	12	-1	0	20	-1	11	0	0
c4944	4	0	0	0	1	-1	0	-1	-1	0	0	0	0	0	-1	0	0	0	-1	0	0	0	26	0	6	0	0	4	-1	0
c4970	-1	16	0	0	43	50	0	16	43	-1	-1	-1	0	50	37	43	-1	-1	24	-1	12	5	0	16	-1	0	46	-1	-1	0
c4983	4	3	0	-1	0	6	-1	16	46	45	-1	-1	-1	0	-1	34	28	0	12	0	0	0	3	-1	-1	0	0	11	0	0
c4993	4	0	4	0	0	0	0	16	0	28	0	32	19	16	13	-1	20	0	24	16	0	5	0	16	0	32	-1	-1	11	16
c5000	4	30	0	12	-1	0	0	16	0	0	-1	-1	0	-1	0	-1	0	0	0	43	0	46	0	-1	25	0	0	-1	-1	0
c5009	4	0	12	-1	0	-1	0	16	0	0	5	0	11	23	0	1	1	0	0	-1	0	-1	16	0	0	0	-1	0	-1	4
c5087	-1	-1	0	0	0	0	0	16	0	0	0	0	0	43	0	0	0	0	11	-1	18	0	-1	24	13	0	0	0	20	0
c5147	4	0	0	35	4	5	32	16	28	0	0	0	0	-1	-1	-1	0	0	28	0	-1	12	0	0	16	4	32	0	0	0
c5158	4	0	0	-1	0	0	16	16	0	0	0	0	0	24	0	-1	25	0	24	16	-1	5	0	16	0	0	0	-1	-1	0
c5189	4	31	20	0	19	0	0	16	0	0	0	-1	-1	0	0	0	0	43	0	0	0	0	0	-1	6	0	1	0	0	21
c5192	-1	0	-1	16	0	0	0	16	-1	0	-1	0	0	-1	12	0	-1	0	28	19	-1	4	0	-1	1	4	0	0	-1	-1
c5278	4	0	4	0	-1	-1	0	16	0	-1	-1	-1	0	0	36	46	0	0	24	0	0	5	0	-1	0	32	0	-1	-1	0
c5286	4	0	-1	0	-1	0	16	16	0	0	0	0	0	0	28	0	0	-1	24	12	-1	5	27	16	0	0	0	-1	19	0
c5342	4	-1	0	-1	2	1	0	16	16	-1	0	0	37	43	0	0	0	0	-1	28	-1	0	-1	24	46	0	0	0	0	0
c5389	4	3	1	0	0	6	-1	-1	46	0	16	0	4	0	0	34	28	-1	12	0	0	28	3	-1	33	0	0	-1	0	0
c5401	4	0	0	-1	-1	0	-1	16	-1	-1	0	-1	0	-1	-1	0	-1	1	0	0	-1	0	-1	-1	0	39	3	0	0	32
c5458	4	0	26	-1	0	0	1	-1	0	0	0	0	0	43	0	-1	14	-1	0	0	0	0	-1	24	28	43	-1	0	0	0
c5465	-1	4	0	0	0	-1	-1	16	0	-1	-1	0	0	-1	0	0	0	0	0	0	0	0	0	19	-1	36	-1	0	-1	-1
c5488	-1	0	0	0	28	-1	-1	16	0	0	16	0	39	-1	1	34	-1	11	-1	45	-1	0	-1	-1	33	16	39	-1	-1	0
c5544	4	14	0	0	0	5	-1	16	0	-1	0	16	0	38	0	0	0	0	28	39	13	-1	-1	0	12	4	0	0	6	0
c5573	4	0	0	12	37	0	0	-1	-1	-1	23	0	0	38	11	-1	37	0	28	-1	0	0	0	-1	0	4	0	4	0	0
c5645	4	21	0	21	0	5	1	16	0	-1	-1	12	0	-1	0	0	-1	32	-1	34	0	19	0	24	13	0	-1	0	0	0
c5687	4	0	-1	0	0	0	0	16	13	14	-1	0	17	0	5	0	43	-1	0	0	11	-1	3	-1	0	20	0	0	5	0
c5723	-1	-1	0	0	4	0	50	-1	0	0	0	0	4	38	0	0	0	0	28	0	0	0	0	-1	-1	-1	0	0	0	0
c5741	4	0	0	0	0	5	0	16	-1	0	0	0	0	38	0	0	0	0	28	17	0	0	34	-1	0	-1	0	-1	-1	0
c5747	4	24	0	0	43	0	0	-1	0	14	-1	16	43	0	-1	0	0	-1	0	-1	0	46	-1	0	25	0	-1	-1	-1	-1
c5769	-1	-1	-1	0	0	0	0	16	0	0	13	0	0	1	0	0	0	6	-1	0	0	46	0	4	25	4	0	-1	0	0
c5809	4	45	0	0	3	5	-1	16	-1	0	0	16	-1	38	0	23	12	-1	-1	0	0	-1	1	-1	0	4	37	-1	6	13
c5819	4	0	-1	0	0	0	0	16	0	14	0	4	0	0	5	0	28	0	0	0	11	-1	0	-1	-1	20	-1	39	0	-1
c5903	4	0	-1	-1	19	5	1	16	0	4	-1	0	0	38	0	-1	0	-1	28	0	0	0	0	0	-1	-1	0	20	0	0
c5967	-1	0	0	-1	2	0	-1	16	16	-1	0	0	37	43	0	-1	0	0	-1	28	-1	0	-1	24	46	0	0	0	0	-1
c5976	-1	0	11	-1	0	0	0	16	-1	0	-1	0	24	45	0	14	-1	0	0	0	0	-1	0	-1	21	-1	0	17	-1	0
c5992	-1	0	0	-1	45	0	0	-1	-1	0	0	0	0	38	0	0	0	6	-1	0	-1	24	0	-1	1	4	0	0	0	0
c5999	-1	-1	-1	0	0	0	0	16	-1	-1	-1	0	0	0	0	32	0	32	6	-1	50	0	0	-1	0	46	0	-1	0	0
c6001	4	-1	0	0	0	6	-1	16	-1	0	16	0	-1	-1	0	34	28	-1	12	0	0	0	3	0	33	0	0	11	-1	11
c6032	-1	0	-1	0	0	0	0	-1	-1	-1	4	0	0	12	0	32	-1	32	6	0	0	0	0	25	0	46	0	32	0	0
c6038	-1	-1	0	12	3	0	0	16	-1	0	23	0	0	-1	0	0	37	12	28	0	0	0	0	-1	0	4	0	0	0	0
c6039	-1	0	0	12	3	0	-1	16	-1	0	-1	-1	0	38	-1	0	37	0	28	-1	0	0	0	-1	0	4	-1	-1	0	0
c6071	4	0	0	5	0	0	18	-1	-1	0	0	21	-1	43	0	0	0	0	-1	0	0	0	-1	24	0	0	-1	12	6	-1
c6074	4	31	0	0	19	-1	-1	16	0	0	0	28	-1	0	-1	0	-1	-1	0	0	0	19	0	13	0	13	19	25	0	0
c6097	4	2	0	0	0	9	-1	16	44	-1	4	-1	0	43	-1	0	-1	0	0	-1	-1	0	3	24	19	0	0	24	16	0
c6135	4	-1	0	0	0	5	1	16	50	0	0	0	-1	38	0	0	0	0	28	0	0	0	0	0	-1	4	0	0	20	0
c6146	4	13	-1	0	0	0	-1	16	-1	14	0	4	14	0	5	19	43	0	14	0	11	0	0	0	0	-1	32	-1	0	43
c6163	4	31	0	43	19	0	0	16	19	13	0	-1	-1	-1	-1	0	0	43	0	50	28	-1	12	0	0	0	-1	0	0	-1
c6225	4	23	-1	-1	0	0	43	16	23	0	4	0	0	43	-1	0	20	0	0	-1	20	50	-1	24	0	0	0	11	-1	0
c6227	4	31	20	0	19	6	0	16	0	0	0	28	-1	0	0	0	0	-1	0	0	0	-1	0	0	0	0	1	0	-1	-1
c6252	4	-1	0	-1	0	-1	32	16	0	-1	0	-1	0	0	0	48	0	-1	0	0	0	0	0	0	3	0	0	0	-1	-1
c6271	4	0	0	0	-1	5	0	16	48	0	32	0	-1	38	0	2	20	32	-1	0	0	0	-1	0	0	4	0	-1	43	0
c6294	4	-1	50	0	-1	0	0	16	-1	14	0	4	0	0	5	0	28	20	-1	16	-1	0	-1	-1	0	20	37	0	0	-1
c6304	4	31	0	0	19	0	-1	16	3	0	0	28	-1	0	20	-1	0	43	0	0	-1	45	50	-1	0	30	19	25	0	0
c6310	4	0	31	0	0	0	0	16	0	0	0	0	0	0	32	28	43	0	-1	0	5	46	0	-1	-1	0	42	0	0	-1
c6315	4	0	0	0	0	0	-1	16	0	2	4	0	0	43	-1	30	-1	-1	14	24	0	0	-1	24	0	0	-1	24	0	0
c6334	4	0	-1	-1	5	-1	-1	16	39	0	16	-1	-1	0	-1	34	0	0	4	0	-1	0	0	0	-1	-1	-1	0	-1	0
c6369	4	0	16	0	0	19	-1	16	-1	0	0	28	0	-1	-1	50	0	-1	-1	0	-1	5	1	16	0	-1	16	-1	16	-1
c6375	4	0	0	0	-1	39	18	16	0	0	-1	21	0	-1	0	-1	14	14	11	0	0	37	-1	-1	0	-1	3	25	50	0
c6398	-1	-1	0	-1	0	0	20	-1	-1	2	4	0	0	43	-1	0	20	0	0	24	-1	50	-1	24	0	-1	0	-1	-1	0
c6403	4	45	14	12	-1	39	6	16	-1	-1	23	0	0	38	11	47	37	0	28	-1	0	0	0	-1	0	4	12	0	0	0
c6404	4	-1	14	27	0	-1	-1	16	20	0	48	0	9	38	0	0	-1	0	28	-1	0	0	-1	0	12	4	0	23	0	0
c6429	4	0	-1	0	0	0	18	-1	-1	-1	-1	21	0	-1	0	37	0	19	0	0	0	2	-1	24	0	12	3	0	6	-1
c6437	4	0	0	0	-1	0	0	16	0	-1	12	37	0	43	13	0	0	0	11	28	-1	0	-1	24	0	0	19	-1	4	-1
c6440	4	0	0	0	0	31	0	-1	43	0	0	28	0	50	-1	-1	0	0	-1	0	12	-1	0	16	12	-1	0	-1	12	24
c6460	4	-1	0	16	0	0	-1	-1	39	-1	16	0	-1	2	-1	-1	0	0	0	0	0	0	0	0	0	0	0	12	0	0
c6503	4	37	0	-1	-1	0	-1	16	24	0	-1	0	0	0	0	0	0	0	-1	-1	0	46	14	-1	25	0	19	-1	-1	0
c6530	4	14	6	0	0	5	-1	-1	0	4	0	16	0	38	3	0	-1	-1	-1	39	13	0	0	0	-1	4	0	0	-1	0
