	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c744	0	23	15	0	34	0	0	37	-1	22	0	0	0	-1	8	0	32	43	0	-1	0	33	0	0	-1	0	47	0	-1	0
c925	0	23	15	0	21	-1	3	-1	46	0	0	24	-1	0	0	0	0	46	0	4	0	-1	-1	-1	-1	-1	34	8	0	0
c1539	-1	23	15	0	21	-1	0	0	46	0	14	0	0	0	46	0	0	46	0	0	-1	-1	0	-1	0	0	0	0	30	0
c1579	0	-1	15	0	47	-1	0	-1	46	31	0	0	0	0	-1	0	45	-1	0	0	0	0	-1	0	0	-1	0	33	0	-1
c1752	0	23	15	36	-1	-1	33	0	46	31	0	24	0	0	18	0	0	-1	0	0	0	0	0	0	0	0	0	0	35	44
c1825	0	-1	15	0	-1	0	23	4	46	0	-1	-1	0	0	8	-1	0	0	-1	-1	0	-1	0	31	-1	46	0	-1	28	0
c1863	22	23	15	0	-1	0	0	0	46	-1	0	0	0	-1	46	0	0	-1	0	0	0	0	-1	0	0	3	2	0	0	0
c1898	0	23	15	0	-1	0	-1	37	46	0	0	18	0	0	-1	0	0	0	0	-1	-1	23	0	-1	-1	-1	-1	0	-1	0
c1979	46	23	15	0	0	0	21	4	46	0	0	0	0	0	0	0	0	0	11	10	0	-1	-1	0	0	0	25	-1	6	0
c1999	0	23	15	-1	10	0	0	22	46	0	0	0	-1	-1	14	-1	0	6	2	49	0	0	-1	-1	0	0	0	43	-1	-1
c2124	0	23	15	-1	35	-1	0	0	46	43	-1	-1	0	0	31	0	0	0	0	32	46	-1	0	0	46	0	0	36	0	-1
c2276	-1	-1	15	0	47	0	0	41	-1	0	0	0	0	0	-1	-1	0	0	23	-1	0	0	-1	-1	-1	0	0	33	47	-1
c2390	0	-1	-1	0	34	-1	0	37	46	28	-1	0	0	0	8	0	32	10	0	23	0	33	-1	18	-1	-1	14	0	0	0
c2579	0	23	15	-1	34	0	16	37	46	-1	0	24	0	-1	8	0	0	-1	4	30	0	0	48	0	-1	0	0	-1	0	0
c2648	-1	23	15	0	0	31	24	0	46	48	0	0	0	0	-1	0	0	43	0	0	-1	0	0	-1	-1	22	0	0	-1	0
c2874	0	-1	15	-1	24	21	41	49	46	-1	-1	-1	31	21	-1	42	0	0	0	31	31	-1	0	31	-1	0	0	28	47	0
c2888	0	23	-1	0	0	0	0	0	46	0	-1	21	0	49	-1	46	0	-1	18	49	0	0	-1	0	-1	0	0	16	0	0
c3075	0	23	15	0	10	22	0	22	-1	-1	21	15	0	0	14	0	0	-1	2	49	0	0	-1	46	-1	0	26	22	-1	22
c3165	0	23	15	-1	21	-1	3	0	-1	0	0	24	0	0	-1	37	0	0	0	4	0	-1	-1	0	0	-1	34	0	0	0
c3181	0	23	15	42	1	31	46	0	46	-1	0	45	0	0	-1	4	44	43	-1	0	28	0	3	0	-1	22	43	0	0	25
c3274	0	23	15	32	-1	0	-1	31	-1	0	0	0	0	49	28	0	0	6	0	49	0	-1	-1	0	0	0	0	0	0	0
c3276	0	23	15	0	0	33	0	-1	46	0	0	0	0	0	14	0	0	6	2	49	0	-1	-1	46	48	0	0	0	-1	0
c3318	-1	-1	15	3	47	-1	-1	0	46	0	0	0	0	0	0	22	4	0	0	-1	-1	0	-1	0	0	0	0	-1	0	-1
c3324	0	-1	15	49	-1	0	0	5	-1	-1	-1	0	-1	49	0	-1	21	-1	-1	-1	0	0	-1	0	0	38	3	-1	49	46
c3395	-1	23	-1	32	0	0	0	0	46	0	-1	0	0	49	0	-1	-1	6	0	49	43	0	-1	0	0	-1	0	11	0	0
c3767	-1	23	15	0	0	0	6	-1	46	0	-1	-1	0	-1	47	45	-1	6	0	49	0	0	-1	31	0	-1	-1	-1	0	-1
c3804	0	-1	15	0	0	0	0	48	46	48	-1	-1	8	0	0	-1	0	0	4	0	0	0	-1	-1	38	36	46	0	0	0
c3949	0	-1	15	32	0	-1	0	0	46	0	0	0	0	-1	-1	0	0	6	0	49	-1	0	-1	-1	0	0	0	0	0	0
c3954	25	23	15	0	0	10	0	0	46	0	-1	-1	0	0	-1	0	-1	0	39	0	0	-1	0	23	0	0	0	-1	0	-1
c3999	0	-1	15	0	22	0	23	46	-1	0	0	0	0	49	8	-1	0	36	-1	38	0	0	0	31	-1	0	0	31	28	0
c4069	0	23	-1	0	-1	-1	24	0	46	48	0	-1	0	0	-1	0	39	43	-1	47	-1	0	0	0	-1	22	4	0	0	-1
c4099	0	-1	15	31	47	0	0	0	46	-1	0	0	0	38	21	0	0	0	0	0	0	0	-1	0	-1	0	-1	33	-1	-1
c4102	0	-1	15	0	47	0	0	0	46	49	0	0	-1	0	0	0	0	0	46	-1	0	6	-1	46	31	0	0	33	36	-1
c4116	0	-1	15	32	0	0	0	0	-1	0	-1	12	-1	49	-1	0	-1	6	0	-1	0	0	-1	0	-1	0	-1	0	0	0
c4124	48	23	15	0	0	0	0	-1	46	43	0	18	0	31	-1	0	0	0	0	10	0	-1	-1	0	49	0	0	36	-1	-1
c4222	0	23	15	0	13	0	-1	0	46	0	31	0	0	0	0	0	0	-1	2	49	0	0	-1	0	30	0	0	45	25	4
c4314	0	-1	15	0	47	0	-1	0	-1	30	0	0	0	0	0	46	43	0	0	-1	0	43	-1	0	-1	0	0	-1	0	-1
c4315	-1	-1	15	0	47	-1	0	0	46	0	0	45	0	-1	0	46	43	0	-1	-1	0	-1	-1	0	0	0	0	-1	0	-1
c4352	0	23	15	25	35	-1	0	0	46	43	-1	0	-1	0	0	0	-1	0	5	0	-1	0	0	-1	-1	-1	0	36	0	0
c4359	0	23	-1	0	13	0	-1	0	46	-1	31	0	0	0	0	0	0	6	2	49	0	0	-1	46	0	0	0	0	-1	0
c4411	4	-1	15	-1	-1	0	0	4	46	0	0	0	-1	49	0	-1	-1	6	0	49	0	11	-1	-1	0	0	-1	0	46	0
c4424	31	-1	-1	41	0	0	23	4	46	0	-1	0	-1	0	8	-1	5	0	0	0	0	0	0	31	-1	0	0	31	28	48
c4427	-1	-1	15	0	-1	0	0	-1	46	0	0	0	0	0	0	0	0	0	0	0	49	0	-1	0	0	-1	0	33	0	-1
c4502	0	23	15	0	-1	-1	28	0	46	0	-1	0	-1	49	-1	46	0	6	-1	49	0	0	-1	0	-1	0	0	16	0	-1
c4508	0	23	15	42	1	31	-1	-1	-1	3	-1	0	0	11	-1	0	22	43	0	0	39	0	0	0	-1	22	0	0	0	25
c4544	0	23	-1	33	48	-1	-1	31	-1	0	0	4	0	-1	-1	21	-1	-1	31	0	0	46	21	0	-1	0	0	28	-1	0
c4583	0	-1	15	0	0	33	0	4	-1	-1	0	49	-1	4	14	0	46	33	0	-1	0	-1	-1	0	0	0	36	0	6	0
c4615	-1	23	15	0	0	0	-1	0	-1	-1	0	0	0	-1	0	0	0	6	0	49	0	0	-1	0	-1	0	-1	21	-1	0
c4629	-1	23	15	0	-1	31	24	0	-1	-1	0	0	33	-1	-1	0	22	43	0	0	-1	0	-1	0	-1	22	0	0	0	-1
c4666	-1	23	15	32	-1	0	0	0	46	0	-1	17	0	49	0	0	46	6	-1	-1	43	0	-1	-1	25	0	0	11	48	0
c4675	0	23	15	-1	0	0	0	0	46	0	0	0	48	49	0	-1	46	-1	0	-1	43	-1	-1	0	-1	0	-1	11	0	0
c4676	0	23	15	0	0	-1	33	0	46	-1	0	-1	0	0	18	-1	21	0	0	1	-1	0	-1	-1	0	-1	0	0	0	0
c4681	-1	23	15	-1	-1	0	31	-1	46	0	0	-1	0	-1	18	45	0	0	-1	0	0	0	-1	-1	46	-1	0	0	0	46
c4832	0	-1	15	32	-1	0	-1	0	-1	-1	0	0	23	49	0	0	0	6	0	49	0	0	-1	-1	0	0	0	46	0	0
c4844	0	23	15	32	-1	0	33	-1	46	31	39	0	-1	0	18	0	0	-1	0	0	-1	12	0	0	0	0	0	-1	-1	0
c4918	0	-1	15	21	47	0	0	0	-1	0	-1	0	0	10	4	-1	-1	0	0	0	0	0	-1	0	0	43	-1	33	0	-1
c4937	0	-1	15	0	48	-1	-1	-1	46	43	0	4	-1	-1	0	0	0	22	31	0	-1	0	21	0	-1	0	0	28	-1	-1
c4967	0	23	15	32	0	0	0	0	46	0	0	-1	48	49	45	-1	46	-1	0	-1	43	11	-1	-1	0	33	-1	11	0	0
c4972	0	23	15	0	13	0	-1	0	46	0	31	0	0	0	-1	0	-1	6	2	49	0	-1	-1	36	-1	0	21	25	25	-1
c4982	0	23	15	0	47	-1	24	0	46	-1	0	0	0	0	-1	-1	0	43	0	0	-1	46	0	0	-1	22	4	0	0	0
c4988	0	23	15	0	34	43	25	-1	-1	0	0	24	26	0	8	0	0	-1	-1	0	-1	46	0	0	-1	-1	0	-1	0	22
c4999	0	23	15	0	48	-1	0	0	46	0	0	4	0	0	0	-1	0	-1	31	0	0	0	-1	-1	-1	0	0	28	-1	0
c5034	42	23	15	0	-1	-1	0	0	46	0	0	0	0	0	0	-1	-1	-1	0	24	48	0	-1	-1	0	-1	-1	0	-1	0
c5035	0	23	15	0	0	0	0	0	46	0	0	0	0	0	0	10	0	-1	0	24	48	0	-1	31	0	0	22	0	46	0
c5036	0	23	-1	-1	0	-1	46	0	46	0	0	0	0	0	-1	0	0	-1	24	4	0	0	0	0	-1	22	0	-1	0	0
c5083	0	23	15	-1	48	-1	0	-1	46	46	0	-1	-1	4	-1	0	23	22	31	5	14	-1	21	-1	-1	0	31	28	-1	0
c5085	-1	23	-1	-1	0	0	33	-1	46	31	0	0	0	31	18	0	21	18	0	0	21	-1	-1	0	0	46	0	23	0	0
c5139	11	23	15	8	34	43	5	37	46	0	0	24	0	0	8	0	0	0	49	0	0	0	0	0	-1	-1	0	-1	0	22
c5169	0	23	15	-1	0	0	-1	0	46	-1	0	-1	0	19	0	0	-1	-1	0	49	-1	-1	-1	0	0	0	-1	28	0	0
c5178	-1	23	15	0	-1	48	48	0	-1	43	-1	-1	0	0	0	48	0	0	-1	0	-1	0	0	18	-1	-1	-1	36	0	-1
c5205	0	23	15	0	0	31	46	0	46	0	11	0	-1	0	-1	0	0	43	-1	0	0	0	0	43	-1	22	18	0	-1	-1
c5243	0	-1	15	0	22	10	23	0	-1	0	0	-1	-1	-1	8	-1	0	0	0	0	36	0	28	31	-1	5	0	31	28	0
c5273	-1	-1	15	0	47	0	36	0	46	0	26	-1	36	0	34	46	33	0	0	-1	0	0	-1	-1	10	47	0	-1	0	-1
c5303	4	23	15	0	0	0	6	-1	46	0	0	-1	0	49	47	-1	0	6	0	49	0	43	-1	0	-1	0	-1	0	0	0
c5308	0	23	-1	-1	-1	0	4	-1	46	0	31	0	41	0	0	0	-1	0	4	-1	21	0	-1	-1	0	-1	4	44	0	0
c5357	0	-1	15	0	-1	-1	33	-1	46	31	0	-1	0	0	18	0	0	-1	0	0	-1	0	0	0	48	0	47	-1	0	0
c5399	0	-1	15	0	47	0	-1	0	-1	0	0	0	0	0	-1	0	-1	-1	0	0	0	0	-1	0	0	-1	0	33	0	-1
c5404	0	23	15	32	10	0	31	0	46	-1	0	0	0	23	18	0	0	48	32	-1	24	0	-1	23	0	-1	-1	-1	0	0
c5412	0	23	15	0	-1	0	-1	0	46	0	0	-1	0	0	0	0	0	-1	0	0	-1	-1	-1	-1	0	3	-1	0	-1	0
c5418	0	-1	15	-1	48	-1	-1	0	46	-1	-1	0	0	0	-1	0	48	22	-1	0	14	0	-1	48	-1	0	0	-1	-1	45
c5433	0	23	15	0	34	0	0	37	46	0	0	24	0	-1	8	0	0	0	-1	0	-1	0	0	-1	-1	0	0	-1	-1	0
c5447	43	-1	15	0	47	49	0	-1	46	0	0	0	0	0	0	0	0	-1	0	0	48	-1	-1	10	0	0	-1	33	0	-1
c5454	0	23	15	0	0	-1	0	22	46	0	0	0	0	-1	-1	0	0	6	2	49	0	0	-1	-1	-1	-1	-1	0	-1	-1
c5457	-1	23	-1	-1	0	0	0	0	46	0	48	0	0	0	-1	0	0	-1	0	28	0	0	-1	0	0	22	0	0	-1	0
c5479	14	23	15	0	0	-1	23	-1	46	-1	0	0	0	0	8	-1	-1	0	0	23	0	0	0	31	-1	0	49	-1	28	0
c5482	23	23	15	25	35	0	-1	0	46	43	0	0	0	0	0	0	22	0	0	37	46	0	22	0	-1	0	0	36	0	0
c5507	-1	23	-1	0	28	0	-1	0	46	0	0	0	0	-1	-1	0	0	-1	4	49	0	0	-1	0	-1	4	-1	0	46	0
c5511	25	23	-1	0	0	-1	26	0	46	0	-1	0	0	0	18	-1	-1	0	39	0	0	0	0	23	0	0	0	0	0	0
c5521	0	-1	15	46	34	0	0	37	46	-1	5	-1	-1	5	-1	26	0	-1	14	0	-1	42	0	34	-1	0	0	0	-1	23
c5537	0	23	15	-1	0	0	-1	5	-1	0	0	42	46	49	0	19	0	6	0	49	0	0	-1	0	-1	28	3	0	0	0
c5542	0	23	-1	0	0	-1	0	-1	46	0	0	21	0	-1	-1	0	0	43	0	-1	0	-1	-1	0	-1	-1	22	0	0	-1
c5561	0	23	15	0	-1	-1	0	6	46	0	-1	0	31	0	-1	-1	21	14	45	-1	-1	0	49	0	-1	-1	0	0	0	0
c5609	24	23	15	0	0	-1	-1	0	46	0	0	0	0	32	0	0	0	6	0	-1	-1	-1	-1	-1	0	-1	-1	0	0	46
c5617	-1	23	15	0	0	0	0	0	-1	49	0	0	0	0	0	0	0	-1	-1	23	49	0	-1	-1	30	0	0	0	0	0
c5661	0	-1	15	-1	24	0	0	48	46	48	0	35	8	0	0	-1	0	0	-1	0	0	0	-1	0	38	-1	46	0	0	0
c5753	0	-1	15	-1	0	0	0	14	46	31	0	11	0	0	-1	-1	0	0	0	0	-1	21	-1	0	0	0	0	0	0	23
c5775	0	23	15	25	35	0	0	0	46	43	0	0	0	0	0	0	-1	-1	0	0	-1	0	0	0	46	0	0	36	0	0
c5800	0	-1	-1	24	47	0	-1	0	46	-1	0	0	-1	0	7	0	-1	0	-1	0	0	0	-1	0	0	0	0	33	0	-1
c5837	0	-1	-1	-1	-1	0	22	6	46	0	46	45	0	49	-1	0	46	6	0	49	-1	22	-1	-1	49	-1	0	0	0	0
c5841	0	23	-1	32	0	0	-1	21	46	0	0	-1	0	49	0	0	46	-1	0	49	43	0	-1	0	-1	0	0	11	-1	0
c5899	46	-1	-1	-1	0	-1	5	0	46	5	0	-1	49	-1	-1	0	-1	-1	-1	49	-1	0	-1	-1	-1	0	-1	0	0	0
c5927	0	23	15	6	23	-1	0	-1	46	-1	1	-1	38	49	-1	-1	28	6	-1	49	-1	-1	-1	0	-1	0	0	16	-1	0
c5956	0	-1	15	0	12	0	0	0	-1	0	0	0	0	0	0	0	0	6	-1	49	-1	0	-1	-1	-1	0	-1	-1	0	10
c5989	-1	-1	15	0	-1	0	0	14	46	31	0	11	-1	-1	23	0	10	0	16	-1	0	0	-1	6	0	0	0	0	0	23
c6016	-1	23	15	-1	0	0	23	4	46	-1	0	0	0	-1	8	-1	-1	0	0	-1	0	0	0	31	-1	0	-1	31	28	0
c6028	25	23	15	0	0	43	0	0	46	-1	-1	0	0	-1	18	0	0	21	39	0	0	0	0	23	0	0	33	0	0	-1
c6037	-1	23	15	-1	-1	-1	23	0	46	0	0	24	0	0	8	-1	0	0	0	31	-1	0	10	31	-1	-1	0	31	28	0
c6040	0	23	-1	0	0	-1	33	10	46	31	-1	0	-1	0	18	0	0	-1	0	0	-1	4	21	-1	0	0	25	0	29	0
c6052	0	-1	15	-1	47	0	0	48	46	0	0	21	0	0	-1	46	0	17	0	46	16	43	-1	0	-1	0	0	33	0	-1
c6054	-1	-1	15	0	47	0	0	-1	46	31	0	-1	21	-1	0	-1	0	0	0	-1	-1	0	-1	-1	0	0	0	33	-1	-1
