	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c724	0	-1	15	0	0	0	20	22	0	0	6	37	6	6	26	0	50	0	15	0	0	0	0	0	19	10	49	0	0	0
c1196	0	0	-1	0	12	27	-1	0	32	0	-1	0	0	0	0	47	0	36	0	0	-1	0	0	0	-1	0	0	7	0	-1
c1292	0	0	0	0	0	0	40	0	0	22	-1	-1	-1	-1	49	6	-1	0	50	0	0	0	0	0	0	-1	0	0	0	0
c1565	11	0	0	-1	0	0	-1	-1	32	6	21	0	0	18	45	0	30	-1	0	0	-1	0	0	49	38	0	15	-1	0	45
c1612	-1	12	0	6	0	49	-1	0	0	0	-1	-1	0	6	0	50	14	0	-1	0	43	0	0	-1	-1	0	-1	-1	0	0
c1857	0	0	0	-1	0	0	-1	0	-1	-1	-1	-1	0	0	0	-1	0	-1	0	35	-1	-1	0	0	38	0	0	18	41	-1
c2005	45	0	0	-1	0	-1	0	-1	0	22	0	0	0	0	49	-1	19	0	26	0	-1	-1	0	0	-1	0	30	0	-1	0
c2030	-1	0	0	29	0	0	-1	0	-1	0	0	-1	28	-1	-1	50	0	0	-1	0	0	-1	0	0	0	37	0	0	7	34
c2044	0	0	0	34	16	-1	0	13	0	0	-1	0	0	21	-1	0	20	6	0	0	0	21	21	-1	0	-1	6	17	-1	0
c2199	0	-1	0	-1	0	0	-1	0	32	0	0	0	0	-1	34	-1	-1	0	0	-1	-1	0	0	0	38	0	0	-1	41	45
c2292	-1	0	0	0	0	24	0	0	0	22	0	0	47	0	49	0	0	0	-1	0	0	0	7	-1	49	0	0	0	0	30
c2428	15	0	19	-1	0	-1	-1	0	32	15	-1	-1	0	0	-1	0	-1	0	0	0	-1	-1	0	0	38	28	0	0	-1	-1
c2592	-1	0	-1	6	0	0	-1	0	-1	38	18	0	-1	0	0	0	-1	12	0	0	-1	49	15	0	38	10	6	0	0	45
c2647	0	0	0	0	0	0	-1	0	-1	5	-1	0	5	21	-1	50	0	0	18	0	43	10	0	0	0	0	0	-1	0	0
c2670	0	-1	0	-1	18	-1	0	0	0	22	26	-1	0	0	49	0	0	0	0	33	-1	0	0	-1	-1	20	15	0	0	0
c2885	0	0	0	-1	0	6	-1	0	32	-1	0	6	0	0	0	0	0	0	-1	0	-1	0	-1	0	-1	38	0	0	0	45
c2955	6	30	0	-1	0	0	-1	0	0	0	0	0	0	10	0	50	48	0	0	-1	43	0	0	0	0	-1	0	0	-1	0
c3015	-1	3	0	0	-1	0	-1	43	32	-1	0	19	21	17	0	0	0	0	28	0	-1	43	0	0	38	0	0	15	0	-1
c3047	0	15	50	0	7	0	-1	48	32	-1	0	0	20	0	-1	0	0	17	15	0	-1	34	0	0	38	0	0	0	0	45
c3154	0	0	0	0	29	-1	0	0	0	0	13	0	0	-1	0	0	12	-1	-1	-1	-1	0	21	27	0	34	-1	0	34	0
c3202	0	0	18	21	-1	0	-1	-1	-1	0	0	15	0	0	0	50	0	0	0	-1	0	0	0	0	0	0	28	0	7	49
c3371	-1	0	0	-1	0	-1	0	-1	-1	22	0	0	0	-1	49	0	0	0	-1	0	-1	0	0	0	0	0	0	0	0	-1
c3617	45	-1	0	34	-1	0	0	16	0	15	0	-1	0	20	7	-1	34	0	0	0	0	49	0	-1	0	12	27	-1	18	0
c3685	0	-1	23	0	29	0	-1	0	0	0	0	28	0	-1	25	0	0	-1	-1	45	-1	0	0	11	0	0	0	-1	0	2
c3707	0	0	0	-1	41	0	-1	0	32	-1	0	-1	0	-1	-1	0	-1	0	0	-1	-1	32	0	0	38	39	0	-1	6	45
c3863	-1	-1	17	-1	0	0	-1	0	0	-1	-1	0	0	6	19	0	-1	24	0	45	-1	47	-1	0	0	-1	14	0	-1	45
c3909	0	0	0	-1	0	-1	-1	14	-1	22	0	0	0	-1	49	-1	20	-1	29	28	-1	11	15	0	-1	0	0	49	0	21
c3921	-1	-1	-1	0	0	0	-1	-1	0	0	-1	0	-1	0	-1	0	0	0	28	-1	27	33	0	40	6	-1	0	-1	-1	45
