	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c807	0	0	0	-1	23	0	1	0	0	-1	26	-1	1	0	0	32	0	0	0	0	0	36	-1	1	0	47	22	0	0	-1
c943	-1	-1	-1	0	36	0	36	0	0	0	0	0	23	0	-1	0	0	0	43	0	-1	-1	0	-1	-1	7	-1	0	-1	-1
c1631	7	0	-1	44	-1	0	0	0	0	13	0	-1	0	0	-1	-1	0	11	12	0	-1	36	7	38	0	8	0	0	0	-1
c2318	-1	43	0	-1	25	0	-1	0	-1	-1	0	13	22	-1	0	43	20	0	-1	0	48	36	38	-1	42	19	36	-1	6	0
c2341	-1	-1	0	0	23	0	42	0	20	0	0	0	1	-1	26	0	0	18	0	0	0	-1	-1	-1	33	0	22	0	0	0
c2345	18	-1	-1	0	0	0	42	38	0	22	-1	38	0	0	0	0	43	47	0	-1	-1	36	0	-1	35	45	-1	16	0	38
c2479	0	0	-1	-1	42	0	-1	3	0	38	12	0	-1	-1	37	0	0	19	0	48	-1	36	0	-1	26	0	0	0	-1	0
c2534	0	36	0	0	-1	0	0	24	0	0	-1	0	-1	-1	0	0	0	-1	38	0	0	36	-1	0	-1	0	22	0	0	0
c2578	0	0	0	-1	-1	0	0	3	50	0	0	0	0	0	44	0	0	19	-1	0	47	36	-1	18	-1	0	-1	0	0	3
c2623	0	-1	0	0	42	0	48	36	-1	-1	-1	0	0	0	-1	0	-1	-1	0	23	-1	36	50	-1	0	0	0	0	0	6
c2642	0	0	0	-1	-1	0	0	0	3	-1	0	0	22	0	0	0	0	0	0	6	-1	36	-1	-1	0	19	0	-1	6	0
c2730	18	17	0	0	0	0	-1	0	0	0	0	0	0	-1	0	7	0	0	41	-1	48	36	0	0	-1	0	-1	0	0	-1
c2746	18	-1	-1	-1	23	0	0	0	43	0	0	0	0	24	0	0	0	-1	0	-1	6	36	0	-1	0	0	22	0	-1	0
c2885	0	-1	0	0	43	0	0	46	0	0	0	-1	43	6	36	0	0	0	0	-1	-1	36	47	0	0	31	0	-1	0	-1
c2913	-1	0	44	0	-1	-1	0	-1	0	13	0	0	22	-1	0	-1	0	22	43	0	-1	36	40	0	20	38	0	0	-1	0
c2938	-1	0	-1	0	-1	0	0	0	38	0	0	0	-1	6	0	-1	0	0	0	0	0	36	-1	0	0	0	22	0	-1	0
c2964	0	0	-1	11	36	0	36	0	24	0	0	36	23	0	6	0	-1	-1	43	0	0	-1	0	0	0	-1	33	6	-1	38
c3039	-1	0	44	-1	0	13	0	24	0	-1	6	0	0	-1	-1	18	0	22	0	48	40	36	0	50	24	-1	0	6	49	-1
c3082	36	0	0	0	-1	0	13	0	-1	0	0	49	0	0	0	0	33	0	38	43	-1	36	-1	-1	50	0	22	0	-1	0
c3144	0	24	0	0	23	36	0	24	-1	-1	1	42	0	0	7	-1	0	44	0	0	0	36	-1	38	16	0	22	-1	0	0
c3157	0	0	0	-1	-1	-1	0	0	3	0	0	36	-1	0	0	-1	6	-1	0	6	0	36	-1	0	0	19	0	0	6	0
c3182	0	-1	-1	0	0	0	0	0	0	0	0	43	0	-1	0	-1	38	0	0	0	0	36	0	24	0	0	0	48	0	0
c3236	0	-1	36	0	42	0	-1	0	0	46	0	47	0	-1	-1	0	40	0	0	0	-1	36	-1	0	0	-1	0	20	0	6
c3253	0	0	6	0	23	29	0	-1	-1	0	0	0	0	0	0	-1	0	0	0	0	0	-1	0	0	-1	0	22	13	-1	0
c3270	-1	0	0	-1	-1	0	0	0	-1	0	-1	-1	0	0	0	0	0	0	-1	36	0	36	22	0	0	0	22	-1	34	16
c3279	18	17	0	0	-1	0	0	-1	0	0	0	0	0	-1	0	0	-1	0	41	0	48	36	-1	-1	0	0	0	-1	50	-1
c3445	-1	42	-1	0	-1	0	-1	0	3	0	0	0	22	0	-1	43	-1	0	0	0	-1	36	38	-1	42	19	0	0	6	-1
c3472	0	-1	-1	-1	6	0	0	0	31	-1	-1	0	-1	-1	-1	22	0	0	0	20	0	36	19	2	36	0	-1	0	6	-1
c3513	-1	0	0	0	23	0	0	0	-1	-1	23	49	0	-1	0	-1	6	0	0	0	-1	36	0	0	0	0	22	0	36	0
c3579	0	24	0	0	23	-1	0	1	-1	40	-1	0	46	-1	0	24	0	-1	0	42	49	36	-1	0	0	0	22	0	6	0
c3621	0	42	-1	0	25	-1	-1	0	-1	17	49	0	22	22	46	0	18	0	7	32	20	36	0	-1	0	19	13	0	0	14
c3648	0	-1	46	-1	23	0	-1	0	0	0	0	0	-1	0	-1	0	0	0	0	0	43	36	-1	0	38	16	22	-1	0	0
c3810	0	42	0	0	25	0	3	0	36	-1	49	0	22	22	20	0	18	-1	0	32	0	36	0	0	-1	19	13	49	0	0
c3837	-1	17	0	-1	-1	0	-1	-1	0	0	49	-1	0	-1	-1	-1	49	-1	0	0	0	36	0	0	-1	-1	-1	0	0	0
c3892	0	0	0	-1	-1	-1	0	3	7	-1	43	0	0	-1	-1	-1	46	19	1	0	47	36	0	18	0	0	0	0	38	0
c3991	-1	0	44	0	0	-1	0	24	28	13	0	6	42	-1	0	18	47	-1	0	0	40	36	0	0	48	0	0	-1	49	-1
c4060	-1	43	24	0	23	0	49	0	0	0	0	-1	-1	42	0	32	0	0	49	12	0	36	-1	0	46	0	22	0	0	29
c4079	-1	23	-1	-1	23	0	0	0	0	0	-1	-1	1	0	-1	-1	0	0	-1	0	0	36	-1	0	0	23	22	0	0	0
c4104	0	38	0	-1	23	0	0	0	0	0	0	0	0	20	-1	18	-1	0	-1	0	1	36	-1	0	-1	0	22	0	-1	0
