	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c317	0	10	0	-1	0	0	0	48	-1	-1	-1	-1	-1	24	0	0	0	-1	-1	0	0	28	0	0	29	-1	0	0	0	0
c1082	0	-1	36	23	0	14	36	0	0	0	0	0	0	-1	0	0	47	23	0	34	-1	0	0	0	48	0	0	0	0	0
c1274	0	0	0	0	0	-1	0	-1	0	23	0	-1	43	0	35	10	46	0	-1	0	0	0	0	0	-1	48	0	0	0	-1
c1285	0	10	49	0	0	-1	13	0	0	0	0	0	0	2	34	0	-1	-1	0	0	0	-1	0	0	0	1	0	44	0	0
c1363	0	10	38	-1	0	0	16	0	-1	20	41	0	34	11	14	-1	0	24	24	0	-1	0	20	0	0	0	-1	0	17	0
c1508	-1	10	-1	0	40	0	-1	-1	-1	0	48	-1	0	23	0	0	-1	0	-1	0	40	18	0	-1	-1	0	0	23	0	-1
c2061	0	0	0	0	0	48	0	0	35	44	16	0	47	-1	47	-1	48	34	0	2	-1	-1	16	-1	0	29	23	0	0	0
c2120	20	10	-1	18	0	-1	0	-1	-1	0	47	0	-1	41	47	0	0	-1	35	0	0	0	0	0	0	0	40	39	0	0
c2320	-1	-1	0	0	0	0	8	0	10	47	-1	0	0	-1	-1	0	0	-1	-1	0	0	0	0	43	0	-1	20	-1	-1	-1
c2391	0	10	0	0	-1	48	0	0	12	48	0	21	0	2	34	-1	0	0	0	0	0	-1	0	18	0	0	0	0	0	0
c2413	0	10	-1	0	0	48	0	39	47	-1	41	23	0	0	47	0	23	0	37	10	10	-1	-1	-1	-1	0	0	0	0	0
c2442	24	-1	25	8	0	28	0	0	-1	-1	41	0	48	0	38	0	0	24	0	49	-1	0	20	-1	0	0	0	-1	18	0
c2501	-1	-1	0	7	-1	-1	0	0	0	-1	0	0	0	0	0	-1	24	-1	0	-1	-1	0	47	37	0	0	0	0	0	0
c2574	0	10	47	-1	0	-1	0	-1	47	0	-1	0	0	0	47	0	23	-1	37	10	10	0	4	0	0	48	0	0	0	0
c2661	4	-1	0	42	0	40	47	0	-1	0	0	47	0	-1	13	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0
c2879	0	4	0	0	0	-1	0	0	39	0	-1	16	0	-1	47	0	0	0	0	-1	-1	0	0	0	-1	0	-1	0	-1	-1
c2944	0	-1	0	-1	0	0	-1	0	10	47	0	0	0	16	0	17	17	23	8	0	0	0	16	43	0	-1	0	0	0	-1
c2947	0	-1	-1	35	50	24	0	2	-1	10	0	-1	0	23	0	0	27	42	48	0	21	0	0	-1	-1	0	0	2	0	0
c3128	0	10	0	0	-1	0	0	-1	-1	0	0	0	0	23	36	47	0	1	47	-1	40	0	42	48	0	0	0	23	0	0
c3136	0	10	16	0	0	47	0	-1	-1	0	37	0	0	23	0	40	23	0	47	0	40	0	48	0	0	14	-1	23	0	0
c3182	4	-1	-1	39	0	40	-1	8	40	0	0	0	0	49	13	-1	17	-1	0	11	0	10	0	47	0	0	0	0	0	-1
c3229	-1	10	0	-1	39	0	-1	-1	16	0	0	48	0	34	18	0	0	2	0	-1	0	0	-1	0	27	0	-1	-1	0	-1
c3286	0	10	0	0	0	47	0	0	-1	-1	41	46	0	0	0	0	-1	24	-1	48	-1	27	-1	0	-1	0	0	0	0	0
c3335	-1	0	37	0	-1	48	0	-1	0	0	18	-1	0	0	47	0	0	29	0	0	-1	0	21	7	0	0	23	0	0	-1
c3401	0	-1	0	0	0	-1	0	-1	-1	0	41	0	0	0	0	0	16	24	0	-1	-1	0	47	0	-1	0	0	0	0	0
c3447	-1	10	43	0	0	0	0	0	-1	47	41	0	0	0	0	-1	-1	-1	-1	8	-1	0	10	0	16	0	0	-1	47	0
c3603	10	-1	0	0	0	0	0	0	-1	-1	41	0	49	0	0	0	16	-1	0	17	-1	-1	0	0	0	0	0	0	0	23
c3701	20	10	0	18	0	40	0	0	43	0	47	-1	-1	-1	0	0	47	0	35	0	0	0	0	40	-1	9	40	0	0	-1
c3712	0	-1	0	39	0	0	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	50	0	0	11	29	-1	0	-1	0	48
c3809	-1	-1	2	0	0	2	0	39	-1	-1	41	0	23	0	31	0	23	24	-1	-1	-1	14	0	0	0	0	0	0	0	0
c3814	-1	10	0	38	0	-1	37	0	0	-1	0	-1	0	-1	0	10	0	47	0	0	-1	-1	42	0	0	0	16	-1	-1	0
c3898	-1	-1	48	0	-1	0	-1	-1	0	0	0	39	0	10	0	0	0	-1	0	-1	0	0	47	0	0	-1	4	0	0	-1
c3912	0	-1	0	34	0	48	0	13	0	23	7	-1	-1	0	47	0	-1	0	0	0	-1	0	21	0	0	2	23	48	0	-1
c4005	0	10	38	0	0	0	0	34	-1	20	41	-1	34	11	-1	-1	0	24	24	0	-1	0	20	0	0	0	-1	0	36	0
c4162	0	-1	0	47	0	-1	0	0	-1	16	16	0	-1	0	13	-1	0	-1	0	0	0	-1	0	0	-1	0	-1	48	16	0
c4163	0	10	0	47	0	-1	0	0	24	0	0	0	1	0	13	-1	0	0	0	0	0	0	-1	0	-1	2	0	-1	16	0
c4207	0	-1	0	0	1	0	0	0	-1	0	41	0	8	9	13	0	23	-1	0	-1	-1	0	0	0	-1	0	-1	0	47	0
c4230	0	10	-1	0	6	16	0	0	24	-1	34	-1	-1	47	0	-1	-1	38	0	34	0	0	23	0	-1	0	0	18	-1	27
c4254	29	-1	-1	-1	0	0	4	0	0	0	0	35	0	0	36	0	48	49	-1	-1	0	0	-1	16	47	0	0	0	8	-1
c4255	-1	10	-1	20	0	0	4	-1	0	0	0	35	0	0	36	-1	48	-1	0	0	0	0	-1	16	47	0	-1	17	8	37
c4285	0	-1	0	-1	0	0	0	21	0	0	0	0	-1	0	0	7	0	23	-1	0	4	-1	0	0	-1	-1	-1	-1	-1	0
c4301	0	10	35	0	42	48	0	47	0	0	0	-1	0	2	-1	24	0	2	0	0	-1	-1	0	0	-1	-1	-1	0	0	0
c4334	-1	10	0	7	0	0	-1	-1	0	-1	6	-1	0	-1	0	28	18	34	0	-1	0	42	0	0	0	27	-1	0	48	0
c4349	0	10	47	0	16	-1	0	0	0	0	-1	47	27	0	13	-1	0	0	0	-1	0	-1	0	47	-1	16	0	0	16	0
c4358	0	10	0	38	-1	0	-1	-1	0	0	0	0	-1	-1	0	0	0	47	0	0	-1	-1	0	0	0	-1	10	0	0	0
c4372	0	10	0	10	-1	40	-1	0	0	-1	0	48	18	0	13	-1	0	-1	17	-1	-1	0	20	0	0	0	0	23	0	-1
c4416	0	10	47	0	0	0	0	0	-1	0	41	48	0	1	47	-1	0	24	-1	10	-1	0	-1	48	0	18	0	0	0	16
c4494	40	10	0	0	28	0	6	26	-1	-1	41	-1	0	0	0	0	0	29	0	0	-1	0	-1	0	0	0	47	0	0	-1
c4526	40	10	-1	-1	0	-1	-1	0	-1	-1	0	0	0	0	23	0	-1	-1	0	47	0	-1	0	7	0	-1	23	0	-1	16
c4527	-1	10	-1	-1	-1	0	-1	-1	24	-1	0	0	-1	0	23	0	10	-1	-1	-1	0	-1	0	7	0	0	0	0	0	20
c4600	-1	10	0	39	46	2	0	-1	0	-1	18	0	-1	0	47	-1	0	23	-1	0	0	0	0	0	29	0	-1	0	-1	-1
c4605	6	10	0	0	0	0	27	-1	-1	0	41	36	0	16	20	0	23	24	0	0	-1	0	-1	0	0	0	-1	0	0	0
c4656	47	10	0	0	0	-1	0	-1	0	0	-1	0	-1	13	0	-1	0	23	20	0	42	47	-1	0	29	0	-1	0	47	0
c4688	0	-1	0	0	0	0	0	2	7	0	0	2	0	0	0	0	0	-1	0	0	29	-1	-1	0	38	-1	-1	44	16	39
c4746	34	-1	-1	-1	41	29	-1	-1	-1	38	47	0	23	47	0	0	0	47	-1	0	-1	42	23	-1	-1	0	0	0	47	0
c4758	-1	-1	-1	0	0	23	0	0	0	0	1	0	0	-1	0	0	-1	-1	0	0	0	4	21	-1	0	0	0	23	-1	-1
c4811	18	0	-1	38	36	48	-1	0	0	0	0	16	-1	47	47	-1	0	0	0	-1	-1	0	0	49	-1	0	23	39	0	0
c4818	0	10	-1	0	-1	40	-1	48	0	23	-1	0	0	17	13	23	0	0	0	33	-1	0	-1	0	0	0	0	0	35	0
c4853	-1	10	0	0	0	0	47	40	-1	0	-1	34	49	0	0	0	16	24	-1	17	-1	47	0	-1	0	0	23	0	0	23
c4861	0	10	-1	0	0	0	-1	-1	0	0	0	0	0	-1	38	0	0	23	16	-1	0	0	0	0	-1	40	0	24	0	0
c4890	34	-1	-1	-1	41	0	-1	0	-1	-1	47	0	23	47	0	-1	0	47	-1	-1	-1	42	23	0	47	-1	0	-1	0	0
