	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c927	0	45	-1	-1	-1	0	36	21	20	0	0	0	-1	0	0	0	20	-1	0	0	-1	0	-1	0	0	0	0	44	-1	-1
c1288	-1	0	-1	-1	0	0	0	11	0	0	0	-1	22	0	1	0	0	0	24	0	0	0	0	17	34	40	0	0	0	13
c1290	-1	-1	22	0	50	0	0	0	20	0	0	-1	39	0	0	50	-1	0	50	40	0	0	0	0	45	-1	0	0	15	20
c1539	-1	0	-1	-1	0	-1	-1	0	7	47	0	0	0	-1	-1	0	0	-1	41	0	0	0	0	0	-1	0	1	32	-1	0
c1568	0	17	-1	0	0	0	40	50	0	0	0	0	-1	0	-1	20	0	-1	0	0	1	0	-1	0	0	0	0	0	0	0
c1682	0	0	0	0	-1	0	-1	0	-1	0	0	-1	-1	-1	15	21	0	-1	-1	0	0	18	0	50	0	-1	4	0	0	50
c1879	0	-1	-1	-1	0	13	46	0	0	0	0	-1	0	0	-1	47	0	-1	0	0	0	-1	0	-1	34	40	13	0	-1	-1
c1980	-1	-1	44	0	0	0	-1	-1	39	42	0	0	-1	44	7	13	-1	0	14	0	0	-1	0	0	-1	-1	36	0	9	0
c2085	-1	-1	44	0	0	0	-1	-1	0	42	-1	47	0	-1	34	0	0	0	14	0	24	0	-1	0	0	0	-1	0	50	-1
c2246	0	0	1	0	22	0	-1	0	50	36	11	-1	39	0	0	40	6	0	-1	-1	0	40	0	36	0	-1	0	0	50	0
c2383	0	0	-1	-1	0	0	0	0	0	-1	-1	-1	-1	0	15	0	0	22	-1	-1	0	18	0	0	0	0	-1	0	-1	-1
c2399	40	3	0	8	0	-1	0	40	0	0	0	-1	39	0	15	0	0	-1	0	0	0	0	-1	0	-1	0	0	0	44	-1
c2440	0	14	50	-1	-1	0	-1	13	0	0	0	0	-1	0	0	-1	0	0	22	0	50	20	-1	0	0	-1	13	-1	0	-1
c2489	0	20	-1	42	-1	36	0	-1	0	0	0	-1	-1	37	0	-1	44	25	42	31	0	0	0	0	0	0	22	-1	0	47
c2581	30	17	-1	15	0	0	-1	50	-1	0	-1	-1	-1	-1	0	0	0	0	47	0	1	0	-1	0	0	0	0	14	46	21
c2589	0	-1	-1	0	0	40	0	32	26	-1	44	0	39	-1	0	0	46	0	0	-1	0	-1	0	-1	-1	13	-1	0	0	-1
c3112	0	20	-1	0	0	22	28	44	47	0	0	0	39	0	16	0	-1	0	0	-1	32	0	0	0	0	0	40	50	0	47
c3163	0	-1	0	37	0	0	0	0	0	0	0	0	39	0	-1	-1	37	15	-1	0	0	0	0	-1	-1	0	0	0	-1	0
c3268	-1	0	22	0	1	0	0	0	20	-1	0	-1	39	0	42	-1	20	-1	-1	-1	-1	0	0	-1	45	-1	-1	39	0	47
c3323	-1	0	22	0	0	0	0	0	20	-1	-1	0	39	32	-1	-1	20	-1	0	-1	0	0	0	25	45	40	40	1	0	47
c3356	-1	0	0	0	0	47	0	50	0	0	0	0	39	15	0	45	0	47	50	0	37	-1	0	20	0	0	0	0	47	-1
