cellBC	cell_state
c1019	-10
c1202	-10
c1350	-4
c1586	-9
c1660	-9
c1751	-11
c2173	-9
c2215	-13
c2262	-3
c2555	-3
c2596	-10
c2666	-10
c2793	-8
c2928	-15
c2944	-10
c3021	-9
c3161	-15
c3190	-3
c3311	-13
c3371	-9
c3380	-3
c3444	-8
c3505	-10
c3527	-10
c3537	-9
c3672	-4
c3805	-8
c3830	-3
c3872	-8
c3919	-10
c3966	-10
c4055	-8
c4073	-11
c4222	-9
c4238	-8
c4259	-8
c4311	-8
c4334	-8
c4350	-10
c4367	-8
c4395	-13
c4412	-15
c4435	-8
c4469	-8
c4554	-9
c4667	-4
c4742	-4
c4747	-8
c4773	-15
c4868	-8
c4945	-10
c4967	-9
c4987	-8
c4994	-8
c5014	-15
c5021	-9
c5025	-3
c5120	-15
c5126	-13
c5157	-8
c5172	-13
c5180	-4
c5194	-13
c5230	-8
c5234	-10
c5255	-15
c5257	-15
c5277	-13
c5310	-4
c5428	-3
c5437	-3
c5445	-9
c5454	-11
c5507	-8
c5547	-9
c5568	-13
c5578	-13
c5605	-15
c5614	-9
c5636	-10
c5656	-4
c5678	-13
c5684	-8
c5717	-13
c5722	-3
c5727	-10
c5777	-11
c5799	-9
c5802	-3
c5849	-9
c5851	-15
c6016	-10
c6020	-10
c6029	-8
c6045	-10
c6083	-3
c6094	-8
c6099	-9
c6154	-8
c6219	-11
c6233	-4
c6243	-10
c6282	-11
c6291	-13
c6324	-13
c6340	-9
c6371	-10
c6383	-3
c6436	-9
c6469	-8
c6470	-13
c6504	-8
c6559	-4
c6577	-9
c6581	-10
c6582	-9
c6583	-9
c6596	-11
c6599	-15
c6608	-13
c6614	-10
c6637	-9
c6677	-3
c6712	-10
c6766	-9
c6789	-13
c6800	-10
c6807	-8
c6863	-10
c6866	-8
c6897	-9
c6919	-10
c6984	-3
c6993	-4
c7007	-10
c7014	-8
c7042	-13
c7107	-10
c7189	-15
c7210	-15
c7232	-8
c7238	-11
c7242	-9
c7254	-13
c7279	-15
c7291	-3
c7317	-13
c7343	-3
c7380	-3
c7387	-8
c7389	-4
c7393	-9
c7401	-9
c7442	-10
c7451	-10
c7482	-13
c7485	-10
c7509	-9
c7533	-11
c7544	-8
c7573	-8
c7580	-8
c7623	-13
c7627	-8
c7642	-4
c7644	-4
c7655	-13
c7658	-4
c7714	-9
c7726	-15
c7727	-15
c7734	-4
c7764	-8
c7773	-4
c7807	-10
c7818	-9
c7819	-9
c7831	-13
c7868	-4
c7877	-11
c7896	-3
c7906	-10
c7923	-8
c7951	-11
c7978	-3
c7983	-10
c7996	-9
c8014	-3
c8036	-9
c8052	-10
c8060	-9
c8064	-8
c8068	-3
c8086	-15
c8096	-8
c8107	-11
c8125	-15
c8126	-10
c8132	-3
c8147	-8
c8152	-13
c8166	-8
c8173	-8
c8179	-9
c8185	-3
c8203	-8
c8211	-9
c8269	-9
c8270	-10
c8290	-11
c8293	-11
c8294	-13
c8302	-10
c8336	-3
c8376	-9
c8395	-13
c8401	-13
c8411	-8
c8439	-9
c8443	-9
c8447	-3
c8467	-10
c8475	-9
c8479	-9
c8501	-13
c8505	-13
c8545	-13
c8546	-9
c8562	-9
c8587	-8
c8601	-8
c8626	-8
c8652	-13
c8688	-8
c8694	-3
c8704	-10
c8710	-9
c8725	-10
c8732	-11
c8769	-8
c8771	-8
c8800	-9
c8817	-8
c8820	-9
c8847	-13
c8859	-8
c8860	-10
c8869	-3
c8871	-3
c8873	-8
c8895	-9
c8896	-3
c8898	-11
c8905	-3
c8922	-8
c8927	-15
c8950	-13
c8954	-11
c8955	-11
c8959	-3
c8975	-4
c8981	-8
c8996	-13
c9009	-13
c9010	-9
c9025	-4
c9027	-3
c9028	-8
c9033	-10
c9037	-8
c9044	-13
c9066	-9
c9072	-10
c9076	-8
c9089	-10
c9116	-9
c9138	-8
c9160	-9
c9161	-9
c9171	-3
c9174	-15
c9175	-15
c9186	-4
c9202	-3
c9265	-3
c9267	-3
c9272	-9
c9285	-3
c9297	-13
c9309	-4
c9332	-10
c9343	-13
c9361	-3
c9363	-8
c9377	-15
c9400	-8
c9413	-3
c9416	-3
c9431	-10
c9459	-8
c9463	-8
c9464	-3
c9471	-3
c9476	-8
c9485	-13
c9487	-11
c9493	-11
c9500	-15
c9506	-9
c9518	-8
c9542	-8
c9545	-3
c9552	-9
c9569	-9
c9571	-4
c9579	-13
c9587	-3
c9602	-11
c9611	-15
c9625	-8
c9632	-4
c9633	-4
c9634	-10
c9639	-13
c9644	-9
c9654	-3
c9667	-8
c9670	-8
c9683	-11
c9694	-13
c9699	-3
c9718	-3
c9719	-3
c9726	-13
c9748	-9
c9758	-11
c9770	-9
c9793	-8
c9804	-4
c9812	-8
c9823	-8
c9829	-3
c9830	-4
c9832	-10
c9916	-10
c9921	-11
c9927	-15
c9928	-10
c9935	-3
c9943	-3
c9950	-3
c9976	-4
c9985	-3
c10000	-3
c10015	-8
