	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c539	-1	12	-1	-1	26	-1	0	0	0	0	0	27	41	0	0	0	0	19	-1	-1	-1	35	0	24	0	4	0	7	0	0
c696	0	0	0	0	26	0	0	-1	-1	-1	46	-1	-1	49	29	0	0	0	12	0	12	35	0	24	0	0	0	0	-1	0
c1320	0	-1	0	0	-1	0	29	0	11	18	0	17	0	0	0	0	0	0	12	0	27	35	0	0	1	0	0	0	0	0
c1594	0	0	-1	-1	-1	-1	-1	0	-1	-1	10	0	-1	27	13	-1	0	0	12	0	18	35	29	24	-1	0	0	0	33	-1
c1662	25	0	-1	0	-1	33	-1	0	5	0	13	0	0	12	0	-1	0	-1	12	0	0	35	-1	0	0	0	0	0	0	0
c1666	0	-1	46	-1	0	0	48	0	12	32	0	48	0	0	0	28	0	0	12	-1	-1	35	29	24	26	-1	6	-1	27	0
c1765	0	0	0	-1	-1	0	-1	0	-1	48	29	1	-1	27	0	-1	0	-1	12	0	18	-1	29	-1	27	23	41	-1	33	0
c1915	-1	0	0	7	-1	0	0	16	0	0	0	0	0	30	-1	0	0	17	-1	0	0	35	0	27	4	0	0	44	0	-1
c1919	0	0	0	-1	26	0	0	0	0	35	0	11	41	0	0	0	0	0	12	0	-1	-1	0	-1	0	0	0	7	33	-1
c2226	0	12	0	33	-1	-1	0	0	11	0	0	0	0	0	-1	0	0	0	12	48	26	35	0	0	-1	47	8	29	0	-1
c2292	0	0	4	50	8	0	0	0	42	41	0	0	-1	-1	0	40	0	-1	12	48	-1	35	48	0	0	0	0	24	0	0
c2392	-1	47	0	0	-1	-1	-1	33	0	0	0	31	0	27	0	40	0	0	12	48	33	-1	0	-1	0	-1	35	-1	0	0
c2549	0	0	0	0	-1	47	0	0	0	29	-1	-1	-1	0	0	27	0	-1	12	0	0	35	-1	24	-1	-1	18	7	-1	-1
c2600	0	0	-1	-1	26	0	0	0	0	0	0	-1	41	-1	0	0	22	-1	12	0	-1	35	0	-1	-1	0	36	7	0	-1
c2737	26	0	0	0	26	48	0	0	-1	0	0	-1	0	-1	44	-1	-1	0	12	0	0	35	0	24	-1	0	0	-1	0	24
c2770	22	0	26	7	0	0	0	0	0	0	-1	0	0	0	0	48	0	17	-1	0	0	35	1	27	0	40	-1	0	-1	0
c2868	16	0	0	0	0	-1	0	0	0	41	0	0	0	33	5	40	-1	0	12	48	-1	35	0	0	0	-1	0	0	0	0
c2881	12	0	0	-1	26	0	0	0	-1	1	0	11	41	33	0	0	0	0	12	0	-1	35	0	24	0	0	-1	7	-1	-1
c3030	0	0	0	-1	0	0	-1	0	12	-1	0	48	-1	0	0	-1	38	50	-1	0	18	-1	29	24	-1	0	-1	50	-1	48
c3082	-1	46	0	-1	-1	0	1	0	-1	48	0	-1	-1	27	-1	0	0	0	12	0	18	35	29	24	0	23	41	-1	33	30
c3209	0	0	17	0	0	0	0	0	5	0	-1	0	0	0	0	0	0	0	12	0	0	-1	-1	0	-1	0	0	-1	0	0
c3251	-1	-1	0	-1	-1	0	-1	0	0	48	0	0	-1	27	13	17	0	0	12	0	18	35	29	24	0	-1	0	46	-1	32
c3277	17	0	0	0	0	0	-1	26	0	0	-1	0	-1	0	44	-1	-1	0	-1	1	32	35	0	0	-1	17	0	42	35	0
c3327	27	33	0	0	7	0	-1	47	0	0	29	-1	48	-1	0	40	16	-1	12	48	33	35	0	0	50	-1	0	-1	0	0
c3360	33	0	0	0	0	0	0	33	0	0	0	31	0	27	0	-1	26	49	-1	48	33	35	0	42	-1	-1	0	0	-1	0
c3368	7	0	0	-1	26	0	0	41	-1	-1	0	-1	-1	-1	44	29	0	0	-1	4	0	35	-1	24	0	1	5	27	50	0
c3372	0	0	0	0	38	0	21	-1	-1	0	0	0	-1	-1	0	-1	-1	0	12	48	33	-1	0	0	0	-1	0	-1	0	0
c3391	0	50	-1	0	26	0	0	-1	0	0	0	0	0	0	29	-1	0	-1	12	0	-1	35	0	24	0	0	-1	7	-1	0
c3441	0	-1	0	0	26	0	0	0	0	29	0	0	50	29	0	0	0	-1	-1	0	0	35	36	24	0	0	-1	7	0	-1
c3451	-1	0	33	0	0	0	27	45	0	-1	0	-1	0	0	0	-1	0	0	12	0	0	-1	4	0	0	5	-1	-1	-1	0
c3522	-1	31	0	26	27	0	-1	0	11	35	0	0	0	0	0	0	0	0	12	4	-1	35	0	0	-1	0	0	0	0	0
c3574	1	0	0	0	0	1	-1	18	-1	-1	0	5	0	0	0	40	-1	33	12	48	0	-1	-1	0	42	0	0	0	-1	-1
c3631	0	31	4	16	0	0	-1	0	-1	0	-1	0	0	0	0	0	0	-1	12	-1	0	35	0	-1	0	50	-1	-1	-1	0
c3723	0	0	0	0	0	11	29	0	0	-1	-1	5	0	0	0	40	0	33	12	48	0	35	-1	-1	42	0	-1	0	-1	29
c3734	0	-1	0	0	-1	0	-1	0	0	29	-1	-1	-1	-1	0	-1	37	-1	12	0	0	35	36	24	0	29	0	7	0	0
c3806	-1	50	22	0	-1	0	0	39	0	0	0	0	0	27	0	40	46	0	12	48	-1	35	0	0	29	-1	0	-1	0	24
c3815	-1	11	22	0	-1	0	17	0	27	-1	-1	-1	-1	0	0	0	17	46	12	0	0	35	50	0	26	0	0	-1	-1	31
c3908	0	0	-1	0	-1	0	-1	-1	0	41	0	0	0	0	0	40	-1	0	-1	48	33	-1	0	29	39	0	-1	-1	11	0
c3917	0	0	0	-1	0	0	0	0	0	50	16	5	-1	4	0	0	-1	50	12	0	-1	-1	29	-1	0	0	0	0	-1	17
