cellBC	cell_state
c672	-4
c926	-12
c1382	-5
c1873	-12
c2053	-9
c2063	-12
c2216	-9
c2306	-14
c2464	-8
c2509	-1
c2579	-1
c2918	-5
c2949	-8
c3113	-7
c3125	-1
c3134	-7
c3315	-5
c3322	-5
c3431	-14
c3453	-7
c3517	-14
c3530	-14
c3632	-12
c3653	-5
c3735	-14
c3737	-9
c3769	-14
c3816	-4
c3825	-12
c3903	-14
c3909	-7
c3917	-14
c3987	-1
c4031	-8
c4048	-5
c4054	-4
c4087	-14
c4114	-8
c4191	-12
c4221	-1
c4232	-9
c4233	-9
c4236	-12
c4273	-12
c4284	-12
c4337	-12
c4356	-14
c4395	-5
c4403	-14
c4506	-12
c4586	-12
c4593	-12
c4673	-12
c4715	-4
c4717	-1
c4735	-12
c4738	-7
c4832	-4
c4846	-14
c4883	-12
c4915	-1
c4946	-1
c5006	-1
c5010	-12
c5039	-5
c5137	-4
c5198	-9
c5241	-14
c5271	-14
c5284	-1
c5299	-9
c5300	-12
c5303	-14
c5307	-12
c5319	-12
c5323	-12
c5354	-4
c5355	-4
c5475	-8
c5540	-7
c5563	-4
c5589	-8
c5624	-12
c5694	-14
c5752	-12
c5826	-9
c5874	-9
c5887	-12
c5904	-12
c5916	-4
c5934	-1
c5979	-12
c5992	-12
c6007	-9
c6014	-4
c6108	-14
c6141	-5
c6150	-5
c6211	-7
c6217	-14
c6255	-8
c6283	-4
c6310	-14
c6323	-4
c6329	-5
c6353	-5
c6390	-12
c6403	-14
c6418	-9
c6443	-9
c6464	-14
c6482	-1
c6491	-12
c6497	-12
c6519	-12
c6541	-14
c6593	-12
c6602	-12
c6605	-5
c6643	-5
c6695	-5
c6705	-14
c6792	-9
c6799	-5
c6803	-8
c6810	-14
c6829	-9
c6833	-14
c6864	-12
c6865	-12
c6917	-14
c6969	-14
c6979	-1
c6981	-14
c6985	-1
c6995	-12
c7038	-1
c7049	-12
c7051	-1
c7069	-5
c7077	-12
c7087	-12
c7132	-12
c7225	-7
c7236	-12
c7242	-12
c7245	-8
c7261	-5
c7270	-1
c7279	-14
c7288	-5
c7343	-14
c7359	-1
c7375	-12
c7390	-5
c7407	-4
c7408	-9
c7433	-12
c7441	-9
c7453	-9
c7457	-12
c7477	-4
c7478	-1
c7493	-12
c7512	-12
c7522	-7
c7533	-9
c7549	-12
c7562	-1
c7575	-12
c7585	-14
c7588	-1
c7610	-12
c7621	-7
c7633	-9
c7661	-5
c7677	-7
c7683	-12
c7692	-12
c7748	-12
c7766	-1
c7771	-1
c7798	-7
c7808	-14
c7829	-14
c7853	-1
c7866	-1
c7890	-12
c7897	-4
c7923	-8
c7932	-14
c7978	-7
c7983	-7
c7994	-8
c8036	-9
c8080	-14
c8126	-12
c8129	-12
c8182	-8
c8196	-7
c8199	-14
c8207	-14
c8214	-12
c8219	-12
c8236	-8
c8238	-9
c8255	-1
c8281	-12
c8332	-7
c8350	-4
c8358	-5
c8391	-14
c8433	-8
c8435	-12
c8439	-12
c8443	-14
c8449	-1
c8455	-9
c8460	-14
c8478	-5
c8557	-7
c8572	-12
c8576	-1
c8586	-14
c8589	-14
c8622	-14
c8628	-9
c8631	-9
c8632	-14
c8654	-12
c8678	-8
c8696	-12
c8699	-4
c8710	-14
c8714	-14
c8717	-1
c8751	-7
c8753	-12
c8776	-7
c8777	-7
c8783	-14
c8786	-12
c8789	-4
c8819	-4
c8841	-5
c8898	-8
c8899	-8
c8904	-14
c8944	-4
c8945	-4
c8953	-1
c8970	-7
c8972	-12
c8987	-5
c8989	-7
c9002	-12
c9008	-9
c9014	-1
c9040	-14
c9042	-4
c9043	-4
c9060	-14
c9088	-1
c9100	-12
c9112	-4
c9117	-12
c9119	-5
c9121	-7
c9127	-12
c9156	-7
c9158	-14
c9163	-5
c9185	-14
c9199	-14
c9230	-7
c9233	-5
c9234	-1
c9241	-9
c9267	-12
c9295	-1
c9320	-14
c9345	-4
c9350	-8
c9356	-4
c9359	-14
c9367	-1
c9376	-5
c9378	-9
c9412	-14
c9417	-12
c9440	-5
c9448	-12
c9450	-9
c9454	-8
c9455	-8
c9499	-9
c9524	-8
c9525	-8
c9539	-7
c9552	-8
c9556	-12
c9573	-4
c9580	-5
c9584	-4
c9627	-14
c9640	-4
c9647	-7
c9649	-5
c9651	-12
c9661	-7
c9669	-4
c9676	-4
c9679	-9
c9682	-12
c9686	-14
c9714	-14
c9717	-8
c9727	-12
c9732	-5
c9775	-9
c9780	-1
c9797	-9
c9799	-12
c9807	-7
c9816	-1
c9820	-7
c9828	-7
c9838	-7
c9868	-12
c9890	-12
c9891	-12
c9892	-8
c9905	-12
c9934	-12
c9937	-9
c9949	-12
c9973	-9
c9996	-12
c10003	-14
c10007	-9
c10010	-14
c10012	-12
c10033	-8
c10045	-14
c10048	-12
c10056	-14
c10059	-9
c10077	-1
c10091	-8
c10092	-14
c10097	-14
c10098	-1
c10099	-1
c10125	-7
c10130	-8
c10132	-12
c10149	-14
c10154	-12
c10155	-12
c10160	-14
c10167	-9
c10169	-12
c10190	-14
c10196	-4
c10211	-12
c10269	-12
c10284	-14
c10287	-7
c10290	-9
c10298	-14
c10310	-7
c10316	-8
c10328	-12
c10342	-9
c10360	-9
c10363	-14
c10372	-12
c10376	-8
c10382	-14
c10398	-14
c10401	-14
c10404	-5
c10435	-5
c10436	-4
c10445	-12
c10494	-1
c10518	-8
c10520	-7
c10528	-12
c10542	-12
c10555	-5
c10564	-1
c10567	-14
c10595	-7
c10597	-8
c10602	-5
c10606	-7
c10611	-9
c10620	-14
c10622	-14
c10627	-14
c10660	-7
c10663	-12
c10692	-12
c10694	-12
c10703	-7
c10704	-1
c10705	-1
c10713	-12
c10720	-8
c10728	-12
c10731	-12
c10735	-1
c10747	-9
c10752	-4
c10758	-12
c10766	-4
c10767	-4
c10782	-8
c10793	-7
c10799	-1
c10817	-12
c10818	-9
c10819	-9
c10831	-9
c10835	-1
c10856	-9
c10864	-8
c10870	-4
c10882	-1
c10885	-7
c10895	-14
c10902	-5
c10923	-9
c10937	-5
c10938	-14
c10940	-14
c10956	-12
c10995	-7
c11022	-4
c11033	-14
c11034	-12
c11046	-1
c11052	-14
c11060	-1
c11061	-1
c11082	-12
c11092	-5
c11100	-1
c11105	-8
c11106	-12
c11112	-12
c11115	-9
c11136	-12
c11138	-12
c11143	-12
c11144	-1
c11150	-14
c11151	-14
c11154	-9
c11162	-5
c11164	-12
c11166	-12
c11167	-12
c11175	-5
c11179	-9
c11192	-9
c11196	-12
c11204	-4
c11208	-14
c11209	-14
c11212	-5
c11223	-12
c11240	-14
c11271	-14
c11274	-5
c11278	-12
c11284	-12
c11286	-4
c11298	-8
c11314	-1
c11350	-12
c11365	-1
c11379	-12
c11382	-7
c11398	-7
c11399	-7
c11411	-12
c11420	-5
c11423	-8
c11441	-14
c11444	-12
c11453	-12
c11463	-14
c11464	-9
c11466	-12
c11479	-7
c11507	-14
c11508	-14
c11514	-1
c11523	-5
c11540	-1
c11541	-1
c11554	-12
c11559	-12
c11563	-9
c11579	-14
c11581	-12
c11585	-12
c11613	-12
c11615	-14
c11622	-12
c11628	-14
c11630	-1
c11634	-12
c11636	-5
c11637	-5
c11643	-9
c11659	-14
c11660	-4
c11662	-7
c11673	-12
c11675	-8
c11677	-7
c11695	-14
c11704	-5
c11708	-12
c11711	-4
c11717	-1
c11726	-12
c11731	-1
c11760	-1
