cellBC	cell_state
c557	-8
c1097	-5
c2301	-8
c2885	-3
c3137	-1
c3619	-1
c3715	-1
c3748	-1
c3859	-15
c3975	-3
c4141	-8
c4446	-4
c4514	-13
c4672	-1
c4876	-15
c4924	-1
c5369	-4
c5517	-4
c5556	-9
c5579	-1
c5867	-3
c5883	-3
c5967	-1
c5992	-1
c6113	-1
c6183	-5
c6197	-15
c6245	-3
c6305	-4
c6316	-1
c6323	-4
c6420	-13
c6509	-9
c6524	-1
c6543	-1
c6560	-9
c6569	-5
c6641	-9
c6698	-1
c6706	-9
c6725	-8
c6738	-1
c6788	-3
c6883	-1
c6927	-8
c6974	-3
c7045	-9
c7058	-1
c7069	-1
c7077	-1
c7082	-1
c7171	-5
c7197	-9
c7207	-13
c7259	-3
c7319	-8
c7320	-1
c7322	-1
c7355	-4
c7396	-8
c7413	-8
c7420	-1
c7431	-3
c7436	-1
c7506	-1
c7528	-8
c7561	-8
c7567	-15
c7613	-5
c7669	-1
c7727	-3
c7784	-13
c7854	-8
c7888	-8
c7899	-3
c7944	-8
c7957	-5
c7973	-5
c8013	-15
c8026	-5
c8062	-4
c8077	-15
c8098	-3
c8152	-8
c8167	-8
c8181	-9
c8318	-5
c8322	-1
c8345	-9
c8364	-5
c8402	-3
c8494	-1
c8504	-5
c8505	-5
c8540	-3
c8551	-15
c8620	-8
c8635	-9
c8666	-13
c8691	-3
c8694	-3
c8722	-4
c8751	-8
c8757	-1
c8768	-4
c8849	-3
c8865	-1
c8902	-8
c8961	-15
c8963	-1
c9036	-5
c9093	-1
c9148	-1
c9152	-1
c9166	-15
c9189	-8
c9191	-1
c9266	-1
c9311	-3
c9316	-15
c9345	-1
c9368	-9
c9378	-5
c9429	-1
c9458	-4
c9465	-1
c9483	-3
c9511	-3
c9576	-1
c9673	-3
c9676	-13
c9708	-3
c9710	-4
c9762	-8
c9865	-9
c9872	-1
c9881	-5
c9932	-8
c9955	-3
c9990	-13
c10014	-3
c10076	-3
c10113	-3
c10129	-13
c10133	-4
c10136	-9
c10197	-13
c10217	-1
c10232	-1
c10390	-9
c10424	-5
c10425	-5
c10438	-1
c10452	-4
c10455	-8
c10501	-1
c10543	-3
c10618	-13
c10622	-3
c10645	-1
c10669	-8
c10693	-9
c10731	-3
c10737	-1
c10741	-13
c10778	-1
c10784	-1
c10794	-1
c10835	-8
c10856	-8
c10873	-15
c10875	-3
c10893	-3
c10895	-1
c10972	-3
c10978	-3
c11000	-5
c11008	-1
c11045	-13
c11072	-8
c11076	-1
c11078	-1
c11084	-4
c11091	-4
c11099	-3
c11158	-3
c11211	-1
c11228	-4
c11282	-3
c11316	-3
c11329	-3
c11346	-1
c11363	-3
c11420	-15
c11429	-3
c11433	-5
c11457	-13
c11482	-3
c11486	-1
c11508	-3
c11601	-1
c11647	-13
c11663	-1
c11705	-3
c11747	-3
c11783	-3
c11823	-3
c11829	-1
c11866	-1
c11875	-13
c11889	-5
c11904	-3
c11934	-3
c11956	-3
c12064	-13
c12084	-3
c12174	-3
c12238	-4
c12292	-3
c12311	-8
c12333	-1
c12343	-9
c12345	-1
c12348	-1
c12366	-13
c12407	-4
c12416	-1
c12418	-1
c12446	-3
c12449	-8
c12450	-3
c12463	-3
c12497	-13
c12519	-9
c12567	-9
c12589	-9
c12595	-3
c12628	-1
c12631	-1
c12634	-3
c12641	-1
c12665	-8
c12673	-1
c12676	-3
c12709	-3
c12752	-15
c12756	-3
c12776	-9
c12803	-1
c12823	-1
c12832	-4
c12850	-8
c12887	-3
c12899	-3
c12950	-4
c13102	-3
c13114	-15
c13124	-8
c13128	-3
c13146	-1
c13162	-9
c13208	-5
c13233	-15
c13240	-15
c13252	-1
c13260	-1
c13271	-9
c13281	-1
c13283	-15
c13300	-3
c13306	-15
c13311	-3
c13319	-9
c13328	-15
c13356	-1
c13461	-5
c13474	-15
c13489	-8
c13503	-3
c13543	-3
c13553	-3
c13604	-3
c13627	-3
c13659	-3
c13759	-3
c13762	-1
c13770	-15
c13775	-4
c13793	-3
c13804	-1
c13822	-15
c13841	-3
c13870	-4
c13873	-4
c13881	-13
c13902	-1
c13907	-13
c13920	-4
c13927	-3
c13960	-15
c13968	-3
c13994	-9
c14006	-3
c14034	-1
c14073	-1
c14083	-8
c14088	-1
c14089	-1
c14093	-3
c14103	-5
c14111	-1
c14113	-1
c14120	-4
c14124	-13
c14150	-13
c14175	-9
c14199	-4
c14270	-3
c14290	-3
c14315	-1
c14332	-1
c14370	-13
c14381	-8
c14390	-3
c14433	-8
c14446	-3
c14465	-5
c14502	-1
c14520	-3
c14523	-15
c14539	-3
c14552	-3
c14588	-4
c14620	-15
c14680	-8
c14706	-3
c14711	-3
c14763	-8
c14806	-13
c14829	-13
c14832	-4
c14838	-5
c14876	-8
c14893	-3
c14930	-3
c14949	-3
c14957	-3
c14970	-4
c14984	-1
c14994	-13
c15017	-4
c15023	-3
c15026	-3
c15031	-15
c15044	-9
c15128	-3
c15168	-3
c15176	-3
c15228	-15
c15244	-5
c15269	-3
c15324	-8
c15327	-15
c15330	-1
c15333	-4
c15334	-3
c15381	-3
c15401	-1
c15429	-1
c15449	-5
c15456	-3
c15457	-3
c15477	-3
c15488	-8
c15508	-4
c15531	-1
c15535	-8
c15561	-8
c15565	-1
c15568	-3
c15580	-3
c15582	-8
c15597	-1
c15604	-8
c15610	-4
c15611	-4
c15632	-4
c15638	-3
c15678	-3
c15684	-8
c15756	-15
c15828	-3
c15867	-3
c15877	-3
c15892	-15
c15893	-15
c15897	-1
c15952	-13
c15969	-8
c15981	-3
c15998	-13
c16000	-1
c16015	-3
c16016	-1
c16025	-1
c16046	-5
c16066	-5
c16124	-15
c16141	-1
c16173	-1
c16176	-3
c16181	-15
c16191	-1
c16211	-4
c16221	-1
c16227	-1
c16229	-13
c16267	-9
c16284	-9
c16286	-5
c16304	-8
c16306	-1
c16311	-1
c16319	-4
c16332	-15
c16335	-3
c16383	-8
c16417	-15
c16482	-13
c16487	-1
c16489	-15
c16491	-3
c16509	-13
c16511	-3
c16512	-13
c16523	-3
c16563	-1
c16570	-8
c16571	-8
c16605	-1
c16632	-9
c16650	-4
c16670	-5
c16673	-3
c16679	-1
c16680	-15
c16684	-1
c16688	-8
c16692	-3
c16696	-3
c16706	-1
c16720	-8
c16725	-9
c16754	-9
c16756	-15
c16757	-15
c16782	-8
c16789	-3
c16792	-13
c16798	-1
c16818	-8
c16822	-8
c16826	-3
c16830	-9
c16864	-1
c16898	-3
c16901	-1
c16932	-5
c16938	-5
c16944	-5
c16947	-15
c16954	-8
c16974	-1
c16982	-1
c16999	-8
c17003	-3
c17047	-3
c17064	-15
c17065	-15
c17103	-9
c17104	-3
c17124	-1
c17168	-3
c17175	-3
c17182	-13
c17187	-3
c17206	-9
c17230	-15
c17237	-13
c17240	-3
c17242	-1
c17250	-8
c17272	-8
c17277	-13
c17278	-15
c17297	-3
c17306	-1
c17314	-1
c17325	-3
c17342	-4
c17346	-13
c17354	-13
c17356	-3
c17363	-8
c17388	-9
c17397	-1
c17402	-15
c17425	-15
c17446	-9
c17452	-13
c17456	-5
c17457	-5
c17477	-3
c17480	-1
c17498	-8
c17504	-5
c17520	-3
c17553	-9
c17566	-4
c17567	-4
c17570	-1
c17582	-3
c17583	-3
c17617	-8
c17620	-3
c17639	-9
c17683	-4
c17690	-4
c17698	-3
c17710	-3
c17716	-15
c17717	-15
c17722	-5
c17737	-4
c17744	-1
c17746	-9
c17759	-4
c17770	-3
c17773	-4
c17791	-3
c17803	-8
c17817	-4
c17824	-8
c17848	-13
c17849	-13
c17859	-5
c17874	-4
c17889	-9
c17893	-1
c17894	-5
c17895	-5
c17915	-1
c17923	-1
c17940	-1
c17959	-1
c17980	-1
c17994	-8
c18012	-3
c18017	-1
c18032	-8
c18043	-3
c18065	-1
c18098	-4
c18101	-1
c18123	-3
c18140	-5
c18142	-1
