	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c853	-1	0	12	30	12	0	44	-1	0	0	28	30	0	12	0	0	-1	0	0	-1	-1	-1	0	-1	-1	0	32	-1	-1	0
c2257	0	0	-1	0	0	0	-1	-1	0	-1	-1	43	0	37	-1	0	-1	-1	-1	-1	0	0	-1	0	0	-1	0	-1	-1	0
c2370	0	-1	-1	0	0	9	0	0	0	49	-1	0	0	-1	-1	-1	-1	16	-1	0	26	30	45	-1	0	0	8	-1	0	-1
c2741	32	31	0	3	38	2	-1	12	45	0	0	15	3	6	0	0	-1	0	14	37	0	-1	0	-1	17	28	0	-1	37	-1
c2847	39	0	-1	-1	-1	6	-1	12	0	32	0	0	38	-1	-1	27	-1	0	0	38	0	5	0	3	12	0	0	-1	0	43
c2863	0	0	0	-1	0	37	0	-1	14	0	35	0	-1	8	3	44	-1	0	31	0	0	-1	0	37	0	0	-1	-1	0	0
c3317	0	-1	0	0	0	6	0	0	28	0	0	-1	37	0	0	-1	-1	0	0	0	0	5	0	0	32	-1	-1	-1	-1	43
c3593	6	0	30	6	0	0	17	16	0	20	28	-1	0	0	-1	0	-1	38	0	0	0	0	8	-1	0	0	-1	-1	32	0
c3717	0	31	45	0	38	0	-1	12	45	-1	-1	15	0	6	-1	-1	-1	0	14	43	37	0	0	14	17	28	0	-1	34	0
c3798	0	0	0	12	0	0	0	-1	0	0	0	43	0	0	-1	-1	-1	0	0	3	-1	-1	-1	0	32	34	-1	-1	1	0
c4086	0	0	0	6	0	0	0	49	0	20	-1	43	30	0	-1	-1	-1	0	0	0	0	49	20	0	0	0	0	-1	0	0
c4258	0	-1	46	0	0	0	-1	0	0	0	0	0	16	0	-1	5	-1	-1	0	26	37	-1	12	0	44	3	-1	-1	-1	-1
c4344	-1	0	12	32	0	0	9	0	0	42	47	0	12	-1	-1	0	-1	42	0	0	43	0	-1	-1	-1	-1	0	-1	0	0
c4354	-1	-1	0	30	-1	0	-1	0	0	45	-1	50	-1	-1	-1	0	-1	-1	29	0	0	0	0	43	0	0	0	-1	0	-1
c4381	0	-1	0	0	0	6	-1	0	0	0	0	0	37	0	0	27	-1	0	0	-1	-1	-1	0	0	-1	0	0	-1	-1	43
c4522	0	31	6	-1	0	-1	-1	12	45	0	-1	-1	0	6	12	0	-1	0	0	0	29	0	29	6	17	28	0	-1	0	-1
c4560	26	0	-1	30	-1	0	-1	0	0	-1	28	38	0	-1	0	0	-1	0	0	0	0	0	17	3	44	-1	-1	-1	8	0
c4650	0	0	0	-1	-1	45	0	0	0	0	0	44	21	0	12	-1	-1	24	0	0	-1	-1	0	0	36	0	-1	-1	15	-1
c4673	26	0	45	28	49	-1	0	43	0	21	0	35	0	37	0	-1	-1	0	0	12	0	31	-1	14	3	0	-1	-1	0	0
c4688	-1	31	0	49	32	-1	-1	-1	-1	0	-1	0	0	6	0	45	-1	-1	37	0	0	0	35	-1	-1	28	-1	-1	8	-1
c4827	15	-1	43	32	12	8	0	37	0	0	0	1	0	-1	6	6	-1	0	-1	0	-1	21	0	31	-1	-1	-1	-1	0	0
c4913	26	23	0	30	-1	0	-1	3	37	-1	-1	-1	0	12	0	0	-1	32	-1	0	0	-1	0	0	-1	-1	0	-1	-1	32
c4937	0	-1	0	-1	0	-1	0	0	-1	0	0	0	5	0	43	0	-1	14	0	12	0	0	-1	29	0	30	3	-1	8	0
c5093	-1	0	0	0	49	0	37	0	0	0	0	-1	0	-1	44	0	-1	0	0	3	-1	5	-1	44	-1	-1	37	-1	0	45
c5121	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	5	-1	-1	-1	28	0	32	-1	43	36	-1	-1	-1	-1	-1
c5146	0	31	0	3	38	0	-1	12	-1	0	0	15	0	6	0	0	-1	0	14	0	-1	38	0	0	-1	28	0	-1	0	-1
c5302	17	0	46	-1	3	0	0	0	0	0	0	46	16	0	-1	5	-1	31	-1	0	0	0	0	8	0	32	43	-1	15	-1
c5332	29	30	17	0	0	0	37	-1	0	0	27	-1	0	-1	0	32	-1	-1	-1	-1	-1	5	0	0	34	0	16	-1	-1	0
c5440	29	0	0	-1	0	45	0	0	-1	0	-1	43	0	0	-1	0	-1	32	-1	0	-1	0	0	0	0	49	32	-1	0	3
c5587	26	-1	0	30	0	49	37	0	32	0	-1	0	0	12	0	0	-1	0	13	0	0	32	-1	0	-1	44	0	-1	-1	0
c5732	0	12	0	0	0	0	23	0	0	0	0	-1	12	49	0	0	-1	24	0	0	37	-1	-1	-1	36	45	0	-1	0	10
c5759	0	0	0	0	0	0	0	-1	-1	-1	0	0	12	0	0	42	-1	24	0	-1	37	0	12	0	36	0	-1	-1	0	-1
c5833	-1	0	45	2	0	45	0	45	0	0	37	43	0	0	-1	5	-1	-1	37	-1	-1	0	0	0	49	0	-1	-1	0	8
