	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2618	-1	-1	0	0	-1	19	0	27	38	0	-1	0	-1	0	-1	1	19	0	-1	-1	0	0	25	36	0	23	6	0	-1	45
c2661	39	0	0	-1	0	0	0	0	-1	0	-1	11	20	-1	12	0	0	20	-1	0	6	0	0	5	0	36	19	-1	0	-1
c2682	0	7	0	0	0	-1	-1	0	0	41	28	6	28	13	9	0	0	0	0	0	-1	-1	1	-1	0	23	0	0	0	45
c2706	0	0	1	31	0	0	36	7	0	19	0	-1	20	0	26	0	0	20	27	7	-1	0	0	0	0	0	-1	0	7	-1
c2817	36	0	0	31	0	0	0	0	-1	0	0	0	0	0	-1	0	-1	-1	0	0	0	26	0	0	0	0	-1	0	0	0
c2828	-1	-1	36	31	-1	-1	0	-1	0	0	0	18	20	0	0	0	0	20	-1	0	-1	0	0	0	0	41	-1	1	7	23
c3007	-1	-1	26	25	9	0	41	0	-1	7	1	-1	0	0	0	1	0	-1	0	0	0	0	0	0	0	44	9	0	0	43
c3229	-1	-1	0	31	0	12	-1	0	6	0	0	41	0	0	0	0	-1	20	0	0	0	-1	-1	-1	0	0	0	0	0	-1
c4063	0	-1	0	31	0	-1	7	-1	0	0	0	-1	20	0	7	7	0	20	20	0	0	43	41	0	-1	0	19	0	0	-1
c4099	0	0	25	-1	0	0	-1	0	16	7	0	-1	0	1	18	0	1	20	0	-1	0	24	-1	1	5	0	0	13	7	0
c4212	-1	-1	0	-1	9	0	41	0	0	-1	1	-1	0	0	-1	45	0	1	0	0	0	-1	0	-1	11	44	-1	43	1	-1
c4288	-1	7	-1	0	9	0	-1	-1	0	34	1	0	-1	9	0	30	-1	-1	0	0	0	7	-1	41	45	44	0	-1	0	7
c4309	0	7	-1	50	0	-1	0	4	0	0	-1	6	28	-1	0	45	0	0	26	7	2	-1	-1	-1	0	-1	0	0	-1	45
c4399	-1	-1	0	31	36	0	0	0	-1	0	-1	7	5	9	0	9	19	20	0	0	0	-1	1	0	0	0	43	21	0	0
c4484	0	-1	0	31	0	0	0	0	-1	0	45	0	0	23	-1	41	-1	20	0	-1	-1	0	0	0	-1	41	44	0	0	0
c4505	0	0	0	-1	0	0	-1	0	0	21	0	0	0	-1	23	6	0	20	0	0	41	19	0	0	26	0	0	-1	0	43
c4552	-1	7	-1	0	0	43	0	0	0	0	0	6	28	-1	0	0	-1	7	17	0	0	-1	0	0	-1	23	0	0	0	45
c4710	41	-1	30	31	0	0	-1	-1	0	0	-1	0	20	0	12	-1	-1	20	0	-1	45	8	7	48	0	-1	19	41	0	-1
c4927	6	41	0	31	-1	11	18	-1	-1	0	0	0	26	-1	0	0	-1	20	0	0	45	29	0	0	-1	41	-1	7	9	0
c4985	0	0	0	0	-1	0	0	0	0	36	0	0	5	0	9	0	-1	40	3	-1	0	0	0	0	0	21	45	0	0	-1
c5327	-1	7	9	-1	0	0	-1	13	27	36	1	0	-1	-1	0	0	0	1	0	0	0	-1	0	-1	0	32	0	0	-1	0
c5338	0	-1	-1	0	-1	-1	0	-1	0	0	0	0	0	20	0	0	1	0	3	0	-1	0	28	-1	-1	21	-1	31	0	18
c5563	7	0	0	41	0	0	21	0	0	0	40	-1	24	-1	0	6	1	0	0	-1	1	26	0	-1	32	19	45	-1	21	0
c5741	19	41	0	-1	0	-1	0	-1	-1	-1	0	0	0	41	0	-1	41	20	0	0	0	0	0	0	7	41	44	-1	-1	0
c5833	0	7	1	0	0	8	0	0	9	-1	1	-1	-1	19	0	41	-1	1	0	-1	0	0	0	-1	0	0	-1	0	-1	0
c5978	26	7	0	0	0	0	0	0	36	0	0	-1	-1	34	41	-1	-1	36	0	-1	-1	-1	19	0	-1	23	-1	0	0	45
c6000	10	-1	0	-1	9	0	7	-1	0	0	1	0	10	19	0	0	0	-1	-1	35	0	0	0	23	22	0	0	-1	35	0
c6135	0	0	0	31	0	0	0	-1	0	0	0	0	20	0	0	0	0	20	-1	0	-1	0	23	0	9	0	-1	1	7	0
c6217	36	-1	12	31	31	0	0	0	0	-1	-1	-1	0	-1	0	1	0	20	0	0	19	26	26	0	0	-1	0	0	-1	45
c6392	0	-1	0	31	0	0	0	-1	-1	0	0	0	20	27	0	0	19	20	-1	0	-1	36	0	0	0	0	-1	-1	7	0
c6439	0	7	36	0	6	0	0	-1	9	0	0	0	-1	7	-1	18	36	0	-1	0	45	-1	23	-1	0	-1	0	-1	26	0
c6635	0	7	0	0	0	-1	0	18	0	0	0	0	28	7	0	18	36	9	41	0	-1	-1	0	2	0	12	0	0	26	-1
c6703	46	9	26	0	0	11	19	0	31	-1	0	-1	0	0	-1	0	1	-1	3	-1	25	-1	28	-1	41	21	45	18	0	18
c6729	0	41	0	-1	0	0	1	-1	-1	0	0	0	23	-1	-1	0	-1	20	0	49	2	0	36	28	0	41	44	-1	20	0
c6753	0	10	0	0	0	-1	-1	-1	-1	0	-1	0	5	-1	0	0	1	0	3	0	0	0	-1	-1	28	21	45	0	-1	-1
c6825	-1	41	0	31	27	11	0	0	-1	45	0	7	28	0	0	0	0	-1	0	2	0	0	0	-1	-1	41	44	0	0	-1
c6907	-1	0	0	-1	0	0	0	0	-1	0	6	0	20	-1	12	0	1	-1	0	-1	6	-1	0	0	0	1	19	41	0	26
c6910	0	0	0	31	-1	0	-1	7	0	-1	-1	-1	20	-1	0	0	7	20	-1	49	-1	0	0	0	0	0	19	9	-1	-1
c7049	0	0	0	31	41	9	0	0	0	11	-1	-1	-1	11	0	0	-1	20	20	0	0	0	0	39	27	0	19	19	36	-1
c7067	0	0	0	-1	-1	0	0	0	0	9	-1	7	5	-1	50	9	19	20	0	-1	0	-1	0	25	0	0	0	0	-1	0
c7101	11	9	0	0	0	5	7	0	5	21	-1	-1	0	-1	0	32	0	0	0	-1	-1	0	0	0	26	5	-1	11	0	10
c7211	17	0	0	31	20	0	28	-1	0	50	-1	0	0	0	0	0	27	20	-1	0	0	0	0	0	30	19	0	-1	0	-1
c7246	0	0	-1	0	0	0	7	-1	1	21	-1	0	0	-1	21	0	-1	-1	0	0	0	0	0	5	26	0	0	0	0	1
c7351	0	0	0	31	0	0	7	7	20	0	-1	0	20	0	0	0	-1	20	0	-1	-1	-1	0	0	-1	0	19	0	-1	0
c7359	-1	7	0	0	9	0	0	0	-1	0	1	12	0	0	0	-1	0	-1	27	-1	0	0	0	0	0	0	8	0	-1	0
c7422	-1	7	0	41	-1	0	0	0	-1	0	1	19	19	27	0	-1	0	1	0	26	-1	-1	0	0	0	-1	5	0	0	43
c7490	0	0	39	31	0	-1	0	0	0	1	0	0	20	-1	40	0	-1	20	7	27	0	36	0	0	0	-1	19	0	-1	26
c7563	0	-1	0	-1	0	0	21	9	50	7	43	45	-1	1	0	17	-1	20	-1	19	19	19	0	11	0	0	23	5	-1	-1
c7624	0	7	0	-1	23	0	0	27	-1	-1	0	7	28	0	-1	-1	0	0	0	-1	0	44	0	0	1	23	-1	0	-1	45
c7630	11	7	0	-1	-1	0	0	0	-1	-1	-1	-1	28	36	28	0	0	0	0	0	-1	0	0	0	-1	23	0	5	0	45
c7659	28	0	0	31	0	0	-1	-1	-1	-1	0	0	-1	0	0	0	0	20	0	19	-1	0	0	-1	0	0	19	1	7	0
c7669	-1	-1	43	31	0	0	0	27	-1	-1	0	39	20	-1	0	7	0	20	20	0	0	43	-1	35	0	-1	19	0	41	26
c7698	0	0	0	-1	-1	-1	0	0	1	0	-1	0	5	9	-1	0	-1	27	-1	-1	0	0	0	0	-1	21	45	0	38	18
c7723	0	0	0	0	-1	0	1	0	-1	0	0	5	-1	0	0	-1	1	0	-1	0	0	-1	-1	0	0	21	45	-1	0	18
c7736	0	13	0	31	0	-1	0	-1	-1	41	1	1	-1	0	0	19	0	20	1	44	-1	36	0	0	0	0	19	1	7	0
c7859	0	7	0	0	0	0	2	-1	0	0	0	41	28	0	5	0	0	0	0	5	-1	0	25	36	-1	23	0	0	0	-1
c7880	-1	0	0	-1	0	0	7	-1	0	21	0	0	0	-1	0	0	0	45	27	5	-1	0	0	-1	26	41	0	-1	0	0
c7881	-1	-1	0	0	-1	0	7	0	-1	21	0	0	-1	-1	0	-1	35	45	27	5	-1	0	0	5	26	41	0	0	0	0
c7910	10	7	0	-1	9	45	0	0	-1	0	-1	0	0	0	0	-1	0	-1	-1	2	0	0	0	-1	0	11	0	21	0	-1
c7914	0	7	0	36	9	0	-1	0	5	-1	1	0	0	-1	0	-1	-1	1	1	-1	12	0	-1	-1	0	0	0	-1	12	0
c8016	25	-1	0	0	0	9	41	0	0	0	0	0	-1	-1	0	18	36	26	-1	0	0	13	0	0	0	-1	41	0	13	0
c8054	-1	0	0	-1	-1	0	0	7	0	0	0	0	5	9	-1	0	0	20	50	0	-1	0	0	0	0	0	0	-1	1	0
c8056	-1	0	-1	31	-1	0	6	0	0	0	-1	-1	20	-1	-1	7	0	20	20	-1	0	-1	-1	-1	0	0	-1	0	-1	-1
c8085	7	0	0	-1	0	0	21	0	0	0	40	0	0	36	-1	-1	1	0	0	0	-1	26	0	-1	32	19	45	-1	-1	0
c8103	0	7	-1	-1	0	0	38	0	1	0	0	7	28	-1	-1	-1	36	36	0	0	41	35	45	23	0	12	41	0	-1	-1
c8129	-1	0	27	31	0	0	45	8	15	-1	0	0	20	0	12	0	7	-1	0	0	0	0	0	0	0	17	-1	41	0	26
c8144	7	0	-1	0	0	23	0	0	-1	-1	40	-1	0	-1	0	0	-1	0	-1	44	1	26	0	-1	-1	-1	45	0	0	0
c8157	0	-1	0	-1	36	0	26	0	0	0	-1	-1	0	-1	45	-1	0	20	0	-1	0	9	36	1	0	0	0	13	0	0
c8189	0	7	44	0	0	0	-1	0	0	-1	1	1	43	0	0	41	0	1	0	0	0	0	0	-1	0	36	23	21	-1	0
c8192	0	0	-1	-1	0	0	0	-1	0	12	0	39	20	0	0	7	-1	20	20	0	-1	43	-1	0	0	-1	19	6	28	26
c8280	41	-1	31	18	0	0	-1	0	35	-1	0	28	-1	7	-1	18	-1	0	-1	0	45	0	0	2	0	-1	0	0	26	0
c8293	0	0	0	-1	0	27	0	0	6	0	0	0	1	0	0	0	1	26	3	12	43	0	0	0	0	21	-1	-1	0	18
c8316	1	41	-1	-1	0	0	0	0	-1	0	39	1	3	-1	0	28	0	20	0	0	-1	19	-1	0	-1	41	44	0	0	41
c8359	0	7	0	0	9	-1	0	0	-1	0	1	-1	0	7	-1	34	0	-1	1	0	0	-1	0	0	19	0	0	0	26	0
c8371	0	-1	0	0	0	0	0	0	-1	0	-1	0	28	0	0	18	36	-1	0	-1	5	0	-1	-1	0	-1	0	-1	0	0
c8521	0	7	11	0	0	0	0	0	0	-1	1	0	0	-1	0	41	0	1	30	0	36	0	-1	36	0	-1	0	0	-1	-1
c8569	28	0	-1	31	0	0	-1	7	-1	11	28	-1	20	11	-1	5	-1	-1	20	26	41	-1	41	39	0	0	19	19	36	-1
c8612	-1	0	7	-1	0	-1	-1	9	0	11	19	-1	-1	0	0	0	35	20	20	11	0	-1	0	-1	0	0	19	19	0	-1
c8644	10	-1	-1	0	9	0	7	-1	0	-1	1	-1	0	7	0	0	0	1	7	35	0	19	0	0	0	0	0	-1	-1	0
c8691	0	-1	0	0	-1	19	-1	0	0	13	0	0	-1	-1	-1	-1	1	-1	3	0	-1	1	0	-1	0	21	45	-1	1	18
c8780	0	-1	0	31	-1	26	11	0	0	27	6	-1	20	0	0	27	0	20	-1	-1	0	0	0	0	0	0	19	0	0	-1
c8789	0	0	0	0	0	27	0	43	0	0	-1	0	0	32	0	0	1	-1	3	12	0	-1	-1	0	-1	21	-1	7	0	18
c8897	1	-1	0	27	0	0	36	0	0	0	40	0	0	44	0	0	1	45	0	28	1	0	0	0	-1	45	45	36	0	0
c8910	0	7	0	0	0	41	-1	0	0	0	1	27	-1	0	0	0	0	-1	0	-1	-1	-1	36	0	-1	-1	43	0	-1	0
c8919	1	-1	0	31	1	0	-1	-1	0	-1	34	0	20	-1	0	0	0	20	0	0	0	0	0	0	0	-1	-1	0	2	26
c8936	0	0	0	31	0	12	18	0	7	0	0	0	20	0	-1	-1	0	20	36	0	-1	0	-1	0	-1	-1	19	0	2	26
c8984	-1	7	-1	-1	9	0	0	-1	0	-1	-1	0	0	-1	0	0	41	1	-1	0	0	0	0	-1	50	44	-1	0	0	0
c9006	40	41	43	31	0	12	0	13	-1	-1	43	0	0	0	0	0	0	20	0	0	-1	7	19	0	0	41	44	0	0	0
c9018	-1	0	41	31	0	7	0	0	0	-1	0	39	20	0	0	7	11	20	20	0	0	43	-1	0	0	0	19	0	28	26
c9022	0	-1	0	31	0	-1	0	1	-1	0	0	5	0	-1	0	20	41	20	-1	0	0	0	0	0	7	41	44	0	-1	0
c9030	0	44	0	31	19	0	6	-1	0	0	0	12	6	0	-1	-1	-1	-1	0	1	-1	0	11	0	0	-1	0	0	0	0
c9049	-1	7	0	45	0	7	-1	27	-1	-1	0	0	-1	0	5	17	0	0	0	0	2	0	0	-1	0	23	0	0	0	-1
c9073	-1	0	0	0	-1	9	5	20	0	0	10	0	0	-1	0	0	1	7	3	-1	36	0	28	0	19	-1	-1	0	0	18
c9074	-1	7	25	-1	0	-1	0	-1	0	0	1	27	19	0	0	37	1	1	0	-1	0	-1	-1	-1	28	0	43	0	-1	-1
c9115	9	0	27	31	0	0	45	-1	0	-1	0	0	20	-1	12	0	18	20	0	-1	-1	0	0	0	0	0	19	-1	0	-1
c9136	0	0	27	31	0	0	45	8	-1	0	0	-1	20	0	-1	28	0	20	0	0	0	0	0	0	0	0	19	41	-1	26
c9203	10	7	0	0	9	41	0	0	0	0	1	0	0	5	0	19	0	1	0	0	0	0	-1	0	-1	11	0	0	0	0
c9208	0	0	0	0	-1	-1	0	0	0	0	0	0	0	0	0	41	-1	-1	3	-1	8	0	28	27	0	21	45	-1	0	-1
c9233	10	7	0	-1	9	0	0	0	0	0	1	-1	0	0	-1	0	0	1	0	0	0	36	0	0	0	-1	-1	0	47	0
c9241	7	-1	-1	0	0	0	0	0	0	0	40	-1	41	0	-1	0	1	0	11	-1	1	26	0	0	0	19	45	0	0	0
c9300	0	47	0	31	0	0	0	0	0	0	0	-1	20	-1	0	-1	0	-1	20	-1	0	0	0	0	0	-1	19	0	36	26
c9329	-1	7	0	0	9	0	-1	0	0	0	1	0	0	0	0	18	-1	1	23	0	0	-1	-1	49	6	-1	0	0	0	0
c9349	0	0	36	-1	0	-1	0	7	0	0	0	0	-1	23	0	38	9	20	0	11	-1	-1	0	19	44	0	19	-1	-1	-1
c9358	0	7	49	24	-1	0	0	0	-1	0	0	36	-1	31	0	0	-1	-1	3	7	0	0	0	0	1	0	45	0	-1	21
c9378	45	-1	0	31	0	0	-1	0	0	0	0	0	20	0	-1	-1	0	20	-1	13	0	0	0	0	41	9	19	41	0	26
c9411	-1	7	0	26	-1	0	-1	0	-1	-1	1	6	0	0	0	0	0	1	-1	0	0	0	0	0	0	44	0	-1	-1	0
c9453	-1	7	7	13	0	0	0	28	0	0	0	0	28	36	0	-1	23	1	0	0	27	-1	0	0	42	23	0	0	0	45
c9468	0	7	0	0	0	-1	7	-1	0	-1	0	0	28	-1	5	0	47	-1	0	5	0	0	25	36	0	23	0	0	0	45
c9474	-1	-1	8	31	0	0	-1	0	0	0	11	-1	0	41	41	0	9	20	0	0	41	9	0	27	0	0	0	28	45	-1
c9486	39	-1	-1	31	-1	36	45	1	-1	0	24	0	20	0	12	1	25	20	-1	0	0	0	0	-1	50	-1	19	41	0	-1
c9498	0	0	-1	0	0	0	0	0	36	0	0	0	-1	20	0	0	1	9	-1	20	0	0	28	0	21	21	45	0	-1	18
c9529	0	0	43	31	0	0	0	27	0	-1	0	39	20	0	0	7	0	20	20	0	0	43	28	35	0	0	19	0	41	26
c9621	0	41	-1	31	7	-1	19	0	-1	-1	50	0	0	48	0	0	0	20	0	44	-1	7	-1	-1	0	-1	44	-1	27	0
c9625	0	6	15	0	1	-1	-1	-1	-1	21	27	0	36	-1	0	-1	0	-1	0	19	0	0	0	5	26	-1	0	0	-1	0
c9656	0	0	36	-1	41	0	0	7	0	0	0	-1	20	-1	0	38	0	20	-1	11	-1	-1	17	0	44	0	19	0	-1	0
c9666	-1	7	-1	0	-1	0	-1	0	23	0	0	0	0	0	0	0	-1	12	3	-1	0	0	28	41	-1	-1	-1	0	0	18
c9671	7	7	23	0	0	7	0	40	1	0	32	-1	28	-1	0	-1	36	43	0	0	0	-1	-1	0	-1	12	0	-1	-1	0
c9675	0	9	28	0	-1	-1	0	0	0	-1	0	0	-1	0	45	0	1	-1	3	-1	25	0	28	19	41	21	-1	-1	-1	-1
c9691	0	41	43	31	-1	28	-1	0	-1	0	0	0	-1	48	0	-1	27	20	42	-1	41	0	-1	0	-1	41	44	-1	27	1
c9730	0	-1	0	31	-1	7	0	7	20	-1	0	0	-1	0	-1	-1	0	20	-1	0	-1	0	0	0	44	34	-1	0	7	-1
