	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1346	41	23	-1	0	0	0	13	0	0	0	0	0	0	0	-1	-1	0	0	0	30	0	-1	-1	0	20	-1	36	0	0	0
c2381	0	-1	0	0	0	-1	0	0	0	0	31	0	0	42	-1	0	0	0	32	30	-1	34	0	-1	-1	-1	24	-1	0	42
c2415	0	0	0	-1	12	-1	-1	0	0	22	0	0	0	0	22	41	0	0	-1	30	20	34	-1	-1	0	-1	0	0	0	0
c2555	0	0	8	24	-1	30	0	-1	-1	0	32	0	-1	0	-1	0	0	0	0	30	30	34	22	0	0	-1	34	0	-1	-1
c2570	25	0	0	8	-1	0	-1	0	0	0	-1	-1	-1	0	22	-1	38	-1	0	30	0	34	28	-1	0	-1	0	-1	27	25
c2731	-1	0	8	24	-1	30	0	0	22	34	0	-1	0	-1	22	0	-1	36	14	-1	0	34	-1	41	0	-1	-1	0	0	0
c2812	0	0	0	13	13	0	17	0	-1	0	0	0	0	0	0	-1	-1	0	25	22	0	3	0	0	-1	0	0	32	0	-1
c2861	0	-1	-1	8	-1	0	0	0	0	0	0	0	0	34	22	0	-1	0	0	30	0	34	-1	-1	-1	-1	-1	17	0	0
c3313	22	0	0	0	2	-1	0	-1	-1	0	0	0	0	0	0	0	0	41	17	22	0	22	-1	1	-1	28	-1	32	0	-1
c3389	42	0	0	0	-1	0	0	0	0	17	0	-1	-1	-1	-1	-1	0	-1	-1	30	0	34	-1	-1	-1	-1	0	17	30	0
c3430	0	25	0	0	13	-1	17	0	-1	-1	0	0	32	0	0	-1	0	38	17	22	-1	0	0	0	-1	0	30	32	22	-1
c3695	2	0	8	24	0	30	0	17	-1	0	0	-1	0	0	22	-1	0	36	0	30	-1	34	22	-1	-1	-1	0	0	0	0
c3777	-1	0	0	0	13	0	-1	-1	-1	0	0	0	0	-1	-1	0	0	0	0	22	0	-1	0	-1	0	0	0	32	-1	-1
c4079	36	8	22	-1	-1	-1	0	0	-1	0	0	0	0	0	22	0	34	0	0	30	0	34	0	-1	43	-1	0	17	0	0
c4128	22	0	-1	0	0	13	-1	0	4	42	0	-1	0	36	-1	0	-1	-1	17	22	34	22	0	0	0	-1	30	32	37	-1
c4442	-1	-1	0	0	0	0	-1	34	0	0	0	-1	0	0	-1	0	0	0	14	30	5	-1	0	-1	0	-1	0	0	0	0
c4644	-1	-1	0	0	0	-1	0	12	0	0	0	0	0	25	22	3	0	34	0	30	-1	-1	0	-1	17	-1	0	8	0	0
