cellBC	cell_state
c690	-2
c1588	-4
c2003	-10
c2643	-9
c2794	-3
c3046	-4
c3093	-9
c3393	-10
c3399	-3
c3731	-14
c3902	-7
c4135	-14
c4273	-3
c4637	-9
c4807	-15
c4899	-14
c5094	-14
c5184	-10
c5290	-9
c5330	-2
c5436	-3
c5444	-7
c5467	-4
c5607	-15
c5947	-2
c5948	-4
c6003	-7
c6165	-10
c6181	-9
c6187	-2
c6231	-10
c6277	-7
c6296	-7
c6490	-4
c6508	-7
c6613	-14
c6618	-7
c6621	-9
c6746	-9
c6770	-14
c6806	-7
c6866	-14
c6937	-10
c7002	-2
c7003	-2
c7015	-7
c7029	-14
c7104	-3
c7230	-4
c7328	-2
c7341	-10
c7350	-3
c7367	-9
c7415	-9
c7431	-7
c7508	-2
c7551	-7
c7567	-4
c7636	-15
c7808	-10
c8071	-10
c8088	-10
c8116	-7
c8245	-3
c8340	-7
c8429	-4
c8496	-7
c8497	-7
c8554	-7
c8564	-2
c8589	-2
c8602	-4
c8643	-2
c8768	-15
c8815	-4
c8825	-7
c8929	-9
c8932	-2
c8944	-10
c8953	-2
c8956	-4
c9046	-2
c9071	-7
c9086	-2
c9147	-10
c9176	-4
c9222	-15
c9241	-7
c9242	-7
c9244	-3
c9357	-2
c9425	-7
c9469	-7
c9490	-4
c9512	-2
c9583	-2
c9585	-14
c9610	-7
c9634	-3
c9639	-10
c9669	-9
c9690	-7
c9695	-7
c9696	-2
c9762	-15
c9800	-7
c9871	-15
c9894	-10
c9955	-10
c10041	-2
c10071	-7
c10112	-7
c10156	-14
c10192	-15
c10223	-10
c10232	-7
c10255	-7
c10272	-7
c10321	-7
c10343	-10
c10356	-4
c10402	-10
c10534	-15
c10548	-7
c10562	-15
c10591	-3
c10593	-4
c10605	-7
c10617	-7
c10647	-9
c10726	-7
c10744	-7
c10748	-9
c10782	-9
c10794	-2
c10866	-10
c10890	-7
c10908	-2
c10965	-3
c10989	-15
c10995	-2
c11009	-7
c11011	-10
c11079	-7
c11084	-9
c11179	-7
c11198	-9
c11226	-9
c11274	-10
c11293	-10
c11341	-4
c11372	-7
c11387	-7
c11399	-9
c11417	-7
c11423	-14
c11429	-3
c11484	-9
c11522	-7
c11557	-7
c11578	-2
c11626	-9
c11649	-10
c11683	-7
c11707	-7
c11720	-10
c11757	-14
c11769	-10
c11813	-10
c11830	-3
c11837	-9
c11858	-2
c11891	-9
c12000	-7
c12017	-7
c12048	-2
c12068	-7
c12077	-2
c12101	-10
c12128	-2
c12130	-7
c12148	-9
c12156	-14
c12200	-2
c12213	-15
c12218	-7
c12220	-2
c12237	-7
c12257	-2
c12258	-4
c12278	-2
c12295	-2
c12324	-7
c12337	-4
c12341	-9
c12378	-9
c12426	-7
c12436	-7
c12440	-7
c12443	-3
c12461	-2
c12514	-2
c12539	-2
c12602	-4
c12603	-4
c12616	-7
c12620	-2
c12673	-14
c12722	-7
c12792	-2
c12794	-7
c12802	-10
c12804	-2
c12946	-4
c12998	-2
c13028	-3
c13033	-9
c13056	-9
c13086	-15
c13105	-7
c13116	-10
c13187	-15
c13193	-10
c13216	-9
c13232	-7
c13252	-7
c13362	-2
c13378	-10
c13427	-9
c13434	-2
c13444	-7
c13472	-14
c13487	-7
c13527	-14
c13529	-7
c13570	-15
c13571	-15
c13582	-7
c13593	-15
c13668	-7
c13672	-15
c13703	-10
c13739	-2
c13742	-14
c13756	-2
c13792	-14
c13800	-7
c13814	-7
c13856	-7
c13868	-10
c13895	-9
c13920	-2
c13959	-10
c13981	-7
c13991	-2
c14032	-10
c14046	-7
c14058	-4
c14120	-7
c14125	-14
c14137	-7
c14155	-7
c14174	-3
c14180	-7
c14195	-4
c14204	-2
c14225	-3
c14251	-2
c14273	-15
c14280	-9
c14309	-15
c14310	-15
c14312	-9
c14367	-9
c14371	-7
c14380	-14
c14391	-7
c14408	-4
c14415	-2
c14420	-14
c14422	-7
c14436	-7
c14450	-7
c14453	-2
c14478	-9
c14479	-9
c14485	-7
c14563	-10
c14581	-7
c14596	-10
c14600	-7
c14607	-3
c14627	-10
c14674	-7
c14679	-7
c14712	-9
c14723	-10
c14788	-7
c14799	-2
c14817	-7
c14819	-7
c14858	-2
c14904	-7
c14942	-10
c14962	-14
c14972	-7
c14977	-15
c15045	-14
c15050	-9
c15073	-9
c15076	-7
c15097	-4
c15100	-7
c15114	-10
c15136	-15
c15145	-7
c15163	-3
c15193	-10
c15232	-7
c15238	-2
c15247	-3
c15297	-2
c15320	-7
c15354	-4
c15361	-2
c15393	-9
c15394	-4
c15408	-2
c15423	-7
c15424	-7
c15435	-10
c15471	-10
c15502	-7
c15516	-7
c15529	-14
c15530	-14
c15550	-10
c15558	-15
c15559	-15
c15565	-10
c15588	-7
c15608	-9
c15617	-9
c15634	-2
c15640	-2
c15650	-3
c15684	-15
c15721	-7
c15757	-14
c15794	-15
c15795	-15
c15811	-14
c15870	-3
c15883	-10
c15884	-10
c15886	-7
c15909	-4
c15921	-10
c15982	-3
c16000	-9
c16013	-9
c16036	-15
c16041	-2
c16051	-2
c16052	-10
c16070	-10
c16087	-3
c16091	-4
c16095	-7
c16098	-7
c16107	-2
c16113	-7
c16131	-7
c16160	-2
c16161	-2
c16163	-4
c16174	-2
c16207	-7
c16220	-14
c16222	-14
c16242	-7
c16247	-4
c16256	-15
c16260	-14
c16271	-7
c16297	-7
c16301	-14
c16312	-7
c16405	-14
c16421	-14
c16434	-7
c16446	-14
c16454	-14
c16461	-7
c16462	-14
c16468	-10
c16476	-14
c16488	-7
c16517	-9
c16552	-4
c16564	-7
c16572	-14
c16587	-3
c16611	-7
c16620	-14
c16650	-2
c16653	-4
c16656	-2
c16667	-14
c16668	-9
c16687	-7
c16719	-15
c16724	-2
c16752	-9
c16782	-9
c16785	-14
c16826	-7
c16862	-7
c16866	-3
c16893	-9
c16908	-10
c16915	-14
c16933	-7
c16935	-7
c16955	-7
c16957	-7
c16959	-10
c16964	-2
c16966	-2
c16968	-7
c17010	-2
c17012	-7
c17037	-7
c17045	-14
c17086	-9
c17090	-7
c17091	-7
c17093	-10
c17127	-14
c17129	-10
c17143	-10
c17156	-2
c17158	-3
c17166	-9
c17182	-7
c17183	-7
c17220	-10
c17256	-7
c17277	-7
c17286	-7
c17301	-10
c17374	-3
c17375	-3
c17392	-7
c17396	-10
c17436	-7
c17439	-15
c17490	-2
c17506	-10
c17507	-10
c17520	-9
c17540	-4
c17549	-14
c17570	-7
c17573	-2
c17591	-2
c17600	-7
c17605	-2
c17610	-15
c17616	-4
c17626	-7
c17632	-7
c17658	-7
c17660	-9
c17674	-10
c17679	-4
c17711	-10
c17739	-2
c17797	-2
c17799	-7
c17800	-9
c17824	-2
c17829	-4
c17846	-7
c17870	-2
c17885	-7
c17921	-14
c17939	-7
c17947	-7
c17950	-10
c17954	-3
c17955	-3
c17958	-7
c17978	-9
c17985	-4
c17986	-3
c17987	-3
c17988	-14
c17997	-14
c17999	-2
c18005	-4
c18016	-15
c18017	-15
c18035	-7
c18069	-2
c18079	-7
c18081	-10
c18093	-2
c18110	-14
c18112	-14
c18182	-4
c18198	-14
c18232	-2
c18256	-10
c18276	-2
c18291	-7
c18298	-7
c18322	-15
c18340	-7
c18366	-10
c18369	-10
c18375	-15
c18390	-7
c18405	-15
c18417	-2
c18455	-7
c18463	-7
c18465	-3
c18469	-7
c18470	-3
c18510	-4
c18517	-4
c18528	-2
c18532	-7
c18548	-3
c18555	-3
c18557	-4
c18564	-4
c18578	-10
c18585	-7
c18602	-7
c18613	-2
c18622	-14
c18647	-7
c18656	-2
c18668	-7
c18684	-9
c18685	-9
c18689	-7
c18735	-7
c18737	-7
c18745	-7
c18748	-10
c18761	-7
c18762	-7
c18775	-7
c18783	-7
c18788	-7
c18835	-14
c18839	-4
c18850	-7
c18856	-9
c18858	-9
c18864	-7
c18880	-4
c18881	-4
c18906	-2
c18910	-10
c18914	-15
c18918	-2
c18934	-7
c18942	-2
c18947	-2
c18954	-9
c18956	-7
c18958	-10
c18973	-14
c18984	-7
c18998	-3
c19000	-4
c19021	-14
c19028	-7
c19038	-7
c19051	-4
c19062	-2
c19063	-2
c19082	-10
c19097	-7
c19102	-7
c19184	-14
c19205	-3
c19209	-7
c19235	-15
c19260	-7
c19276	-7
c19280	-10
c19286	-14
c19300	-10
c19324	-7
c19334	-15
c19340	-2
c19374	-7
c19392	-7
c19403	-4
c19406	-15
c19420	-7
c19442	-14
c19502	-4
c19503	-4
c19510	-7
c19524	-4
c19528	-4
c19545	-7
c19555	-9
c19571	-9
c19586	-2
c19589	-7
c19625	-7
c19637	-7
c19665	-15
c19670	-7
c19672	-2
c19707	-14
c19747	-10
c19748	-3
c19761	-10
c19763	-2
c19799	-15
c19800	-9
c19802	-14
c19814	-7
c19816	-7
c19827	-15
c19831	-15
c19833	-7
c19878	-7
c19887	-2
c19911	-7
c19912	-15
c19913	-15
c19914	-7
c19934	-15
c19937	-7
c19941	-7
c19944	-3
c19945	-3
c19949	-7
c19950	-2
c19956	-14
c19961	-4
c19963	-7
c19967	-7
c19972	-14
c19976	-2
c19992	-10
c20004	-2
c20010	-14
c20028	-4
c20036	-3
c20037	-3
c20043	-15
c20047	-4
c20052	-7
c20061	-3
c20071	-3
c20084	-3
c20097	-7
c20101	-2
c20109	-14
c20124	-4
c20128	-15
c20136	-2
c20138	-4
c20140	-14
c20141	-14
c20167	-10
c20168	-7
c20176	-4
c20178	-7
c20188	-7
c20201	-2
c20211	-10
c20216	-7
c20221	-7
c20237	-7
c20241	-7
c20249	-7
c20253	-7
c20255	-7
c20264	-2
c20269	-15
c20315	-9
c20334	-7
c20335	-7
c20358	-9
c20369	-14
c20370	-7
c20372	-2
c20397	-7
c20401	-7
c20434	-7
c20452	-7
c20484	-3
c20488	-4
c20490	-7
c20493	-9
c20499	-14
c20500	-7
c20510	-2
c20538	-7
c20539	-7
c20550	-4
c20572	-7
c20585	-7
c20613	-2
c20622	-7
c20626	-3
c20630	-14
c20640	-2
c20641	-2
c20644	-9
c20672	-10
c20683	-15
c20684	-9
c20692	-9
c20694	-15
c20698	-7
c20706	-15
c20710	-14
c20719	-2
c20723	-9
c20744	-7
c20773	-15
c20795	-2
c20796	-7
c20805	-7
c20816	-9
c20825	-7
c20853	-14
c20855	-14
c20864	-10
c20865	-10
c20872	-7
c20905	-2
c20907	-2
c20912	-7
c20920	-7
c20921	-7
c20937	-3
c20940	-7
c20942	-10
c20969	-7
c20985	-2
c20994	-3
c20996	-2
c21012	-14
c21017	-9
c21046	-7
c21048	-4
c21055	-7
c21056	-9
c21059	-7
c21064	-10
c21066	-15
c21067	-15
c21069	-14
c21100	-2
c21107	-2
c21113	-7
c21132	-14
c21166	-10
c21167	-10
c21175	-2
c21180	-10
c21181	-10
c21184	-7
c21203	-10
c21218	-10
c21220	-2
c21225	-10
c21229	-15
c21235	-2
c21241	-9
c21255	-7
c21257	-14
c21261	-3
c21275	-2
c21278	-2
c21281	-7
c21300	-7
c21305	-14
c21332	-9
c21333	-9
c21338	-7
c21342	-7
c21353	-9
c21366	-9
c21382	-9
c21391	-7
c21396	-7
c21422	-7
c21432	-14
c21433	-14
c21451	-14
c21457	-4
c21466	-2
c21483	-7
c21496	-2
c21501	-10
c21504	-7
c21522	-7
c21544	-14
c21545	-14
c21546	-4
c21553	-7
c21559	-15
c21610	-14
c21633	-7
c21635	-2
c21639	-7
c21641	-15
c21642	-7
c21643	-7
c21647	-2
c21650	-9
c21653	-10
c21663	-14
c21668	-7
c21670	-7
c21686	-10
c21689	-2
c21692	-7
c21706	-14
c21707	-14
c21712	-3
c21714	-7
c21720	-3
c21746	-7
c21754	-7
c21765	-7
c21777	-2
c21778	-14
c21781	-7
c21782	-3
c21783	-3
c21799	-2
c21801	-7
c21809	-7
c21817	-15
c21820	-7
c21832	-2
c21841	-15
c21845	-4
c21860	-2
c21864	-7
c21870	-9
c21893	-10
c21897	-7
c21910	-14
c21911	-14
c21916	-2
c21943	-7
c21945	-9
c21958	-4
c21972	-14
c21975	-4
c21993	-7
c21999	-7
c22005	-7
c22006	-9
c22010	-15
c22013	-2
c22021	-7
c22036	-2
c22055	-7
c22070	-10
c22075	-7
c22076	-14
c22080	-9
c22093	-7
c22119	-4
c22120	-3
c22121	-3
c22129	-7
c22135	-2
c22163	-7
c22167	-10
c22171	-15
c22182	-7
c22199	-10
c22200	-10
c22202	-7
c22204	-3
c22207	-10
c22210	-10
c22213	-7
c22217	-7
c22222	-7
c22226	-7
c22233	-9
c22234	-10
c22248	-7
c22266	-7
c22269	-9
c22275	-2
c22281	-15
c22283	-14
c22284	-7
c22296	-2
c22298	-7
c22307	-2
c22309	-2
c22316	-10
c22322	-15
c22323	-15
c22325	-14
c22326	-4
