cellBC	cell_state
c1099	-1
c1893	-5
c2711	-5
c2817	-6
c3037	-10
c3078	-10
c3199	-8
c3228	-13
c3559	-5
c3677	-13
c3963	-13
c4117	-8
c4165	-4
c4224	-5
c4620	-13
c4757	-10
c4801	-14
c4870	-1
c4927	-1
c4976	-10
c5102	-10
c5217	-10
c5263	-1
c5304	-10
c5343	-5
c5396	-8
c5447	-14
c5552	-4
c5596	-1
c5673	-14
c5682	-6
c5833	-10
c5913	-14
c5999	-8
c6040	-8
c6041	-8
c6061	-10
c6085	-1
c6249	-4
c6332	-8
c6385	-5
c6404	-10
c6531	-8
c6563	-10
c6602	-1
c6617	-1
c6703	-8
c6724	-13
c6747	-13
c6834	-8
c6838	-1
c6877	-13
c6911	-10
c6988	-5
c6996	-8
c7031	-10
c7042	-1
c7073	-4
c7101	-4
c7156	-5
c7161	-10
c7164	-4
c7228	-13
c7268	-10
c7297	-8
c7324	-8
c7361	-1
c7387	-13
c7454	-10
c7498	-8
c7567	-6
c7573	-4
c7584	-1
c7695	-13
c7781	-13
c7826	-13
c7927	-13
c7970	-10
c8009	-14
c8012	-10
c8031	-4
c8032	-10
c8103	-1
c8168	-13
c8252	-10
c8288	-5
c8348	-14
c8370	-10
c8389	-10
c8457	-5
c8527	-10
c8545	-13
c8616	-1
c8682	-8
c8706	-13
c8741	-10
c8764	-13
c8785	-14
c8796	-4
c8826	-1
c8844	-10
c8895	-4
c8902	-13
c8927	-10
c8950	-10
c8983	-10
c8994	-1
c9017	-10
c9052	-4
c9106	-13
c9203	-10
c9209	-6
c9318	-1
c9351	-10
c9386	-1
c9387	-1
c9447	-10
c9469	-13
c9480	-5
c9487	-5
c9506	-14
c9513	-4
c9537	-5
c9538	-1
c9585	-10
c9658	-8
c9815	-4
c9835	-13
c9839	-10
c9845	-4
c9864	-13
c9910	-5
c9945	-8
c10009	-10
c10016	-5
c10060	-8
c10091	-10
c10094	-8
c10105	-4
c10112	-1
c10125	-8
c10203	-8
c10270	-14
c10277	-5
c10309	-1
c10320	-5
c10325	-13
c10334	-14
c10355	-10
c10368	-5
c10369	-5
c10387	-10
c10401	-8
c10420	-13
c10422	-13
c10463	-10
c10475	-13
c10485	-10
c10502	-5
c10579	-10
c10589	-4
c10609	-6
c10645	-14
c10655	-8
c10670	-1
c10674	-4
c10696	-14
c10724	-5
c10800	-1
c10820	-8
c10988	-13
c11000	-8
c11039	-6
c11075	-10
c11090	-8
c11099	-14
c11136	-5
c11218	-8
c11284	-14
c11290	-14
c11325	-4
c11329	-6
c11334	-10
c11364	-13
c11374	-14
c11400	-5
c11405	-1
c11408	-1
c11459	-8
c11493	-8
c11535	-10
c11541	-10
c11546	-8
c11571	-10
c11586	-13
c11622	-13
c11689	-4
c11691	-13
c11753	-10
c11830	-4
c11870	-5
c11878	-13
c11887	-13
c11941	-8
c11965	-8
c11967	-10
c12007	-1
c12021	-13
c12029	-10
c12058	-13
c12087	-4
c12153	-10
c12184	-6
c12185	-6
c12206	-4
c12240	-14
c12270	-1
c12285	-4
c12302	-10
c12346	-13
c12383	-10
c12430	-1
c12451	-14
c12504	-13
c12531	-13
c12576	-13
c12597	-1
c12611	-14
c12612	-10
c12639	-1
c12671	-13
c12698	-6
c12712	-8
c12732	-8
c12763	-4
c12772	-1
c12799	-4
c12862	-6
c12911	-1
c12923	-13
c12934	-8
c12944	-6
c12945	-6
c12990	-14
c12999	-13
c13031	-8
c13039	-13
c13054	-6
c13161	-8
c13164	-10
c13177	-10
c13196	-10
c13286	-6
c13295	-8
c13353	-13
c13363	-13
c13371	-10
c13373	-4
c13390	-6
c13407	-4
c13413	-13
c13432	-1
c13440	-6
c13462	-14
c13468	-6
c13472	-8
c13490	-10
c13512	-14
c13542	-8
c13565	-8
c13573	-13
c13602	-14
c13676	-13
c13693	-6
c13707	-10
c13738	-1
c13772	-4
c13779	-1
c13817	-10
c13828	-4
c13926	-13
c13981	-10
c14067	-13
c14112	-8
c14118	-10
c14136	-13
c14144	-14
c14178	-6
c14188	-10
c14227	-13
c14260	-10
c14266	-8
c14269	-13
c14271	-6
c14279	-13
c14297	-4
c14316	-13
c14326	-8
c14333	-5
c14356	-13
c14383	-6
c14393	-8
c14413	-10
c14414	-10
c14436	-1
c14437	-1
c14460	-14
c14461	-14
c14471	-8
c14556	-8
c14567	-1
c14570	-4
c14583	-1
c14592	-1
c14594	-14
c14606	-10
c14617	-8
c14620	-1
c14629	-5
c14639	-14
c14669	-10
c14682	-10
c14705	-14
c14725	-10
c14754	-6
c14759	-14
c14773	-13
c14790	-8
c14805	-14
c14811	-8
c14824	-10
c14837	-13
c14861	-4
c14869	-1
c14907	-4
c14923	-10
c14924	-1
c14936	-13
c14942	-5
c14958	-10
c14970	-10
c14983	-10
c14985	-10
c15017	-6
c15036	-13
c15136	-4
c15152	-10
c15154	-8
c15159	-8
c15181	-14
c15213	-14
c15287	-4
c15292	-5
c15293	-5
c15295	-14
c15300	-5
c15311	-10
c15352	-10
c15392	-13
c15403	-8
c15405	-4
c15439	-5
c15449	-14
c15473	-8
c15474	-6
c15475	-6
c15491	-8
c15558	-6
c15574	-8
c15580	-8
c15600	-10
c15666	-14
c15671	-10
c15704	-6
c15719	-6
c15743	-1
c15748	-10
c15761	-14
c15773	-8
c15789	-13
c15814	-10
c15823	-10
c15824	-10
c15852	-13
c15864	-14
c15869	-10
c15911	-6
c15923	-1
c15947	-10
c15956	-13
c15973	-6
c15984	-6
c15992	-10
c16007	-13
c16010	-8
c16013	-8
c16030	-10
c16044	-10
c16053	-8
c16068	-5
c16113	-4
c16123	-13
c16129	-13
c16137	-10
