	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c666	0	0	0	0	-1	0	0	0	0	4	0	0	0	-1	0	-1	0	0	-1	0	0	0	0	0	0	41	17	0	6	0
c2240	0	0	0	13	7	0	-1	-1	0	29	16	0	0	-1	-1	31	0	45	0	0	0	0	0	0	0	4	17	-1	-1	50
c2303	14	-1	0	0	0	40	6	-1	-1	0	-1	-1	0	0	0	0	0	0	0	36	0	28	0	0	0	-1	-1	0	-1	0
c2634	0	0	0	0	0	0	-1	0	0	0	0	14	0	0	29	0	14	33	0	0	28	0	26	-1	0	0	-1	0	0	-1
c2699	-1	40	0	13	-1	0	7	0	0	0	0	45	0	-1	16	31	0	0	0	4	0	0	32	0	26	4	17	0	0	0
c2832	0	0	2	0	37	0	-1	-1	25	-1	28	0	0	0	-1	0	34	-1	43	-1	34	43	-1	0	0	0	29	0	0	-1
c2834	26	0	0	16	13	22	7	0	0	-1	0	0	0	-1	-1	0	28	28	28	29	0	0	0	26	37	-1	17	0	27	21
c2836	36	0	-1	6	37	0	-1	-1	-1	0	0	28	0	0	-1	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	-1
c3331	17	-1	-1	29	-1	0	0	0	0	0	0	13	0	0	0	0	14	0	-1	0	-1	0	0	0	13	0	-1	40	23	-1
c3534	0	0	29	0	17	17	0	-1	0	0	0	0	0	-1	49	0	14	0	0	0	0	0	0	0	0	29	-1	28	-1	-1
c3536	-1	-1	0	0	0	27	-1	46	0	0	0	-1	-1	0	50	0	0	28	0	36	0	0	0	26	-1	0	7	0	-1	0
c3548	0	13	0	13	0	40	1	0	0	-1	23	0	0	-1	-1	-1	0	0	-1	36	0	0	0	0	0	0	32	0	37	-1
c3770	0	45	0	16	0	0	29	2	0	0	0	14	-1	-1	0	10	-1	0	0	-1	0	49	-1	14	27	-1	27	0	0	45
c3816	0	0	34	0	26	0	0	0	-1	41	13	0	6	-1	0	-1	37	-1	0	31	0	-1	0	0	23	-1	17	-1	0	-1
c3979	0	0	-1	0	0	0	0	23	0	29	0	7	7	-1	-1	0	-1	0	27	0	0	0	0	0	8	-1	27	0	-1	0
c4010	0	-1	10	0	-1	0	2	29	0	0	0	14	0	0	29	0	14	0	0	0	28	0	-1	10	0	0	27	0	0	-1
c4076	0	17	0	0	13	0	0	11	0	-1	0	0	0	-1	0	39	0	0	0	0	0	0	0	0	-1	-1	17	-1	-1	21
c4087	0	0	0	-1	37	-1	-1	0	0	17	0	0	0	0	22	0	0	-1	-1	-1	28	-1	-1	-1	0	-1	-1	0	0	-1
c4235	-1	13	-1	0	0	0	-1	0	0	29	-1	-1	11	0	-1	0	0	0	47	36	-1	0	-1	1	0	-1	0	0	-1	0
c4320	0	-1	0	0	0	-1	25	-1	0	-1	0	-1	16	0	0	-1	17	0	0	36	-1	0	-1	17	0	18	0	0	-1	28
c4507	13	28	-1	8	12	0	49	-1	0	0	0	45	0	0	0	34	0	0	-1	0	-1	-1	-1	49	-1	-1	0	50	-1	0
c4550	0	13	0	-1	-1	0	0	0	-1	0	0	0	17	0	16	-1	0	0	0	36	0	0	0	0	-1	0	32	0	0	10
c4614	0	-1	45	0	0	-1	34	17	0	-1	0	0	0	-1	50	-1	-1	13	22	0	49	0	37	0	16	-1	-1	0	-1	0
c4656	-1	49	17	-1	0	0	0	0	-1	0	0	34	6	-1	27	31	-1	0	0	11	0	44	0	0	0	-1	17	17	6	34
