	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1890	0	0	0	0	0	0	0	0	0	42	-1	0	50	34	0	0	-1	0	0	0	0	46	0	0	0	0	7	0	-1	-1
c2184	38	0	-1	11	0	-1	-1	-1	23	-1	15	-1	0	0	20	-1	0	0	0	0	0	0	0	0	-1	-1	0	0	24	37
c2188	15	17	50	50	0	-1	0	0	0	-1	21	0	29	0	0	-1	-1	38	50	0	0	34	0	0	38	0	4	0	24	34
c2281	0	17	50	0	-1	43	0	0	-1	-1	0	-1	-1	0	0	-1	0	27	50	0	0	34	0	-1	0	-1	0	0	24	-1
c2418	0	0	11	-1	0	0	0	0	-1	0	12	0	50	-1	0	20	5	15	0	-1	-1	-1	15	0	36	0	0	-1	0	-1
c2435	38	0	37	11	23	0	0	18	23	-1	15	-1	0	0	20	-1	0	0	0	0	0	0	0	0	-1	-1	0	0	24	37
c2871	0	20	-1	35	44	-1	0	0	12	-1	-1	0	29	0	0	-1	0	-1	0	23	11	0	0	-1	28	0	-1	0	24	0
c2985	0	0	14	0	-1	0	0	0	0	-1	42	-1	0	44	0	-1	9	0	2	10	-1	0	38	-1	28	0	-1	-1	-1	31
c3045	38	0	0	34	3	0	0	-1	23	-1	43	0	0	0	47	-1	0	0	-1	0	0	37	0	0	-1	-1	0	-1	24	37
c3200	-1	0	23	0	0	24	0	0	-1	-1	0	0	0	0	0	-1	0	18	34	0	20	0	-1	0	0	0	38	0	24	0
c3335	0	0	-1	-1	-1	0	0	0	0	-1	42	15	20	44	0	-1	9	0	0	0	-1	0	0	-1	28	-1	46	-1	24	31
c3475	0	0	-1	0	34	0	0	-1	0	0	30	0	-1	17	-1	34	-1	44	-1	0	-1	0	0	0	-1	0	-1	-1	0	0
c4026	0	20	-1	35	0	0	46	0	38	-1	0	17	29	0	-1	-1	0	0	34	-1	0	0	-1	-1	0	-1	0	0	24	0
c4377	41	0	5	50	0	0	-1	0	-1	0	20	0	-1	-1	-1	20	0	20	0	12	0	0	15	0	0	0	0	-1	0	0
