cellBC	cell_state
c1831	-10
c2029	-1
c2067	-11
c2204	-11
c2594	-3
c3153	-13
c3167	-13
c3666	-1
c3826	-13
c3865	-4
c4333	-1
c4446	-11
c4479	-11
c4655	-10
c4789	-11
c4867	-1
c4879	-5
c4990	-4
c5160	-5
c5257	-10
c5371	-3
c5498	-13
c5559	-3
c6058	-1
c6269	-4
c6336	-11
c6351	-10
c6364	-11
c6432	-5
c6491	-13
c6605	-15
c6706	-5
c6758	-1
c6835	-10
c6855	-15
c6924	-3
c6936	-10
c6957	-15
c7015	-11
c7390	-13
c7407	-5
c7571	-1
c7604	-5
c7619	-13
c7690	-10
c7831	-11
c7960	-10
c8032	-11
c8040	-11
c8101	-3
c8124	-5
c8143	-10
c8238	-10
c8355	-1
c8378	-4
c8399	-10
c8411	-11
c8460	-5
c8531	-15
c8557	-13
c8573	-4
c8575	-15
c8713	-11
c8744	-5
c8748	-1
c8796	-3
c8807	-4
c8826	-4
c8963	-11
c9021	-11
c9043	-13
c9081	-1
c9097	-13
c9189	-11
c9214	-13
c9228	-11
c9240	-11
c9282	-5
c9297	-1
c9331	-5
c9392	-1
c9442	-5
c9472	-10
c9485	-11
c9533	-3
c9545	-5
c9550	-15
c9554	-3
c9560	-10
c9563	-11
c9598	-11
c9629	-11
c9752	-1
c9754	-4
c9785	-1
c9849	-10
c9871	-3
c9895	-4
c9952	-4
c9955	-10
c9958	-5
c9968	-15
c9982	-1
c10023	-5
c10084	-3
c10110	-10
c10145	-5
c10151	-1
c10225	-11
c10252	-1
c10292	-10
c10294	-3
c10302	-11
c10332	-5
c10335	-15
c10355	-10
c10439	-3
c10487	-15
c10528	-4
c10567	-3
c10588	-11
c10589	-11
c10710	-11
c10711	-11
c10751	-3
c10773	-3
c10849	-15
c10916	-13
c10939	-1
c10945	-4
c10946	-3
c10955	-13
c10957	-3
c10974	-11
c11040	-11
c11076	-3
c11078	-4
c11130	-13
c11144	-1
c11233	-4
c11236	-15
c11266	-10
c11285	-3
c11293	-15
c11296	-1
c11297	-1
c11360	-11
c11404	-1
c11414	-11
c11415	-11
c11434	-4
c11445	-11
c11446	-1
c11449	-15
c11601	-3
c11613	-1
c11614	-5
c11628	-10
c11656	-10
c11669	-15
c11687	-5
c11688	-11
c11719	-10
c11752	-11
c11762	-3
c11779	-5
c11833	-10
c11851	-10
c11860	-4
c11877	-5
c11922	-10
c11966	-15
c11985	-11
c12023	-10
c12040	-11
c12088	-11
c12112	-13
c12168	-15
c12242	-11
c12271	-3
c12301	-4
c12315	-15
c12320	-1
c12325	-11
c12349	-10
c12368	-1
c12428	-13
c12508	-10
c12521	-10
c12524	-10
c12568	-10
c12631	-13
c12642	-5
c12669	-10
c12674	-13
c12701	-10
c12717	-10
c12718	-10
c12732	-11
c12747	-11
c12771	-3
c12798	-10
c12809	-3
c12837	-13
c12846	-11
c12847	-11
c12851	-4
c12872	-11
c12876	-13
c12891	-5
c12894	-5
c12909	-10
c12917	-10
c12919	-3
c12951	-4
c13017	-11
c13034	-11
c13094	-11
c13176	-10
c13180	-4
c13200	-13
c13212	-13
c13228	-11
c13245	-5
c13287	-10
c13288	-13
c13311	-5
c13312	-4
c13317	-15
c13364	-5
c13402	-3
c13407	-3
c13419	-11
c13440	-1
c13467	-3
c13505	-4
c13534	-15
c13574	-13
c13581	-3
c13607	-11
c13613	-10
c13616	-13
c13618	-10
c13633	-11
c13646	-4
c13648	-1
c13676	-15
c13707	-10
c13718	-10
c13722	-11
c13740	-11
c13745	-5
c13746	-11
c13762	-11
c13777	-4
c13813	-4
c13818	-13
c13905	-13
c13912	-1
c13914	-10
c13921	-10
c13928	-5
c13986	-3
c14018	-15
c14024	-11
c14027	-3
c14034	-5
c14043	-10
c14045	-10
c14076	-10
c14100	-10
c14129	-3
c14131	-3
c14138	-15
c14177	-10
c14228	-1
c14230	-11
c14234	-15
c14245	-15
c14276	-11
c14280	-1
c14284	-5
c14308	-15
c14315	-10
c14317	-3
c14331	-11
c14373	-11
c14376	-11
c14432	-5
c14469	-4
c14492	-3
c14534	-1
c14582	-10
c14605	-1
c14669	-15
c14735	-10
c14739	-13
c14745	-10
c14781	-10
c14805	-15
c14846	-11
c14892	-10
c14896	-15
c14905	-11
c14957	-5
c14974	-13
c14989	-4
c15020	-13
c15058	-10
c15072	-11
c15076	-3
c15086	-3
c15113	-3
c15114	-13
c15117	-4
c15133	-5
c15136	-3
c15143	-11
c15168	-5
c15173	-11
c15185	-4
c15196	-11
c15199	-15
c15201	-5
c15239	-13
c15245	-10
c15298	-1
c15371	-3
c15389	-1
c15401	-13
c15410	-3
c15416	-5
c15417	-5
c15467	-3
c15488	-13
c15490	-5
c15491	-5
c15516	-3
c15520	-10
c15551	-4
c15560	-3
c15565	-1
c15571	-4
c15572	-5
c15585	-5
c15586	-3
c15588	-11
c15600	-4
c15604	-11
c15635	-1
c15645	-1
c15662	-11
c15672	-11
c15715	-15
c15739	-13
c15765	-3
c15775	-13
c15779	-11
c15780	-5
c15781	-5
c15782	-10
c15784	-10
c15788	-1
c15789	-1
c15798	-3
c15821	-11
c15830	-11
c15868	-1
c15883	-15
c15928	-11
c15931	-4
c15945	-3
c16032	-13
c16040	-4
c16048	-10
c16054	-11
c16072	-11
c16079	-10
c16084	-10
c16087	-1
c16094	-3
c16110	-11
c16130	-15
c16157	-11
c16161	-13
c16171	-13
c16176	-15
c16182	-10
c16234	-5
c16241	-15
c16262	-1
c16310	-3
c16311	-3
c16314	-11
c16321	-11
c16326	-10
c16338	-11
c16349	-10
c16351	-3
c16358	-5
c16359	-5
c16391	-13
c16401	-10
c16411	-15
c16415	-10
c16441	-5
c16447	-10
c16481	-3
c16534	-1
c16535	-1
c16547	-13
c16553	-4
c16566	-13
c16591	-10
c16616	-11
c16621	-10
c16635	-11
c16658	-3
c16667	-13
c16686	-5
c16700	-5
c16710	-5
c16716	-5
c16718	-10
c16725	-4
c16778	-10
c16785	-15
c16796	-11
c16802	-10
c16803	-10
c16855	-11
c16857	-11
c16864	-10
c16865	-10
c16890	-3
c16891	-3
c16906	-13
c16918	-11
c16920	-11
c16927	-10
c16941	-5
c16942	-3
c16972	-5
c16997	-3
c17005	-4
c17029	-11
c17062	-15
c17073	-1
c17077	-1
c17144	-3
c17146	-1
c17148	-5
c17178	-10
c17224	-11
c17225	-11
c17231	-10
c17233	-11
c17247	-13
c17253	-11
c17255	-1
c17259	-11
c17280	-13
c17290	-5
c17295	-10
c17312	-13
c17333	-15
c17334	-3
c17341	-5
c17346	-11
c17439	-10
c17440	-4
c17483	-3
c17484	-4
c17526	-3
c17538	-10
c17586	-4
c17588	-11
c17591	-11
c17592	-13
c17600	-10
c17631	-10
c17633	-5
c17643	-3
c17644	-10
c17649	-11
c17651	-5
c17662	-15
c17663	-15
c17674	-1
c17676	-13
c17678	-10
c17691	-13
c17699	-10
c17711	-1
c17712	-3
c17734	-3
c17741	-5
c17752	-3
c17785	-3
c17796	-11
c17801	-11
c17807	-1
c17817	-13
c17824	-11
c17830	-1
c17870	-4
c17880	-1
c17894	-4
c17916	-10
c17928	-15
c17939	-13
c17940	-11
c17941	-11
c17944	-5
c17995	-13
c18024	-3
c18031	-10
c18047	-10
c18061	-10
c18067	-5
c18073	-11
c18075	-13
c18079	-5
c18084	-5
c18106	-10
c18125	-5
c18133	-15
c18137	-11
c18176	-10
c18181	-11
c18235	-13
c18247	-13
c18248	-10
c18260	-11
c18282	-4
c18293	-11
c18297	-13
c18308	-3
c18361	-1
c18381	-13
c18396	-11
c18404	-3
c18417	-4
c18420	-10
c18428	-13
c18429	-13
c18437	-3
c18482	-3
c18490	-13
c18559	-10
c18575	-1
c18587	-4
c18594	-10
c18597	-11
c18600	-4
c18613	-3
c18623	-15
c18630	-11
c18631	-11
c18636	-10
c18655	-5
c18662	-3
c18668	-3
c18669	-3
c18682	-15
c18683	-15
c18718	-15
c18756	-3
c18807	-10
c18808	-10
c18817	-5
c18828	-1
c18852	-3
c18867	-13
c18872	-1
c18916	-3
c18925	-11
c18926	-13
c18934	-4
c18937	-1
c18947	-1
c18949	-1
c18954	-11
c18960	-4
c18964	-11
c18973	-10
c19023	-13
c19032	-11
c19040	-3
c19045	-4
c19055	-13
c19064	-15
c19065	-15
c19068	-10
c19084	-10
c19106	-11
c19111	-11
c19160	-15
c19175	-3
c19204	-5
c19222	-11
c19225	-15
c19230	-1
c19231	-1
c19244	-5
c19264	-13
c19267	-5
c19286	-1
c19287	-1
c19289	-15
c19307	-5
c19310	-5
c19311	-5
c19312	-3
c19313	-3
c19324	-1
c19327	-13
c19343	-15
c19375	-13
c19382	-1
c19384	-4
c19408	-1
c19412	-3
c19427	-11
c19447	-11
c19459	-5
c19463	-3
c19469	-3
c19471	-11
c19476	-15
c19497	-5
c19512	-10
c19526	-11
c19532	-3
c19542	-10
c19579	-5
c19582	-15
c19589	-11
c19609	-10
c19622	-11
c19658	-11
c19659	-11
c19666	-11
c19680	-1
c19695	-5
c19704	-3
c19705	-3
c19713	-15
