cellBC	cell_state
c371	-9
c2027	-6
c2225	-13
c2231	-9
c2786	-16
c2897	-13
c3117	-9
c3686	-5
c3776	-5
c3843	-5
c3974	-13
c4088	-6
c4501	-3
c4658	-2
c4728	-4
c4774	-16
c4814	-13
c4933	-5
c4947	-9
c4955	-9
c4965	-9
c5072	-6
c5096	-13
c5129	-6
c5236	-16
c5240	-9
c5280	-2
c5294	-5
c5385	-9
c5391	-16
c5431	-2
c5576	-6
c5687	-5
c5704	-9
c5715	-9
c5762	-3
c5791	-4
c5865	-5
c5952	-9
c6108	-16
c6133	-9
c6395	-16
c6454	-3
c6567	-9
c6591	-5
c6749	-5
c6755	-13
c6775	-2
c6784	-4
c6893	-3
c6908	-9
c7020	-5
c7035	-3
c7085	-5
c7092	-2
c7097	-5
c7164	-9
c7168	-6
c7175	-9
c7211	-9
c7346	-5
c7371	-16
c7442	-5
c7470	-3
c7596	-5
c7702	-13
c7755	-9
c7834	-3
c7844	-9
c7880	-6
c7886	-9
c7888	-9
c7890	-9
c7921	-13
c7937	-6
c7953	-5
c7963	-9
c8013	-5
c8107	-13
c8112	-6
c8126	-2
c8144	-6
c8147	-5
c8167	-9
c8201	-5
c8254	-9
c8267	-2
c8307	-9
c8322	-3
c8324	-5
c8332	-6
c8354	-9
c8366	-13
c8530	-9
c8546	-13
c8626	-16
c8667	-13
c8737	-13
c8769	-13
c8805	-9
c8826	-3
c8865	-4
c8886	-6
c8902	-9
c8933	-5
c8934	-3
c8949	-2
c8998	-9
c9001	-2
c9178	-2
c9233	-13
c9244	-9
c9262	-9
c9331	-6
c9367	-13
c9409	-5
c9434	-5
c9445	-13
c9472	-2
c9615	-16
c9630	-4
c9634	-13
c9635	-13
c9638	-9
c9655	-5
c9663	-2
c9677	-4
c9695	-5
c9718	-2
c9733	-6
c9747	-16
c9757	-9
c9778	-13
c9799	-5
c9805	-2
c9863	-9
c9871	-5
c9885	-16
c9905	-2
c10008	-13
c10087	-9
c10137	-5
c10150	-16
c10185	-13
c10186	-2
c10199	-4
c10205	-9
c10210	-16
c10247	-13
c10269	-5
c10304	-5
c10349	-16
c10373	-5
c10393	-3
c10423	-16
c10435	-4
c10444	-9
c10456	-5
c10480	-4
c10516	-16
c10546	-2
c10552	-9
c10573	-4
c10582	-4
c10607	-9
