cellBC	cell_state
c1995	-6
c2052	-11
c2378	-1
c2537	-14
c3034	-14
c3107	-9
c3713	-14
c3755	-6
c4692	-14
c4836	-13
c4922	-6
c5052	-6
c5092	-10
c5186	-14
c5214	-1
c5318	-11
c5468	-11
c5492	-1
c5582	-6
c5602	-11
c5692	-2
c5749	-11
c5805	-2
c5856	-9
c5872	-13
c5875	-6
c6090	-10
c6096	-11
c6221	-10
c6316	-11
c6336	-9
c6492	-11
c6616	-10
c6618	-6
c6624	-11
c6851	-9
c6873	-2
c6885	-11
c6905	-13
c7024	-1
c7191	-10
c7284	-10
c7395	-14
c7413	-2
c7467	-6
c7482	-6
c7483	-6
c7594	-11
c7635	-6
c7787	-11
c7792	-6
c7882	-11
c7932	-10
c7967	-13
c8026	-10
c8088	-6
c8104	-11
c8110	-6
c8111	-6
c8162	-11
c8268	-11
c8284	-9
c8320	-1
c8398	-10
c8483	-11
c8490	-9
c8537	-10
c8567	-6
c8573	-6
c8580	-6
c8603	-6
c8645	-14
c8691	-10
c8721	-10
c8738	-6
c8790	-11
c8953	-6
c9021	-11
c9035	-10
c9073	-2
c9090	-11
c9132	-10
c9137	-6
c9193	-11
c9222	-9
c9254	-10
c9346	-6
c9411	-11
c9415	-11
c9441	-10
c9460	-6
c9520	-13
c9587	-10
c9612	-9
c9791	-13
c9822	-9
c9862	-11
c9988	-11
c10057	-1
c10083	-14
c10129	-9
c10227	-9
c10254	-13
c10306	-1
c10332	-11
c10367	-9
c10448	-10
c10467	-10
c10501	-1
c10521	-6
c10544	-1
c10604	-14
c10630	-6
c10653	-10
c10705	-10
c10707	-9
c10764	-14
c10790	-11
c10804	-14
c10813	-10
c10873	-11
c10884	-1
c10944	-10
c10970	-11
c11010	-11
c11047	-11
c11103	-9
c11113	-1
c11156	-11
c11180	-1
c11187	-11
c11210	-11
c11242	-2
c11256	-11
c11267	-9
c11279	-9
c11280	-6
c11303	-14
c11319	-1
c11369	-1
c11375	-14
c11390	-2
c11441	-11
c11464	-6
c11500	-2
c11502	-13
c11527	-10
c11544	-6
c11566	-1
c11597	-6
c11651	-1
c11743	-11
c11759	-2
c11770	-14
c11800	-10
c11911	-11
c11948	-1
c11949	-1
c11955	-10
c12002	-9
c12051	-11
c12054	-13
c12059	-2
c12116	-1
c12146	-6
c12158	-6
c12160	-1
c12203	-2
c12221	-10
c12243	-2
c12283	-6
c12323	-10
c12328	-2
c12331	-10
c12370	-13
c12381	-6
c12389	-9
c12390	-11
c12464	-10
c12467	-10
c12490	-1
c12504	-6
c12510	-9
c12514	-13
c12527	-10
c12570	-1
c12586	-6
c12615	-11
c12616	-1
c12629	-9
c12634	-6
c12642	-9
c12722	-14
c12730	-11
c12731	-11
c12735	-6
c12768	-6
c12772	-11
c12774	-14
c12775	-14
c12777	-1
c12799	-6
c12808	-6
c12863	-6
c12938	-6
c12944	-6
c12948	-10
c12959	-1
c12966	-6
c12993	-10
c13019	-10
c13048	-2
c13065	-10
c13080	-14
c13128	-13
c13132	-6
c13150	-9
c13179	-13
c13183	-11
c13241	-6
c13278	-10
c13295	-2
c13316	-9
c13333	-2
c13334	-14
c13360	-11
c13393	-6
c13394	-6
c13404	-13
c13421	-13
c13423	-10
c13441	-10
c13509	-14
c13524	-1
c13581	-6
c13582	-14
c13606	-10
c13629	-10
c13646	-6
c13656	-13
c13672	-10
c13679	-1
c13687	-9
c13735	-13
c13745	-9
c13766	-6
c13772	-10
c13783	-10
c13804	-6
c13812	-14
c13845	-6
c13850	-1
c13878	-10
c13885	-9
c13923	-9
c13929	-13
c13946	-6
c13971	-2
c14007	-6
c14021	-6
c14084	-1
c14098	-10
c14137	-6
c14139	-2
c14147	-1
c14158	-14
c14216	-13
c14221	-10
c14263	-14
c14270	-9
c14272	-10
c14295	-10
c14320	-9
c14322	-11
c14327	-11
c14338	-2
c14342	-11
c14376	-10
c14389	-9
c14404	-6
c14405	-6
c14406	-13
c14445	-6
c14462	-1
c14526	-11
c14528	-10
c14561	-9
c14568	-11
c14626	-11
c14632	-14
c14652	-13
c14709	-10
c14715	-10
c14722	-10
c14725	-1
c14727	-10
c14733	-9
c14812	-6
c14816	-6
c14853	-11
c14880	-14
c14900	-13
c14977	-10
c15021	-9
c15030	-6
c15039	-6
c15043	-14
c15074	-6
c15076	-11
c15082	-10
c15084	-1
c15094	-1
c15110	-13
c15111	-13
c15127	-6
c15137	-10
c15144	-10
c15163	-13
c15187	-1
c15202	-2
c15255	-13
c15262	-13
c15267	-10
c15278	-11
c15285	-10
c15290	-1
c15335	-6
c15343	-10
c15350	-11
c15385	-10
c15393	-13
c15415	-9
c15418	-9
c15426	-13
c15459	-1
c15494	-11
c15514	-11
c15531	-13
c15532	-9
c15572	-14
c15585	-11
c15592	-10
c15599	-10
c15607	-14
c15625	-9
c15661	-6
c15668	-13
c15677	-1
c15743	-10
c15761	-13
c15773	-11
c15793	-10
c15899	-13
c15918	-10
c15940	-11
c15970	-6
c15984	-2
c16008	-11
c16016	-6
c16018	-1
c16038	-6
c16043	-13
c16084	-13
c16105	-13
c16125	-11
c16127	-10
c16145	-11
c16146	-1
c16147	-1
c16148	-10
c16151	-9
c16170	-6
c16179	-1
c16201	-6
c16203	-6
c16261	-11
c16266	-13
c16269	-1
c16295	-9
c16327	-1
c16346	-2
c16357	-14
c16361	-1
c16404	-1
c16453	-14
c16469	-10
c16484	-6
c16516	-1
c16539	-6
c16550	-6
c16579	-9
c16584	-1
c16613	-1
c16632	-10
c16658	-10
c16676	-2
c16677	-2
c16687	-6
c16705	-14
c16707	-1
c16745	-1
c16775	-1
c16799	-9
c16844	-13
c16883	-1
c16892	-11
c16898	-10
c16922	-14
c16923	-14
c16946	-14
c16989	-11
c17010	-14
c17014	-11
c17025	-10
c17027	-14
c17057	-6
c17075	-6
c17077	-1
c17092	-6
c17099	-9
c17114	-9
c17118	-13
c17132	-1
c17134	-6
c17147	-11
c17150	-6
c17151	-6
c17155	-6
c17180	-2
c17183	-6
c17193	-10
c17195	-10
c17200	-13
c17241	-1
c17246	-2
c17258	-11
c17260	-1
c17271	-10
