	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1214	0	-1	0	0	-1	-1	24	44	5	0	-1	5	0	0	16	32	47	0	0	-1	0	0	47	42	0	-1	0	28	-1	0
c1987	0	19	-1	16	0	0	0	0	-1	45	0	38	16	-1	0	-1	-1	0	14	-1	0	16	-1	0	-1	-1	0	-1	0	-1
c1989	0	-1	-1	0	0	0	0	19	46	-1	0	0	16	-1	0	0	-1	-1	4	-1	19	0	16	0	-1	0	0	0	-1	-1
c2074	47	-1	0	28	0	46	23	-1	-1	11	0	-1	-1	41	40	0	18	-1	0	0	4	16	0	0	0	19	0	42	0	0
c2145	0	0	0	0	-1	0	0	0	-1	6	28	0	16	-1	-1	24	0	11	0	-1	0	-1	-1	5	0	0	46	32	0	25
c2260	-1	-1	0	0	0	-1	22	-1	-1	0	0	0	16	33	-1	0	0	11	19	0	0	-1	-1	5	-1	0	-1	0	16	46
c2411	-1	-1	-1	0	14	0	50	0	0	0	24	0	0	0	-1	-1	0	0	0	0	0	-1	0	0	12	0	7	0	26	-1
c2631	-1	0	38	0	0	16	0	-1	0	0	47	-1	0	31	-1	0	0	0	0	-1	24	-1	0	42	19	0	7	0	0	-1
c2777	0	0	-1	0	-1	0	28	0	-1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	-1	9	41	7	0	26	0
c3304	24	-1	14	-1	0	0	0	44	9	0	0	5	-1	0	0	0	0	0	0	0	24	-1	0	-1	19	-1	0	0	0	0
c3310	0	0	0	0	-1	0	-1	-1	-1	46	-1	-1	-1	0	43	0	0	-1	-1	4	0	-1	-1	0	0	-1	-1	0	14	0
c3318	-1	0	0	0	11	38	-1	-1	0	-1	0	-1	0	0	24	0	0	-1	0	0	0	47	-1	-1	0	47	41	0	0	0
c3328	-1	0	0	0	0	0	0	44	0	0	50	5	0	-1	0	-1	41	0	0	0	0	16	0	42	47	0	26	0	0	0
c3403	0	-1	28	0	45	0	0	0	0	0	0	23	0	0	0	0	0	14	0	-1	36	-1	-1	0	-1	-1	0	-1	0	-1
c3408	0	0	0	0	0	-1	-1	44	-1	-1	43	5	0	-1	0	-1	0	0	0	-1	-1	0	0	42	19	-1	0	0	31	0
c3471	42	0	0	38	0	46	0	-1	0	0	0	0	-1	0	0	0	-1	0	0	0	4	0	-1	23	13	19	3	42	-1	0
c3600	-1	-1	-1	0	0	0	0	0	0	-1	44	24	-1	-1	-1	0	0	0	-1	-1	3	0	-1	-1	-1	0	7	-1	26	0
c3639	0	-1	-1	-1	-1	-1	19	0	0	0	0	0	0	0	-1	0	0	0	-1	-1	-1	-1	0	0	26	0	47	0	14	0
c3927	19	0	0	-1	-1	0	24	44	12	0	37	5	-1	0	0	33	0	14	19	0	-1	0	0	42	-1	0	0	22	0	-1
c3930	14	0	0	-1	11	0	-1	0	46	0	0	0	16	0	-1	24	-1	11	0	0	0	-1	-1	5	0	-1	46	0	0	0
