cellBC	cell_state
c1870	-7
c2343	-11
c2640	-5
c2813	-14
c2857	-6
c2973	-3
c3089	-14
c3627	-14
c3868	-7
c3927	-4
c3933	-10
c3989	-14
c4007	-14
c4243	-14
c4281	-7
c4742	-4
c4810	-11
c4823	-14
c4829	-14
c4950	-11
c5005	-11
c5062	-10
c5081	-10
c5147	-14
c5176	-14
c5199	-11
c5376	-4
c5383	-6
c5422	-5
c5516	-11
c5620	-14
c5642	-14
c5656	-14
c5746	-11
c5811	-3
c5833	-10
c5926	-14
c5940	-4
c5946	-11
c5983	-4
c6013	-11
c6267	-4
c6349	-5
c6365	-6
c6389	-11
c6458	-14
c6495	-4
c6590	-4
c6622	-14
c6689	-7
c6808	-3
c6842	-3
c6936	-14
c7022	-11
c7031	-14
c7056	-6
c7080	-14
c7153	-3
c7545	-11
c7575	-3
c7576	-6
c7617	-4
c7624	-4
c7639	-4
c7664	-14
c7846	-7
c7856	-14
c7892	-14
c7917	-14
c8039	-7
c8069	-4
c8099	-4
c8202	-14
c8221	-7
c8292	-6
c8318	-10
c8377	-6
c8380	-6
c8428	-3
c8487	-3
c8489	-14
c8544	-14
c8547	-6
c8627	-6
c8683	-14
c8684	-11
c8770	-14
c8792	-11
c8800	-7
c8908	-4
c8921	-14
c8939	-14
c8947	-3
c8966	-7
c9206	-4
c9207	-4
c9249	-4
c9358	-4
c9365	-14
c9368	-14
c9447	-14
c9543	-3
c9567	-7
c9609	-3
c9610	-14
c9626	-10
c9645	-4
c9664	-3
c9694	-14
c9728	-3
c9793	-11
c9874	-4
c9925	-3
c9935	-14
c9980	-11
c10040	-7
c10096	-14
c10102	-3
c10105	-3
c10176	-5
c10178	-14
c10190	-14
c10225	-11
c10235	-6
c10238	-5
c10344	-14
c10359	-6
c10368	-10
c10371	-14
c10373	-14
c10391	-3
c10402	-4
c10408	-14
c10415	-3
c10443	-6
c10454	-5
c10458	-14
c10480	-4
c10485	-4
c10490	-6
c10531	-4
c10575	-11
c10585	-6
c10587	-10
c10629	-3
c10640	-14
c10650	-6
c10669	-3
c10673	-14
c10679	-14
c10692	-7
c10693	-7
c10696	-11
c10733	-4
c10743	-11
c10759	-14
c10779	-14
c10902	-14
c10979	-3
c10997	-11
c11002	-10
c11058	-14
c11060	-11
c11075	-14
c11080	-11
c11093	-11
c11097	-14
c11117	-6
c11153	-6
c11173	-11
c11175	-10
c11217	-14
c11226	-4
c11233	-4
c11278	-11
c11297	-11
c11315	-3
c11362	-10
c11416	-4
c11417	-4
c11419	-6
c11445	-3
c11448	-3
c11461	-14
c11528	-5
c11543	-11
c11549	-14
c11556	-11
c11637	-6
c11644	-3
c11682	-11
c11683	-11
c11702	-4
c11786	-7
c11787	-7
c11809	-14
c11823	-6
c11832	-7
c11889	-4
c11890	-14
c11893	-14
c11899	-6
c11943	-3
c11944	-3
c11992	-11
c12023	-14
c12046	-7
c12075	-14
c12081	-4
c12110	-4
c12112	-10
c12132	-11
c12158	-3
c12194	-14
c12227	-5
c12231	-11
c12254	-11
c12269	-4
c12274	-4
c12296	-14
c12331	-14
c12336	-5
c12346	-3
c12383	-6
c12432	-3
c12435	-5
c12436	-5
c12496	-4
c12503	-10
c12510	-4
c12529	-3
c12569	-6
c12584	-10
c12588	-14
c12604	-14
c12626	-4
c12637	-11
c12641	-7
c12668	-3
c12679	-14
c12735	-14
c12793	-3
c12808	-14
c12812	-6
c12849	-3
c12875	-4
c12887	-3
c12910	-7
c12923	-3
c12925	-4
c12934	-14
c12947	-3
c12954	-14
c12955	-14
c12986	-5
c12995	-3
c12996	-14
c13049	-14
c13085	-10
c13105	-6
c13135	-4
c13143	-3
c13150	-4
c13230	-11
c13327	-5
c13329	-10
c13337	-10
c13345	-3
c13354	-4
c13423	-11
c13441	-6
c13468	-14
c13491	-3
c13495	-6
c13504	-14
c13624	-4
c13627	-10
c13633	-14
c13635	-11
c13660	-14
c13708	-3
c13720	-7
c13721	-7
c13784	-3
c13786	-14
c13804	-14
c13819	-10
c13821	-3
c13895	-3
c13931	-6
c13945	-14
c13948	-14
c13972	-6
c13993	-4
c14005	-14
c14045	-6
c14047	-14
c14056	-7
c14070	-14
c14082	-14
c14101	-6
c14118	-11
