	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1720	0	-1	0	0	22	0	0	1	46	30	18	-1	-1	21	14	0	0	0	32	3	-1	0	25	0	44	0	32	22	0	-1
c3121	-1	0	0	46	-1	-1	46	-1	23	-1	0	-1	0	23	0	-1	0	0	32	0	33	-1	0	0	44	22	7	-1	-1	-1
c3281	46	0	0	46	10	0	0	37	46	30	0	0	37	0	29	44	-1	0	32	0	33	0	49	0	44	32	0	0	-1	-1
c3282	46	-1	-1	0	0	40	0	48	0	30	0	0	46	0	-1	0	0	-1	32	0	33	22	34	0	44	-1	26	0	-1	0
c3320	23	0	48	-1	22	-1	-1	-1	5	-1	16	-1	0	-1	-1	50	0	43	32	-1	-1	-1	8	32	44	0	23	36	46	0
c3448	23	0	0	5	22	0	0	0	-1	-1	-1	48	0	21	46	0	0	-1	32	0	-1	37	0	0	44	0	23	0	0	0
c3664	23	-1	-1	5	22	0	0	46	27	30	0	-1	-1	21	46	0	0	0	32	0	-1	37	0	0	44	0	23	0	0	-1
c3861	-1	46	0	-1	-1	0	0	3	44	0	29	0	-1	17	37	0	0	0	27	0	0	44	0	0	44	0	-1	0	0	50
c4326	-1	0	0	0	50	50	44	3	-1	0	0	0	0	0	0	41	0	0	27	0	-1	0	-1	29	44	0	0	27	0	-1
c4404	14	0	0	-1	-1	46	0	3	0	-1	0	0	-1	36	0	-1	0	0	27	50	0	0	0	-1	44	19	0	0	22	3
c4482	-1	0	-1	0	41	0	0	3	-1	0	0	0	0	23	50	27	32	0	27	-1	0	-1	-1	-1	44	27	-1	-1	0	0
c4491	14	0	3	-1	0	46	0	-1	0	-1	0	0	23	0	19	-1	0	-1	27	-1	0	-1	-1	32	44	-1	0	0	0	0
c4712	-1	0	0	46	0	0	46	0	1	30	-1	-1	0	0	27	0	-1	0	32	0	-1	0	0	0	-1	22	7	23	0	0
c4887	14	14	0	0	0	48	-1	3	-1	-1	27	0	-1	0	-1	0	0	0	27	-1	0	0	-1	0	44	-1	29	0	0	0
c4959	14	0	-1	-1	0	-1	-1	-1	-1	0	-1	0	0	0	-1	0	21	0	27	36	0	0	32	-1	44	0	-1	0	0	0
c5073	32	27	0	0	-1	-1	50	-1	0	30	0	0	0	21	0	0	-1	0	32	0	-1	0	-1	-1	44	0	-1	0	0	0
c5130	-1	0	44	-1	22	0	13	0	0	30	0	0	-1	21	0	0	0	-1	32	0	-1	37	27	0	44	0	23	36	0	0
c5262	-1	0	-1	27	0	46	-1	3	0	12	10	0	22	2	0	14	0	-1	-1	50	0	21	48	-1	-1	0	44	0	0	22
c5326	-1	48	0	43	0	0	0	3	-1	0	0	32	0	46	0	-1	0	41	27	32	0	0	0	0	44	0	-1	0	0	0
c5496	14	0	-1	0	0	0	3	3	-1	12	-1	0	36	0	0	48	0	0	27	50	0	0	16	-1	44	0	0	0	0	22
c5513	14	0	-1	0	-1	14	-1	-1	-1	-1	-1	-1	-1	0	5	19	5	0	27	0	0	-1	-1	0	44	-1	16	0	-1	0
c5577	-1	0	0	5	-1	0	5	-1	0	30	0	44	0	21	0	0	0	46	32	0	-1	-1	36	46	44	0	23	0	-1	0
c5671	14	46	0	46	0	0	0	-1	0	0	0	43	32	0	0	0	-1	9	27	0	-1	0	0	0	44	14	0	0	0	21
c5692	46	-1	5	-1	0	-1	29	19	27	30	-1	36	-1	0	2	0	-1	41	32	0	33	27	-1	9	44	-1	-1	0	0	3
c5827	14	46	0	46	0	32	21	-1	-1	0	-1	-1	32	0	0	0	0	0	27	0	0	0	0	0	44	0	32	0	0	0
c5874	-1	32	15	46	22	46	0	5	0	30	0	0	9	-1	0	0	0	0	32	3	-1	0	-1	-1	44	0	23	0	33	9
c5959	14	0	-1	1	0	37	0	3	0	0	21	0	0	0	0	0	0	0	-1	50	0	0	0	8	44	48	0	0	-1	22
c6000	-1	-1	0	46	0	0	-1	-1	0	30	0	0	5	-1	-1	0	0	0	32	0	33	0	0	0	44	-1	7	23	0	0
c6150	-1	23	0	0	-1	0	0	3	-1	47	0	0	-1	-1	37	0	21	35	27	29	0	12	-1	16	44	0	0	-1	0	0
c6312	14	-1	0	-1	0	0	0	3	-1	-1	5	-1	32	0	0	0	29	0	27	0	0	19	0	0	44	0	0	-1	0	0
c6383	0	0	0	0	0	0	-1	0	3	-1	0	0	0	0	-1	0	-1	0	0	0	8	35	0	-1	-1	21	46	0	0	48
c6430	-1	33	32	0	-1	48	0	-1	-1	0	0	0	0	-1	46	0	0	27	27	0	0	-1	0	0	-1	0	-1	0	37	21
c6473	14	0	19	0	0	-1	0	3	2	12	-1	13	-1	0	0	48	0	0	-1	50	0	0	16	-1	-1	0	0	0	0	22
