cellBC	cell_state
c1940	-7
c2829	-1
c2977	-16
c2999	-6
c3240	-8
c3434	-4
c3469	-4
c3548	-9
c3656	-14
c3710	-16
c3752	-14
c4139	-4
c4185	-16
c4275	-9
c4352	-1
c4518	-16
c4750	-16
c4755	-16
c4891	-8
c5005	-7
c5053	-16
c5073	-6
c5121	-16
c5177	-14
c5293	-9
c5708	-6
c5781	-7
c5863	-9
c5956	-16
c5960	-9
c5963	-14
c5991	-14
c5992	-16
c6052	-16
c6239	-16
c6249	-1
c6367	-14
c6369	-7
c6371	-8
c6380	-7
c6389	-9
c6407	-16
c6414	-16
c6432	-16
c6441	-16
c6495	-16
c6518	-7
c6549	-14
c6617	-1
c6647	-6
c6720	-4
c6773	-7
c6778	-6
c6847	-4
c6851	-14
c6891	-6
c6953	-7
c6992	-16
c6995	-4
c7009	-14
c7141	-16
c7191	-16
c7239	-1
c7334	-14
c7424	-16
c7450	-9
c7474	-4
c7612	-16
c7621	-14
c7674	-7
c7768	-4
c7815	-14
c7817	-1
c7827	-16
c7875	-16
c7921	-14
c7927	-16
c7994	-16
c8006	-4
c8107	-6
c8118	-4
c8166	-16
c8175	-4
c8215	-4
c8257	-16
c8268	-8
c8278	-14
c8281	-9
c8283	-8
c8368	-14
c8433	-9
c8467	-16
c8478	-6
c8531	-9
c8537	-14
c8599	-16
c8619	-6
c8624	-7
c8631	-1
c8634	-6
c8680	-6
c8710	-8
c8713	-14
c8835	-16
c8839	-14
c8878	-16
c8921	-4
c8983	-14
c9043	-16
c9086	-16
c9099	-8
c9111	-9
c9166	-9
c9228	-16
c9243	-16
c9287	-9
c9327	-1
c9361	-4
c9439	-4
c9574	-16
c9614	-1
c9627	-16
c9671	-14
c9690	-9
c9707	-14
c9790	-1
c9792	-14
c9866	-1
c9890	-6
c10022	-6
c10045	-8
c10077	-4
c10080	-6
c10094	-16
c10147	-1
c10160	-8
c10171	-14
c10224	-4
c10232	-6
c10268	-16
c10272	-14
c10336	-16
c10347	-16
c10400	-1
c10409	-16
c10490	-8
c10567	-14
c10575	-4
c10597	-4
c10599	-14
c10601	-16
c10622	-7
c10637	-6
c10650	-16
c10653	-14
c10660	-8
c10681	-16
c10695	-6
c10718	-16
c10723	-1
c10754	-8
c10757	-4
c10759	-7
c10797	-14
c10827	-14
c10874	-8
c10908	-9
c10945	-8
c10964	-1
c10973	-4
c10981	-6
c11047	-16
c11059	-8
c11077	-14
c11093	-8
c11106	-8
c11117	-8
c11121	-14
c11139	-6
c11184	-14
c11199	-8
c11263	-4
c11265	-4
c11271	-1
c11344	-4
c11365	-16
c11372	-4
c11380	-4
c11383	-6
c11402	-6
c11411	-4
c11455	-9
c11458	-7
c11467	-14
c11482	-14
c11487	-8
c11531	-6
c11544	-8
c11547	-8
c11556	-7
c11602	-4
c11638	-4
c11665	-6
c11726	-9
c11794	-1
c11807	-14
c11854	-16
c11951	-14
c11960	-14
c11986	-4
c12045	-14
c12082	-8
c12094	-4
c12099	-6
c12115	-14
c12137	-16
c12147	-16
c12196	-4
c12214	-14
c12234	-16
c12248	-6
c12283	-16
c12297	-16
c12334	-1
c12344	-16
c12356	-1
c12431	-14
c12447	-4
c12486	-9
c12491	-9
c12498	-8
c12527	-16
c12533	-6
c12535	-6
c12543	-14
c12617	-6
c12633	-14
c12635	-16
c12647	-14
c12673	-16
c12679	-14
c12685	-4
c12698	-14
c12703	-4
c12712	-16
c12733	-7
c12742	-14
c12795	-4
c12800	-4
c12802	-8
c12807	-16
c12886	-16
c12906	-1
c12918	-9
c12935	-16
c12951	-8
c12988	-4
c12989	-4
c13002	-14
c13022	-16
c13057	-16
c13091	-1
c13110	-4
c13140	-6
c13158	-14
c13165	-16
c13166	-16
c13209	-9
c13226	-7
c13239	-16
c13280	-14
c13312	-1
c13401	-6
c13414	-14
c13416	-16
c13452	-7
c13459	-9
c13480	-16
c13530	-1
c13593	-6
c13606	-9
c13619	-1
c13626	-14
c13640	-9
c13656	-7
c13664	-14
c13703	-6
c13749	-1
c13777	-16
c13785	-7
c13844	-6
c13896	-4
c13902	-14
c13913	-16
c13916	-16
c13931	-14
c13973	-1
c14013	-4
c14030	-8
c14078	-14
c14096	-6
c14128	-14
c14150	-9
c14155	-1
c14207	-8
c14224	-4
c14233	-14
c14242	-14
c14269	-16
c14274	-8
c14349	-1
c14382	-16
c14384	-6
c14385	-6
c14387	-7
c14393	-4
c14400	-8
c14423	-8
c14424	-7
c14445	-16
c14449	-16
