cellBC	cell_state
c789	-5
c1912	-12
c1922	-16
c2220	-12
c2486	-4
c2582	-4
c2633	-5
c2721	-4
c3007	-12
c3356	-10
c3501	-13
c3528	-9
c3786	-9
c3971	-4
c4002	-16
c4059	-11
c4240	-4
c4272	-4
c4524	-5
c4679	-4
c5010	-11
c5102	-10
c5119	-4
c5531	-16
c5534	-13
c5579	-5
c5701	-9
c5725	-4
c5929	-11
c6063	-12
c6243	-10
c6347	-11
c6359	-9
c6462	-12
c6563	-11
c6614	-4
c6684	-4
c6702	-12
c6785	-16
c6786	-5
c6809	-12
c7066	-10
c7283	-4
c7332	-16
c7447	-4
c7600	-4
c7660	-12
c7680	-5
c7718	-12
c7738	-5
c7755	-5
c7798	-4
c7804	-5
c7977	-4
c7980	-10
c8032	-4
c8086	-16
c8091	-16
c8111	-9
c8117	-9
c8192	-13
c8204	-5
c8212	-5
c8240	-12
c8330	-13
c8384	-10
c8426	-4
c8443	-4
c8471	-13
c8476	-5
c8491	-11
c8530	-4
c8573	-4
c8599	-11
c8676	-5
c8689	-4
c8806	-9
c8810	-4
c8829	-5
c8833	-16
c8886	-16
c8933	-13
c8952	-5
c8962	-16
c9011	-4
c9057	-10
c9170	-16
c9183	-16
c9213	-4
c9249	-12
c9263	-16
c9276	-9
c9293	-9
c9312	-16
c9326	-9
c9388	-4
c9394	-4
c9458	-5
c9481	-10
c9501	-5
c9522	-4
c9557	-12
c9562	-4
c9563	-4
c9606	-16
c9636	-4
c9704	-16
c9714	-4
c9725	-9
c9748	-13
c9768	-4
c9776	-4
c9791	-9
c9798	-4
c9828	-13
c9869	-9
c9872	-16
c9960	-12
c9987	-5
c10027	-5
c10058	-13
c10065	-4
c10067	-13
c10164	-4
c10222	-4
c10225	-13
c10313	-10
c10373	-11
c10450	-16
c10482	-4
c10512	-12
c10607	-11
c10608	-11
c10639	-5
c10725	-5
c10730	-16
c10741	-4
c10798	-11
c10827	-16
c10858	-5
c10883	-4
c10889	-10
c10894	-11
c10895	-11
c10919	-9
c10993	-11
c10994	-5
c11004	-12
c11103	-5
c11125	-12
c11127	-9
c11169	-10
c11215	-5
c11278	-4
c11336	-9
c11403	-5
c11438	-9
c11471	-10
c11523	-11
c11542	-4
c11575	-4
c11586	-16
c11599	-9
c11612	-13
c11615	-4
c11675	-4
c11679	-16
c11719	-12
c11749	-13
c11757	-9
c11781	-16
c11784	-4
c11883	-12
c11897	-5
c11909	-5
c11915	-12
c11922	-11
c11927	-11
c11931	-4
c11940	-4
c11983	-4
c12030	-4
c12034	-4
c12038	-4
c12044	-4
c12128	-9
c12168	-9
c12214	-12
c12228	-11
c12271	-10
c12304	-5
c12305	-5
c12382	-4
c12406	-16
c12467	-13
c12488	-16
c12558	-4
c12584	-4
c12596	-5
c12601	-4
c12616	-4
c12618	-13
c12679	-5
c12706	-11
c12707	-11
c12735	-9
c12755	-13
c12757	-5
c12759	-4
c12775	-16
c12780	-13
c12787	-9
