	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1408	-1	32	-1	0	0	4	-1	0	0	20	38	0	0	23	0	19	0	36	-1	0	0	49	19	0	0	0	32	0	21	-1
c1688	0	23	0	0	0	4	0	0	-1	20	0	0	-1	22	-1	0	0	19	0	0	9	0	0	0	5	-1	37	0	21	0
c2034	0	27	-1	0	-1	-1	0	0	-1	20	36	0	-1	0	0	0	19	0	5	0	26	39	0	0	0	-1	37	0	21	19
c2072	15	0	-1	0	0	-1	34	21	0	20	0	-1	5	34	0	0	-1	-1	19	-1	0	49	0	21	0	1	0	-1	21	0
c2161	0	0	-1	0	-1	4	-1	0	19	20	0	0	10	37	0	0	-1	-1	0	0	0	23	0	0	-1	-1	-1	-1	-1	10
c2786	0	39	19	44	-1	4	0	19	0	20	0	-1	0	0	19	-1	0	0	-1	21	0	49	0	36	1	1	-1	-1	21	-1
c3155	0	-1	-1	0	0	-1	0	0	0	20	19	0	41	44	0	15	-1	0	0	0	0	49	-1	-1	0	1	0	0	21	0
c3270	-1	0	29	0	-1	4	23	0	-1	-1	27	0	0	1	0	0	0	0	-1	-1	0	34	0	19	-1	-1	15	23	21	19
c3448	-1	-1	45	-1	0	4	32	0	0	36	27	23	0	0	-1	0	23	0	36	0	0	0	4	19	0	-1	23	0	-1	-1
c3545	-1	-1	0	0	10	-1	10	17	0	20	-1	0	15	-1	0	15	0	0	-1	0	-1	49	0	-1	-1	0	0	1	21	0
c3711	0	-1	0	19	-1	4	0	19	0	20	0	0	5	0	0	34	0	37	0	-1	0	49	0	21	0	1	0	-1	-1	-1
c3898	-1	32	0	19	0	-1	0	0	0	20	38	0	0	23	1	19	0	0	0	39	0	49	-1	0	0	0	32	-1	-1	0
c3995	-1	32	49	-1	0	4	0	-1	-1	-1	38	-1	0	23	-1	19	11	0	0	38	0	49	-1	12	0	-1	32	0	21	0
c4192	-1	0	-1	-1	0	4	0	-1	0	20	27	0	0	0	0	0	-1	-1	0	0	0	49	0	0	0	-1	19	34	21	0
c4232	0	23	9	-1	0	-1	23	0	-1	20	0	0	34	22	0	-1	0	-1	24	7	0	0	0	5	19	-1	37	0	21	0
c4483	0	0	-1	0	0	4	0	0	0	20	0	-1	5	0	0	0	-1	0	0	0	19	49	0	21	0	-1	0	7	21	-1
c4565	0	-1	-1	0	23	-1	27	-1	0	25	27	23	0	17	0	0	-1	0	36	0	0	-1	-1	-1	0	0	-1	21	21	0
c4660	20	0	-1	0	-1	-1	-1	-1	0	-1	27	23	0	0	0	0	23	0	-1	0	4	0	4	4	-1	0	0	32	21	0
c4830	37	0	10	0	23	4	0	30	0	20	-1	0	-1	-1	0	34	0	-1	0	0	-1	49	-1	21	37	1	0	-1	21	23
c4847	0	28	10	0	0	-1	0	0	0	-1	-1	4	-1	19	-1	0	19	0	0	-1	0	37	32	0	19	-1	37	23	-1	19
c4888	0	37	0	0	0	4	19	-1	23	0	27	-1	0	19	-1	19	23	0	0	29	-1	-1	4	0	34	0	37	0	21	0
c4936	23	32	0	0	0	4	32	0	-1	20	38	0	-1	23	-1	19	20	36	42	0	0	49	19	0	0	0	32	24	21	0
c5065	0	0	-1	-1	0	4	-1	21	19	20	0	0	0	37	36	0	-1	39	0	-1	0	45	-1	-1	36	0	18	0	-1	0
c5327	-1	0	29	0	-1	4	23	0	19	0	27	0	0	1	0	-1	0	35	-1	0	0	34	0	19	0	17	15	23	21	19
c5496	-1	0	-1	0	17	4	0	0	-1	20	0	0	23	0	0	0	0	0	0	0	0	-1	-1	28	28	-1	37	0	-1	-1
c5815	0	-1	-1	0	18	4	-1	-1	0	20	0	0	-1	0	-1	0	28	0	0	0	0	0	-1	0	0	-1	37	37	21	19
c5843	0	-1	-1	0	-1	-1	-1	0	0	20	-1	0	-1	0	0	19	12	0	26	30	-1	49	1	-1	-1	19	-1	22	21	40
c5874	29	32	18	0	0	4	-1	32	0	20	38	0	0	0	0	19	0	0	0	-1	-1	49	1	-1	0	0	32	14	21	32
c5935	0	0	-1	0	0	4	4	18	0	20	0	-1	43	0	0	0	49	-1	23	-1	-1	49	19	0	4	1	0	0	21	0
c5951	0	-1	0	30	-1	4	-1	0	19	20	-1	19	0	-1	-1	-1	-1	0	0	0	0	0	-1	5	36	0	18	0	21	10
c6317	-1	0	29	0	0	4	23	0	0	0	27	0	0	1	0	0	0	0	-1	32	-1	-1	0	-1	11	0	15	-1	21	0
c6363	0	22	0	0	0	4	0	0	0	20	0	0	5	-1	-1	-1	-1	0	-1	-1	-1	49	0	21	0	-1	0	7	21	-1
c6544	0	-1	23	0	-1	4	0	0	-1	20	-1	-1	0	0	-1	25	-1	0	0	0	0	-1	18	-1	-1	19	32	43	21	0
c6590	-1	19	0	-1	0	4	-1	0	0	-1	0	-1	0	0	15	-1	-1	37	0	0	0	49	0	-1	27	-1	-1	0	21	0
c6682	45	-1	-1	0	-1	-1	-1	15	0	20	0	0	5	-1	-1	-1	27	0	0	-1	-1	49	0	21	37	1	0	12	21	0
c6694	20	0	-1	0	4	4	0	25	-1	-1	-1	23	0	0	0	41	23	41	0	0	0	0	-1	0	0	-1	0	32	21	0
