cellBC	cell_state
c2007	-14
c2574	-14
c2674	-14
c2687	-5
c2693	-12
c3229	-1
c3253	-14
c3528	-12
c3693	-4
c3979	-14
c4185	-1
c4251	-8
c4633	-12
c4663	-9
c4763	-7
c4842	-1
c4930	-12
c4951	-9
c5135	-4
c5147	-5
c5334	-4
c5355	-4
c5452	-12
c5522	-7
c5570	-12
c5615	-12
c5696	-14
c5701	-14
c5745	-5
c5763	-12
c5980	-12
c5989	-14
c5995	-5
c6004	-12
c6031	-7
c6269	-14
c6388	-14
c6413	-12
c6513	-14
c6516	-12
c6588	-12
c6835	-9
c6854	-14
c6879	-9
c6885	-14
c7125	-12
c7166	-12
c7320	-12
c7525	-14
c7536	-4
c7644	-9
c7691	-14
c7697	-12
c7748	-7
c7810	-8
c7826	-14
c7838	-1
c7897	-8
c8105	-1
c8108	-5
c8148	-12
c8173	-14
c8205	-7
c8257	-14
c8359	-12
c8410	-1
c8411	-1
c8461	-14
c8465	-12
c8492	-7
c8628	-12
c8635	-5
c8721	-12
c8795	-14
c8872	-12
c8922	-8
c8966	-5
c8970	-14
c8983	-9
c9012	-12
c9039	-12
c9078	-12
c9175	-8
c9222	-9
c9237	-7
c9246	-14
c9282	-14
c9298	-4
c9312	-14
c9316	-8
c9364	-5
c9368	-12
c9413	-5
c9423	-14
c9430	-5
c9451	-14
c9501	-7
c9522	-12
c9560	-4
c9598	-4
c9629	-4
c9663	-5
c9709	-1
c9724	-14
c9741	-12
c9768	-4
c9802	-5
c9879	-14
c9912	-1
c9972	-14
c10009	-14
c10071	-14
c10100	-4
c10155	-14
c10157	-7
c10299	-1
c10323	-1
c10405	-12
c10428	-12
c10434	-5
c10478	-12
c10527	-4
c10558	-9
c10577	-12
c10605	-12
c10606	-9
c10613	-12
c10656	-14
c10662	-9
c10670	-9
c10671	-9
c10695	-14
c10739	-5
c10745	-12
c10750	-8
c10825	-1
c10834	-8
c10835	-8
c10858	-12
c10886	-12
c10903	-7
c10907	-12
c11017	-14
c11028	-12
c11034	-12
c11106	-14
c11156	-14
c11164	-12
c11219	-14
c11307	-12
c11314	-12
c11358	-1
c11367	-14
c11396	-12
c11544	-8
c11552	-8
