cellBC	cell_state
c540	-5
c1251	-5
c1747	-10
c2301	-5
c2508	-6
c2862	-1
c2917	-5
c3401	-5
c3512	-1
c3758	-1
c3973	-5
c4205	-13
c4239	-6
c4244	-7
c4347	-10
c4383	-10
c4547	-5
c4706	-5
c4764	-14
c4865	-6
c4894	-7
c4933	-5
c4951	-14
c5074	-6
c5102	-14
c5113	-5
c5161	-5
c5211	-7
c5634	-10
c5918	-13
c5925	-10
c6000	-6
c6098	-4
c6314	-6
c6315	-6
c6335	-6
c6391	-7
c6601	-5
c6669	-14
c6696	-10
c6751	-14
c6850	-14
c6857	-5
c6965	-10
c6975	-14
c7114	-14
c7121	-14
c7137	-6
c7147	-5
c7150	-4
c7231	-7
c7277	-5
c7301	-4
c7307	-13
c7338	-1
c7349	-5
c7553	-6
c7576	-5
c7614	-4
c7701	-10
c7715	-4
c7720	-5
c7730	-5
c7740	-6
c7777	-13
c7806	-7
c7869	-13
c7911	-5
c7980	-6
c8027	-6
c8039	-10
c8248	-6
c8282	-1
c8284	-14
c8323	-5
c8337	-5
c8362	-6
c8369	-13
c8390	-10
c8440	-5
c8448	-1
c8474	-7
c8582	-10
c8594	-5
c8613	-13
c8650	-5
c8652	-6
c8664	-7
c8702	-10
c8725	-7
c8744	-10
c8761	-10
c8819	-14
c8906	-14
c8922	-10
c8954	-1
c8987	-10
c9045	-4
c9082	-6
c9102	-13
c9181	-6
c9195	-7
c9253	-6
c9266	-10
c9329	-13
c9385	-5
c9485	-6
c9495	-1
c9591	-6
c9592	-1
c9593	-1
c9598	-7
c9634	-6
c9665	-6
c9690	-5
c9804	-10
c9815	-10
c9819	-5
c9821	-6
c9824	-5
c9848	-14
c9881	-6
c9894	-10
c9898	-1
c9942	-14
c10014	-13
c10039	-1
c10043	-5
c10069	-6
c10093	-6
c10111	-10
c10128	-6
c10141	-13
c10153	-6
c10165	-7
c10201	-10
c10247	-10
c10265	-10
c10285	-6
c10327	-5
c10338	-10
c10382	-10
c10389	-13
c10429	-1
c10451	-5
c10490	-7
c10492	-10
c10533	-13
c10541	-10
c10557	-4
c10560	-10
c10569	-14
c10595	-10
c10602	-14
c10611	-6
c10632	-5
c10666	-6
c10700	-5
c10736	-14
c10764	-10
c10783	-10
c10806	-5
c10859	-7
c10865	-10
c10929	-6
c10933	-7
c10957	-10
c10983	-7
c10993	-6
c10994	-7
c10997	-1
c11004	-5
c11008	-7
c11055	-7
c11068	-10
c11072	-6
c11083	-5
c11108	-10
c11109	-10
c11134	-6
c11212	-6
c11317	-10
c11336	-6
c11398	-5
c11402	-5
c11434	-5
c11465	-5
c11510	-7
c11566	-6
c11571	-10
c11577	-4
c11598	-14
c11600	-4
c11626	-14
c11635	-1
c11639	-4
c11653	-10
c11678	-7
c11707	-5
c11722	-7
c11741	-10
c11766	-10
c11774	-10
c11779	-5
c11819	-6
c11891	-10
c11928	-6
c11980	-5
c11991	-6
c12005	-13
c12059	-14
c12072	-14
c12125	-5
c12126	-5
c12133	-7
c12148	-7
c12162	-10
c12191	-6
c12193	-7
c12194	-6
c12235	-10
c12287	-5
c12289	-14
c12291	-10
c12318	-13
c12324	-10
c12347	-6
c12352	-13
c12358	-14
c12374	-10
c12380	-4
c12392	-14
c12467	-6
c12474	-1
c12479	-7
c12496	-4
c12539	-7
c12548	-7
c12641	-5
c12646	-5
c12664	-13
c12686	-10
c12697	-6
c12751	-7
c12764	-10
c12794	-10
c12802	-10
c12867	-4
c12868	-14
c12877	-10
c12894	-1
c12897	-10
c12905	-5
c12910	-5
c12912	-10
c12950	-13
c12997	-5
c13008	-4
c13013	-6
c13028	-14
c13054	-7
c13083	-7
c13139	-7
c13192	-13
c13213	-10
c13245	-7
c13284	-7
c13300	-14
c13307	-14
c13327	-7
c13340	-4
c13371	-7
c13383	-10
c13393	-14
c13447	-6
c13456	-14
c13482	-10
c13492	-5
c13520	-5
c13591	-13
c13601	-10
c13609	-10
c13613	-6
c13615	-1
c13623	-10
c13635	-10
c13645	-14
c13646	-6
c13652	-5
c13668	-14
c13684	-10
