cellBC	cell_state
c1890	-14
c2184	-13
c2188	-7
c2281	-7
c2418	-6
c2435	-13
c2871	-5
c2985	-4
c3045	-1
c3200	-14
c3335	-4
c3475	-6
c4026	-5
c4377	-6
c4434	-1
c4469	-6
c4657	-4
c4666	-1
c4837	-7
c5071	-1
c5247	-4
c5293	-7
c5305	-13
c5394	-4
c5450	-7
c5575	-14
c5638	-1
c5708	-5
c5798	-14
c6016	-6
c6021	-5
c6065	-13
c6293	-7
c6306	-13
c6326	-13
c6342	-6
c6377	-14
c6447	-6
c6663	-6
c6702	-6
c6876	-6
c6884	-10
c7069	-6
c7097	-4
c7119	-7
c7141	-7
c7190	-5
c7293	-7
c7340	-5
c7425	-1
c7427	-5
c7480	-14
c7555	-14
c7590	-13
c7619	-7
c7635	-10
c7689	-7
c7768	-6
c7778	-5
c7784	-7
c7818	-4
c7845	-5
c7862	-13
c7962	-7
c8021	-14
c8080	-14
c8139	-13
c8240	-13
c8364	-4
c8397	-4
c8416	-10
c8448	-7
c8449	-7
c8499	-13
c8537	-1
c8605	-4
c8609	-5
c8698	-5
c8720	-5
c8739	-5
c8770	-7
c8774	-1
c8790	-6
c8818	-5
c8823	-1
c8840	-5
c8875	-14
c8914	-7
c9033	-5
c9041	-6
c9044	-14
c9108	-10
c9175	-13
c9201	-5
c9206	-10
c9279	-10
c9489	-4
c9588	-5
c9696	-14
c9716	-7
c9760	-10
c9764	-5
c9873	-5
c9912	-5
c9926	-4
c9930	-13
c9962	-1
c9971	-6
c9982	-6
c9985	-1
c10084	-14
c10112	-10
c10132	-5
c10155	-5
c10193	-14
c10210	-13
c10255	-10
c10283	-6
c10308	-6
c10325	-4
c10337	-4
c10402	-4
c10478	-1
c10482	-4
c10529	-1
c10537	-5
c10540	-6
c10586	-6
c10609	-4
c10621	-10
c10633	-14
c10644	-14
c10721	-14
c10767	-1
c10791	-14
c10817	-4
c10843	-4
c10856	-5
c10864	-5
c10875	-7
c10886	-1
c10937	-4
c11008	-7
c11083	-13
c11150	-7
c11166	-1
c11207	-7
c11247	-14
c11265	-5
c11325	-10
c11365	-5
c11369	-13
c11455	-10
c11463	-14
c11465	-7
c11468	-4
c11479	-4
c11494	-14
c11522	-1
c11523	-1
c11531	-14
c11544	-13
c11549	-1
c11554	-7
c11571	-5
c11582	-13
c11584	-7
c11609	-1
c11612	-14
c11650	-1
c11679	-10
c11695	-14
c11703	-5
c11737	-4
c11765	-4
c11788	-5
c11827	-6
c11864	-6
c11871	-7
c11883	-4
c11928	-10
c11943	-13
c11958	-7
c11987	-1
c11994	-6
c12008	-5
c12016	-13
c12017	-13
c12027	-1
c12051	-5
c12224	-5
c12225	-5
c12239	-4
c12240	-5
c12279	-6
c12299	-5
c12313	-1
c12334	-5
c12358	-7
c12369	-5
c12388	-14
c12434	-7
c12439	-4
c12444	-4
c12450	-6
c12488	-4
c12490	-5
c12515	-4
c12518	-6
c12580	-1
c12581	-1
c12607	-5
c12615	-1
c12688	-7
c12733	-13
c12735	-4
c12745	-6
c12756	-5
c12767	-5
c12769	-6
c12818	-6
c12828	-5
c12846	-7
c12849	-14
c12901	-4
c12920	-14
c12980	-7
c12984	-7
c13017	-5
c13060	-10
c13086	-5
c13088	-1
c13101	-1
c13112	-10
c13123	-6
c13127	-6
c13139	-5
c13166	-5
c13183	-10
c13196	-5
c13212	-1
c13245	-7
c13273	-14
c13293	-5
c13294	-4
c13297	-6
c13303	-1
c13389	-13
c13440	-5
c13452	-5
c13475	-5
c13480	-7
c13487	-5
c13492	-6
c13497	-1
c13540	-1
c13582	-6
c13588	-10
c13649	-13
c13651	-6
c13658	-14
c13679	-14
c13709	-4
c13711	-13
c13735	-5
c13737	-6
c13744	-4
c13756	-4
c13757	-4
c13769	-6
c13797	-4
c13828	-6
c13858	-5
c13875	-10
c13896	-7
c13918	-5
c13922	-6
c13931	-5
c13990	-5
c14006	-5
c14030	-5
c14052	-1
c14053	-1
c14075	-10
c14096	-7
c14157	-6
c14169	-5
c14170	-1
c14207	-5
c14212	-4
c14215	-1
c14221	-5
c14223	-6
c14246	-5
c14255	-5
c14256	-13
c14258	-5
c14294	-7
c14318	-5
c14327	-6
c14340	-6
c14370	-10
c14425	-10
c14456	-10
c14481	-6
c14522	-10
c14528	-13
c14532	-5
c14574	-4
c14580	-5
c14610	-5
c14644	-14
c14651	-6
c14661	-6
c14669	-5
c14680	-14
c14682	-6
c14712	-4
c14721	-6
c14749	-10
c14754	-5
c14829	-6
c14860	-7
c14875	-1
c14882	-5
c14902	-4
c14913	-4
c14942	-7
c14969	-14
c14984	-6
c15018	-7
c15021	-5
c15041	-5
c15067	-4
c15114	-1
c15154	-10
c15179	-7
c15185	-4
c15214	-5
c15221	-4
c15224	-5
c15233	-4
c15235	-6
c15252	-7
c15254	-13
c15276	-6
c15298	-6
c15309	-10
c15310	-5
c15319	-5
c15328	-14
c15343	-6
c15363	-7
c15371	-7
c15382	-1
c15399	-1
c15445	-14
c15447	-6
c15461	-6
c15477	-14
c15487	-5
c15523	-5
c15531	-1
c15537	-6
c15543	-6
c15548	-14
c15551	-4
c15554	-10
c15573	-1
c15584	-1
c15605	-14
c15608	-10
c15638	-6
c15644	-7
c15654	-5
c15661	-4
c15663	-7
c15670	-4
c15679	-6
c15680	-1
c15682	-6
c15689	-7
c15727	-1
c15733	-5
c15750	-13
c15751	-13
c15795	-7
c15816	-10
c15818	-5
c15832	-5
c15858	-5
c15920	-10
c15928	-14
c15942	-14
c15945	-10
c15948	-10
c15953	-5
c15978	-4
c15981	-6
c15993	-10
c15994	-10
c16003	-5
c16014	-14
c16020	-7
c16025	-5
c16033	-14
c16037	-5
c16066	-6
c16084	-6
c16086	-6
c16103	-7
c16130	-5
c16165	-5
c16167	-6
c16170	-7
c16183	-10
c16187	-10
c16197	-5
c16219	-13
c16242	-5
c16289	-7
c16317	-7
c16331	-1
c16388	-4
c16395	-10
c16409	-5
c16415	-7
c16436	-6
c16447	-14
c16448	-6
c16459	-14
c16466	-6
c16472	-10
c16496	-4
c16514	-13
c16516	-6
c16522	-4
c16544	-14
c16563	-1
c16590	-6
c16605	-4
c16611	-7
c16637	-1
c16643	-5
c16656	-14
c16667	-14
c16675	-6
c16694	-6
c16698	-1
c16721	-5
c16723	-6
c16725	-4
c16768	-6
c16782	-4
c16799	-6
c16801	-5
c16803	-14
c16810	-7
c16819	-7
c16820	-1
c16844	-1
c16845	-1
c16851	-4
c16875	-6
c16877	-1
c16889	-5
c16902	-14
c16906	-10
c16911	-7
c16954	-1
c16959	-6
c16982	-5
c16987	-6
c17001	-5
c17006	-10
c17011	-7
c17022	-5
c17026	-1
c17044	-1
c17089	-13
c17103	-13
c17106	-1
c17107	-1
c17111	-4
c17129	-7
c17152	-13
c17156	-6
c17170	-5
c17171	-5
c17184	-5
c17193	-14
c17206	-5
c17213	-14
c17221	-6
c17267	-6
c17280	-6
c17306	-5
c17307	-5
c17309	-10
c17317	-5
c17332	-14
c17356	-1
c17360	-5
c17365	-4
c17385	-5
c17406	-7
c17408	-5
c17442	-6
c17446	-7
c17448	-5
c17454	-5
c17467	-14
c17475	-7
c17477	-7
c17497	-14
c17517	-4
c17520	-6
c17544	-10
c17545	-10
c17553	-13
c17556	-13
c17571	-10
c17574	-5
c17577	-5
c17586	-10
c17599	-1
c17613	-13
c17674	-10
c17740	-7
c17750	-6
c17761	-1
c17765	-5
c17774	-4
c17798	-5
c17804	-1
c17819	-6
c17850	-7
c17868	-10
c17869	-10
c17879	-6
c17897	-5
c17903	-5
c17905	-6
c17933	-14
c17947	-6
c17956	-5
c17958	-13
c17959	-13
c17963	-13
c17976	-7
c17983	-5
c17990	-6
c17991	-6
c18004	-7
c18012	-14
c18015	-5
c18055	-7
c18060	-5
c18069	-5
c18071	-13
c18082	-6
c18088	-6
c18090	-4
c18112	-13
c18114	-4
c18135	-14
c18153	-4
c18185	-5
c18197	-7
c18198	-5
c18199	-5
c18211	-5
c18227	-5
c18237	-6
c18238	-4
c18248	-5
c18252	-13
c18253	-13
c18257	-13
c18259	-13
c18273	-14
c18300	-14
c18310	-4
c18322	-7
c18334	-14
c18346	-14
c18364	-4
c18372	-5
c18388	-1
c18405	-7
c18414	-10
c18425	-6
c18430	-5
c18447	-6
c18457	-5
c18467	-4
c18472	-1
c18511	-5
c18516	-13
c18518	-4
c18523	-7
c18543	-14
c18550	-5
c18598	-6
c18602	-4
c18606	-14
c18612	-10
c18647	-5
c18674	-5
c18707	-5
c18709	-10
c18751	-13
c18754	-13
c18791	-7
c18800	-4
c18804	-4
c18832	-14
c18848	-6
c18853	-7
c18866	-5
c18868	-14
c18894	-10
c18895	-10
c18898	-7
c18911	-7
c18912	-6
c18932	-6
c18937	-5
c18945	-7
c18971	-5
c18972	-5
c18992	-14
c19004	-7
c19010	-4
c19035	-4
c19041	-5
c19047	-10
c19053	-4
c19072	-1
c19076	-4
c19087	-7
c19137	-7
c19139	-10
c19144	-5
c19156	-13
c19180	-5
c19198	-1
c19205	-10
c19207	-5
c19216	-10
c19228	-4
c19244	-6
c19247	-1
c19255	-5
c19283	-6
c19284	-5
c19294	-14
c19306	-6
c19310	-5
c19331	-5
c19348	-5
c19353	-7
c19354	-10
c19359	-4
c19361	-4
c19363	-7
c19404	-14
c19407	-10
c19413	-6
c19418	-7
c19419	-7
c19432	-6
c19446	-10
c19447	-10
c19472	-6
c19476	-1
c19509	-14
c19520	-7
c19525	-5
c19532	-10
c19544	-13
c19549	-14
c19552	-14
c19556	-5
c19558	-5
c19565	-5
c19570	-13
c19593	-7
c19607	-4
c19608	-7
c19649	-5
c19654	-10
c19670	-7
c19675	-5
c19677	-1
c19702	-14
c19708	-4
c19712	-4
c19716	-1
c19727	-14
c19739	-5
c19745	-1
c19756	-4
c19760	-7
c19767	-6
c19774	-10
c19790	-7
c19791	-7
c19792	-6
c19799	-6
c19801	-14
c19806	-5
c19815	-4
c19830	-1
c19831	-1
c19839	-4
c19856	-5
c19857	-5
c19858	-5
c19878	-13
c19917	-6
c19930	-7
c19944	-4
c19970	-5
c19986	-14
c19987	-14
c19997	-14
c20000	-1
c20021	-14
c20027	-6
c20042	-7
c20048	-6
c20049	-6
c20052	-7
c20055	-13
c20089	-5
c20100	-1
c20107	-4
c20148	-4
c20165	-10
c20175	-4
c20205	-5
c20214	-1
c20247	-14
c20257	-6
c20261	-14
c20263	-14
c20282	-5
c20288	-7
c20339	-13
c20344	-5
c20354	-14
c20386	-1
