	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1803	0	0	0	-1	-1	50	0	26	50	20	44	0	11	35	-1	-1	47	28	0	0	-1	-1	-1	0	-1	48	6	34	0	35
c2598	49	-1	0	5	0	24	-1	0	-1	-1	-1	47	8	35	0	-1	0	47	28	-1	0	0	0	0	0	42	0	-1	-1	35
c2752	29	-1	-1	0	0	24	0	0	0	15	0	47	0	35	0	20	0	49	28	-1	-1	0	0	4	0	42	0	-1	0	-1
c2950	38	0	0	41	-1	0	10	33	0	-1	-1	0	-1	35	-1	5	-1	0	-1	0	0	-1	0	0	0	1	4	34	0	35
c3119	0	0	45	0	0	-1	20	-1	0	18	0	0	0	35	49	-1	0	20	28	-1	0	-1	-1	-1	-1	0	0	34	18	35
c3385	-1	0	35	0	0	0	-1	1	0	0	0	0	-1	35	0	8	-1	0	28	20	-1	0	-1	35	-1	0	0	34	20	35
c3419	-1	0	25	0	0	24	0	0	-1	-1	0	0	0	35	0	20	-1	47	28	0	14	25	31	-1	-1	-1	-1	34	47	35
c3591	44	-1	-1	0	0	0	35	0	41	-1	0	1	49	35	-1	0	0	-1	0	0	34	0	9	0	21	0	0	34	-1	35
c3649	-1	-1	0	45	0	24	0	0	0	15	0	0	0	35	-1	20	31	-1	28	0	0	-1	50	12	0	-1	12	34	0	-1
c3963	0	-1	-1	0	0	48	42	0	-1	-1	0	13	0	-1	41	0	44	-1	44	25	0	-1	0	0	0	44	35	-1	47	35
c4038	30	0	0	-1	0	32	-1	0	-1	-1	-1	0	0	35	0	10	0	0	-1	12	0	0	-1	0	31	0	0	34	0	35
c4129	-1	1	0	-1	-1	0	0	-1	41	-1	0	0	-1	35	0	41	0	-1	0	0	42	0	12	3	44	46	-1	-1	40	35
c4377	0	-1	-1	35	-1	30	0	0	0	0	-1	41	-1	35	-1	0	46	-1	0	0	0	0	0	0	0	0	13	34	0	-1
c4441	0	0	-1	0	0	46	0	0	0	15	33	44	-1	-1	48	20	0	0	28	9	-1	0	-1	35	0	14	-1	34	0	35
c4643	0	0	41	-1	-1	0	-1	1	-1	0	0	-1	0	35	0	8	-1	-1	28	0	-1	-1	0	35	-1	4	0	34	0	35
c4669	20	-1	0	0	0	24	0	36	0	-1	-1	0	0	35	0	20	0	0	-1	0	0	-1	-1	12	-1	-1	-1	34	-1	-1
c4708	0	-1	0	-1	0	-1	-1	0	0	13	0	-1	-1	-1	0	0	0	0	-1	0	5	0	39	0	20	44	4	34	0	35
c4724	-1	-1	0	0	0	0	0	-1	0	-1	0	0	7	-1	0	-1	-1	0	-1	0	0	49	0	0	31	32	47	-1	0	35
c4746	0	0	-1	0	0	0	-1	0	0	-1	12	5	0	35	0	10	0	0	-1	12	0	0	0	0	31	0	0	-1	39	-1
c4769	0	44	-1	-1	-1	26	0	49	25	38	35	12	0	35	-1	0	9	0	0	-1	0	0	-1	0	0	-1	4	-1	45	35
c5025	-1	0	-1	28	-1	24	0	0	0	15	0	20	0	35	46	20	0	26	28	0	0	0	-1	-1	-1	42	0	-1	26	35
c5055	0	-1	44	0	0	24	-1	0	0	15	0	0	41	35	44	20	35	0	-1	0	0	-1	50	12	0	42	0	34	0	-1
c5270	-1	-1	0	35	44	30	0	0	-1	-1	32	41	49	35	0	0	-1	48	0	-1	0	0	0	-1	0	0	35	34	0	35
c5523	0	-1	0	-1	0	35	0	0	0	-1	0	0	0	35	0	0	0	0	-1	0	0	0	0	0	-1	0	-1	34	22	35
c5602	0	3	-1	36	0	30	45	-1	-1	0	0	28	-1	35	0	0	-1	0	-1	0	49	-1	0	0	4	0	0	-1	-1	35
c5659	-1	-1	-1	-1	0	24	0	0	0	15	0	0	9	35	0	-1	0	0	28	44	0	4	-1	0	0	42	-1	34	12	35
c5681	4	-1	0	5	0	24	0	0	0	-1	0	-1	0	-1	0	20	-1	0	28	-1	-1	0	0	-1	0	42	0	-1	0	35
c5837	0	0	0	-1	0	46	0	44	49	15	-1	-1	28	35	-1	-1	-1	0	28	0	-1	20	0	25	0	-1	0	34	0	35
c5951	0	-1	35	0	0	30	17	0	46	-1	0	0	0	35	34	26	-1	0	0	0	7	0	0	-1	0	0	0	-1	-1	35
c6191	-1	0	0	2	-1	0	-1	0	-1	-1	0	21	-1	35	4	0	-1	0	-1	44	0	0	-1	50	-1	0	0	34	0	35
c6400	0	-1	20	-1	44	-1	0	-1	0	38	0	0	0	35	-1	0	9	0	31	47	-1	-1	0	-1	0	41	0	34	41	35
c6409	44	-1	0	0	0	0	0	0	24	13	-1	-1	0	35	-1	-1	-1	-1	-1	49	0	44	-1	49	0	0	0	34	0	-1
c6465	0	-1	0	49	-1	-1	0	0	0	-1	0	0	4	35	-1	-1	0	-1	0	0	49	35	50	0	-1	-1	23	-1	0	-1
c6477	0	-1	44	-1	0	26	0	24	0	-1	28	0	44	35	0	0	0	0	-1	44	0	0	0	0	31	20	50	34	0	35
c6699	-1	-1	26	1	0	0	0	0	-1	0	-1	-1	0	35	0	5	0	0	-1	0	26	-1	-1	0	0	0	-1	0	-1	35
c6764	-1	0	26	-1	0	-1	0	0	0	-1	0	0	0	35	0	5	47	0	45	0	0	44	0	44	0	0	18	0	0	35
c6818	-1	35	0	0	46	40	18	0	-1	38	0	0	0	35	0	0	0	0	0	0	-1	-1	0	0	14	-1	28	34	0	-1
c6886	0	0	44	-1	0	0	0	-1	0	-1	28	-1	0	-1	0	0	0	0	-1	0	0	0	47	0	31	20	50	34	0	35
c7089	-1	0	-1	0	-1	0	0	-1	0	0	0	-1	0	35	0	8	0	0	28	48	33	31	0	-1	-1	0	0	34	0	35
c7127	41	35	-1	0	12	38	10	0	-1	-1	-1	31	0	35	-1	-1	49	0	-1	0	0	44	0	0	0	44	-1	34	35	35
c7183	0	26	12	-1	0	-1	0	0	41	-1	0	1	49	35	-1	49	0	0	0	0	-1	0	-1	0	-1	-1	0	34	0	35
c7218	0	0	0	0	0	0	10	-1	-1	-1	-1	-1	0	35	-1	5	49	0	-1	0	-1	0	0	46	0	0	0	34	0	35
c7219	0	0	0	0	0	0	10	33	-1	-1	0	-1	0	35	-1	5	49	0	-1	0	-1	0	0	-1	0	0	0	-1	0	-1
c7227	0	0	0	0	-1	0	0	1	-1	-1	-1	0	41	-1	0	8	-1	0	28	0	33	0	0	35	0	4	0	34	0	35
c7372	0	0	29	-1	0	-1	-1	0	0	-1	26	0	0	35	-1	0	0	0	-1	0	0	-1	0	0	31	0	0	-1	26	35
c7387	48	-1	-1	-1	31	24	0	0	0	-1	0	0	20	35	-1	20	0	-1	28	-1	-1	-1	-1	0	-1	42	0	-1	42	-1
c7430	26	0	35	-1	34	-1	0	1	33	0	4	0	46	35	-1	8	0	-1	28	0	33	34	-1	35	-1	0	0	34	0	35
c7438	0	-1	0	0	0	0	0	-1	0	13	0	-1	-1	35	-1	20	0	0	9	0	0	0	39	0	0	-1	4	-1	0	35
c7458	0	20	-1	0	0	46	43	0	0	15	0	-1	0	35	-1	20	0	20	28	0	-1	0	0	0	47	-1	0	34	-1	35
c7549	2	0	-1	0	0	24	26	0	-1	15	0	0	-1	35	12	20	30	7	-1	0	31	-1	24	0	0	42	0	34	0	-1
c7601	0	0	0	0	-1	0	0	-1	0	-1	-1	36	44	-1	-1	45	49	0	-1	0	0	0	0	-1	31	0	0	34	0	35
c7623	2	0	-1	-1	-1	24	0	-1	0	-1	0	0	44	35	-1	20	0	26	28	0	31	0	0	0	0	42	0	34	-1	35
c7640	0	0	0	0	-1	50	0	26	50	-1	44	0	-1	35	25	-1	47	28	0	0	-1	0	44	0	4	0	0	-1	46	35
c7657	4	39	0	0	0	0	12	49	41	0	0	0	-1	35	0	0	0	49	0	0	0	17	12	0	-1	0	50	-1	40	35
c7701	0	-1	-1	0	0	24	0	0	0	-1	-1	0	-1	35	0	20	0	47	28	0	14	25	31	0	-1	42	0	34	0	35
c7757	-1	-1	0	0	0	24	-1	-1	44	15	0	0	0	-1	44	20	-1	-1	28	0	4	-1	50	12	46	42	0	34	0	-1
c7825	0	0	0	0	0	-1	0	0	44	-1	0	-1	0	-1	-1	-1	0	20	44	0	0	-1	0	0	-1	-1	-1	34	0	35
c7907	0	35	-1	0	34	-1	10	0	49	-1	33	31	0	-1	-1	5	49	-1	-1	0	0	44	-1	0	-1	44	0	34	35	35
c8065	-1	0	0	-1	44	0	-1	-1	17	38	0	-1	43	35	0	0	9	-1	36	47	32	0	0	48	-1	-1	0	34	41	35
c8108	0	0	0	0	-1	4	0	24	-1	-1	0	0	25	35	-1	0	0	0	-1	0	0	-1	0	0	-1	-1	11	34	0	35
c8161	41	13	38	47	-1	0	42	4	0	41	20	13	0	-1	0	-1	0	0	0	25	-1	0	0	-1	35	44	0	34	0	35
c8176	0	0	0	-1	0	-1	45	0	-1	15	-1	0	0	35	28	20	0	-1	28	0	0	17	0	-1	-1	-1	44	34	0	35
c8186	0	0	0	0	0	-1	0	24	23	-1	0	36	0	35	-1	0	18	0	-1	-1	0	0	0	0	31	0	0	-1	-1	-1
c8284	-1	44	0	-1	0	-1	0	24	0	-1	0	-1	0	35	0	0	0	0	-1	0	0	28	0	-1	31	0	-1	34	0	35
c8354	26	0	35	0	14	0	0	-1	-1	-1	0	-1	0	35	-1	8	-1	0	28	-1	33	0	0	35	-1	0	0	34	44	-1
c8356	-1	0	0	-1	-1	-1	35	12	0	15	-1	-1	-1	-1	0	20	-1	0	28	-1	-1	0	-1	0	46	42	35	-1	42	35
c8433	0	20	0	0	0	46	43	0	0	15	0	0	0	35	48	-1	-1	20	28	0	-1	0	0	-1	47	0	0	34	0	-1
c8471	-1	3	-1	0	0	30	0	35	0	-1	0	0	0	35	0	0	0	0	44	0	0	0	0	-1	-1	49	-1	-1	-1	-1
c8503	-1	0	0	0	0	-1	43	0	0	15	0	0	0	35	48	20	0	20	28	0	-1	-1	30	0	47	0	0	34	0	35
c8528	-1	-1	0	0	0	-1	0	0	47	13	0	-1	0	35	-1	0	28	0	-1	28	46	0	39	0	0	0	4	34	0	35
c8579	30	0	0	0	0	0	24	0	41	0	-1	1	49	35	-1	0	0	0	48	8	-1	48	44	0	0	-1	-1	34	0	35
c8617	-1	0	28	0	0	-1	10	-1	-1	-1	0	31	35	35	-1	5	49	20	-1	0	30	44	0	7	0	0	0	34	0	-1
c8648	0	0	0	0	0	-1	0	0	0	-1	-1	0	-1	35	44	0	-1	0	-1	12	0	-1	0	0	31	0	46	34	-1	35
c8658	0	13	0	0	48	0	0	0	0	41	-1	-1	0	35	0	0	0	0	0	25	20	-1	0	-1	0	44	0	34	0	35
c8678	26	0	35	-1	0	30	0	1	0	-1	-1	-1	0	35	0	8	0	36	28	0	-1	0	0	-1	-1	-1	0	-1	0	35
c8700	-1	0	0	-1	0	0	-1	0	0	-1	12	0	41	35	-1	10	0	0	-1	12	0	0	0	0	-1	0	0	34	0	35
c8840	0	0	0	2	0	0	-1	0	0	-1	0	0	-1	-1	0	20	-1	0	-1	-1	0	-1	0	0	-1	0	0	34	0	-1
c8886	0	0	0	0	0	-1	-1	0	0	-1	-1	-1	0	-1	0	0	0	-1	-1	0	0	0	-1	20	31	-1	0	34	9	35
c8949	-1	0	0	49	46	-1	0	0	-1	38	0	0	0	35	-1	0	46	-1	0	29	0	0	0	0	-1	0	28	34	0	35
c8954	-1	0	0	0	0	-1	0	0	4	15	0	0	0	-1	0	20	-1	0	28	0	0	0	0	0	0	42	0	34	-1	-1
c8960	0	0	46	0	-1	48	-1	0	0	-1	-1	0	0	35	0	0	0	0	-1	0	0	-1	0	0	31	-1	0	34	0	-1
c9006	0	0	-1	-1	0	0	0	24	0	-1	28	0	41	35	-1	-1	0	0	-1	2	0	0	0	47	-1	20	50	34	0	35
c9026	0	-1	0	0	0	0	18	4	49	-1	0	0	0	35	0	0	-1	-1	20	25	0	18	0	-1	0	-1	0	34	0	35
c9094	41	-1	0	44	-1	24	5	0	26	15	0	-1	0	-1	44	20	35	-1	28	0	0	-1	50	12	-1	-1	39	34	0	-1
c9178	13	13	0	0	0	-1	0	20	0	41	0	13	0	35	30	39	-1	-1	0	25	0	0	44	38	0	44	48	-1	0	35
c9202	23	2	36	46	30	-1	0	-1	47	0	0	-1	0	35	23	-1	28	-1	0	0	0	-1	12	0	0	0	-1	34	0	-1
c9264	0	49	0	0	0	0	35	-1	-1	-1	12	0	0	35	49	0	0	-1	-1	-1	35	0	0	49	31	0	29	-1	0	-1
c9364	0	-1	0	0	0	24	0	0	0	-1	0	-1	0	-1	44	20	0	20	28	0	0	-1	-1	12	41	42	0	34	0	-1
c9368	0	-1	0	24	0	1	10	33	-1	-1	0	0	-1	35	-1	5	49	0	-1	0	0	-1	0	0	-1	1	12	34	0	-1
c9373	0	21	0	0	-1	1	0	0	41	0	0	-1	49	35	-1	0	9	38	-1	0	0	-1	0	0	0	0	0	34	0	-1
c9381	39	0	-1	-1	-1	0	0	31	0	-1	0	47	0	35	-1	-1	26	0	-1	0	0	0	0	-1	31	32	-1	34	-1	-1
c9414	0	13	0	-1	44	49	0	-1	0	38	-1	0	0	-1	0	40	-1	-1	-1	47	0	0	0	-1	34	-1	0	-1	41	35
c9432	0	0	0	9	30	36	0	1	0	0	-1	-1	0	-1	0	8	-1	0	-1	0	33	0	-1	35	0	-1	-1	34	0	35
c9471	2	0	0	0	0	24	16	-1	0	15	0	-1	44	35	0	20	0	0	28	-1	31	-1	0	0	0	42	0	34	0	-1
c9475	17	0	-1	2	35	0	-1	0	44	-1	0	0	0	35	0	0	33	29	-1	44	0	0	47	0	-1	0	0	-1	0	-1
c9607	0	2	36	0	-1	-1	0	16	47	-1	0	0	0	35	-1	-1	0	-1	0	0	-1	-1	0	-1	-1	23	30	34	0	35
c9623	-1	0	0	49	-1	29	-1	36	0	-1	-1	-1	0	35	-1	0	0	46	-1	25	-1	0	0	-1	0	49	0	34	0	35
c9652	44	0	0	0	0	-1	0	0	-1	13	0	29	0	35	46	-1	-1	0	0	-1	-1	44	20	0	0	49	0	34	0	-1
c9658	0	13	-1	0	21	0	-1	-1	45	41	-1	13	0	35	0	20	0	-1	46	25	0	0	0	0	0	-1	-1	-1	0	-1
c9659	0	-1	0	0	21	-1	35	0	45	41	0	13	-1	35	-1	-1	0	0	-1	25	0	0	0	49	-1	0	-1	34	-1	35
c9674	0	47	0	-1	-1	30	0	0	0	0	-1	41	44	35	0	-1	-1	20	0	45	0	0	-1	1	28	0	45	34	0	35
c9706	0	0	0	-1	0	-1	0	0	-1	6	0	1	-1	35	-1	44	0	0	-1	-1	34	0	0	0	-1	0	0	34	0	-1
c9724	-1	0	-1	0	49	-1	0	-1	0	15	0	41	0	35	30	-1	8	47	28	0	-1	0	0	18	-1	42	0	34	0	35
c9763	-1	31	-1	0	0	24	45	0	0	-1	-1	47	0	-1	-1	20	-1	0	28	0	0	-1	0	39	44	42	0	34	-1	35
c9779	-1	0	0	-1	-1	0	0	35	-1	0	0	-1	20	35	0	34	44	0	36	20	4	-1	0	0	0	-1	0	0	0	35
c9797	0	0	44	-1	0	0	-1	15	-1	38	0	0	-1	35	0	0	9	34	-1	18	0	0	-1	41	0	20	0	34	-1	-1
c9924	0	-1	26	-1	0	0	-1	0	48	38	0	0	30	35	20	48	9	0	-1	47	0	0	50	-1	0	41	0	-1	-1	35
c9956	-1	49	0	-1	9	24	0	-1	0	15	0	20	0	35	46	20	0	0	-1	0	0	-1	0	0	0	42	-1	34	26	35
c9961	0	13	44	0	21	-1	-1	0	0	41	0	13	0	35	0	20	0	0	0	25	-1	0	0	0	-1	-1	-1	-1	0	35
c9977	0	-1	0	-1	0	-1	0	0	-1	15	44	0	9	35	24	-1	0	8	28	12	41	0	0	0	0	42	33	34	0	35
c10008	-1	0	-1	0	0	-1	-1	-1	0	49	26	0	0	35	0	8	0	25	28	-1	33	0	0	-1	-1	0	0	34	0	35
c10036	0	-1	25	-1	44	0	11	-1	0	-1	0	0	31	35	0	-1	9	0	-1	47	0	-1	0	-1	0	-1	0	34	41	35
c10201	0	46	31	25	2	0	-1	44	4	-1	0	0	0	35	-1	0	38	0	-1	10	0	0	13	-1	0	-1	0	34	0	35
c10230	-1	3	-1	0	0	30	-1	0	31	0	-1	0	0	-1	-1	-1	0	-1	0	0	0	41	0	0	-1	0	0	-1	-1	-1
c10246	0	-1	-1	49	0	0	0	0	0	-1	0	-1	0	-1	1	0	0	35	20	25	1	29	0	-1	0	13	-1	34	0	35
c10269	0	-1	35	36	-1	30	-1	35	0	-1	-1	18	-1	35	9	0	-1	0	24	0	0	0	0	0	0	0	0	-1	-1	35
c10313	44	0	0	0	0	24	44	0	0	15	0	0	34	35	47	20	0	47	28	32	14	-1	-1	0	34	42	0	34	49	-1
c10340	0	35	0	2	0	0	-1	0	-1	-1	0	0	0	-1	0	48	0	0	-1	44	0	0	-1	0	-1	-1	49	-1	0	35
c10351	0	-1	35	-1	0	-1	0	47	0	0	0	0	41	35	0	12	0	-1	34	0	0	0	34	-1	0	0	0	-1	-1	35
c10359	0	0	29	0	0	0	0	-1	0	38	0	0	0	35	-1	0	9	0	-1	0	35	-1	0	-1	0	0	30	34	35	35
c10368	-1	43	0	0	0	24	49	0	36	-1	0	0	26	35	0	20	0	0	-1	0	9	0	0	18	4	-1	0	34	0	35
c10446	20	0	0	0	28	24	-1	0	0	15	0	0	-1	35	0	20	0	0	28	0	0	-1	50	-1	0	42	0	34	44	-1
c10526	26	0	35	0	-1	0	0	-1	23	0	0	-1	0	35	0	8	0	0	28	0	33	0	0	-1	-1	0	-1	34	0	35
c10567	2	31	0	20	1	24	-1	0	0	15	-1	0	-1	35	0	20	0	0	28	0	31	0	0	0	-1	42	0	34	0	-1
c10634	0	-1	0	0	0	0	0	-1	41	-1	-1	44	49	35	-1	0	-1	44	0	0	0	4	0	0	9	11	0	-1	47	35
c10646	28	-1	0	-1	-1	39	-1	0	-1	26	0	35	0	35	0	4	0	0	0	0	-1	-1	0	0	45	-1	23	34	2	35
c10672	0	0	-1	39	0	46	22	0	0	15	0	0	-1	35	48	-1	4	0	28	-1	-1	0	-1	13	0	0	18	34	0	35
c10675	0	0	-1	-1	0	24	20	0	0	15	44	47	-1	-1	-1	20	0	-1	28	38	0	49	0	0	-1	42	0	34	0	-1
c10703	0	0	0	-1	0	-1	9	24	-1	-1	-1	0	0	35	0	0	0	0	-1	30	-1	46	-1	0	31	-1	-1	34	0	35
c10742	0	0	-1	0	0	46	43	0	0	15	0	-1	-1	35	48	20	31	20	-1	0	-1	0	0	0	0	0	0	34	-1	35
c10769	2	13	44	0	-1	24	-1	0	0	15	0	24	0	35	0	20	0	0	28	-1	0	0	-1	-1	-1	42	-1	34	0	35
c10774	23	2	36	0	0	0	-1	0	-1	0	0	-1	0	35	23	-1	28	-1	-1	44	0	-1	12	0	-1	-1	0	34	0	35
c10792	-1	-1	44	4	0	-1	-1	0	0	-1	0	0	0	35	11	0	-1	0	0	18	4	-1	-1	33	0	-1	0	34	0	35
c10869	44	20	0	0	0	-1	22	0	24	13	-1	-1	0	35	0	-1	0	0	-1	33	18	44	0	0	0	-1	49	-1	0	35
c10874	0	0	0	0	0	0	0	0	41	-1	0	0	-1	35	-1	-1	0	44	0	0	0	4	0	-1	0	0	25	-1	0	35
c10936	35	-1	0	0	20	0	48	24	0	-1	0	24	26	-1	-1	-1	24	-1	-1	0	0	-1	0	0	-1	44	0	34	0	35
c10956	0	0	-1	-1	26	0	0	-1	0	13	0	29	0	35	0	-1	-1	-1	0	28	0	0	39	17	0	-1	4	34	-1	35
c11017	-1	13	0	-1	21	-1	35	0	-1	41	0	-1	0	-1	0	20	-1	0	0	25	-1	0	0	0	0	0	0	34	0	35
c11042	4	0	0	5	0	0	0	38	41	31	0	-1	49	-1	0	-1	0	-1	-1	27	0	30	12	-1	44	0	50	-1	40	35
c11066	0	-1	0	49	-1	39	0	0	-1	-1	-1	0	0	35	0	4	0	26	0	0	47	0	0	-1	-1	0	0	34	44	35
c11127	0	3	35	0	35	-1	0	4	38	0	0	0	0	35	0	0	-1	0	-1	45	0	0	0	0	0	0	33	-1	-1	35
c11199	0	0	0	-1	0	0	-1	-1	0	-1	39	0	47	35	0	9	-1	20	-1	0	0	0	0	0	31	0	0	-1	0	-1
c11212	0	0	0	49	-1	26	0	49	0	38	0	-1	0	-1	0	0	9	0	0	47	-1	0	30	0	0	41	0	-1	13	35
c11220	0	22	45	0	0	30	20	0	-1	18	0	0	0	35	49	0	0	0	46	-1	0	0	45	0	46	0	0	34	18	35
c11271	0	0	11	2	-1	0	10	0	44	-1	0	-1	0	35	0	5	0	0	-1	44	44	0	-1	0	-1	-1	0	34	0	-1
c11309	0	0	44	4	0	13	-1	-1	-1	38	20	0	0	35	-1	0	9	44	8	-1	0	0	1	-1	0	-1	0	34	0	35
c11315	0	-1	-1	0	-1	0	0	-1	0	13	0	29	0	35	1	-1	-1	0	0	0	0	44	0	12	0	12	0	34	0	35
c11320	-1	0	0	0	-1	50	-1	26	50	0	-1	0	0	35	0	-1	47	28	0	-1	-1	0	44	0	4	-1	0	34	0	35
c11321	-1	0	0	0	-1	50	-1	26	50	0	44	0	0	35	0	-1	47	28	0	-1	0	49	44	0	4	0	0	34	0	35
c11366	0	13	-1	0	21	0	35	0	0	-1	0	-1	0	35	0	20	0	0	0	25	-1	0	0	0	26	44	0	-1	-1	35
c11448	0	33	0	0	-1	0	0	0	-1	13	0	29	22	35	0	0	0	9	44	-1	0	0	0	0	28	0	4	-1	-1	35
c11476	-1	0	0	0	-1	12	-1	-1	0	-1	30	30	0	35	0	0	0	38	-1	0	0	0	0	0	31	6	0	34	-1	35
c11495	2	0	0	45	0	24	0	-1	0	15	41	41	-1	-1	-1	20	0	0	28	-1	31	0	-1	0	33	-1	-1	34	0	35
