cellBC	cell_state
c613	-4
c1822	-16
c2881	-11
c2986	-16
c3202	-10
c3370	-4
c3642	-5
c3661	-4
c3744	-11
c3835	-5
c3885	-13
c4088	-4
c4167	-11
c4538	-16
c4772	-12
c5002	-16
c5038	-4
c5543	-12
c5590	-4
c5755	-12
c5765	-4
c5796	-12
c5871	-11
c6032	-16
c6044	-11
c6112	-4
c6131	-11
c6180	-12
c6256	-11
c6306	-4
c6367	-4
c6381	-12
c6387	-13
c6445	-12
c6504	-5
c6654	-5
c6691	-5
c6844	-16
c6847	-16
c6865	-12
c7039	-11
c7041	-16
c7060	-10
c7065	-16
c7164	-4
c7184	-16
c7225	-10
c7253	-10
c7273	-12
c7306	-12
c7441	-11
c7471	-16
c7534	-16
c7575	-4
c7597	-4
c7672	-9
c7673	-9
c7741	-4
c7755	-9
c7824	-12
c7935	-11
c7952	-16
c8039	-16
c8185	-13
c8207	-11
c8226	-4
c8298	-11
c8313	-13
c8373	-11
c8378	-5
c8402	-4
c8494	-10
c8504	-5
c8532	-10
c8567	-13
c8655	-5
c8671	-4
c8729	-12
c8745	-10
c8820	-13
c8878	-13
c8963	-10
c8976	-4
c8996	-9
c9021	-4
c9039	-11
c9047	-4
c9102	-16
c9122	-13
c9147	-13
c9160	-4
c9246	-4
c9285	-10
c9349	-12
c9353	-11
c9375	-10
c9381	-5
c9427	-4
c9432	-5
c9437	-16
c9514	-9
c9515	-9
c9539	-11
c9582	-9
c9620	-16
c9630	-10
c9677	-16
c9708	-11
c9774	-4
c9824	-4
c9827	-9
c9842	-11
c9846	-12
c9848	-12
c9968	-5
c9984	-11
c9994	-12
c10006	-16
c10061	-16
c10065	-13
c10068	-5
c10170	-13
c10274	-10
c10305	-12
c10323	-16
c10328	-11
c10355	-11
c10367	-13
c10439	-4
c10448	-4
c10462	-4
c10469	-4
c10490	-16
c10511	-4
c10516	-9
c10528	-11
c10545	-4
c10577	-4
c10599	-13
c10639	-4
c10667	-11
c10710	-11
c10721	-11
c10744	-16
c10772	-16
c10785	-9
c10844	-4
c10858	-4
c10866	-9
c10894	-13
c10955	-10
c10959	-11
c10981	-11
c10986	-16
c11049	-12
c11064	-4
c11076	-11
c11145	-12
c11168	-4
c11187	-16
c11192	-11
c11198	-5
c11211	-10
c11219	-4
c11238	-12
c11284	-16
c11288	-4
c11289	-4
c11328	-10
c11380	-16
c11398	-16
c11495	-11
c11502	-10
c11507	-4
c11510	-4
c11518	-4
c11543	-12
c11554	-4
c11588	-10
c11602	-12
c11629	-5
c11641	-13
c11680	-9
c11793	-10
c11848	-5
c11865	-9
c11901	-5
c11916	-4
c11930	-16
c11940	-12
c11958	-11
c11969	-16
c11970	-4
c11998	-11
c12007	-12
c12019	-4
c12035	-4
c12063	-10
