	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c925	0	-1	21	0	-1	0	0	32	8	44	0	-1	-1	31	-1	-1	-1	0	38	26	0	-1	0	0	22	-1	-1	2	24	0
c2067	0	-1	21	0	-1	0	12	32	8	-1	24	0	0	-1	46	0	0	-1	-1	26	33	-1	24	0	22	12	-1	2	-1	-1
c2266	-1	-1	21	-1	-1	-1	0	32	8	50	-1	24	31	0	23	0	0	0	0	-1	-1	0	0	46	22	12	3	2	3	0
c2538	0	-1	-1	19	42	26	0	32	8	-1	0	-1	31	0	24	23	0	7	0	26	0	0	-1	0	-1	-1	-1	2	0	0
c2543	0	-1	21	30	-1	0	0	32	-1	0	0	0	11	0	-1	0	0	-1	-1	26	-1	0	0	0	22	-1	31	-1	0	0
c2601	0	0	21	0	0	0	0	32	8	0	0	0	-1	-1	0	0	-1	0	38	-1	34	0	0	0	22	0	26	2	-1	13
c2767	0	-1	21	0	-1	0	-1	32	8	-1	45	12	3	-1	46	0	0	0	0	-1	-1	0	0	0	22	-1	0	2	0	4
c3008	0	24	21	0	0	0	0	-1	8	-1	0	-1	31	0	-1	-1	0	7	0	26	-1	-1	-1	0	22	0	-1	2	0	0
c3469	0	10	21	0	0	0	0	32	8	3	0	44	0	0	26	0	0	28	38	-1	-1	0	0	33	22	-1	-1	2	24	0
c3602	0	-1	21	44	0	24	0	32	8	-1	0	0	-1	-1	-1	-1	0	24	0	26	6	-1	-1	6	-1	14	-1	2	0	0
c3854	0	-1	21	0	-1	0	19	-1	8	0	44	0	0	0	46	0	0	42	-1	26	0	0	0	-1	22	0	0	2	-1	-1
c4106	0	24	-1	0	22	0	-1	32	8	0	0	-1	31	-1	0	28	-1	7	-1	26	0	0	0	0	-1	0	-1	2	0	-1
c4164	0	0	21	0	0	-1	38	32	8	44	29	0	0	0	0	12	0	0	38	26	-1	0	8	-1	-1	33	-1	2	24	0
c4225	0	-1	21	28	26	-1	22	32	8	-1	-1	23	-1	-1	0	0	-1	0	31	26	0	-1	0	0	-1	-1	0	-1	0	-1
c4228	0	48	21	16	19	0	50	32	8	50	0	50	-1	0	0	0	-1	0	0	26	-1	0	0	-1	22	0	3	-1	-1	0
c4678	0	0	21	-1	0	-1	0	32	8	8	0	0	31	50	6	0	-1	2	22	26	7	0	36	50	22	0	-1	2	0	-1
c4846	-1	0	-1	0	0	1	-1	-1	8	0	-1	0	48	0	0	42	-1	50	0	26	0	36	0	-1	22	0	0	2	13	0
c4946	-1	-1	21	0	32	0	19	32	-1	-1	44	0	22	12	46	0	-1	0	0	26	-1	0	0	0	-1	0	0	-1	0	0
c5000	0	0	-1	16	0	27	-1	32	8	50	0	0	31	-1	0	-1	0	0	0	-1	0	-1	0	0	22	0	3	2	-1	-1
c5142	-1	2	21	0	0	24	0	32	-1	0	0	19	0	-1	-1	44	-1	-1	38	26	0	0	0	0	22	0	-1	-1	-1	0
c5153	22	-1	-1	0	0	0	31	32	8	0	12	0	-1	50	46	0	-1	0	0	26	45	0	0	0	22	-1	0	2	27	44
c5168	0	-1	21	26	0	0	0	32	8	29	0	22	31	0	-1	0	0	0	0	26	38	0	0	0	-1	14	-1	2	-1	0
c5396	31	-1	21	0	44	0	0	32	8	0	34	0	3	0	46	33	-1	0	0	26	0	0	0	0	22	0	-1	2	-1	-1
c5828	-1	0	21	24	0	-1	0	32	8	0	0	0	-1	-1	-1	0	-1	0	50	26	0	-1	0	0	22	0	0	2	0	44
c5832	-1	0	21	0	0	-1	27	32	-1	19	0	0	48	0	0	0	0	19	0	26	0	14	0	0	22	0	12	2	0	0
c5871	26	-1	-1	0	0	-1	0	32	8	0	44	0	0	44	46	0	-1	0	0	-1	0	0	0	7	22	3	3	2	0	-1
c6079	-1	24	21	0	-1	0	-1	32	8	-1	0	-1	31	0	0	-1	-1	7	0	26	0	32	0	0	-1	0	-1	2	0	0
c6293	-1	0	-1	0	-1	28	0	-1	8	19	0	0	-1	-1	-1	-1	0	0	0	26	-1	0	0	0	22	-1	0	2	0	0
c6390	26	-1	21	0	-1	-1	0	32	8	0	-1	0	0	44	46	23	0	0	-1	-1	0	24	-1	0	22	-1	36	2	-1	-1
c6492	0	-1	21	0	-1	0	0	32	8	23	0	-1	-1	0	46	3	5	0	0	26	-1	38	0	-1	22	0	-1	-1	-1	0
c6523	31	-1	21	0	44	0	44	-1	8	-1	0	0	-1	-1	-1	0	0	-1	0	26	0	0	-1	46	22	42	0	2	0	0
c6784	0	-1	21	28	-1	0	0	32	8	-1	6	0	0	0	46	3	-1	-1	0	26	0	0	0	0	22	-1	0	-1	0	0
c6800	0	10	-1	-1	0	0	-1	32	8	-1	0	0	0	-1	26	48	0	44	38	-1	-1	0	0	0	22	0	26	-1	24	0
c6810	-1	24	-1	0	38	0	36	32	8	0	3	-1	31	0	0	0	0	-1	0	-1	0	-1	0	0	22	0	-1	2	-1	0
c6863	26	-1	21	0	0	0	1	32	8	0	-1	0	0	50	-1	0	0	-1	26	26	43	0	0	-1	22	3	-1	2	26	-1
