cellBC	cell_state
c1269	-10
c1615	-5
c1757	-14
c2121	-14
c2266	-6
c2451	-4
c2654	-14
c2920	-6
c3025	-6
c3153	-10
c3415	-6
c3445	-5
c3857	-4
c4071	-14
c4237	-14
c4455	-14
c4510	-4
c4547	-5
c4639	-1
c4704	-5
c4758	-5
c5024	-13
c5054	-7
c5083	-1
c5299	-7
c5448	-7
c5608	-1
c5802	-13
c5854	-4
c5940	-14
c5947	-5
c5972	-5
c6028	-7
c6034	-6
c6151	-10
c6173	-5
c6218	-6
c6295	-5
c6317	-4
c6320	-14
c6333	-5
c6444	-7
c6603	-10
c6647	-1
c6662	-1
c6720	-4
c6839	-7
c6852	-7
c6875	-1
c6894	-7
c6952	-13
c6954	-13
c6974	-6
c6994	-6
c6997	-13
c7030	-6
c7116	-1
c7262	-13
c7299	-6
c7369	-7
c7391	-7
c7477	-4
c7522	-4
c7531	-7
c7547	-13
c7560	-10
c7585	-7
c7588	-6
c7782	-14
c7795	-5
c7822	-4
c7843	-6
c7906	-14
c7961	-14
c7970	-5
c7998	-5
c8107	-14
c8112	-14
c8126	-1
c8214	-4
c8335	-6
c8365	-14
c8440	-1
c8467	-6
c8592	-4
c8619	-10
c8629	-13
c8702	-5
c8792	-14
c8805	-5
c8879	-10
c8918	-7
c8954	-5
c9055	-5
c9149	-10
c9161	-7
c9195	-5
c9226	-5
c9263	-13
c9294	-10
c9308	-13
c9309	-13
c9338	-7
c9340	-6
c9348	-14
c9356	-5
c9435	-4
c9441	-5
c9500	-6
c9509	-5
c9539	-4
c9564	-1
c9587	-7
c9604	-13
c9769	-4
c9785	-5
c9813	-7
c9852	-5
c9896	-5
c9911	-5
c10001	-6
c10006	-4
c10112	-7
c10140	-13
c10184	-7
c10185	-7
c10308	-4
c10313	-14
c10323	-7
c10362	-5
c10376	-6
c10431	-6
c10444	-7
c10515	-14
c10543	-13
c10546	-10
c10548	-1
c10550	-6
c10594	-5
c10606	-5
c10644	-10
c10646	-6
c10689	-7
c10703	-7
c10705	-13
c10719	-5
c10732	-10
c10756	-6
c10798	-6
c10800	-1
c10869	-5
c10878	-1
c10934	-6
c10948	-13
c10977	-5
c10999	-6
c11003	-10
c11032	-13
c11140	-5
c11235	-14
c11263	-6
c11314	-13
c11355	-5
c11370	-4
c11374	-6
c11447	-14
c11453	-5
c11474	-13
c11479	-6
c11485	-6
c11486	-4
c11520	-4
c11580	-4
c11587	-14
c11623	-7
c11628	-14
c11629	-14
c11668	-4
c11705	-5
c11742	-14
c11752	-14
c11759	-4
c11763	-14
c11802	-5
c11860	-6
c11896	-7
c11904	-7
c11919	-7
c11964	-14
c11980	-4
c11999	-6
c12010	-7
c12086	-4
c12091	-1
c12112	-14
c12115	-6
c12117	-5
c12155	-4
c12193	-7
c12239	-1
c12252	-14
c12255	-14
c12268	-6
c12291	-13
c12303	-5
c12307	-6
c12337	-7
c12339	-6
c12344	-13
c12347	-7
c12364	-1
c12391	-10
c12423	-10
c12447	-6
c12449	-6
c12456	-1
c12482	-7
c12495	-6
c12516	-6
c12524	-13
c12549	-5
c12550	-5
c12597	-13
c12618	-4
