	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1831	0	37	-1	48	48	15	-1	0	-1	0	0	-1	0	0	50	19	10	0	0	6	48	42	0	45	44	37	0	-1	0	-1
c2029	32	0	46	0	43	0	0	-1	-1	1	-1	-1	18	39	18	0	45	0	-1	0	-1	0	0	-1	0	26	25	0	-1	44
c2067	0	0	0	0	-1	0	1	14	37	0	-1	-1	-1	0	0	0	0	0	0	28	18	0	0	0	0	0	-1	0	-1	-1
c2204	0	-1	-1	0	0	-1	1	14	0	0	38	-1	-1	50	10	-1	0	-1	0	-1	18	44	0	0	0	-1	18	0	0	0
c2594	0	-1	10	-1	0	48	18	25	-1	0	38	-1	-1	0	0	0	0	0	0	0	0	-1	-1	0	-1	37	11	0	19	-1
c3153	0	8	0	-1	0	-1	0	0	0	0	-1	-1	-1	-1	0	42	0	0	0	0	18	0	-1	0	9	-1	18	0	38	50
c3167	0	-1	0	-1	-1	4	41	0	-1	0	38	-1	-1	0	0	-1	-1	0	0	-1	18	0	-1	-1	0	50	18	0	0	0
c3666	0	0	50	0	0	-1	0	-1	-1	0	-1	-1	23	18	8	0	34	8	0	-1	-1	0	0	42	-1	0	47	-1	0	0
c3826	32	-1	50	0	-1	0	-1	-1	-1	42	37	-1	20	-1	50	0	-1	0	0	0	39	37	0	-1	-1	0	-1	0	18	18
c3865	0	0	46	42	0	45	0	48	0	-1	0	-1	0	-1	18	-1	0	0	0	23	45	-1	41	0	-1	0	25	23	-1	44
c4333	0	0	25	-1	0	0	0	-1	37	0	38	-1	-1	28	25	25	0	0	0	0	18	50	47	15	0	0	18	50	0	13
c4446	0	29	42	0	48	0	-1	0	0	-1	-1	-1	0	0	50	19	0	-1	0	-1	13	-1	18	0	0	45	0	-1	18	-1
c4479	0	34	0	0	-1	0	0	0	50	0	37	-1	-1	0	42	0	0	0	50	0	-1	50	-1	0	-1	0	0	0	10	23
c4655	0	0	0	0	0	0	0	0	0	-1	38	-1	-1	0	-1	0	0	8	0	0	18	0	41	-1	-1	-1	-1	-1	16	0
c4789	0	-1	40	-1	13	34	1	-1	0	0	38	-1	-1	0	0	0	-1	2	-1	0	18	0	0	20	0	25	18	0	0	0
c4867	0	23	50	-1	44	0	0	0	-1	0	37	-1	0	0	0	2	0	25	0	0	39	0	0	0	-1	-1	0	-1	18	-1
c4879	40	0	-1	-1	0	0	18	0	0	-1	38	-1	-1	37	0	0	0	0	0	30	-1	-1	0	-1	-1	-1	11	0	19	-1
c4990	45	40	0	0	0	0	-1	18	-1	0	48	-1	0	0	0	-1	0	0	3	0	50	0	5	0	-1	0	3	0	34	23
c5160	40	-1	0	-1	0	0	18	0	0	6	38	-1	-1	0	50	0	34	0	0	0	-1	0	0	-1	-1	15	11	0	19	-1
c5257	-1	0	0	-1	0	-1	0	0	-1	14	38	-1	-1	50	0	23	0	8	0	0	18	-1	0	0	0	-1	18	-1	0	0
