cellBC	cell_state
c540	-4
c1971	-14
c2672	-6
c2709	-8
c2902	-16
c3030	-16
c3233	-6
c3276	-9
c3333	-6
c3502	-6
c3786	-4
c3887	-14
c4023	-16
c4073	-6
c4108	-16
c4213	-16
c4279	-12
c4373	-8
c4535	-15
c4607	-16
c4715	-14
c4730	-9
c4773	-16
c4799	-12
c4855	-9
c4918	-14
c4949	-15
c4953	-4
c5194	-4
c5250	-12
c5264	-4
c5323	-4
c5394	-8
c5438	-15
c5455	-9
c5624	-16
c5660	-14
c5731	-16
c5762	-6
c6020	-16
c6089	-4
c6100	-15
c6101	-15
c6132	-12
c6159	-4
c6170	-9
c6174	-6
c6202	-8
c6261	-12
c6352	-6
c6394	-16
c6421	-6
c6718	-4
c6783	-4
c6893	-4
c7035	-12
c7036	-12
c7069	-15
c7070	-14
c7131	-4
c7167	-8
c7176	-6
c7355	-12
c7405	-12
c7410	-9
c7412	-4
c7430	-6
c7443	-16
c7468	-15
c7550	-4
c7614	-9
c7620	-4
c7670	-4
c7757	-16
c7864	-15
c7886	-16
c7898	-15
c7923	-6
c7929	-12
c8152	-4
c8170	-12
c8189	-6
c8208	-4
c8222	-4
c8304	-12
c8334	-6
c8414	-4
c8434	-6
c8441	-14
c8482	-9
c8522	-8
c8681	-6
c8808	-4
c8847	-9
c8883	-4
c8899	-6
c8993	-12
c9010	-16
c9040	-16
c9045	-6
c9078	-6
c9115	-9
c9174	-9
c9182	-16
c9215	-15
c9245	-4
c9334	-14
c9364	-14
c9372	-15
c9429	-16
c9443	-4
c9445	-16
c9451	-15
c9540	-4
c9543	-15
c9570	-14
c9613	-9
c9645	-6
c9710	-9
c9734	-9
c9873	-15
c9903	-4
c9938	-12
c9958	-15
c9960	-14
c10044	-16
c10047	-6
c10066	-6
c10098	-16
c10100	-4
c10113	-4
c10137	-4
c10147	-6
c10202	-12
c10203	-12
c10226	-4
c10235	-4
c10270	-16
c10359	-16
c10364	-15
c10371	-4
c10377	-6
c10383	-6
c10386	-12
c10403	-14
c10446	-4
c10451	-6
c10469	-8
c10523	-4
c10579	-4
c10662	-6
c10668	-8
c10676	-6
c10782	-12
c10844	-15
c10882	-9
c10889	-8
c10952	-12
c10954	-4
c10969	-4
c11071	-16
c11097	-15
c11108	-12
c11130	-16
c11149	-8
c11244	-4
c11248	-4
c11277	-9
c11279	-14
c11287	-16
c11295	-9
c11340	-15
c11346	-16
c11357	-12
c11379	-8
c11444	-15
c11455	-9
c11456	-12
c11458	-9
c11459	-9
c11517	-6
c11572	-16
c11706	-16
c11721	-16
c11736	-15
c11760	-16
c11776	-4
c11844	-9
c11916	-6
c11920	-6
c11949	-16
c11966	-4
c12009	-6
c12029	-15
c12032	-12
c12052	-6
c12076	-16
c12104	-16
c12123	-6
c12197	-16
c12246	-15
c12252	-4
c12269	-4
c12278	-16
c12280	-6
c12286	-14
c12334	-9
c12364	-16
c12392	-4
c12399	-9
c12423	-9
c12451	-8
c12454	-16
c12462	-14
c12509	-16
c12526	-12
c12561	-4
c12562	-4
c12583	-6
c12597	-12
c12602	-4
c12615	-16
c12624	-6
c12626	-12
c12628	-15
c12811	-16
c12836	-8
c12936	-4
c12973	-16
c13008	-6
c13019	-6
c13021	-9
c13031	-4
c13072	-12
c13077	-4
c13129	-16
c13147	-4
c13166	-9
c13173	-12
c13184	-9
c13199	-4
c13244	-8
c13267	-9
c13281	-14
c13289	-14
c13315	-4
c13320	-8
c13362	-4
c13373	-15
c13375	-4
c13391	-9
c13404	-16
c13489	-12
c13508	-16
c13529	-9
c13545	-8
c13564	-16
c13600	-6
c13606	-9
c13618	-14
c13661	-4
c13670	-9
c13678	-16
c13755	-14
c13759	-15
c13795	-16
c13816	-12
c13823	-8
c13833	-9
c13866	-16
c13874	-6
c13875	-6
c13881	-12
c13928	-4
c13954	-16
c13959	-4
c13960	-14
c13999	-6
c14012	-16
c14013	-16
c14076	-15
c14078	-6
c14080	-12
c14109	-4
c14113	-9
c14168	-16
c14235	-4
c14285	-12
c14309	-8
c14313	-4
c14353	-15
c14357	-6
c14377	-6
c14408	-14
c14409	-14
c14431	-9
c14432	-4
c14455	-14
c14458	-15
c14462	-9
c14467	-14
c14490	-15
c14507	-4
c14510	-16
c14549	-4
c14585	-16
c14593	-15
c14595	-16
c14628	-16
c14631	-12
c14635	-15
c14649	-16
c14653	-16
c14664	-12
c14684	-4
c14687	-6
c14691	-15
c14765	-8
c14820	-16
c14843	-15
c14881	-16
c14924	-4
c14953	-4
c14960	-8
c14989	-9
c15014	-16
c15033	-14
c15090	-16
c15096	-15
c15098	-9
c15129	-4
c15134	-6
c15140	-4
c15148	-6
c15158	-9
c15206	-6
c15213	-4
c15219	-16
c15262	-6
c15265	-15
c15270	-6
c15286	-6
c15335	-16
c15361	-14
c15384	-9
c15385	-9
c15392	-4
c15401	-4
c15411	-4
c15417	-12
c15438	-14
c15464	-6
c15493	-6
c15498	-16
c15512	-9
c15552	-9
c15563	-16
c15575	-4
c15587	-4
c15609	-6
c15614	-4
c15617	-6
c15646	-14
c15663	-8
c15667	-8
c15679	-16
c15684	-14
c15694	-4
c15705	-8
c15711	-16
c15728	-12
c15769	-9
c15787	-6
c15804	-16
c15812	-8
c15813	-8
c15816	-4
c15851	-4
c15878	-4
c15908	-4
c15918	-4
c15922	-4
c15966	-12
c15967	-12
c15988	-8
c15991	-4
c15999	-4
c16006	-15
c16007	-15
c16040	-6
c16042	-8
c16047	-4
c16055	-9
c16084	-14
c16085	-14
c16087	-9
c16104	-16
c16112	-4
c16126	-16
c16129	-4
c16132	-8
c16133	-8
c16153	-15
c16171	-4
c16180	-4
c16182	-15
c16186	-16
c16204	-4
c16230	-4
c16231	-4
c16236	-8
c16237	-8
c16258	-15
c16267	-6
c16274	-9
c16275	-9
c16297	-4
c16312	-9
c16314	-4
c16376	-9
c16406	-4
c16422	-16
c16452	-8
c16453	-8
c16460	-16
c16461	-16
c16484	-6
c16491	-4
c16508	-16
c16510	-16
c16555	-8
c16559	-12
c16560	-6
c16590	-14
c16594	-4
c16596	-15
c16630	-16
c16646	-16
c16656	-16
c16695	-12
c16715	-9
c16721	-9
c16734	-6
c16743	-4
c16783	-15
c16795	-16
c16819	-4
c16843	-4
c16867	-8
c16896	-6
c16902	-4
c16910	-6
c16913	-9
c16919	-9
c16927	-8
c16931	-6
c16934	-4
c16940	-12
c16965	-4
c16967	-4
c16996	-4
c17015	-16
c17017	-15
c17066	-12
c17067	-12
c17081	-6
c17091	-4
c17096	-4
c17115	-4
c17120	-16
c17124	-15
c17157	-9
c17167	-4
c17178	-8
c17193	-8
c17197	-16
c17209	-4
c17216	-12
c17253	-4
c17276	-14
c17278	-9
c17281	-4
c17299	-15
c17303	-6
c17308	-12
c17312	-4
c17329	-16
c17339	-9
c17353	-9
c17365	-16
c17414	-16
c17415	-16
c17418	-16
c17438	-9
c17452	-6
c17454	-9
c17455	-9
c17484	-14
c17494	-12
c17560	-9
c17571	-16
c17594	-12
c17596	-4
c17599	-6
c17607	-9
c17629	-4
c17633	-16
c17647	-6
c17674	-9
c17693	-16
c17701	-14
c17705	-6
c17708	-9
c17729	-9
c17753	-15
c17754	-14
c17755	-14
c17796	-4
c17802	-16
c17811	-16
c17812	-14
c17813	-14
c17818	-16
c17842	-12
c17843	-12
c17845	-16
c17848	-6
c17879	-4
c17880	-4
c17882	-8
c17883	-8
c17886	-9
c17887	-9
c17916	-12
c17920	-4
c17925	-12
c17928	-4
c17930	-15
c17955	-9
c17966	-16
c17971	-16
c17972	-6
c17981	-16
c17986	-15
c17987	-15
c17990	-9
c18000	-4
c18002	-14
c18003	-14
c18014	-15
c18020	-4
c18028	-15
c18035	-4
c18072	-4
c18073	-4
c18074	-15
c18092	-4
c18114	-14
c18115	-14
c18138	-4
c18157	-9
c18176	-8
c18177	-8
c18180	-16
c18203	-15
c18205	-6
c18262	-6
c18274	-4
c18279	-16
c18289	-12
c18297	-4
c18316	-8
c18317	-8
c18345	-4
c18348	-9
c18376	-6
c18377	-6
c18383	-6
c18402	-15
c18425	-15
c18430	-8
c18439	-4
c18442	-16
c18456	-4
c18466	-15
c18470	-4
c18479	-8
c18499	-6
c18507	-9
c18512	-12
c18519	-16
c18521	-4
c18526	-16
c18541	-15
c18546	-14
c18555	-4
c18571	-4
c18607	-15
c18626	-16
c18628	-16
c18642	-16
c18651	-4
c18667	-4
c18670	-4
c18686	-4
c18747	-16
c18752	-16
c18762	-16
c18787	-16
c18839	-9
c18849	-4
c18854	-4
c18866	-4
c18870	-15
c18871	-15
c18872	-6
c18886	-6
c18909	-8
c18914	-16
c18922	-6
c18926	-14
c18945	-9
c18959	-6
c18968	-16
c18981	-16
c18982	-6
c18988	-8
c18993	-14
c19007	-4
c19053	-6
c19061	-6
c19064	-16
c19066	-15
c19078	-16
c19088	-8
c19089	-8
c19091	-9
c19100	-14
c19104	-16
c19133	-9
c19148	-12
c19176	-4
c19183	-16
c19187	-12
c19188	-9
c19193	-6
c19204	-15
c19206	-15
c19210	-9
c19227	-4
c19231	-8
c19241	-16
c19247	-9
c19248	-9
c19280	-15
c19281	-15
c19282	-4
c19283	-4
c19288	-16
c19292	-4
c19297	-4
c19309	-9
c19311	-16
c19321	-15
c19329	-12
c19348	-16
c19353	-4
c19363	-16
c19378	-4
c19387	-16
c19389	-9
c19425	-4
c19436	-16
c19439	-9
c19464	-6
c19481	-16
c19490	-6
c19494	-14
c19519	-4
c19541	-8
c19548	-14
c19549	-14
c19560	-14
c19561	-14
c19566	-6
c19665	-9
c19676	-4
c19678	-4
c19727	-4
c19736	-9
c19740	-16
c19775	-16
c19780	-16
c19802	-16
c19823	-6
c19855	-16
c19861	-4
c19865	-15
c19869	-6
c19878	-14
c19904	-9
c19916	-9
c19922	-12
c19935	-16
c19945	-9
c19975	-16
c19977	-4
c19990	-8
c19991	-8
c20026	-4
c20055	-6
c20062	-14
c20063	-14
c20064	-6
c20073	-8
c20081	-4
c20100	-6
c20128	-16
c20135	-4
c20136	-16
c20138	-4
c20147	-16
c20165	-6
c20192	-6
c20195	-6
c20208	-12
c20216	-9
c20228	-16
c20239	-14
c20247	-8
c20251	-4
c20269	-6
c20293	-16
c20307	-4
c20309	-16
c20330	-16
c20332	-15
c20368	-9
c20372	-8
c20391	-4
c20404	-8
c20405	-8
c20427	-16
c20430	-16
c20464	-8
c20466	-9
c20475	-4
c20488	-6
c20490	-16
c20497	-12
c20504	-9
c20507	-6
c20531	-12
c20559	-4
c20630	-8
c20631	-8
c20636	-4
c20659	-15
c20661	-4
c20686	-16
c20691	-9
c20702	-4
c20714	-14
c20715	-14
c20716	-15
c20736	-4
c20738	-15
c20745	-4
c20753	-12
c20754	-16
c20757	-9
c20760	-15
c20771	-9
c20775	-9
c20778	-12
c20795	-9
c20815	-4
c20843	-9
c20847	-12
c20859	-8
c20865	-16
c20891	-9
c20905	-6
c20910	-12
c20913	-6
c20916	-16
c20946	-4
c20972	-8
c20973	-8
c20984	-14
c20987	-4
c21001	-4
c21014	-12
c21015	-12
c21025	-16
c21054	-16
c21061	-15
c21070	-4
c21073	-16
c21098	-4
c21111	-16
c21115	-9
c21117	-16
c21128	-4
c21134	-6
c21135	-6
c21150	-9
c21157	-14
c21162	-9
c21168	-9
c21177	-4
c21181	-6
c21189	-4
c21203	-6
c21205	-4
c21206	-9
c21207	-9
c21208	-14
c21236	-4
c21261	-6
c21263	-9
c21264	-4
c21268	-4
c21276	-9
c21283	-9
c21284	-12
c21302	-9
c21303	-9
c21306	-8
c21307	-8
c21313	-6
c21321	-4
c21327	-12
c21336	-8
c21337	-8
c21338	-8
c21344	-9
c21346	-16
c21373	-16
c21382	-4
c21406	-6
c21413	-16
c21418	-16
c21443	-6
c21444	-12
c21457	-14
c21458	-16
c21466	-6
c21473	-9
c21476	-15
c21477	-15
c21478	-8
c21481	-16
c21490	-8
c21528	-15
c21529	-15
c21537	-4
c21547	-4
c21552	-16
c21560	-4
c21567	-12
c21572	-6
c21587	-14
c21599	-9
c21602	-16
c21606	-12
c21611	-12
c21614	-12
c21639	-16
c21647	-16
c21649	-4
c21651	-4
c21661	-4
c21666	-6
c21674	-9
c21675	-9
c21676	-4
c21678	-9
c21684	-12
c21702	-9
c21705	-6
c21709	-4
c21719	-12
c21727	-12
c21738	-16
c21742	-4
c21755	-4
c21762	-14
c21765	-9
c21768	-4
c21778	-12
c21805	-9
c21812	-16
c21823	-9
c21826	-16
c21827	-16
c21833	-8
c21847	-4
c21850	-12
c21851	-12
c21854	-6
c21860	-4
c21870	-6
c21876	-12
c21918	-8
c21924	-4
c21928	-6
c21947	-16
c21959	-4
c21965	-16
c21978	-16
c21984	-6
c21996	-16
c22003	-14
c22010	-4
c22027	-4
c22040	-16
c22045	-4
c22049	-6
c22065	-8
c22067	-4
c22074	-12
c22077	-4
c22080	-6
c22086	-15
c22087	-15
c22099	-12
c22124	-16
c22143	-8
c22146	-6
c22149	-16
c22154	-15
c22172	-8
c22173	-8
c22178	-15
c22179	-15
c22196	-14
c22201	-6
c22217	-4
c22226	-12
c22229	-4
c22230	-6
c22250	-4
c22271	-16
c22284	-4
c22298	-16
c22314	-4
c22322	-16
c22328	-4
c22353	-8
c22366	-16
c22373	-9
c22388	-8
c22389	-8
c22393	-15
c22401	-15
c22419	-12
c22439	-6
c22447	-4
c22452	-15
c22462	-8
c22463	-8
c22469	-14
c22484	-12
c22489	-6
c22491	-14
c22499	-6
c22500	-4
c22505	-14
c22527	-12
c22543	-4
c22572	-6
c22580	-14
c22589	-4
c22609	-4
c22614	-16
c22631	-9
c22632	-6
c22633	-6
c22634	-6
c22637	-8
c22646	-16
c22660	-15
c22661	-15
c22663	-6
c22680	-9
c22687	-15
c22691	-4
c22694	-9
c22696	-15
c22702	-8
c22703	-8
c22713	-4
c22719	-4
c22751	-9
c22787	-8
c22813	-15
c22829	-15
c22830	-15
c22834	-16
c22865	-12
c22867	-6
c22869	-4
c22872	-15
c22889	-14
c22891	-6
c22915	-6
c22916	-4
c22927	-4
c22936	-4
c22954	-4
c22970	-16
c22975	-4
c22977	-8
c22985	-6
c22993	-6
c22994	-4
c22997	-8
c23026	-4
c23035	-9
c23039	-6
c23052	-6
c23053	-6
c23064	-12
c23071	-8
c23073	-15
c23075	-4
c23076	-4
c23085	-9
c23091	-4
c23093	-4
c23106	-4
c23114	-4
c23115	-4
c23117	-15
c23131	-6
c23156	-12
c23169	-9
c23175	-4
c23176	-16
c23178	-15
c23179	-15
c23182	-6
c23190	-9
c23191	-9
c23196	-4
c23199	-16
c23206	-15
c23216	-6
c23237	-16
c23250	-16
c23251	-16
c23258	-4
c23272	-4
c23282	-14
c23283	-14
c23291	-8
c23308	-16
c23319	-14
c23335	-4
c23345	-6
c23355	-14
c23358	-16
c23371	-14
c23376	-15
c23392	-8
c23393	-8
c23409	-6
c23411	-4
c23413	-16
c23415	-9
c23419	-12
c23432	-4
c23448	-6
c23451	-16
c23462	-4
c23473	-9
c23479	-6
c23484	-12
c23488	-4
c23496	-16
c23500	-6
c23501	-6
c23509	-14
c23512	-4
c23533	-4
c23543	-4
c23557	-15
c23573	-6
c23578	-6
c23580	-4
c23587	-16
c23598	-16
c23602	-16
c23610	-4
c23616	-9
c23624	-16
c23627	-4
c23630	-16
c23648	-9
c23673	-4
c23685	-15
c23694	-4
c23704	-4
c23712	-15
c23724	-4
c23727	-12
c23736	-15
c23748	-16
c23749	-16
c23760	-16
c23764	-12
c23778	-6
c23780	-16
c23794	-12
c23795	-12
c23804	-4
c23807	-9
c23813	-12
c23814	-16
c23830	-9
c23835	-8
c23839	-16
c23846	-9
c23853	-6
c23858	-9
c23881	-6
c23896	-6
c23898	-15
c23899	-15
c23902	-16
c23906	-6
c23918	-8
c23928	-9
c23930	-9
c23940	-6
c23960	-4
c23961	-4
c23963	-15
c23966	-6
c23968	-15
c24005	-6
c24009	-4
c24031	-15
c24037	-4
c24040	-4
c24050	-9
c24053	-6
c24054	-16
c24063	-6
c24077	-9
c24081	-9
c24084	-4
c24085	-4
c24086	-9
c24087	-9
c24092	-6
c24093	-6
c24100	-4
c24103	-12
c24114	-6
c24123	-16
c24132	-6
c24138	-16
c24142	-12
c24143	-12
c24153	-15
c24156	-6
c24173	-4
c24187	-12
c24190	-12
c24200	-4
c24209	-9
c24219	-9
c24220	-14
c24226	-4
c24231	-6
c24240	-16
c24247	-12
c24261	-16
c24263	-4
c24265	-4
c24287	-16
c24304	-15
c24309	-4
c24324	-4
c24360	-9
c24370	-6
c24373	-4
c24421	-6
c24427	-4
c24434	-8
c24435	-8
c24461	-4
c24467	-15
c24491	-16
c24497	-12
c24506	-12
c24508	-4
c24521	-4
c24530	-4
c24542	-15
c24556	-4
c24566	-16
c24569	-16
c24574	-15
c24590	-8
c24599	-4
c24610	-6
c24625	-16
c24636	-4
c24640	-9
c24654	-6
c24655	-6
c24659	-6
c24669	-16
c24679	-16
c24680	-15
c24694	-14
c24695	-14
c24696	-15
c24697	-15
c24700	-9
c24708	-9
c24712	-4
c24736	-16
c24749	-9
c24751	-4
c24764	-12
c24766	-4
c24771	-16
c24773	-9
c24783	-4
c24798	-14
c24801	-9
c24805	-15
c24818	-14
c24833	-12
c24836	-12
c24855	-6
c24856	-16
c24860	-4
c24874	-4
c24880	-4
c24895	-4
c24897	-15
c24898	-6
c24899	-6
c24904	-6
c24906	-6
c24912	-9
c24925	-4
c24997	-12
c25017	-9
c25030	-16
c25038	-14
c25040	-15
c25047	-15
c25053	-6
c25065	-4
c25079	-6
c25090	-8
c25091	-8
c25133	-4
c25135	-4
c25142	-6
c25148	-15
c25159	-6
c25179	-16
c25181	-4
c25182	-4
c25187	-9
c25188	-9
c25194	-15
c25228	-16
c25234	-16
c25240	-6
c25243	-16
c25246	-15
c25262	-15
c25269	-16
c25272	-15
c25273	-15
c25282	-12
c25292	-4
c25293	-4
c25296	-6
c25298	-6
c25318	-6
c25327	-4
c25329	-6
c25334	-4
c25355	-4
c25361	-16
c25368	-8
c25369	-8
c25382	-6
c25389	-9
c25396	-4
c25404	-15
c25416	-6
c25425	-9
c25428	-9
c25441	-4
c25442	-16
c25445	-9
c25457	-4
c25463	-4
c25468	-4
c25483	-12
c25501	-8
c25525	-4
c25527	-4
c25548	-4
c25553	-6
c25558	-16
c25565	-4
c25580	-8
c25581	-8
c25582	-9
c25588	-15
c25589	-15
c25594	-4
c25595	-4
c25601	-16
c25602	-8
c25630	-6
c25640	-16
c25648	-6
c25650	-16
c25658	-4
c25662	-15
c25664	-4
c25669	-14
c25690	-9
c25693	-12
c25700	-4
c25705	-6
c25709	-6
c25719	-6
c25720	-4
c25733	-4
c25739	-6
c25763	-4
c25768	-4
c25769	-4
c25773	-9
c25781	-9
c25783	-6
c25784	-14
c25785	-14
c25788	-4
c25793	-16
c25803	-6
c25818	-14
c25842	-9
c25849	-4
c25860	-14
c25861	-14
c25889	-6
c25892	-12
c25893	-12
c25895	-9
c25897	-8
