	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c467	0	-1	47	0	-1	-1	-1	12	0	0	0	28	0	-1	-1	16	0	0	10	0	0	0	17	-1	-1	0	21	0	29	22
c1620	-1	-1	10	-1	0	15	0	0	-1	-1	27	0	34	0	0	16	0	-1	0	0	35	0	10	0	0	-1	23	0	-1	-1
c1991	0	0	-1	0	43	0	0	-1	0	-1	0	22	0	29	-1	16	-1	0	0	0	13	0	3	0	-1	0	38	10	29	22
c2105	42	0	0	-1	0	0	0	0	0	0	0	-1	0	-1	-1	16	0	-1	43	12	0	0	-1	1	0	39	23	0	-1	-1
c2383	0	-1	0	-1	-1	-1	0	43	-1	-1	0	22	43	-1	23	-1	0	0	47	0	0	0	0	0	0	0	0	0	29	-1
c2427	-1	0	43	16	2	3	0	7	34	0	16	0	0	0	-1	0	-1	0	5	0	0	47	0	26	0	10	5	0	29	0
c3048	10	0	0	-1	2	7	0	-1	-1	21	-1	0	-1	-1	0	0	0	0	0	0	0	-1	0	0	0	10	-1	-1	29	-1
c3115	21	-1	10	0	-1	15	0	0	-1	0	0	22	0	0	0	16	-1	0	0	39	0	0	17	0	38	-1	23	0	29	-1
c3322	0	0	0	0	0	0	10	0	0	-1	0	-1	0	39	0	16	0	0	35	0	0	-1	-1	0	0	0	0	0	29	22
c3601	1	-1	-1	-1	0	0	42	0	0	0	0	23	0	-1	0	-1	0	0	0	0	0	0	0	0	25	0	0	22	29	22
c3647	3	0	34	0	0	0	0	-1	3	25	-1	0	0	0	0	16	0	0	0	0	30	0	-1	0	-1	0	-1	0	29	22
c3839	-1	0	0	47	43	0	16	0	0	-1	0	22	0	29	10	16	0	0	0	0	0	0	-1	0	0	0	0	50	29	22
c3862	0	0	0	0	0	0	0	0	0	0	0	-1	-1	0	0	-1	0	45	43	12	0	-1	0	1	-1	39	23	0	-1	22
c3943	-1	0	0	29	-1	23	0	-1	34	-1	30	47	0	-1	0	0	-1	0	0	33	28	-1	-1	0	0	10	0	0	29	0
c4004	3	-1	0	0	0	0	0	-1	-1	25	0	0	0	-1	0	16	-1	0	0	0	0	-1	8	16	0	0	0	0	29	22
c4128	-1	-1	43	0	-1	3	16	-1	-1	0	-1	0	0	0	0	0	0	0	-1	47	-1	0	22	0	0	10	-1	16	-1	0
c4218	3	0	39	10	0	0	-1	0	3	0	0	38	-1	-1	0	16	0	-1	0	0	0	0	-1	17	-1	-1	22	0	-1	22
c4265	0	0	0	0	0	0	0	0	0	0	0	22	0	19	0	-1	23	0	0	29	10	0	10	-1	0	0	21	0	29	22
c4579	-1	10	0	0	2	0	1	-1	34	15	0	-1	6	0	0	30	0	0	-1	-1	0	-1	0	43	0	-1	-1	23	29	-1
c4890	2	0	-1	0	-1	7	19	7	34	-1	-1	0	0	-1	10	0	0	0	-1	0	-1	-1	3	47	0	10	16	-1	29	22
c5044	0	-1	0	0	43	0	22	0	0	-1	0	22	0	0	0	-1	47	0	0	6	9	-1	0	0	-1	0	0	0	29	22
c5163	0	0	0	0	0	0	0	-1	0	0	0	47	0	0	0	16	0	0	-1	12	0	0	0	-1	0	39	0	-1	29	22
c5288	0	-1	-1	0	-1	50	0	-1	0	-1	0	22	0	0	-1	16	-1	0	0	10	0	0	0	0	0	0	-1	-1	29	-1
c5576	5	0	0	0	0	0	0	0	-1	48	16	28	0	19	10	-1	29	0	10	11	-1	-1	17	0	30	0	21	0	-1	-1
c5590	0	5	0	0	2	0	0	7	34	0	-1	0	0	0	10	0	0	22	0	-1	0	0	30	0	0	10	43	47	29	-1
c5714	-1	0	0	0	43	0	0	0	0	-1	23	22	0	-1	26	16	0	0	0	-1	13	47	3	0	0	0	0	10	29	22
c5796	0	9	0	0	2	0	0	7	34	21	-1	0	-1	43	0	0	0	0	0	6	0	0	42	0	0	10	0	0	29	22
c5850	19	0	0	0	43	0	0	0	0	-1	-1	-1	0	0	26	16	0	22	0	0	13	0	3	0	21	0	-1	10	29	22
c5862	0	22	-1	-1	0	0	0	0	0	0	0	-1	0	19	0	16	0	0	-1	0	3	34	0	0	0	0	21	-1	29	22
c5905	0	-1	0	-1	0	-1	0	0	0	14	0	-1	43	-1	0	0	26	0	0	43	43	0	0	0	-1	0	13	21	-1	0
c5930	-1	0	0	0	43	0	0	43	-1	-1	0	22	0	0	0	16	34	-1	0	0	-1	0	0	0	0	0	-1	0	29	22
c6124	-1	0	-1	-1	2	0	42	7	34	15	0	47	-1	-1	0	0	38	0	0	-1	-1	0	0	0	-1	10	9	0	29	-1
c6185	3	0	39	10	30	0	13	-1	3	0	0	0	0	0	0	-1	0	-1	0	0	0	0	9	0	0	0	22	0	29	-1
c6338	21	0	10	0	0	15	-1	-1	0	-1	0	0	0	0	5	16	0	0	0	39	0	0	0	0	0	0	23	0	-1	-1
c6354	0	0	43	0	2	3	0	-1	34	-1	0	0	0	11	0	0	-1	0	5	0	-1	47	0	26	0	10	5	0	-1	0
c6405	37	0	0	-1	30	-1	0	23	0	-1	-1	0	0	-1	-1	16	0	0	0	-1	0	0	23	0	0	0	-1	-1	-1	22
c6515	0	0	-1	0	43	0	-1	0	19	-1	0	22	36	0	0	16	0	27	-1	0	0	-1	16	0	0	48	-1	0	29	-1
c6564	-1	-1	-1	0	0	0	0	0	0	10	-1	-1	0	-1	0	-1	0	0	-1	25	10	-1	0	28	0	22	21	0	-1	22
