	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c459	-1	0	27	0	0	0	0	-1	-1	0	0	48	48	0	50	0	-1	-1	0	27	0	0	16	0	0	-1	-1	-1	27	13
c1987	0	21	44	-1	0	0	27	-1	8	17	7	0	3	19	50	24	0	0	0	0	38	9	0	8	-1	0	0	0	-1	0
c2237	25	-1	0	-1	0	0	28	-1	-1	0	0	-1	-1	19	50	0	-1	-1	-1	0	44	9	0	0	0	-1	3	0	-1	0
c2276	0	0	22	-1	0	39	0	-1	48	17	0	-1	0	19	50	24	0	0	0	0	0	9	0	0	0	27	0	0	-1	0
c2322	-1	0	-1	0	0	17	17	0	0	8	0	27	0	19	50	0	0	-1	0	31	-1	25	-1	25	40	0	-1	0	0	17
c2436	0	0	-1	-1	3	0	27	-1	0	-1	-1	48	0	19	50	0	3	-1	-1	-1	38	9	0	-1	-1	17	3	-1	0	0
c2503	8	-1	0	43	-1	48	-1	-1	0	0	49	0	0	-1	50	0	0	10	38	40	0	0	49	0	-1	-1	0	8	8	0
c2845	17	17	44	0	-1	-1	-1	-1	0	17	-1	48	0	19	-1	24	17	0	-1	8	0	9	0	0	0	25	-1	-1	-1	0
c2886	48	0	0	-1	0	0	0	8	0	-1	0	0	17	0	-1	23	-1	0	-1	-1	-1	-1	-1	44	0	-1	-1	0	-1	-1
c3009	-1	49	0	15	-1	48	40	0	0	-1	43	0	0	19	50	0	0	10	38	40	44	0	0	0	0	0	44	7	0	0
c3161	0	0	0	0	23	0	40	33	8	0	-1	0	-1	19	50	42	0	-1	18	0	17	9	0	-1	0	0	0	0	40	0
c3523	13	-1	-1	0	-1	0	0	0	26	48	0	41	-1	19	50	11	0	0	0	0	0	0	0	-1	38	0	0	0	0	3
c3612	0	0	-1	0	0	-1	0	-1	0	0	0	0	-1	19	50	0	0	-1	-1	0	44	9	50	0	0	0	3	-1	0	0
c3635	0	49	-1	8	-1	-1	0	0	-1	-1	43	0	0	-1	50	0	0	10	38	40	-1	0	0	0	0	0	-1	-1	0	0
c3809	0	0	-1	26	-1	-1	15	18	27	-1	40	0	0	-1	50	0	0	0	3	0	27	9	0	0	0	0	-1	0	-1	0
c4119	0	-1	0	0	0	-1	17	-1	0	0	0	0	0	19	50	0	0	-1	17	0	-1	9	0	38	0	-1	3	0	0	0
c4221	-1	0	0	0	9	-1	0	0	0	0	-1	0	0	19	50	-1	0	0	-1	0	-1	9	8	30	0	17	0	17	0	0
c4227	-1	-1	0	0	0	-1	0	29	38	0	15	0	0	0	50	7	0	42	0	27	0	17	0	10	17	-1	-1	0	0	9
c4624	0	9	-1	0	-1	-1	0	-1	0	17	0	25	-1	19	50	24	0	0	0	0	0	9	8	0	0	0	0	-1	-1	0
c4643	-1	0	38	0	0	-1	-1	0	8	-1	3	0	45	-1	50	-1	-1	-1	0	0	-1	9	0	0	0	0	0	0	0	21
c4680	21	0	-1	0	-1	27	0	-1	0	0	0	-1	0	19	50	38	0	0	0	0	38	9	9	10	27	27	3	0	0	17
c4764	48	7	1	0	0	-1	-1	-1	17	0	8	0	8	19	50	0	42	-1	17	-1	-1	17	0	0	0	-1	-1	11	0	-1
c4890	47	0	31	0	49	30	0	-1	0	17	0	-1	17	19	50	24	0	0	0	0	0	9	0	10	-1	0	27	-1	-1	0
c5034	0	-1	31	0	49	0	3	-1	0	17	7	-1	0	19	50	24	0	0	8	11	8	-1	17	-1	0	-1	27	0	0	0
