cellBC	cell_state
c459	-2
c1987	-16
c2237	-6
c2276	-16
c2322	-10
c2436	-6
c2503	-14
c2845	-16
c2886	-6
c3009	-14
c3161	-16
c3523	-1
c3612	-6
c3635	-14
c3809	-3
c4119	-6
c4221	-6
c4227	-2
c4624	-6
c4643	-1
c4680	-6
c4764	-6
c4890	-6
c5034	-6
c5120	-3
c5230	-14
c5275	-2
c5376	-6
c5408	-14
c5538	-3
c5542	-3
c5557	-14
c5577	-10
c5602	-6
c5606	-6
c5987	-14
c6053	-5
c6054	-3
c6102	-5
c6210	-6
c6300	-6
c6514	-16
c6598	-5
c6654	-16
c6691	-6
c6734	-5
c6970	-10
c6974	-10
c7012	-14
c7056	-14
c7149	-6
c7213	-14
c7300	-14
c7364	-1
c7464	-14
c7622	-16
c7630	-1
c7771	-3
c7822	-3
c7903	-5
c7924	-14
c7950	-6
c8121	-2
c8135	-1
c8169	-16
c8173	-2
c8194	-16
c8225	-16
c8443	-2
c8468	-14
c8498	-6
c8552	-1
c8578	-14
c8613	-14
c8649	-6
c8683	-6
c8715	-1
c8731	-3
c8757	-3
c8773	-10
c8815	-3
c8962	-14
c8963	-14
c8978	-5
c9004	-1
c9011	-16
c9063	-6
c9123	-10
c9139	-6
c9156	-10
c9172	-6
c9322	-6
c9328	-6
c9393	-3
c9524	-16
c9596	-10
c9635	-14
c9783	-16
c9798	-14
c9828	-1
c9837	-6
c9946	-10
c10023	-5
c10036	-14
c10042	-5
c10140	-10
c10143	-3
c10158	-5
c10219	-6
c10355	-14
c10418	-3
c10450	-1
c10479	-14
c10523	-1
c10542	-1
c10597	-14
c10607	-6
c10624	-3
c10648	-6
c10672	-10
c10678	-3
c10700	-6
c10707	-14
c10753	-6
c10764	-10
c10772	-6
c10794	-6
c10825	-6
c10842	-1
c10862	-6
c10876	-6
c10881	-6
c10889	-6
c10959	-16
c11025	-2
c11028	-14
c11058	-5
c11071	-6
c11097	-1
c11109	-6
c11122	-6
c11133	-16
c11148	-16
c11152	-6
c11185	-3
c11276	-6
c11304	-5
c11308	-6
c11405	-6
c11423	-6
c11448	-3
c11454	-14
c11475	-14
c11499	-2
c11543	-3
c11548	-6
c11549	-6
c11559	-10
c11579	-10
c11603	-1
c11604	-1
c11612	-16
c11638	-3
c11670	-3
c11682	-10
c11693	-16
c11723	-6
c11737	-3
c11741	-6
c11778	-16
c11794	-3
c11811	-10
c11814	-10
c11846	-14
c11860	-14
c11873	-3
c11926	-16
c11962	-16
c11994	-3
c11995	-3
c12004	-1
c12006	-3
c12037	-3
c12063	-10
c12075	-6
c12097	-14
c12118	-16
c12128	-6
c12156	-6
c12161	-10
c12182	-16
c12211	-16
c12222	-10
c12229	-6
c12291	-6
c12347	-10
c12353	-6
c12409	-16
c12417	-1
c12439	-6
c12448	-14
c12499	-10
c12507	-6
c12582	-5
c12602	-5
c12604	-3
c12606	-6
c12627	-1
c12641	-14
c12656	-10
c12691	-14
c12756	-1
c12790	-14
c12807	-6
c12821	-10
c12840	-10
c12862	-16
c12904	-5
c12918	-3
c12929	-3
c12937	-2
c12947	-14
c12962	-6
c13023	-16
c13068	-6
c13070	-6
c13117	-3
c13141	-2
c13157	-16
c13183	-6
c13198	-10
c13246	-3
c13255	-1
c13273	-16
c13284	-14
c13292	-16
c13314	-16
c13338	-3
c13348	-2
c13351	-1
c13399	-16
c13401	-5
c13402	-16
c13410	-1
c13418	-3
c13441	-16
c13459	-3
c13477	-6
c13513	-16
c13518	-5
c13519	-5
c13551	-6
c13552	-10
c13652	-14
c13668	-10
c13670	-14
c13718	-6
c13723	-3
c13763	-3
c13769	-3
c13771	-14
c13854	-1
c13890	-5
c13891	-5
c13892	-3
c13894	-10
c13914	-6
c13939	-16
c13943	-5
c13971	-3
c13978	-6
c13987	-3
c13989	-16
c14049	-16
c14072	-1
c14077	-14
c14082	-1
c14087	-3
c14092	-1
c14185	-6
c14194	-14
c14195	-14
c14249	-10
c14285	-6
c14319	-14
c14346	-1
c14355	-1
c14386	-5
c14402	-6
c14417	-10
c14422	-6
c14446	-10
c14447	-10
c14464	-6
c14500	-10
c14529	-6
c14534	-10
c14563	-10
c14574	-10
c14581	-10
c14592	-3
c14612	-5
c14616	-16
c14619	-14
c14622	-6
c14633	-3
c14644	-14
c14651	-6
c14668	-3
c14671	-3
c14686	-1
c14705	-2
c14727	-1
c14731	-2
c14739	-1
c14747	-16
c14748	-3
c14749	-3
c14770	-6
c14776	-2
c14778	-10
c14780	-14
c14837	-6
c14859	-3
c14925	-14
c14927	-1
c14931	-10
c14951	-1
c14991	-6
c14995	-16
c15015	-16
c15129	-1
c15135	-5
c15145	-16
c15161	-16
c15181	-10
c15270	-2
c15278	-6
c15299	-14
c15316	-3
c15321	-5
c15324	-6
c15326	-10
c15332	-6
c15370	-10
c15406	-14
c15446	-6
c15468	-16
c15472	-1
c15490	-10
c15513	-6
c15526	-1
c15549	-14
c15557	-2
c15566	-16
c15578	-6
c15610	-16
c15643	-6
c15659	-2
c15703	-2
c15724	-2
c15732	-16
c15738	-1
c15747	-1
c15757	-14
c15764	-6
c15793	-1
c15800	-6
c15801	-6
c15807	-10
c15818	-2
c15837	-5
c15853	-1
c15876	-14
