	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1111	0	35	0	0	0	-1	-1	-1	-1	-1	0	0	27	4	28	0	0	-1	0	0	0	0	0	47	0	28	0	28	-1	0
c1957	28	-1	-1	19	-1	0	0	0	0	50	-1	-1	11	2	0	0	12	0	0	-1	-1	-1	0	-1	-1	0	-1	0	17	0
c2253	31	0	2	48	0	0	0	-1	0	2	0	-1	27	0	0	-1	34	-1	0	0	0	0	-1	-1	-1	28	0	0	0	0
c2853	28	0	27	2	0	-1	32	-1	31	50	-1	-1	0	0	0	0	-1	0	0	0	0	-1	4	0	0	46	11	0	0	0
c2857	-1	-1	-1	12	21	0	0	0	0	-1	25	0	0	2	0	0	12	-1	0	0	-1	0	0	0	28	0	0	-1	0	43
c3227	28	0	-1	28	0	32	-1	6	24	50	0	0	12	0	0	-1	12	-1	-1	0	40	0	32	-1	28	-1	0	0	28	47
c3373	-1	-1	-1	0	27	46	0	-1	25	-1	8	-1	0	2	0	0	12	-1	17	15	12	0	49	0	34	10	-1	-1	-1	-1
c3452	-1	0	27	-1	0	12	-1	0	0	50	0	0	-1	-1	31	-1	12	-1	0	0	0	27	17	-1	12	0	0	0	0	0
c3512	-1	-1	0	0	0	0	-1	33	0	48	-1	47	-1	-1	0	0	0	-1	49	-1	-1	0	0	0	0	28	-1	-1	0	0
c3802	0	-1	0	0	38	0	0	33	0	0	0	0	27	0	28	-1	0	6	0	0	31	0	0	-1	0	28	-1	0	-1	-1
c3836	28	12	0	0	0	19	-1	0	47	50	0	47	0	-1	-1	0	-1	-1	-1	-1	-1	-1	0	-1	0	24	0	0	33	10
c4279	28	-1	0	0	-1	0	0	0	0	50	-1	47	6	4	0	0	12	47	0	0	-1	20	0	0	32	0	0	-1	0	0
c4458	28	-1	0	0	34	0	0	-1	0	50	47	0	12	-1	0	24	12	-1	43	20	28	-1	0	0	28	34	0	0	0	0
c4560	-1	0	-1	-1	0	48	0	0	0	50	32	0	-1	27	0	28	12	0	0	0	-1	-1	-1	0	0	0	0	-1	0	49
c4618	-1	-1	-1	0	0	0	4	0	-1	-1	-1	0	0	-1	0	0	12	10	0	0	0	0	0	0	0	0	49	0	0	0
c4705	-1	-1	0	47	27	48	0	12	0	-1	-1	-1	0	-1	0	0	12	-1	34	-1	50	23	-1	0	0	-1	-1	32	0	0
c4981	-1	-1	48	0	-1	0	32	13	0	50	-1	-1	0	2	48	-1	12	0	47	-1	0	-1	0	0	28	0	0	32	-1	0
c4991	28	-1	0	10	0	-1	0	-1	0	50	-1	0	0	0	-1	0	-1	14	-1	-1	0	0	20	-1	0	0	27	0	-1	20
c5094	-1	-1	27	0	-1	0	0	28	0	-1	-1	-1	-1	0	34	0	12	-1	0	-1	0	0	0	32	0	0	15	0	24	-1
c5116	28	0	27	-1	0	-1	0	0	0	-1	-1	17	0	34	0	0	12	43	0	0	40	0	0	-1	-1	0	0	-1	0	-1
c5255	-1	12	-1	0	11	-1	-1	-1	-1	50	0	47	19	0	0	0	12	-1	-1	0	36	-1	-1	17	0	-1	0	-1	0	0
c5310	28	17	27	-1	0	-1	12	0	-1	50	32	-1	0	0	10	23	-1	0	0	0	-1	0	-1	0	0	-1	28	43	0	0
c5407	38	35	4	-1	17	0	-1	33	0	0	0	0	27	0	28	0	34	0	11	0	-1	0	0	0	0	28	0	0	0	0
c5413	28	-1	-1	0	0	0	-1	0	24	50	-1	0	0	0	0	-1	12	0	12	-1	0	-1	0	0	28	0	0	0	0	0
c5638	28	0	27	-1	17	0	-1	0	0	-1	0	0	0	0	0	34	12	0	-1	-1	0	25	-1	0	-1	0	0	0	17	-1
c5806	28	-1	-1	21	0	-1	0	0	0	50	0	0	-1	2	-1	0	12	0	0	-1	0	17	-1	0	0	36	-1	0	0	-1
c5811	28	-1	-1	-1	0	47	28	12	-1	50	-1	-1	15	0	-1	0	-1	-1	0	-1	47	4	0	43	-1	0	49	7	-1	-1
c5831	0	-1	0	0	0	0	-1	33	0	-1	0	0	27	0	0	0	0	-1	17	-1	17	0	14	32	0	-1	0	0	28	0
c5839	28	-1	27	0	0	43	0	-1	-1	50	0	0	0	0	0	0	12	-1	0	0	38	0	2	0	12	0	28	0	49	0
c6002	28	0	27	-1	0	0	0	0	0	50	-1	-1	0	0	0	0	-1	0	-1	24	0	-1	0	0	0	-1	-1	43	0	0
c6181	28	-1	0	-1	34	0	0	-1	14	50	-1	0	-1	2	0	0	-1	0	0	0	24	0	0	-1	28	0	0	0	0	0
c6237	0	35	0	0	-1	39	47	33	0	0	0	0	27	0	47	32	0	0	-1	6	-1	0	-1	12	-1	28	0	0	0	0
c6286	-1	0	27	0	34	0	-1	43	12	50	0	28	36	0	15	0	-1	-1	0	20	32	0	32	38	0	17	0	-1	0	38
c6348	28	-1	47	0	0	-1	0	0	-1	-1	0	-1	0	-1	-1	-1	-1	0	0	12	0	-1	20	0	26	0	0	0	-1	20
c6383	28	24	27	0	-1	30	0	14	0	50	-1	0	4	0	0	0	12	0	-1	0	0	0	-1	0	28	0	17	0	0	0
c6500	38	-1	4	-1	10	0	-1	33	0	0	-1	34	-1	-1	-1	-1	34	-1	0	0	0	0	0	40	0	28	0	0	0	0
c6527	-1	-1	0	-1	27	-1	0	12	-1	50	-1	26	-1	2	0	-1	12	-1	-1	-1	50	0	0	-1	0	-1	-1	32	6	-1
c6535	28	-1	0	34	0	-1	-1	-1	0	50	0	0	-1	0	-1	34	12	11	0	-1	0	0	20	50	0	0	27	-1	-1	20
c6622	0	0	0	-1	-1	-1	18	33	0	-1	0	0	-1	0	0	0	-1	0	0	0	0	0	0	0	0	28	14	-1	-1	-1
c6634	28	0	27	38	-1	0	4	43	0	50	34	-1	11	-1	0	0	12	0	0	31	0	-1	32	0	17	0	0	50	0	-1
c6710	-1	0	0	0	0	0	18	33	-1	0	0	0	27	0	0	28	-1	0	0	-1	0	0	0	-1	0	28	14	21	0	0
c6723	28	0	27	11	0	0	0	0	0	50	32	0	0	-1	0	6	12	0	28	-1	-1	0	-1	0	-1	0	0	0	-1	0
c6782	28	12	-1	0	0	19	-1	0	-1	50	0	47	-1	0	0	0	12	-1	0	0	-1	-1	0	0	-1	24	32	0	0	0
c6790	28	-1	0	0	0	-1	0	0	0	50	0	0	-1	0	-1	0	12	-1	0	11	0	0	0	0	0	0	0	-1	0	20
c6833	28	0	27	0	0	-1	-1	0	24	50	11	0	-1	0	0	12	12	-1	12	0	0	1	0	0	28	-1	5	-1	0	0
c6851	0	0	12	0	-1	0	32	33	48	48	-1	0	27	0	0	-1	-1	-1	0	0	0	0	32	0	12	28	0	0	-1	11
c6914	-1	35	-1	0	0	0	10	-1	-1	49	-1	18	27	0	0	0	0	0	0	-1	0	0	-1	0	38	28	0	0	10	0
c7047	-1	-1	0	48	27	0	34	12	43	50	0	11	0	2	0	0	12	-1	0	15	12	0	36	-1	0	0	-1	-1	0	0
c7231	28	0	0	0	0	0	12	0	0	50	0	0	0	0	0	11	-1	-1	-1	40	0	0	-1	-1	28	-1	17	0	22	0
c7323	28	0	27	0	0	1	0	0	48	50	-1	0	0	11	0	0	12	0	-1	0	10	0	32	-1	21	0	0	-1	-1	0
c7342	0	-1	-1	0	0	17	40	33	0	48	0	47	27	0	0	0	0	0	49	0	17	0	0	0	0	-1	50	0	0	0
c7434	-1	-1	20	0	0	0	21	-1	0	-1	0	0	0	0	0	0	12	-1	0	37	10	0	0	-1	0	0	-1	17	-1	0
c7542	28	0	-1	0	0	0	0	0	47	50	32	0	-1	0	28	0	12	0	-1	0	-1	33	-1	0	0	0	-1	43	-1	0
c7568	-1	-1	0	0	0	-1	0	-1	-1	50	-1	0	0	-1	-1	-1	12	-1	0	0	0	0	0	8	-1	0	0	28	0	-1
c7633	28	-1	48	0	0	0	0	0	-1	50	25	-1	0	2	0	0	12	-1	0	0	0	-1	-1	0	-1	0	0	0	0	-1
c7643	28	0	-1	0	-1	0	-1	43	0	50	0	28	0	0	15	15	12	-1	25	-1	0	0	32	0	12	0	0	18	0	15
c7863	-1	35	0	-1	0	11	10	33	-1	49	-1	-1	27	-1	0	-1	8	0	-1	0	0	0	-1	-1	-1	28	0	0	-1	-1
c7920	-1	-1	0	0	0	0	0	0	-1	50	47	49	0	0	1	0	12	-1	0	32	0	0	0	-1	0	-1	0	0	0	12
c7969	28	12	-1	0	0	0	-1	47	0	50	10	47	6	4	0	0	12	47	8	14	21	0	0	0	14	0	-1	32	0	0
c8004	28	-1	-1	33	0	-1	0	-1	0	50	0	0	0	0	-1	0	12	0	0	0	11	0	32	0	-1	-1	49	-1	-1	0
c8035	-1	0	0	0	0	1	48	33	0	0	0	0	27	0	40	0	40	0	0	0	-1	47	0	-1	0	28	0	29	-1	0
