cellBC	cell_state
c1231	-5
c2009	-4
c2488	-8
c2767	-3
c2798	-1
c2889	-4
c3559	-3
c3850	-3
c3905	-9
c3932	-1
c3962	-8
c4023	-1
c4214	-8
c4258	-3
c4296	-1
c4360	-3
c4397	-9
c4400	-8
c4401	-8
c4460	-1
c4653	-3
c4743	-3
c4843	-8
c4867	-8
c4869	-1
c4885	-15
c5051	-8
c5097	-13
c5185	-1
c5232	-4
c5269	-5
c5294	-4
c5325	-4
c5329	-15
c5374	-13
c5385	-8
c5396	-13
c5468	-1
c5540	-8
c5641	-9
c5720	-1
c5748	-5
c5845	-13
c6095	-1
c6174	-13
c6202	-3
c6289	-9
c6294	-4
c6308	-8
c6362	-9
c6402	-13
c6604	-4
c6618	-3
c6671	-3
c6752	-9
c6816	-8
c6830	-5
c6882	-9
c7057	-15
c7182	-9
c7259	-1
c7273	-1
c7480	-9
c7514	-4
c7600	-8
c7632	-4
c7637	-3
c7680	-1
c7782	-1
c7836	-8
c7853	-1
c7914	-3
c7920	-9
c7984	-13
c8015	-5
c8016	-1
c8032	-4
c8079	-8
c8122	-15
c8165	-15
c8187	-3
c8217	-1
c8263	-1
c8265	-13
c8458	-1
c8500	-1
c8616	-1
c8644	-3
c8691	-3
c8707	-5
c8711	-8
c8765	-13
c8834	-4
c8931	-3
c8947	-15
c8994	-3
c9007	-1
c9027	-13
c9043	-3
c9057	-15
c9164	-3
c9193	-13
c9210	-5
c9213	-8
c9244	-1
c9259	-8
c9280	-8
c9300	-15
c9360	-15
c9399	-8
c9464	-9
c9477	-1
c9516	-15
c9517	-15
c9558	-4
c9615	-1
c9622	-3
c9648	-13
c9699	-9
c9804	-4
c9816	-8
c9857	-1
c9873	-1
c9874	-5
c10051	-8
c10052	-13
c10133	-4
c10150	-1
c10163	-8
c10167	-1
c10172	-3
c10218	-3
c10233	-4
c10255	-1
c10264	-3
c10268	-15
c10306	-3
c10322	-5
c10357	-15
c10365	-1
c10462	-1
c10517	-4
c10552	-3
c10564	-3
c10587	-5
c10691	-15
c10729	-13
c10801	-1
c10827	-15
c10847	-8
c10912	-8
c10922	-9
c11009	-3
c11051	-1
c11070	-9
c11084	-3
c11137	-1
c11139	-3
c11142	-3
c11211	-9
c11244	-15
c11309	-1
c11330	-3
c11332	-13
c11342	-8
c11368	-1
c11371	-3
c11381	-1
c11383	-1
c11405	-3
c11408	-13
c11411	-4
c11506	-1
c11518	-15
c11537	-13
c11560	-1
c11578	-1
c11612	-4
c11622	-1
c11664	-4
c11742	-3
c11746	-1
c11750	-3
c11756	-1
c11777	-1
c11780	-8
c11859	-4
c11910	-3
c11928	-5
c11948	-13
c11980	-9
c11985	-5
c12005	-8
c12008	-4
c12016	-3
c12029	-4
c12054	-3
c12071	-15
c12103	-3
c12122	-3
c12133	-1
c12177	-3
c12184	-3
c12190	-5
c12211	-1
c12217	-1
c12222	-15
c12229	-15
c12262	-3
c12278	-8
c12358	-9
c12365	-1
c12380	-9
c12381	-9
c12435	-1
c12451	-4
c12468	-4
c12469	-4
c12474	-8
c12489	-15
c12550	-3
c12597	-8
c12611	-3
c12612	-1
c12618	-13
c12624	-8
c12640	-9
c12662	-3
c12687	-8
c12698	-15
c12817	-4
c12833	-8
c12852	-5
c12853	-5
c12862	-15
c12898	-3
c12949	-8
c12972	-1
c12993	-3
c13048	-1
c13086	-5
c13090	-1
c13101	-5
c13131	-15
c13152	-3
c13172	-9
c13204	-3
c13216	-15
c13236	-3
c13263	-1
c13285	-3
c13292	-3
c13350	-3
c13353	-5
c13367	-9
c13373	-3
c13376	-3
c13389	-4
c13406	-4
c13413	-4
c13431	-3
c13432	-4
c13518	-3
c13536	-5
c13546	-5
c13584	-4
c13588	-3
c13615	-9
c13646	-8
c13665	-3
c13706	-13
c13724	-3
c13781	-3
c13799	-1
c13801	-3
c13818	-15
c13838	-3
c13853	-8
c13871	-8
c13879	-15
c13896	-13
c13930	-3
c13931	-3
c13933	-4
c13953	-13
c13954	-3
c13971	-8
c13996	-1
c14016	-8
c14050	-9
c14068	-3
c14082	-8
c14094	-1
c14124	-3
c14160	-1
c14165	-4
c14216	-1
c14228	-1
c14259	-1
c14271	-3
c14290	-5
c14291	-5
c14326	-15
c14328	-5
c14338	-8
c14344	-8
c14373	-3
c14393	-8
c14418	-15
c14427	-1
c14437	-3
c14441	-1
c14447	-8
c14460	-5
c14465	-1
c14497	-8
c14501	-1
c14508	-4
c14516	-4
c14563	-3
c14577	-3
c14640	-3
c14654	-3
c14657	-5
c14701	-9
c14710	-13
c14715	-5
c14735	-1
c14766	-9
c14771	-8
c14791	-3
c14803	-1
c14820	-3
c14824	-1
c14839	-3
c14855	-8
c14872	-3
c14877	-3
c14890	-15
c14903	-8
c14907	-8
c14920	-3
