cellBC	cell_state
c457	-9
c810	-16
c1286	-16
c2525	-5
c2662	-3
c3206	-5
c3211	-2
c3225	-2
c3479	-13
c3555	-9
c3627	-5
c3696	-6
c3989	-13
c4032	-6
c4144	-16
c4150	-5
c4193	-5
c4451	-16
c4564	-2
c4814	-13
c4886	-2
c5007	-3
c5021	-4
c5037	-5
c5193	-6
c5298	-9
c5412	-6
c5565	-16
c5632	-4
c5643	-6
c5713	-6
c5723	-2
c5780	-4
c5866	-3
c5890	-2
c5891	-2
c5981	-2
c6005	-6
c6009	-13
c6048	-3
c6107	-5
c6200	-5
c6204	-6
c6213	-6
c6239	-3
c6327	-4
c6335	-2
c6390	-13
c6704	-3
c6757	-2
c6837	-6
c7118	-16
c7137	-4
c7208	-16
c7233	-5
c7276	-4
c7298	-9
c7307	-5
c7328	-9
c7340	-5
c7415	-2
c7434	-13
c7442	-9
c7482	-4
c7508	-3
c7558	-13
c7846	-9
c7850	-16
c7854	-16
c7905	-4
c7937	-13
c7946	-5
c8139	-13
c8168	-2
c8287	-9
c8335	-5
c8353	-16
c8357	-2
c8381	-9
c8412	-5
c8421	-16
c8502	-16
c8699	-4
c8844	-4
c8847	-4
c8863	-5
c8982	-5
c8998	-3
c9053	-3
c9056	-3
c9075	-6
c9124	-13
c9151	-9
c9163	-3
c9168	-3
c9235	-2
c9240	-3
c9286	-13
c9319	-5
c9322	-5
c9323	-5
c9342	-3
c9540	-16
c9548	-5
c9553	-3
c9611	-13
c9722	-4
c9781	-13
c9862	-4
c9892	-13
c9904	-5
c9905	-5
c9910	-4
c9937	-4
c9942	-3
c9996	-9
c9999	-3
c10035	-13
c10042	-13
c10061	-16
c10077	-3
c10078	-9
c10131	-5
c10171	-16
c10224	-13
c10229	-2
c10269	-5
c10341	-4
c10359	-13
c10402	-3
c10423	-13
c10462	-4
c10496	-4
c10531	-5
c10583	-9
c10608	-4
c10610	-16
c10642	-9
c10693	-16
c10694	-16
c10720	-2
c10756	-2
c10766	-3
c10767	-3
c10794	-2
c10827	-2
c10923	-6
c10942	-2
c10959	-4
c11010	-3
c11130	-13
c11138	-9
c11162	-3
c11249	-16
c11255	-13
c11344	-16
c11375	-13
c11394	-2
c11432	-9
c11435	-4
c11482	-5
c11490	-3
c11498	-9
c11500	-4
c11523	-9
c11558	-3
c11615	-9
c11636	-5
c11726	-4
c11743	-3
c11745	-5
c11788	-6
c11799	-2
c11833	-16
c11886	-6
c11901	-3
c11913	-9
c11926	-5
c11932	-13
c11938	-13
c11958	-5
c11964	-2
c11972	-6
c12084	-4
c12130	-5
c12175	-5
c12188	-6
c12194	-5
c12212	-3
c12235	-3
c12264	-9
c12279	-2
c12364	-2
c12406	-2
c12420	-9
c12453	-2
c12459	-5
c12483	-5
c12488	-5
c12504	-13
c12519	-13
c12527	-13
c12540	-2
c12582	-2
c12591	-3
c12597	-16
c12609	-2
c12634	-13
c12648	-4
c12677	-2
c12691	-13
c12721	-3
c12722	-5
c12733	-5
c12738	-4
c12757	-6
c12805	-2
c12806	-16
c12836	-3
c12839	-4
c12856	-16
c12857	-16
c12864	-9
c12870	-5
c12891	-13
c12893	-4
c12911	-16
c12942	-13
c12957	-13
c12966	-6
c13042	-5
c13110	-9
c13111	-9
c13112	-13
c13136	-5
c13167	-3
c13191	-6
c13210	-6
c13277	-13
c13289	-9
c13375	-2
c13381	-5
c13401	-5
c13418	-3
c13509	-2
c13528	-4
c13551	-2
c13552	-2
c13581	-3
c13582	-13
c13596	-2
c13597	-2
c13600	-13
c13623	-5
c13643	-13
c13645	-5
c13655	-2
c13694	-3
c13696	-16
c13725	-2
c13735	-2
c13759	-13
c13789	-6
c13790	-6
c13803	-2
c13811	-3
c13830	-9
c13842	-5
c13848	-4
c13849	-4
c13861	-9
c13911	-5
c13914	-9
c13920	-2
c13952	-4
c13955	-3
c13977	-3
c13980	-9
c14007	-5
c14009	-13
c14045	-16
c14067	-5
c14114	-2
c14146	-2
c14155	-9
c14183	-3
c14240	-16
c14257	-3
c14328	-16
c14368	-2
c14378	-9
c14403	-16
c14410	-5
c14419	-2
c14423	-13
c14440	-3
c14469	-6
c14481	-4
c14493	-2
c14566	-16
c14579	-9
c14580	-5
c14591	-5
c14612	-5
c14631	-3
c14651	-9
c14662	-13
c14667	-9
