cellBC	cell_state
c1011	-3
c1540	-5
c1840	-3
c2083	-5
c2339	-14
c2745	-2
c3125	-10
c3420	-3
c3442	-10
c3491	-3
c3572	-14
c3705	-14
c3798	-14
c3931	-3
c4022	-3
c4436	-1
c4498	-14
c4501	-5
c4577	-3
c4637	-10
c4759	-4
c4817	-10
c5090	-1
c5217	-10
c5493	-15
c5652	-14
c5673	-3
c5674	-10
c5677	-14
c5814	-3
c5826	-4
c5859	-10
c6024	-10
c6197	-5
c6202	-2
c6284	-4
c6289	-10
c6330	-2
c6347	-5
c6407	-2
c6413	-3
c6574	-3
c6949	-5
c6994	-2
c7069	-2
c7146	-4
c7324	-5
c7335	-1
c7349	-14
c7489	-5
c7498	-5
c7504	-14
c7543	-5
c7598	-10
c7608	-1
c7610	-5
c7634	-2
c7637	-3
c7838	-15
c7888	-10
c7897	-14
c7906	-14
c7950	-3
c8055	-15
c8112	-14
c8117	-14
c8193	-5
c8207	-14
c8273	-15
c8333	-4
c8359	-14
c8407	-3
c8550	-5
c8565	-2
c8738	-4
c8789	-14
c8790	-2
c8805	-5
c8821	-10
c8965	-14
c9053	-10
c9064	-5
c9206	-3
c9213	-10
c9225	-14
c9228	-14
c9241	-14
c9244	-5
c9258	-5
c9298	-5
c9306	-2
c9355	-10
c9393	-14
c9436	-3
c9450	-14
c9463	-5
c9495	-5
c9573	-2
c9583	-10
c9587	-14
c9610	-10
c9628	-4
c9640	-15
c9663	-4
c9701	-10
c9780	-5
c9869	-5
c9870	-5
c9876	-10
c10076	-5
c10090	-14
c10103	-14
c10155	-5
c10186	-3
c10238	-1
c10246	-14
c10273	-5
c10277	-5
c10331	-10
c10368	-15
c10383	-1
c10403	-2
c10501	-4
c10540	-10
c10549	-14
c10580	-14
c10594	-1
c10613	-10
c10620	-5
c10631	-14
c10659	-5
c10758	-14
c10846	-10
c10945	-1
c10953	-2
c10967	-3
c11032	-10
c11066	-3
c11107	-14
c11122	-5
c11132	-5
c11188	-5
c11210	-15
c11211	-15
c11214	-5
c11261	-5
c11309	-15
c11339	-10
c11421	-2
c11447	-1
c11494	-10
c11652	-3
c11674	-15
c11695	-10
c11698	-15
c11758	-4
c11789	-15
c11801	-2
c11807	-5
c11847	-10
c11854	-5
c11889	-5
c11976	-5
c11991	-15
c12015	-3
c12135	-14
c12136	-5
c12158	-14
c12171	-4
c12199	-15
c12237	-10
c12242	-5
c12263	-2
c12287	-4
c12295	-5
c12315	-15
c12338	-10
c12346	-3
c12434	-3
c12441	-14
c12452	-2
c12456	-2
c12486	-1
c12497	-5
c12518	-5
c12527	-4
c12535	-1
c12579	-14
c12593	-4
c12596	-14
c12657	-5
c12663	-2
c12675	-4
c12676	-14
c12707	-10
c12730	-4
c12755	-2
c12800	-3
c12823	-3
c12849	-14
c12875	-10
c12877	-5
c12889	-10
c12916	-3
c12962	-5
c12972	-4
c12995	-14
c13001	-14
c13005	-3
c13021	-10
c13033	-1
c13036	-5
c13038	-4
c13054	-2
c13063	-10
c13082	-1
c13084	-2
c13106	-5
c13119	-10
c13130	-14
c13132	-1
c13133	-1
c13142	-14
c13177	-4
c13179	-15
c13182	-1
c13200	-3
c13211	-10
c13240	-2
c13254	-14
c13273	-10
c13304	-14
c13346	-1
c13347	-1
c13349	-14
c13370	-10
c13429	-2
c13445	-4
c13454	-14
c13468	-5
c13481	-15
c13492	-2
c13505	-4
c13560	-14
c13610	-5
c13643	-5
c13664	-14
c13695	-2
c13746	-4
c13772	-15
c13774	-14
c13823	-5
c13843	-3
c13852	-1
c13879	-14
c13889	-1
c13941	-10
c13984	-3
c14022	-3
c14030	-14
c14048	-10
c14058	-10
c14083	-14
c14106	-2
c14164	-15
c14173	-4
c14236	-14
c14243	-2
c14258	-15
c14261	-5
c14304	-5
c14313	-15
c14325	-10
c14330	-14
c14343	-3
c14423	-5
c14427	-14
c14481	-14
c14511	-14
c14515	-14
c14517	-5
c14531	-5
c14537	-3
c14540	-10
c14578	-14
c14584	-4
c14597	-5
c14614	-5
c14627	-1
c14631	-5
c14633	-5
c14652	-10
c14657	-5
c14660	-10
c14666	-14
c14704	-14
c14730	-14
c14740	-10
c14753	-2
c14763	-14
c14766	-3
c14826	-5
c14839	-14
c14862	-3
c14880	-14
c14944	-4
c14951	-2
c14973	-1
c14975	-10
c14983	-2
c14999	-10
c15002	-4
c15011	-4
c15051	-14
c15065	-1
c15069	-1
c15073	-3
c15084	-15
c15127	-5
c15128	-14
c15147	-10
c15158	-14
c15163	-10
c15203	-14
c15206	-14
c15216	-1
c15225	-15
c15232	-14
c15238	-10
c15276	-10
c15317	-14
c15319	-3
c15330	-14
c15356	-4
c15367	-15
c15387	-14
c15415	-1
c15417	-14
c15428	-1
c15439	-14
c15450	-2
c15474	-14
