cellBC	cell_state
c822	-3
c1529	-14
c2062	-15
c2372	-1
c2470	-16
c2548	-4
c2619	-15
c3124	-14
c3155	-14
c3179	-7
c3183	-13
c4014	-13
c4481	-13
c4516	-13
c4701	-13
c4832	-16
c4911	-16
c4928	-3
c5138	-3
c5355	-13
c5383	-16
c5436	-13
c5488	-13
c5574	-7
c5604	-13
c5636	-15
c5800	-7
c5908	-13
c6021	-13
c6212	-15
c6459	-16
c6466	-1
c6515	-16
c6577	-1
c6643	-1
c6648	-1
c6651	-13
c6744	-3
c6789	-3
c6874	-16
c6964	-1
c6995	-1
c7120	-13
c7154	-7
c7307	-1
c7374	-16
c7395	-3
c7398	-13
c7405	-14
c7461	-3
c7597	-13
c7684	-15
c7759	-4
c7768	-4
c7847	-16
c7853	-3
c7860	-3
c7864	-3
c7882	-16
c7999	-15
c8177	-1
c8184	-13
c8211	-16
c8250	-3
c8280	-7
c8290	-7
c8300	-16
c8362	-13
c8431	-4
c8443	-16
c8490	-4
c8500	-3
c8530	-1
c8535	-1
c8561	-16
c8579	-3
c8637	-13
c8679	-14
c8762	-13
c8766	-13
c8824	-15
c9023	-13
c9032	-3
c9117	-3
c9127	-7
c9152	-1
c9158	-1
c9215	-4
c9227	-3
c9234	-3
c9276	-16
c9315	-13
c9444	-1
c9516	-13
c9585	-13
c9646	-1
c9707	-14
c9720	-15
c9734	-3
c9770	-3
c9892	-3
c9913	-16
c9940	-13
c9997	-13
c9998	-3
c10003	-15
c10015	-16
c10038	-3
c10066	-14
c10077	-3
c10109	-13
c10127	-15
c10133	-1
c10157	-4
c10197	-14
c10256	-13
c10261	-14
c10273	-4
c10350	-7
c10426	-16
c10474	-14
c10519	-4
c10637	-3
c10645	-14
c10761	-7
c10771	-15
c10782	-4
c10854	-3
c10861	-4
c10868	-14
c10871	-3
c10879	-14
c10922	-1
c10950	-15
c10955	-15
c10960	-15
c10971	-16
c10976	-3
c10978	-1
c10980	-1
c11036	-13
c11077	-15
c11106	-16
c11138	-14
c11179	-4
c11185	-1
c11236	-3
c11258	-13
c11324	-3
c11344	-1
c11371	-3
c11373	-3
c11416	-15
c11432	-14
c11509	-3
c11515	-7
c11517	-15
c11537	-15
c11661	-7
c11682	-16
c11724	-14
c11768	-15
c11787	-16
c11799	-1
c11812	-1
c11871	-7
c11892	-7
c11912	-7
c11918	-15
c11935	-7
c11940	-1
c11952	-4
c11954	-7
c11956	-1
c11987	-15
c12006	-1
c12070	-7
c12071	-7
c12133	-16
c12166	-14
c12172	-14
c12173	-14
c12221	-14
c12227	-15
c12255	-7
c12268	-14
c12282	-3
c12295	-14
c12350	-15
c12361	-1
c12406	-15
c12430	-16
c12450	-7
c12482	-1
c12512	-3
c12529	-13
c12539	-1
c12541	-16
c12580	-16
c12592	-1
c12606	-7
c12629	-16
c12748	-4
c12749	-4
c12816	-13
c12828	-4
c12896	-15
c12926	-3
c12967	-16
c12998	-16
c13022	-13
c13035	-1
c13041	-13
c13063	-15
c13132	-14
c13155	-14
c13164	-13
c13171	-16
c13172	-1
c13192	-3
c13247	-3
c13270	-7
c13293	-7
c13298	-13
c13350	-16
c13371	-16
c13404	-15
c13473	-16
c13491	-1
c13498	-3
c13541	-13
c13557	-7
c13563	-1
c13564	-13
c13570	-1
c13575	-3
c13595	-14
c13602	-7
c13610	-13
c13620	-7
c13674	-3
c13705	-1
c13708	-3
c13710	-7
c13727	-16
c13743	-3
c13779	-16
c13824	-15
c13859	-1
c13867	-1
c13873	-14
c13874	-13
c13894	-13
c13910	-1
c13912	-15
c13921	-13
c13928	-1
c13935	-4
c13972	-16
c14002	-14
c14022	-16
c14044	-4
c14062	-3
c14073	-14
c14079	-4
c14085	-13
c14098	-3
c14111	-16
c14115	-13
c14140	-16
c14167	-16
c14194	-3
c14198	-13
c14212	-1
c14246	-7
c14280	-1
c14282	-4
c14287	-1
c14293	-3
c14297	-1
c14304	-7
c14319	-15
c14342	-15
c14351	-13
c14358	-3
c14392	-14
c14396	-15
c14401	-3
c14419	-4
c14479	-15
c14485	-15
c14500	-13
c14503	-3
c14520	-13
c14555	-13
c14556	-14
c14574	-13
c14601	-16
c14630	-3
c14635	-7
c14648	-16
c14651	-16
c14734	-3
c14741	-13
c14746	-16
c14751	-14
c14774	-7
c14791	-3
c14807	-14
c14816	-3
c14847	-1
c14848	-13
c14863	-13
c14865	-7
c14872	-14
c14879	-1
c14891	-4
c14902	-7
c14934	-15
c14935	-15
c14945	-1
c14981	-1
c14987	-1
c15025	-16
c15044	-3
c15058	-1
c15059	-1
c15067	-3
c15138	-1
c15142	-7
c15151	-14
c15256	-1
c15263	-1
c15278	-13
c15317	-13
c15341	-13
c15369	-14
c15377	-7
c15399	-14
c15417	-16
c15445	-13
c15447	-4
c15456	-16
c15479	-4
c15485	-15
c15495	-15
c15537	-15
c15540	-14
c15546	-14
c15552	-15
c15585	-1
c15595	-7
c15600	-13
c15607	-7
c15611	-3
c15631	-1
c15640	-1
c15653	-3
c15661	-1
c15739	-7
c15757	-3
c15758	-15
c15773	-7
c15832	-16
c15835	-4
c15858	-13
c15911	-16
c15919	-1
c15933	-14
c15942	-7
c15963	-1
c15981	-7
c16012	-4
c16019	-1
c16029	-3
c16050	-3
c16056	-1
c16067	-3
c16077	-13
c16078	-16
c16089	-7
c16090	-7
c16092	-1
c16110	-3
c16180	-1
c16189	-7
c16191	-15
c16200	-13
c16221	-3
c16238	-16
c16243	-3
c16250	-15
c16251	-15
c16268	-16
c16285	-14
c16289	-15
c16305	-7
c16318	-16
c16341	-3
c16364	-14
c16368	-1
c16376	-13
c16403	-3
c16406	-4
c16455	-14
c16458	-14
c16473	-14
c16485	-1
c16525	-16
c16551	-7
c16558	-13
c16559	-13
c16564	-4
c16580	-14
c16584	-1
c16630	-14
c16634	-15
c16642	-3
c16650	-3
c16692	-15
c16705	-1
c16726	-1
c16728	-16
c16742	-7
c16793	-13
c16794	-16
c16815	-7
c16855	-7
c16870	-1
c16873	-13
c16904	-16
c16912	-16
c16925	-13
c16941	-15
c16964	-14
c16967	-15
c16975	-1
c17004	-13
c17016	-7
c17017	-7
c17051	-15
c17056	-1
c17093	-1
c17111	-14
c17131	-3
c17161	-3
c17166	-3
c17171	-7
c17177	-7
c17178	-16
c17196	-3
c17205	-7
c17230	-15
c17252	-13
c17255	-1
c17270	-14
c17273	-15
c17322	-7
c17323	-7
c17335	-16
c17341	-13
c17346	-1
c17359	-3
c17370	-4
c17426	-7
c17428	-3
c17440	-15
c17441	-15
c17458	-15
c17460	-13
c17468	-14
c17478	-1
c17491	-13
c17494	-13
c17495	-13
c17503	-1
c17513	-16
c17531	-4
c17536	-15
c17543	-7
c17546	-13
c17549	-1
c17556	-13
c17573	-3
c17597	-16
c17605	-1
c17675	-1
c17678	-15
c17713	-1
c17721	-1
c17729	-13
c17739	-16
c17749	-16
c17763	-14
c17768	-16
c17791	-16
c17805	-4
c17845	-4
c17889	-4
c17893	-7
c17908	-13
c17936	-15
c17941	-1
c17957	-16
c17977	-3
c17988	-7
c17998	-14
c18001	-16
c18003	-7
c18006	-15
c18010	-15
c18018	-15
c18042	-14
c18074	-16
c18100	-3
c18115	-16
c18136	-16
c18146	-16
c18155	-15
c18166	-1
c18172	-14
c18174	-16
c18180	-15
c18224	-4
c18225	-4
c18231	-1
c18244	-15
c18249	-16
c18253	-3
c18261	-15
c18267	-1
c18311	-1
c18315	-1
c18322	-16
c18325	-7
c18328	-15
c18337	-1
c18355	-13
c18391	-14
c18395	-7
c18404	-7
c18405	-7
c18406	-7
c18420	-15
c18431	-16
c18449	-16
c18453	-1
c18458	-3
c18460	-3
c18465	-15
c18467	-16
c18475	-15
c18478	-4
c18485	-7
c18503	-1
c18523	-1
c18533	-4
c18557	-14
c18572	-15
c18586	-15
c18604	-14
c18617	-16
c18623	-3
c18642	-15
c18657	-16
c18659	-15
c18681	-3
c18695	-1
c18706	-1
c18719	-3
c18723	-15
c18724	-1
c18735	-3
c18768	-7
c18773	-7
c18776	-4
c18779	-3
c18785	-3
c18793	-15
c18807	-7
c18827	-15
c18860	-7
c18868	-4
c18902	-14
c18915	-13
c18925	-14
c18934	-3
c18950	-1
c18955	-7
c18969	-1
c18981	-1
c18985	-13
c18991	-14
c18993	-4
c19008	-4
c19020	-1
c19023	-15
c19032	-4
c19033	-4
c19038	-15
c19087	-13
c19094	-1
c19099	-15
c19114	-3
c19116	-1
c19119	-3
c19125	-7
c19131	-16
c19134	-4
c19139	-1
c19142	-3
c19145	-3
c19146	-16
c19152	-3
c19155	-16
c19163	-13
c19167	-7
c19189	-13
c19206	-16
c19222	-7
c19262	-14
c19294	-1
c19307	-15
c19332	-7
c19347	-7
c19370	-1
c19372	-14
c19379	-3
c19391	-13
c19410	-3
c19420	-7
c19423	-14
c19446	-3
c19455	-16
c19464	-4
c19470	-16
c19475	-3
c19479	-7
c19486	-13
c19553	-13
c19591	-4
c19598	-3
c19605	-1
c19614	-7
c19615	-7
c19711	-4
c19725	-3
c19728	-16
c19736	-1
c19755	-16
c19782	-16
c19794	-13
c19823	-15
c19835	-13
c19847	-4
c19854	-3
c19857	-16
c19888	-1
c19890	-15
c19894	-7
c19896	-1
c19921	-16
c19925	-16
c19950	-7
c19957	-7
c19962	-7
c19969	-7
c19981	-15
c19986	-1
c19996	-7
c19999	-13
c20017	-16
c20021	-7
c20034	-1
c20039	-1
c20041	-14
c20046	-7
c20060	-1
c20067	-1
c20072	-1
c20073	-1
c20080	-15
c20083	-1
c20097	-3
c20107	-15
c20110	-4
c20115	-14
c20119	-15
c20143	-13
c20150	-13
c20151	-13
c20152	-15
c20160	-7
c20166	-14
c20172	-16
c20176	-15
c20189	-3
c20229	-16
c20256	-3
c20270	-14
c20289	-13
c20293	-7
c20294	-1
c20300	-13
c20304	-13
c20329	-3
c20336	-1
c20339	-1
c20344	-13
c20354	-14
c20368	-7
c20372	-14
c20381	-13
c20390	-14
c20397	-15
c20417	-7
c20418	-3
c20440	-16
c20455	-14
c20460	-13
c20495	-4
c20518	-4
c20519	-4
c20528	-3
c20530	-16
c20534	-15
c20557	-1
c20568	-15
c20574	-16
c20587	-7
c20602	-1
c20610	-16
c20612	-1
c20620	-15
c20644	-3
c20647	-1
c20651	-3
c20667	-16
c20669	-3
c20683	-7
c20685	-14
c20700	-4
c20705	-15
c20706	-1
c20713	-4
c20727	-7
c20730	-3
c20734	-4
c20745	-7
c20761	-1
c20763	-16
c20773	-3
c20778	-13
c20783	-15
c20810	-1
c20812	-16
c20827	-3
c20841	-13
c20844	-7
c20865	-1
c20872	-16
c20881	-13
c20889	-14
c20897	-16
c20907	-7
c20925	-4
c20932	-16
c20934	-1
c20951	-15
c20953	-3
c20977	-15
c20992	-1
c20999	-16
c21034	-15
c21043	-16
c21044	-13
c21047	-7
c21057	-16
c21061	-16
c21075	-15
c21085	-3
c21097	-13
c21120	-3
c21155	-16
c21156	-4
c21157	-4
c21159	-7
c21162	-15
c21167	-3
c21185	-15
c21192	-3
c21195	-1
c21198	-7
c21202	-3
c21217	-7
c21220	-1
c21235	-3
c21240	-13
c21255	-4
c21256	-7
c21257	-7
c21264	-7
c21276	-16
c21277	-16
c21278	-15
c21281	-13
c21287	-4
c21316	-3
c21328	-1
c21337	-3
c21357	-7
c21384	-16
c21385	-16
c21392	-7
c21432	-1
c21453	-14
c21470	-14
c21485	-1
c21491	-14
c21498	-1
c21505	-16
c21506	-1
c21535	-13
c21537	-16
c21539	-4
c21565	-7
c21567	-4
c21587	-1
c21595	-13
c21599	-7
c21608	-16
c21624	-15
c21626	-7
c21627	-7
c21648	-16
c21656	-3
c21658	-16
c21665	-16
c21667	-14
c21674	-16
c21693	-15
c21720	-15
c21743	-13
c21750	-1
c21764	-4
c21777	-16
c21782	-16
c21800	-3
c21816	-13
c21831	-13
c21833	-13
c21838	-15
c21841	-15
c21854	-16
c21857	-1
c21880	-1
c21882	-3
c21894	-1
c21911	-3
c21919	-1
c21921	-16
c21927	-1
c21947	-1
c21964	-1
c21969	-3
c21975	-7
c21977	-15
c21986	-13
c21994	-13
c22006	-16
c22010	-16
c22018	-7
c22021	-4
c22028	-14
c22048	-13
c22050	-13
c22083	-3
c22087	-1
c22102	-1
c22103	-1
c22112	-3
c22113	-3
c22119	-4
c22133	-3
c22140	-1
c22142	-3
c22149	-14
c22174	-1
c22175	-1
c22180	-3
c22184	-3
c22187	-14
c22211	-15
c22219	-3
c22246	-15
c22254	-14
c22268	-1
c22270	-14
c22283	-3
c22318	-4
c22330	-15
c22331	-15
c22356	-3
c22373	-13
c22376	-7
c22392	-16
c22411	-14
c22412	-15
c22413	-15
c22447	-1
c22450	-13
c22451	-13
c22452	-13
c22459	-7
c22465	-3
c22489	-1
c22500	-13
c22501	-13
c22504	-13
c22513	-4
c22519	-13
c22523	-14
c22537	-16
c22538	-1
c22540	-13
c22544	-16
c22547	-16
c22548	-14
c22549	-14
c22566	-16
c22568	-14
c22578	-13
c22594	-4
c22599	-4
c22604	-14
c22625	-1
c22632	-1
c22639	-16
c22641	-1
c22645	-16
c22654	-13
c22663	-7
c22683	-1
c22690	-4
c22701	-3
c22709	-3
c22735	-1
c22753	-1
c22754	-15
c22757	-13
c22763	-7
c22778	-15
c22781	-1
c22795	-14
c22797	-16
c22801	-3
c22804	-14
c22806	-7
c22820	-14
c22823	-3
c22824	-3
c22831	-15
c22832	-13
c22840	-3
c22855	-7
c22857	-14
c22865	-16
c22875	-4
c22882	-16
c22890	-16
c22902	-14
c22906	-3
c22908	-13
c22917	-16
c22918	-16
c22924	-14
c22944	-7
c22947	-15
c22971	-4
c22981	-1
c22984	-13
c22994	-7
c22995	-7
c22997	-13
c23009	-15
c23013	-14
c23033	-14
c23040	-15
c23042	-16
c23066	-16
c23070	-16
c23092	-16
c23093	-16
c23095	-1
c23106	-1
c23114	-1
c23117	-14
c23121	-1
c23132	-7
c23142	-16
c23177	-3
c23178	-16
c23180	-1
c23220	-1
c23225	-16
c23228	-7
c23234	-7
c23235	-7
c23246	-4
c23249	-3
c23271	-16
c23314	-13
c23330	-15
c23331	-15
c23337	-14
c23352	-3
c23358	-15
c23365	-16
c23370	-7
c23374	-16
c23375	-16
c23376	-14
c23387	-7
c23393	-16
c23397	-3
c23405	-1
c23410	-4
c23411	-4
c23423	-7
c23437	-13
c23444	-14
c23449	-13
c23457	-1
c23474	-3
c23480	-13
c23485	-3
c23486	-7
c23497	-16
c23499	-7
c23509	-16
c23528	-4
c23531	-14
c23536	-16
c23543	-15
c23548	-16
c23564	-3
c23567	-3
c23571	-4
c23576	-13
c23578	-7
c23581	-15
c23588	-7
c23589	-7
c23599	-14
c23607	-3
c23635	-3
c23641	-13
c23654	-7
c23656	-1
c23666	-13
c23668	-3
c23675	-7
c23701	-13
c23705	-13
c23709	-15
c23716	-3
c23719	-16
c23720	-7
c23725	-1
c23726	-15
c23727	-15
c23754	-3
c23775	-1
c23779	-16
c23782	-7
c23790	-13
c23794	-14
c23817	-16
c23819	-15
c23826	-1
c23827	-1
c23839	-3
c23840	-13
c23844	-15
c23848	-16
c23854	-13
c23859	-13
c23867	-1
c23879	-14
c23891	-1
c23893	-1
c23894	-16
c23897	-7
c23904	-13
c23917	-7
c23919	-3
c23925	-1
c23934	-1
c23951	-14
c23968	-4
c23969	-4
c23971	-3
c23972	-7
c23991	-4
c24004	-15
c24017	-16
c24022	-14
c24041	-3
c24047	-3
c24072	-7
c24080	-7
c24112	-14
c24113	-14
c24115	-14
c24129	-7
c24134	-15
c24142	-1
c24162	-3
c24171	-7
c24200	-3
c24207	-7
c24215	-14
c24275	-3
c24283	-1
c24284	-15
c24289	-1
c24290	-7
c24298	-13
c24303	-16
c24305	-16
c24318	-1
c24321	-13
c24324	-13
c24337	-16
c24346	-16
c24349	-13
c24353	-14
c24356	-14
c24359	-7
c24373	-3
c24383	-1
c24386	-3
c24410	-3
c24416	-16
c24421	-3
c24423	-7
c24440	-1
c24446	-16
c24448	-15
c24454	-7
c24468	-4
c24469	-4
c24482	-1
c24491	-3
c24499	-14
c24515	-3
c24517	-7
c24519	-7
c24524	-3
c24526	-1
c24543	-7
c24553	-16
c24564	-3
c24576	-14
c24587	-14
c24588	-3
c24590	-14
c24616	-15
c24624	-15
c24644	-1
c24647	-14
c24651	-14
c24661	-16
c24671	-13
c24679	-3
c24685	-7
c24689	-3
c24694	-7
c24708	-15
c24711	-16
c24713	-14
c24725	-3
c24730	-3
c24731	-3
c24742	-3
c24755	-7
c24756	-13
c24759	-13
c24765	-13
c24772	-16
c24781	-14
c24783	-7
c24788	-13
c24790	-13
c24795	-7
c24796	-7
c24819	-14
c24833	-15
c24846	-4
c24847	-4
c24851	-14
c24867	-14
c24872	-15
c24873	-15
c24888	-15
c24898	-1
c24913	-7
c24915	-15
c24922	-7
c24930	-16
c24935	-3
c24954	-3
c24962	-7
c24963	-7
c24971	-16
c25019	-1
c25037	-1
c25038	-1
c25061	-7
c25065	-15
c25066	-16
c25070	-1
c25072	-15
c25078	-15
c25084	-1
c25086	-14
c25091	-15
c25097	-1
c25102	-15
c25128	-7
c25138	-13
c25156	-3
c25160	-3
c25175	-15
c25188	-1
c25195	-16
c25210	-3
c25219	-3
c25222	-16
c25227	-1
c25243	-15
c25246	-7
c25262	-13
c25265	-16
c25269	-13
c25275	-13
c25287	-3
c25292	-4
c25296	-7
c25298	-13
c25299	-13
c25301	-16
c25305	-13
c25313	-4
c25323	-13
c25348	-16
c25349	-16
c25350	-16
c25352	-7
c25364	-1
c25410	-14
c25413	-14
c25417	-7
c25418	-3
c25421	-1
c25426	-16
c25433	-14
c25434	-14
c25446	-14
c25450	-3
c25452	-7
c25454	-7
c25457	-1
c25460	-13
c25467	-3
c25472	-16
c25479	-14
c25497	-1
c25511	-15
c25519	-13
c25537	-16
c25561	-15
c25564	-3
c25569	-3
c25576	-7
c25589	-1
c25591	-3
c25597	-3
c25603	-16
c25606	-7
c25622	-14
c25623	-14
c25624	-3
c25632	-16
c25633	-16
c25650	-13
c25665	-16
c25667	-7
c25685	-15
c25689	-7
c25695	-16
c25704	-16
c25715	-1
c25722	-7
c25728	-16
c25733	-1
c25738	-1
c25745	-3
c25749	-1
c25754	-4
c25764	-7
c25790	-14
c25794	-3
c25801	-7
c25807	-14
c25809	-15
c25811	-13
