cellBC	cell_state
c288	-13
c730	-4
c1275	-5
c2509	-12
c2523	-9
c2680	-9
c2717	-4
c2872	-11
c2932	-13
c3028	-5
c3820	-4
c3875	-9
c4237	-12
c4274	-16
c4425	-11
c4448	-13
c4561	-5
c4642	-9
c4660	-12
c4727	-13
c4760	-10
c4777	-9
c4782	-11
c4872	-11
c5080	-12
c5192	-16
c5218	-9
c5368	-9
c5407	-12
c5453	-13
c5502	-9
c5522	-5
c5656	-5
c5679	-11
c5788	-9
c6010	-9
c6019	-12
c6055	-13
c6094	-16
c6110	-4
c6131	-11
c6158	-9
c6294	-11
c6297	-9
c6351	-13
c6364	-9
c6386	-4
c6405	-11
c6428	-11
c6447	-10
c6461	-13
c6480	-12
c6659	-16
c6672	-12
c6681	-9
c6739	-10
c6760	-16
c6844	-4
c6902	-12
c6963	-5
c6993	-4
c7194	-12
c7267	-16
c7289	-11
c7426	-13
c7451	-10
c7454	-16
c7458	-11
c7505	-4
c7524	-9
c7676	-16
c7804	-11
c7833	-4
c7846	-12
c7886	-11
c7984	-11
c7996	-11
c7999	-9
c8018	-12
c8066	-13
c8097	-10
c8118	-10
c8170	-12
c8182	-4
c8206	-11
c8241	-11
c8271	-4
c8329	-13
c8358	-11
c8400	-10
c8408	-16
c8468	-13
c8483	-13
c8600	-4
c8615	-13
c8638	-11
c8655	-16
c8714	-13
c8810	-9
c8817	-10
c8874	-11
c8935	-11
c8955	-16
c8998	-11
c9028	-9
c9032	-4
c9049	-11
c9100	-9
c9104	-12
c9121	-9
c9139	-11
c9213	-13
c9214	-4
c9217	-5
c9299	-9
c9505	-5
c9548	-4
c9582	-10
c9588	-16
c9641	-13
c9731	-10
c9778	-11
c9784	-16
c9794	-5
c9799	-5
c9848	-11
c9901	-11
c9915	-16
c9917	-11
c9929	-9
c10023	-4
c10045	-13
c10055	-10
c10069	-13
c10139	-11
c10157	-16
c10161	-16
c10186	-4
c10211	-12
c10226	-5
c10242	-5
c10255	-4
c10260	-9
c10302	-12
c10306	-11
c10319	-5
c10376	-11
c10381	-4
c10394	-13
c10406	-9
c10476	-4
c10552	-4
c10560	-4
c10572	-4
c10610	-9
c10628	-12
c10670	-9
c10685	-9
c10754	-16
c10760	-11
c10763	-4
c10776	-12
c10832	-10
c10867	-16
c10923	-13
c10940	-9
c10983	-10
c10994	-12
c11017	-12
c11026	-5
c11027	-5
c11029	-16
c11033	-13
c11042	-10
c11090	-9
c11117	-12
c11128	-11
c11137	-5
c11160	-16
c11196	-9
c11203	-4
c11205	-13
c11207	-4
c11257	-5
c11269	-9
c11285	-5
c11289	-9
c11339	-5
c11347	-9
c11360	-11
c11378	-12
c11415	-9
c11427	-12
c11445	-12
c11449	-12
c11466	-16
c11491	-16
c11498	-9
c11510	-16
c11548	-12
c11553	-5
c11563	-4
c11586	-13
c11627	-16
c11648	-16
c11718	-4
c11726	-5
c11731	-12
c11812	-4
c11883	-12
c11922	-16
c12052	-4
c12063	-13
c12134	-16
c12150	-13
c12181	-9
c12342	-10
c12373	-13
c12410	-11
c12416	-9
c12456	-12
c12475	-10
c12491	-9
c12495	-16
c12501	-16
c12521	-13
c12568	-11
c12609	-11
c12612	-16
c12660	-5
c12685	-12
c12721	-4
c12742	-11
c12771	-5
c12822	-16
c12828	-13
c12874	-11
c12887	-4
c12892	-13
c12971	-10
c12980	-9
c13006	-9
c13017	-16
c13070	-13
c13074	-16
c13085	-11
c13088	-9
c13100	-12
c13112	-16
c13115	-10
c13121	-16
c13124	-12
c13129	-13
c13140	-10
c13155	-10
c13201	-4
c13228	-4
c13230	-12
c13238	-4
c13272	-9
c13275	-13
c13332	-16
c13353	-12
c13362	-11
c13377	-16
c13392	-5
c13398	-5
c13441	-10
c13461	-16
c13464	-12
c13498	-5
c13515	-13
c13614	-11
c13615	-11
