	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c789	38	0	38	20	12	24	-1	25	0	-1	0	38	0	0	23	0	0	11	11	-1	37	27	0	0	44	29	0	0	31	0
c1912	11	-1	0	0	0	30	-1	25	16	0	0	0	-1	0	0	0	3	0	-1	0	37	14	24	0	0	0	17	-1	0	10
c1922	-1	48	-1	2	0	25	25	25	0	-1	0	20	0	42	0	0	0	-1	0	0	0	-1	0	-1	0	11	-1	-1	-1	0
c2220	0	48	-1	25	0	-1	-1	25	0	-1	48	49	-1	0	0	4	0	0	0	0	12	-1	0	12	-1	-1	19	0	0	27
c2486	40	-1	0	4	27	0	25	25	25	9	25	-1	-1	12	0	-1	-1	0	0	0	27	0	0	-1	-1	27	27	12	0	-1
c2582	0	0	-1	0	0	38	48	-1	11	14	25	0	0	18	0	25	0	0	20	0	0	0	-1	27	0	0	-1	0	0	-1
c2633	14	-1	-1	0	-1	46	25	25	25	38	25	-1	11	-1	0	25	0	0	0	0	27	0	-1	0	0	27	27	12	0	14
c2721	0	-1	0	0	0	0	-1	-1	25	-1	25	0	0	12	0	-1	46	8	27	0	27	0	0	-1	0	27	27	12	0	14
c3007	0	48	-1	-1	0	0	25	25	0	38	0	47	37	-1	-1	0	23	0	30	0	-1	-1	-1	12	0	0	0	0	17	0
c3356	-1	-1	0	47	12	0	12	25	0	0	0	-1	-1	0	0	24	0	3	-1	0	37	0	24	23	0	0	-1	-1	14	10
c3501	0	48	0	0	0	0	25	25	0	38	46	18	0	-1	0	0	0	0	0	0	46	-1	-1	12	0	27	14	47	-1	0
c3528	-1	48	12	2	0	26	21	25	-1	0	23	-1	27	0	27	-1	27	0	0	16	14	-1	0	0	0	-1	37	35	3	0
c3786	0	48	0	-1	-1	12	23	25	0	0	23	23	-1	0	0	25	27	-1	-1	0	14	-1	27	-1	0	-1	0	0	-1	0
c3971	-1	0	0	0	11	0	-1	25	0	0	0	38	0	0	0	-1	15	27	0	-1	37	0	0	0	44	0	0	-1	12	0
c4002	-1	48	0	0	0	0	25	25	-1	38	0	23	-1	0	0	0	0	0	-1	25	0	-1	0	12	0	11	14	0	-1	0
c4059	-1	48	0	0	-1	0	0	25	0	-1	19	-1	0	-1	0	0	0	0	0	-1	12	-1	17	0	0	0	-1	-1	0	2
c4240	-1	-1	-1	30	-1	-1	25	25	-1	0	25	19	0	-1	0	25	-1	49	10	-1	-1	0	-1	0	-1	27	27	12	0	11
c4272	0	0	-1	0	-1	38	0	25	0	-1	25	0	0	0	0	-1	-1	0	20	0	0	0	0	-1	-1	-1	-1	0	3	-1
c4524	0	0	-1	20	12	0	-1	25	32	0	0	38	0	0	-1	11	0	-1	-1	0	-1	0	0	0	44	40	40	-1	0	0
c4679	-1	-1	0	0	0	0	0	-1	25	-1	25	46	0	48	0	-1	0	11	-1	0	27	0	0	0	-1	27	-1	0	6	-1
c5010	-1	-1	0	0	0	46	12	25	0	-1	0	0	0	0	0	0	-1	0	12	0	37	0	24	-1	0	0	-1	15	14	10
