	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c795	-1	31	0	49	0	30	0	0	0	7	0	-1	28	0	0	28	-1	0	0	0	0	-1	0	28	0	0	49	0	14	0
c1364	28	49	0	26	-1	13	0	-1	-1	0	0	0	0	0	-1	28	0	-1	0	26	50	-1	18	0	0	-1	13	0	8	0
c1401	44	13	43	0	0	-1	-1	0	35	0	0	0	0	35	0	0	-1	0	0	16	-1	35	0	-1	-1	16	0	2	0	28
c1587	-1	0	0	0	0	0	-1	19	0	-1	8	0	0	18	0	0	-1	-1	0	-1	0	35	34	0	7	-1	-1	50	0	0
c2428	28	-1	0	8	20	-1	0	0	0	0	34	30	-1	0	50	0	50	0	0	0	0	35	0	0	38	35	0	0	28	34
c2589	41	0	10	0	47	4	41	16	0	0	3	-1	13	-1	49	-1	-1	17	32	0	26	35	-1	0	38	0	0	-1	-1	7
c2766	0	0	49	-1	0	0	22	-1	0	0	0	0	35	18	0	49	-1	0	0	50	44	35	34	0	-1	49	-1	-1	0	0
c2787	7	37	-1	-1	0	0	0	13	0	48	0	0	17	25	-1	41	0	49	35	0	0	35	0	29	-1	0	0	13	45	0
c3006	20	0	0	6	0	38	48	0	0	-1	0	13	17	25	28	-1	0	-1	0	42	0	35	0	0	0	-1	0	13	0	0
c3300	11	-1	0	8	0	0	-1	0	0	0	34	0	0	0	0	-1	0	15	0	-1	0	-1	0	34	-1	-1	0	0	-1	35
c3440	0	48	10	49	0	-1	41	0	-1	0	50	-1	0	0	0	0	0	0	35	0	26	35	8	0	-1	6	-1	0	28	0
c3704	32	28	8	5	-1	14	17	-1	-1	0	0	-1	-1	18	0	0	16	0	0	34	-1	35	-1	0	-1	-1	49	-1	0	-1
c3711	-1	-1	-1	-1	21	39	0	0	18	0	-1	3	-1	0	-1	0	-1	35	0	50	0	-1	0	0	-1	0	0	13	0	26
c3749	-1	37	0	0	0	0	0	35	0	0	0	37	17	25	0	41	-1	49	35	-1	0	-1	0	0	26	0	17	-1	-1	0
c3757	0	0	0	7	-1	40	0	19	-1	0	0	-1	34	18	0	0	16	-1	-1	34	-1	-1	-1	0	0	0	49	-1	0	0
c3893	21	-1	-1	50	30	0	41	0	0	0	34	0	-1	0	35	-1	0	0	0	0	26	35	-1	0	-1	0	0	-1	32	0
