cellBC	cell_state
c2061	-11
c2285	-9
c2313	-11
c2448	-4
c2837	-4
c3031	-8
c3384	-11
c3440	-9
c3561	-3
c3562	-13
c3612	-9
c3667	-11
c3867	-8
c4012	-9
c4302	-4
c4426	-9
c4703	-10
c4711	-9
c4792	-8
c4805	-9
c4903	-13
c5310	-9
c5587	-9
c5919	-13
c5934	-9
c6010	-9
c6020	-8
c6035	-8
c6040	-8
c6072	-11
c6119	-9
c6153	-9
c6259	-10
c6280	-11
c6325	-11
c6392	-13
c6396	-8
c6578	-13
c6756	-11
c6902	-15
c6985	-9
c6993	-4
c7200	-15
c7219	-8
c7251	-3
c7265	-9
c7316	-9
c7317	-9
c7525	-9
c7603	-13
c7614	-9
c7632	-9
c7695	-10
c7712	-9
c7759	-10
c7817	-9
c7860	-13
c7875	-9
c7904	-13
c7957	-10
c7968	-11
c7993	-11
c8105	-10
c8152	-3
c8327	-8
c8384	-8
c8388	-8
c8479	-11
c8585	-3
c8635	-8
c8645	-13
c8657	-13
c8674	-8
c8717	-9
c8762	-9
c8773	-10
c8794	-11
c8865	-8
c8876	-9
c9019	-9
c9046	-13
c9064	-9
c9164	-10
c9199	-10
c9260	-13
c9265	-10
c9311	-10
c9318	-3
c9646	-9
c9648	-8
c9662	-10
c9672	-8
c9674	-11
c9687	-9
c9721	-9
c9793	-11
c9887	-10
c9932	-8
c9975	-3
c10012	-15
c10017	-13
c10018	-4
c10028	-8
c10131	-11
c10185	-15
c10211	-10
c10233	-4
c10235	-10
c10237	-15
c10248	-13
c10356	-4
c10362	-9
c10375	-9
c10384	-4
c10385	-4
c10386	-10
c10400	-11
c10439	-3
c10447	-9
c10449	-3
c10465	-4
c10471	-4
c10479	-15
c10483	-11
c10502	-4
c10504	-15
c10521	-13
c10547	-9
c10559	-10
c10579	-10
c10581	-8
c10633	-9
c10634	-11
c10642	-4
c10643	-4
c10795	-9
c10798	-11
c10805	-9
c10836	-8
c10865	-8
c10868	-8
c10912	-9
c10923	-15
c11037	-8
c11044	-8
c11112	-4
c11125	-9
c11192	-8
c11251	-4
c11260	-11
c11285	-8
c11290	-10
c11305	-10
c11380	-15
c11427	-11
c11484	-9
c11487	-9
c11516	-10
c11519	-8
c11542	-3
c11609	-15
c11648	-8
c11678	-8
c11690	-3
c11719	-11
c11733	-3
c11739	-9
c11773	-9
c11777	-8
c11781	-9
c11811	-9
c11817	-13
c11844	-9
c11858	-9
c11889	-3
c11893	-11
c11907	-9
c11916	-8
c11928	-15
c11935	-4
c12043	-15
c12049	-15
c12083	-15
c12161	-8
c12213	-8
c12222	-13
c12230	-10
c12240	-9
c12246	-10
c12369	-15
c12371	-9
c12374	-9
c12385	-10
