cellBC	cell_state
c1607	-4
c2377	-4
c2527	-15
c2728	-11
c2932	-10
c3205	-10
c3409	-3
c3429	-3
c3528	-15
c3709	-3
c4090	-3
c4119	-3
c4244	-15
c4272	-3
c4276	-4
c4319	-3
c4336	-5
c4526	-11
c4664	-10
c4877	-13
c4966	-11
c5190	-11
c5217	-3
c5254	-10
c5487	-15
c5600	-10
c5602	-1
c5687	-4
c5689	-15
c5892	-3
c6009	-4
c6136	-10
c6155	-5
c6290	-10
c6341	-10
c6393	-11
c6441	-4
c6442	-3
c6477	-11
c6481	-3
c6513	-4
c6553	-11
c6636	-5
c6666	-11
c6740	-4
c6769	-11
c6790	-15
c6795	-3
c6797	-11
c6903	-15
c6911	-1
c6913	-3
c6951	-3
c7089	-13
c7184	-4
c7187	-4
c7224	-10
c7234	-4
c7323	-11
c7336	-4
c7397	-15
c7431	-15
c7471	-11
c7520	-13
c7545	-3
c7635	-11
c7655	-5
c7673	-1
c7792	-10
c7861	-3
c7863	-3
c8020	-13
c8091	-11
c8145	-1
c8164	-3
c8217	-3
c8233	-4
c8240	-13
c8357	-3
c8515	-5
c8526	-4
c8557	-4
c8614	-1
c8642	-4
c8690	-4
c8767	-3
c8813	-4
c8819	-10
c8826	-5
c8871	-15
c8900	-4
c8940	-11
c8974	-13
c9040	-4
c9105	-11
c9118	-11
c9170	-15
c9183	-5
c9281	-13
c9319	-4
c9327	-13
c9331	-4
c9408	-3
c9422	-3
c9461	-5
c9505	-11
c9556	-15
c9624	-4
c9785	-4
c9812	-3
c9836	-11
c9840	-3
c9875	-11
c9878	-4
c9892	-11
c9915	-10
c10032	-4
c10060	-15
c10084	-4
c10096	-1
c10142	-3
c10172	-3
c10174	-10
c10191	-3
c10295	-15
c10296	-10
c10297	-10
c10304	-3
c10395	-11
c10396	-10
c10410	-11
c10415	-5
c10437	-3
c10438	-10
c10460	-1
c10462	-15
c10471	-4
c10501	-3
c10505	-15
c10540	-11
c10582	-5
c10592	-4
c10595	-3
c10611	-4
c10614	-10
c10685	-5
c10687	-1
c10711	-5
c10736	-11
c10787	-4
c10808	-5
c10814	-4
c10821	-3
c10851	-13
c10881	-13
c10937	-10
c10939	-15
c10966	-15
c10976	-10
c10996	-15
c11007	-1
c11026	-15
c11031	-4
c11052	-11
c11055	-4
c11091	-10
c11120	-4
c11189	-11
c11192	-13
c11211	-3
c11238	-3
c11362	-15
c11363	-15
c11376	-10
c11430	-1
c11446	-4
c11485	-3
c11491	-1
c11498	-11
c11516	-11
c11597	-4
c11613	-11
c11620	-3
c11634	-5
c11647	-1
c11725	-4
c11740	-10
c11758	-15
c11760	-3
c11771	-13
c11807	-3
c11874	-10
c11880	-4
c11902	-1
c11947	-4
c11977	-3
c12006	-13
c12010	-10
c12024	-5
c12102	-5
c12146	-4
c12148	-11
c12180	-11
c12256	-4
c12266	-1
c12338	-5
c12378	-5
c12388	-11
c12400	-4
c12422	-13
c12453	-10
c12515	-11
c12538	-13
c12549	-5
c12588	-3
c12645	-15
c12658	-3
c12693	-4
c12701	-3
c12722	-3
c12764	-15
c12774	-11
c12883	-11
c12914	-10
c12938	-15
c12942	-15
c12958	-13
c13002	-3
c13009	-3
c13054	-4
c13072	-11
c13078	-3
c13089	-5
c13091	-3
c13103	-15
c13107	-3
c13134	-4
c13136	-11
c13138	-15
c13169	-13
c13180	-4
c13185	-3
c13189	-11
c13191	-11
c13192	-10
c13209	-4
c13248	-13
c13264	-11
c13283	-11
c13329	-3
c13337	-15
c13368	-3
c13418	-3
c13435	-3
c13441	-5
c13467	-15
c13469	-3
c13494	-3
c13495	-3
c13561	-1
c13569	-3
c13574	-3
c13591	-15
c13596	-3
c13600	-10
c13636	-11
c13653	-15
c13680	-3
c13683	-13
c13721	-4
c13729	-4
c13744	-10
c13753	-3
c13800	-4
c13808	-3
c13823	-11
c13828	-11
c13833	-11
c13842	-1
c13855	-15
c13869	-11
c13871	-11
c13874	-13
c13884	-4
c13885	-4
c13945	-10
c13958	-3
c13972	-5
c13974	-13
c13990	-11
c13997	-13
c13999	-3
c14005	-3
c14006	-4
c14008	-11
c14035	-3
c14036	-3
c14048	-3
c14060	-3
c14067	-15
c14071	-3
c14099	-10
c14107	-3
c14108	-4
c14113	-15
c14117	-4
c14118	-3
c14124	-5
c14125	-5
c14134	-15
c14209	-1
c14296	-15
c14347	-11
c14355	-3
c14362	-13
c14408	-5
c14414	-1
c14452	-13
c14453	-13
c14484	-10
c14505	-3
c14610	-10
c14613	-15
c14614	-3
c14624	-3
c14649	-11
c14668	-4
c14720	-10
c14729	-4
c14761	-3
c14764	-10
c14779	-3
c14816	-1
c14817	-1
c14826	-10
c14828	-10
c14850	-3
c14861	-4
c14867	-3
c14889	-15
c14948	-3
c15005	-15
c15008	-4
c15016	-3
c15018	-13
c15025	-13
c15026	-15
c15039	-15
c15045	-3
c15050	-4
c15055	-4
c15061	-3
c15067	-4
c15068	-13
c15071	-3
c15086	-3
c15091	-4
c15166	-10
c15192	-4
c15220	-13
c15229	-15
c15255	-15
c15273	-5
c15282	-15
c15283	-15
c15287	-4
c15305	-15
c15308	-13
c15338	-1
c15343	-4
c15344	-11
c15352	-3
c15366	-4
c15466	-5
c15481	-4
c15486	-3
c15490	-4
c15499	-15
c15530	-13
c15532	-3
c15560	-13
c15561	-13
c15585	-10
c15597	-11
c15617	-4
c15619	-10
c15637	-11
c15670	-1
c15694	-15
c15697	-15
c15709	-13
c15712	-4
c15730	-11
c15732	-3
c15737	-1
c15779	-3
c15784	-1
c15800	-11
c15815	-3
c15816	-3
c15832	-15
c15835	-4
c15854	-3
c15938	-4
c15943	-4
c15945	-15
c15963	-11
c15979	-4
c15983	-13
c15990	-13
c15991	-13
c15992	-5
c16010	-10
c16014	-10
c16023	-3
c16048	-5
c16051	-3
c16056	-13
c16065	-10
c16116	-10
c16120	-3
c16132	-4
c16138	-15
c16144	-4
c16162	-10
c16184	-11
c16222	-3
c16247	-3
c16254	-3
c16285	-3
c16305	-11
c16312	-11
c16316	-5
c16357	-3
c16372	-10
c16383	-3
c16396	-5
c16409	-4
c16435	-3
c16450	-4
c16494	-4
c16497	-4
c16502	-3
c16509	-15
c16545	-3
c16547	-10
c16553	-13
c16573	-4
c16576	-3
c16583	-5
c16609	-4
c16633	-4
c16635	-4
c16642	-15
c16667	-5
c16674	-4
c16713	-3
c16719	-4
c16727	-11
c16761	-4
c16767	-3
c16781	-3
c16788	-15
c16810	-3
c16852	-11
c16854	-1
c16861	-4
c16882	-3
c16891	-3
c16901	-10
c16905	-13
c16913	-13
c16914	-10
c16916	-3
c16925	-3
c16937	-1
c16952	-4
c16958	-5
c16984	-15
c16985	-15
c16989	-11
c17027	-1
c17028	-5
c17042	-15
c17063	-11
c17072	-13
c17102	-3
c17111	-10
c17113	-10
c17127	-11
c17144	-13
c17145	-13
c17153	-15
c17165	-4
c17166	-10
c17169	-15
c17170	-11
c17189	-10
c17230	-3
c17235	-4
c17249	-3
c17258	-10
c17274	-11
c17279	-15
c17281	-11
c17287	-5
c17288	-15
c17312	-4
c17319	-4
c17323	-13
c17344	-3
c17350	-10
c17367	-3
c17374	-11
c17396	-15
c17418	-4
c17429	-10
c17440	-5
c17468	-1
c17469	-1
c17482	-3
c17486	-10
c17495	-13
c17506	-15
c17518	-4
c17541	-4
c17544	-10
c17547	-3
c17555	-4
c17564	-13
c17576	-3
c17580	-13
c17581	-13
c17588	-5
c17596	-11
c17630	-15
c17660	-11
c17662	-15
c17674	-5
c17721	-11
c17725	-13
c17732	-15
c17743	-3
c17798	-3
c17829	-1
c17831	-11
c17854	-11
c17883	-11
c17888	-15
c17900	-1
c17901	-1
c17928	-11
c17955	-4
c17956	-4
c17977	-11
c17979	-15
c17984	-5
c18031	-15
c18035	-5
c18036	-10
c18058	-10
c18066	-4
c18070	-3
c18077	-10
c18078	-4
c18082	-3
c18093	-11
c18094	-3
c18098	-4
c18108	-1
c18120	-1
c18121	-1
c18137	-15
c18142	-13
c18165	-5
c18167	-10
c18170	-15
c18176	-15
c18179	-11
c18195	-15
c18203	-15
c18204	-10
c18248	-10
c18265	-4
c18283	-1
c18284	-10
c18293	-11
c18294	-11
c18346	-11
c18368	-15
c18392	-3
c18396	-4
c18397	-4
c18423	-3
c18431	-10
c18433	-1
c18461	-3
c18463	-13
c18470	-15
c18501	-11
c18506	-4
c18509	-4
c18516	-3
c18543	-13
c18547	-10
c18552	-4
c18557	-11
c18559	-11
c18566	-3
c18574	-3
c18576	-3
c18583	-3
c18588	-3
c18603	-4
c18623	-1
c18628	-3
c18656	-4
c18657	-4
c18695	-10
c18719	-3
c18720	-3
c18722	-10
c18742	-11
c18744	-3
c18759	-3
c18760	-4
c18773	-10
c18779	-3
c18796	-15
c18799	-11
c18826	-15
c18827	-15
c18841	-3
c18845	-5
c18847	-5
c18848	-1
c18849	-1
c18861	-10
c18877	-15
c18883	-15
c18888	-4
c18932	-4
c18935	-15
c18938	-5
c18940	-13
c18955	-3
c18986	-13
c18999	-4
c19012	-4
c19022	-3
c19074	-4
c19081	-11
c19084	-3
c19095	-11
c19118	-3
c19120	-4
c19131	-3
c19142	-11
c19148	-11
c19172	-4
c19199	-10
c19211	-15
c19224	-3
c19244	-4
c19249	-10
c19266	-11
c19275	-4
c19289	-10
c19296	-11
c19307	-3
c19311	-3
c19313	-3
c19316	-3
c19318	-10
c19359	-11
c19370	-13
c19375	-13
c19378	-11
c19413	-10
c19443	-13
c19452	-10
c19456	-15
c19462	-5
c19465	-3
c19469	-13
c19485	-3
c19498	-3
c19512	-3
c19525	-11
c19530	-4
c19544	-3
c19559	-13
c19583	-11
c19587	-4
c19596	-15
c19606	-5
c19623	-11
c19630	-10
c19657	-11
c19658	-11
c19700	-1
c19744	-10
c19764	-4
c19769	-1
c19781	-15
c19789	-3
c19801	-11
c19804	-3
c19805	-3
c19811	-13
c19818	-4
c19824	-3
c19836	-11
c19878	-5
c19879	-5
c19918	-15
c19935	-11
c19945	-3
c19991	-1
c19999	-4
c20004	-11
c20020	-10
c20022	-4
c20043	-3
c20048	-13
c20070	-15
c20071	-15
c20084	-10
c20086	-1
c20087	-1
c20090	-13
c20093	-15
c20111	-3
c20132	-3
c20143	-4
c20147	-15
c20155	-5
c20158	-1
c20174	-10
c20176	-3
c20189	-10
c20195	-3
c20197	-3
c20204	-3
c20210	-3
c20225	-3
c20226	-11
c20227	-11
c20233	-11
c20248	-11
c20269	-11
c20270	-5
c20280	-3
c20286	-3
c20292	-3
c20302	-10
c20306	-11
c20317	-11
c20318	-4
c20324	-3
c20329	-15
c20341	-1
c20346	-3
c20347	-3
c20350	-1
c20355	-3
c20364	-4
c20366	-1
c20382	-13
c20386	-11
c20392	-15
c20406	-11
c20410	-4
c20418	-3
c20428	-10
c20431	-4
c20437	-15
c20446	-3
c20458	-3
c20461	-3
c20465	-3
c20466	-15
c20471	-11
c20473	-13
c20480	-5
c20506	-15
c20520	-11
c20540	-3
c20556	-13
c20573	-13
c20577	-3
c20593	-1
c20627	-3
c20631	-15
c20639	-3
c20641	-11
c20657	-3
c20661	-1
c20663	-11
c20718	-11
c20765	-4
c20776	-15
c20783	-15
c20804	-4
c20813	-3
c20818	-4
c20847	-15
c20859	-3
c20866	-4
c20870	-13
c20871	-13
c20886	-4
c20902	-3
c20903	-3
c20917	-3
c20932	-4
c20941	-3
c20955	-1
c20969	-5
c20971	-4
c20992	-5
c21001	-3
c21010	-13
c21011	-13
c21027	-3
c21039	-3
c21068	-10
c21105	-13
c21106	-15
c21118	-3
c21128	-4
c21130	-3
c21137	-3
c21152	-11
c21175	-15
c21176	-15
c21179	-3
c21187	-3
c21203	-5
c21210	-13
c21218	-1
c21219	-1
c21233	-3
c21234	-10
c21258	-3
c21261	-3
c21285	-11
c21287	-1
c21312	-3
c21314	-3
c21322	-15
c21333	-3
c21342	-5
c21346	-3
c21369	-4
c21375	-3
c21384	-1
c21385	-1
c21410	-11
c21415	-13
c21417	-5
c21440	-11
c21458	-3
c21461	-3
c21473	-3
c21476	-4
c21490	-10
c21492	-3
c21500	-1
c21501	-1
c21512	-4
c21519	-10
c21529	-3
c21531	-1
c21534	-13
c21535	-13
c21554	-5
c21568	-10
c21569	-10
c21570	-10
c21581	-11
c21588	-10
c21596	-10
c21603	-15
c21605	-10
c21614	-11
c21650	-4
c21670	-4
c21675	-3
c21682	-15
c21683	-15
c21685	-5
c21691	-4
c21699	-11
c21725	-4
c21727	-15
c21740	-10
c21752	-4
c21754	-15
c21758	-3
c21771	-10
c21775	-3
c21777	-10
c21779	-1
c21785	-13
c21788	-4
c21789	-4
c21797	-13
c21798	-10
c21799	-10
c21805	-4
c21814	-15
c21827	-5
c21829	-1
c21845	-11
c21852	-4
c21862	-4
c21893	-11
c21917	-11
c21933	-3
c21956	-10
c21975	-15
c21982	-13
c21984	-3
c21986	-3
c22000	-3
c22003	-4
c22019	-3
c22028	-4
c22037	-5
c22060	-11
c22062	-5
c22063	-5
c22088	-13
c22096	-11
c22102	-13
c22112	-1
c22113	-1
c22141	-10
c22152	-10
c22159	-4
c22163	-3
c22194	-1
c22195	-1
c22201	-4
c22214	-4
c22251	-15
c22260	-11
c22264	-3
c22269	-15
c22271	-11
c22281	-3
