	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1139	0	-1	0	0	-1	0	0	-1	0	0	0	31	7	0	0	-1	0	30	9	0	0	-1	43	0	0	0	30	0	0	5
c2157	-1	0	0	-1	0	27	-1	0	0	0	0	0	0	-1	0	0	-1	0	50	26	0	0	-1	0	0	37	0	0	30	0
c2195	0	30	9	-1	17	0	0	5	0	0	-1	-1	0	16	0	12	15	-1	0	0	0	0	17	-1	0	0	0	50	28	5
c2296	0	44	0	0	-1	0	-1	42	15	-1	41	11	-1	-1	46	0	-1	28	1	-1	-1	34	34	0	0	-1	15	-1	-1	0
c2301	0	-1	-1	0	-1	0	-1	0	5	0	0	-1	-1	-1	0	0	-1	-1	-1	0	-1	43	0	0	0	37	0	-1	7	0
c2302	5	42	0	-1	0	0	-1	26	-1	-1	13	0	6	-1	50	-1	-1	0	-1	-1	0	-1	-1	0	-1	-1	5	-1	0	0
c3140	5	0	0	12	0	-1	-1	0	0	39	0	0	6	0	-1	0	-1	0	0	0	-1	-1	-1	0	0	-1	-1	-1	37	15
c3516	0	44	0	0	0	41	-1	0	14	0	0	0	0	0	0	-1	-1	-1	0	30	0	0	-1	0	-1	37	43	0	-1	12
c4082	-1	0	0	0	7	0	-1	-1	0	44	0	0	0	0	0	-1	-1	-1	30	-1	-1	0	-1	37	0	-1	0	0	30	0
c4228	48	-1	-1	18	37	0	11	-1	-1	-1	-1	31	30	-1	0	0	-1	-1	-1	27	24	0	43	0	-1	0	30	9	0	5
c4338	-1	44	-1	0	-1	0	-1	0	0	21	9	-1	-1	-1	-1	-1	-1	0	-1	0	0	0	34	0	0	37	0	0	-1	0
c4357	0	0	-1	0	-1	18	-1	0	9	-1	-1	-1	-1	15	0	27	0	0	-1	-1	17	9	0	7	0	34	0	-1	0	0
c4405	5	-1	28	0	0	0	-1	26	12	40	-1	-1	6	-1	0	0	-1	0	0	0	0	0	-1	19	0	37	5	12	0	0
c4446	43	0	0	-1	0	0	-1	30	0	0	0	0	14	30	-1	-1	-1	34	0	0	0	13	0	0	0	0	0	-1	13	0
c4686	4	0	-1	-1	37	0	-1	-1	0	-1	14	-1	-1	0	-1	30	0	30	-1	0	0	0	43	0	0	17	46	0	15	-1
c4787	7	0	0	-1	0	14	-1	34	0	20	10	0	42	30	41	0	-1	0	0	0	-1	-1	-1	43	0	37	0	0	0	-1
c4841	0	0	0	0	0	0	-1	28	0	0	28	-1	0	-1	-1	0	-1	0	0	-1	46	-1	17	15	30	37	0	0	0	-1
c5089	0	32	0	0	28	43	-1	46	5	0	-1	46	0	0	0	4	0	26	0	-1	0	0	0	0	-1	-1	0	-1	0	-1
c5127	-1	0	0	9	17	0	-1	5	-1	0	-1	-1	-1	0	-1	0	-1	0	0	0	-1	0	24	0	0	37	0	0	0	-1
c5279	0	44	0	-1	0	0	-1	-1	31	0	0	0	0	-1	0	5	-1	0	-1	0	0	0	0	-1	17	37	-1	15	0	-1
c5377	0	-1	-1	1	37	0	0	0	34	0	42	-1	0	0	0	11	0	30	9	34	-1	0	43	34	-1	-1	-1	0	0	5
c5537	-1	0	17	42	-1	0	-1	-1	0	48	0	28	42	0	-1	0	-1	0	0	44	0	0	24	50	-1	37	-1	0	0	0
c5546	-1	0	0	-1	46	-1	14	40	-1	0	17	5	-1	-1	-1	0	0	0	0	37	0	0	0	0	0	7	42	0	-1	-1
