	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c925	-1	9	-1	0	47	7	-1	0	-1	0	44	24	17	0	-1	-1	0	0	10	0	17	-1	-1	25	0	-1	-1	0	0	-1
c1094	0	-1	40	20	0	0	-1	45	0	28	44	0	3	1	30	-1	33	0	25	-1	0	13	0	0	32	45	-1	2	0	21
c1428	-1	-1	0	31	0	7	11	0	0	0	44	-1	41	0	40	0	0	10	0	39	17	-1	-1	0	-1	-1	0	13	0	0
c1812	47	0	0	0	50	0	18	0	47	0	-1	0	39	-1	-1	0	36	0	-1	36	-1	-1	0	0	0	13	0	0	0	50
c1830	48	-1	0	31	0	7	12	0	-1	0	44	0	41	0	40	-1	0	0	0	-1	-1	-1	0	0	0	-1	0	0	0	0
c1919	-1	0	8	-1	31	0	17	0	31	0	44	0	0	0	0	0	0	25	1	4	0	-1	0	-1	-1	3	0	39	17	43
c2158	9	0	-1	0	-1	7	-1	-1	7	0	44	24	0	0	40	-1	0	-1	10	17	17	40	-1	-1	0	0	-1	-1	0	0
c2633	0	50	0	0	27	-1	0	-1	0	31	44	44	41	0	40	44	0	0	0	0	-1	0	-1	0	0	-1	36	0	0	0
c2818	-1	-1	0	34	47	0	0	33	0	0	44	0	-1	-1	-1	4	-1	0	34	43	-1	0	-1	32	44	-1	0	13	50	-1
c3178	0	0	0	-1	0	7	-1	0	0	0	44	0	0	0	40	0	0	18	33	0	17	11	0	-1	0	-1	0	0	0	-1
c3196	0	41	-1	0	-1	-1	-1	0	0	0	44	21	0	0	40	39	0	0	0	0	17	11	-1	0	-1	-1	0	0	0	0
c3215	0	40	-1	0	31	45	17	35	0	-1	-1	0	-1	-1	0	0	0	0	0	-1	40	0	-1	0	39	-1	0	39	17	10
c3303	-1	-1	-1	34	0	0	0	33	0	-1	44	0	-1	-1	0	0	45	-1	0	43	0	0	0	0	17	-1	0	34	50	0
c3357	0	50	0	0	50	7	0	0	0	44	44	44	0	-1	40	44	24	-1	-1	-1	-1	0	13	0	0	-1	43	0	0	0
c3544	0	0	40	0	0	36	-1	-1	0	-1	44	-1	-1	-1	30	-1	-1	0	-1	0	0	13	-1	0	-1	-1	-1	-1	0	21
c3571	-1	-1	0	34	0	0	-1	33	0	13	44	-1	-1	-1	-1	0	45	0	34	43	0	47	0	0	0	0	0	0	50	0
c3628	0	-1	0	0	-1	7	0	-1	-1	-1	44	21	-1	0	-1	0	-1	-1	-1	0	17	11	-1	0	-1	-1	-1	0	50	0
c3753	0	-1	0	0	0	7	0	0	-1	0	-1	0	0	-1	40	0	0	-1	-1	0	17	11	0	0	0	-1	-1	-1	0	0
c3812	0	50	-1	0	31	0	45	0	0	39	44	-1	0	0	44	33	0	0	0	-1	-1	0	-1	0	-1	-1	-1	0	17	0
c3825	-1	-1	0	-1	-1	7	0	24	-1	0	44	49	41	32	40	0	-1	-1	-1	0	17	11	0	0	-1	-1	0	13	-1	0
c3826	0	0	40	-1	0	0	-1	45	-1	0	-1	0	3	44	30	-1	33	40	25	0	0	13	47	0	32	13	44	2	0	21
c3851	0	37	8	0	31	0	0	-1	-1	0	44	0	32	45	-1	0	0	-1	0	4	48	-1	32	-1	-1	3	0	0	17	0
c4081	0	0	25	45	0	0	0	0	39	0	44	47	8	-1	-1	0	33	28	0	0	0	13	46	0	0	13	0	0	0	0
c4091	-1	0	-1	-1	0	43	40	-1	-1	-1	44	0	0	0	11	18	0	-1	0	0	24	0	-1	0	0	-1	17	0	16	0
c4096	0	0	8	0	-1	24	0	0	-1	0	44	0	0	0	39	0	-1	0	0	-1	0	0	-1	0	-1	3	0	39	17	0
c4097	0	0	8	-1	31	-1	-1	-1	0	0	44	-1	0	0	39	0	0	-1	0	-1	0	0	0	0	-1	-1	0	39	17	0
c4106	0	0	0	0	0	7	-1	-1	0	0	-1	24	-1	-1	40	-1	-1	0	10	0	17	40	-1	0	0	0	31	0	19	0
c4248	8	0	0	-1	31	0	0	-1	9	0	44	0	42	0	0	45	0	0	0	-1	0	0	0	10	8	4	-1	0	0	0
c4285	-1	0	0	34	0	43	0	33	0	0	44	0	10	0	0	0	-1	-1	34	43	13	0	0	0	0	0	31	0	-1	0
c4306	0	-1	8	39	31	-1	17	0	0	-1	-1	0	44	-1	32	39	-1	0	0	4	0	-1	0	0	0	3	0	0	17	0
c4308	25	0	8	-1	31	0	0	0	0	0	44	0	-1	-1	16	0	-1	-1	39	4	31	0	0	0	0	3	0	0	17	13
c4350	0	12	-1	0	-1	0	17	35	0	0	44	0	0	0	0	0	0	-1	0	4	0	0	-1	0	0	3	0	39	17	0
c4351	-1	12	8	0	31	-1	17	35	-1	0	44	0	0	0	0	0	0	13	0	4	0	0	-1	-1	0	3	0	39	-1	-1
c4421	0	0	40	0	0	40	-1	45	0	0	44	-1	-1	32	30	0	33	-1	25	0	0	13	0	0	-1	0	0	2	-1	21
